UniqueCount	AmbigCount
7	1042
144	1055
314	1381
0	449
0	456
0	456
1	456
7	459
5	102
0	102
0	0
0	2
0	3
0	3
0	22
0	22
0	0
0	0
0	0
0	5
4	5
0	0
0	1004
0	882
11	1016
0	1028
0	1043
0	1035
0	1040
1	1040
0	870
5	884
3	495
6	290
0	202
0	175
0	1157
0	740
0	337
0	150
24	278
1	171
2	128
9	59
0	0
35	59
0	6
0	243
0	0
0	0
0	0
0	0
5	235
17	235
0	0
14	118
64	410
0	144
0	156
0	375
26	85
0	0
1	410
32	309
0	0
0	0
0	4
0	107
0	265
4	49
31	262
19	1215
3	1215
0	3
3267	5531
4	3173
21	241
19	815
1	253
37	541
15	370
9	494
6	605
0	0
1	641
17	609
1	215
0	403
4	364
0	0
0	61
4	92
0	26
0	10
0	13
0	96
0	100
0	27
0	70
49	924
0	923
26	217
0	149
0	320
0	185
0	166
0	155
0	122
0	151
6	11538
0	4248
0	1075
0	278
0	1865
0	1908
0	2372
0	3287
0	3458
0	6872
0	4894
1	11226
2	1405
0	630
0	1453
0	1325
0	2995
0	4156
0	4017
48	4508
0	7046
0	9628
0	5947
10	9776
13	6530
0	915
0	1799
0	4453
38	1267
0	10270
170	867
14	4123
0	6904
3	3023
0	2218
2	1923
0	2533
0	282
28	9997
0	373
0	287
0	42
27	509
2	473
0	175
5	138
0	10
3	8
0	12
8	2
14	8
0	922
0	550
0	673
0	713
7	226
0	169
0	161
0	473
3	138
0	389
0	865
0	804
0	182
4	239
2	212
0	214
0	587
0	289
0	495
0	87
0	387
0	166
0	580
3	215
0	655
3	426
0	1
0	1
0	0
256	222
4	98
0	8
0	38
30	92
1	56
3	55
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	95
0	108
0	73
0	112
0	67
0	92
0	79
0	74
0	62
0	62
0	35
0	37
0	35
0	30
0	2
19	80
0	0
4	724
4	1319
2	1082
0	1974
0	1974
0	2039
0	2518
0	2584
0	2519
0	2517
0	2517
2	2472
1	81
0	1161
0	638
0	382
0	3
14	718
1	497
0	482
0	367
67	18
0	330
11	360
0	330
0	355
0	362
1	311
0	297
0	94
2	130
2	89
2	0
0	0
13	18
0	0
0	0
5	30
0	0
7	24
0	24
0	12
43	444
5	439
3	1
0	1
0	138
7	0
0	0
0	428
5	492
1	534
1	438
1	450
0	346
7	15
8	87
0	209
0	14
0	25
0	18
0	18
43	248
15	4542
16	4513
0	4549
0	20
0	0
0	851
7	315
0	112
1	296
11	2087
3	174
0	150
4	82
18	687
0	288
3	436
41	861
1131	0
0	364
1	364
0	0
30	42
4	22
23	59
9	15
3	8
6	19
0	25
0	785
0	531
9	975
0	602
0	351
0	250
2	330
0	175
0	1103
10	1113
4	117
0	133
0	221
3	893
0	268
11	664
23	27
24	440
0	176
0	550
15	154
0	140
0	38
1	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	2
0	1
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	779
0	746
0	637
7	33
1	45
0	21
0	46
0	22
0	463
0	14
0	460
0	76
1	57
3	81
4	109
0	239
0	124
0	94
0	114
0	0
0	199
370	268
40	237
37	187
0	207
57	96
40	138
0	125
0	89
0	97
1	71
0	84
0	58
0	45
0	15
0	0
2	0
282	0
0	0
0	0
1	1483
2	1369
0	1527
0	763
8	1092
0	849
5	457
0	711
0	698
16	236
59	585
9	568
0	180
36	50
68	0
136	937
1	842
0	868
2	704
1	77
0	50
5	82
1	118
16	183
3	33
20	66
7	61
2	67
4	86
1	140
0	191
2	1710
116	2088
5	155
0	115
0	224
1	83
5	181
3	161
6	990
9	147
10	4
0	62
14	60
0	4
0	51
0	49
0	37
15	53
40	279
0	362
5	218
12	316
6	77
0	229
0	72
0	0
0	15
0	1
0	0
0	1
0	15
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	63
4	87
0	74
0	85
0	61
3	42
0	0
0	2
0	2
0	4425
0	7848
0	7848
6	6716
14	7837
0	7819
14	4733
5	3353
0	5831
1	7732
0	3281
1	4435
67	4384
9	3924
25	1765
0	109
0	109
0	143
7	14
3	90
0	150
0	73
12	635
0	44
0	594
0	516
0	30
0	66
5	77
0	22
28	26
0	122
16	151
0	112
30	300
142	295
0	1244
0	1256
0	1265
0	82
0	65
0	78
0	28
0	23
0	44
0	47
6	55
0	0
1	137
0	588
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	233
4	266
0	279
0	224
0	1270
0	1375
0	1271
0	1278
0	1290
8	1005
11	150
20	168
0	841
0	882
0	159
8	224
10	122
2	203
1	332
0	275
0	83
0	170
19	40
26	9
13	0
12	0
15	1
0	1
3	30
5	0
0	299
1	183
0	80
7	42
0	250
0	131
18	20
0	104
2	40
7	134
24	45
22	156
0	0
0	0
20	36
0	2
57	205
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	90
0	90
1	87
0	6
0	4
0	1
0	4
0	1
0	3
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	154
1	1
0	0
0	0
0	0
42	40
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
50	10
0	8
4	59
0	1
3	0
340	921
3	584
0	501
0	39
11	140
0	0
0	143
2	142
11	88
0	133
10	12
8	51
0	25
0	3
0	0
0	3
0	9
0	9
0	1
1	1
1	0
0	1
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
105	134
0	0
0	0
0	0
0	0
19	152
0	0
0	0
18	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	225
0	225
30	232
0	225
0	59
0	57
11	88
7	20
0	33
0	33
0	864
0	94
1	849
0	281
1	245
0	205
0	225
0	224
0	192
5	139
5	186
0	122
2	42
6	76
17	763
0	0
0	0
4	0
3	8
143	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	42
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
8	36
0	0
0	0
0	0
1	0
42	1270
6	1558
0	1747
0	1620
16	889
7	1061
2	1490
0	1167
13	336
0	322
1	402
4	183
7	142
4	147
0	437
2	438
0	185
0	254
0	254
0	249
0	286
0	0
0	0
0	10
0	10
2	170
0	170
1	3
0	6
17	86
1	13
15	54
92	298
1	487
11	191
68	59
6	0
10	0
0	0
11	212
239	513
2	432
0	337
5	0
39	13
0	0
0	0
0	0
1	768
477	835
267	0
59	21
8	134
0	513
0	0
29	34
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	9
0	1
4	20
0	0
17	89
0	0
4	11
3	126
0	22
1	11
22	6
0	253
0	127
0	80
0	92
0	1
33	126
22	7
4	426
0	392
0	393
0	203
0	147
63	183
0	167
0	118
11	42
33	22
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	93
0	0
0	37
0	221
17	229
0	287
0	39
0	278
0	294
0	56
2	38
0	25
0	8
0	29
0	28
0	40
0	19
0	5
0	27
1	2
0	15
2	14
0	10
0	10
0	14
0	16
0	10
0	5
0	9
0	0
0	0
2	45
0	581
0	537
0	49
0	46
0	185
0	81
0	587
1	39
0	41
0	42
0	64
0	76
0	44
6	580
0	35
2	68
0	39
6	24
4	40
0	42
0	153
0	54
0	42
0	197
1	1267
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
2	0
0	0
0	33
0	0
0	0
0	29
0	0
3	44
0	0
0	0
16	15
4	22
1	43
0	200
0	247
0	238
4	181
0	177
1	59
0	49
0	61
0	62
0	62
0	65
0	53
41	81
0	66
0	41
0	32
1	32
7	784
0	148
1	780
3	94
4	396
0	123
45	658
20	531
2	50
0	29
18	4
55	4458
0	4065
1	954
7	1729
1	4063
9	504
0	1844
3	220
0	198
0	0
0	257
3	232
25	131
2	1794
23	101
11	337
35	5
13	1306
0	195
0	998
0	977
18	1001
1	901
3	474
0	111
0	252
40	175
7	3
0	1
0	0
0	0
2	0
0	0
1	61
2	61
0	65
0	94
0	127
9	120
6	51
0	85
0	76
4	51
42	35
159	229
0	46
25	169
6	40
24	4
3	4
1	0
0	93
13	188
17	184
0	39
18	32
2	3
0	81
0	691
3	8183
0	6015
96	6355
6	2635
4	7275
10	7275
0	2708
0	7274
14	7
0	0
19	16
497	737
5	309
0	138
0	199
5	208
0	187
0	228
8	241
25	160
17	22
4	1257
0	2754
14	4069
0	2569
0	4580
13	5010
0	4395
0	1338
0	2007
6	796
0	1326
2	1261
0	951
0	1090
0	1262
0	4653
3	1261
0	109
0	4270
0	4565
0	3108
0	4767
0	1856
0	3316
0	3572
0	4011
0	800
0	465
1	788
0	2798
0	0
0	1
7	10
0	2
11	19
0	19
9	12
0	90
0	83
0	6
0	24
0	30
1	23
1	4
0	377
1	96
6	96
5	19
0	10
4	9
0	0
0	0
0	21
1	19
2	256
0	112
291	1743
0	135
0	297
0	953
0	941
0	45
0	88
1	476
1	54
51	416
38	1686
0	0
0	2
0	99
17	204
0	96
6	781
5	288
19	37
3	37
0	182
23	346
0	106
0	107
0	299
1	715
0	10
0	342
2	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	14
3	5
0	3
0	2
0	5
0	0
0	14
0	0
0	0
0	14
0	0
0	0
7	8
0	0
0	42
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	29
0	0
4	9
4	210
10	19
16	94
842	2017
0	1816
0	99
1	1499
62	239
3	0
6	145
0	133
224	1523
0	1211
14	24
3	413
1	60
2	113
10	58
1	487
0	151
13	11
0	0
0	0
3	19
109	0
208	58
0	382
406	703
1	27
67	92
0	412
23	93
1	168
64	240
0	404
0	42
14	19
13	0
2	8
6	1446
15	320
0	240
0	1556
0	1382
3	1181
5	98
13	159
0	576
0	528
8	797
0	703
2	254
0	617
0	417
1	449
0	175
0	406
4	90
0	94
4	19
0	26
2	90
1	36
0	15
7	7763
0	0
0	14
0	0
222	45
0	24
11	20
0	48
88	128
6	14
0	14
0	48
0	95
0	95
3	120
0	120
0	109
0	136
0	124
1	48
0	88
2	72
0	40
0	40
0	0
0	0
2	8
37	269
2	0
0	0
0	0
74	433
37	10
0	15
0	153
0	332
2	8
1	62
0	0
18	1
1	0
3	293
20	45
0	3428
0	4169
46	4429
2	4759
37	4727
2	384
43	399
7	649
22	164
0	748
25	270
17	790
30	1005
14	445
16	156
0	293
2	236
8	883
0	403
0	402
0	368
2	0
4	0
258	241
7	145
0	267
0	241
1	41
0	182
0	164
0	132
10	18
0	114
9	0
1	30
7	104
0	47
33	306
0	2
0	2
0	0
0	2
0	16
0	16
2	33
0	0
0	2
0	2
0	14
0	0
0	28
0	0
0	0
0	0
0	0
0	0
2	42
50	41
0	42
8	216
0	92
11	117
0	72
3	41
8	40
0	70
0	111
1	58
7	58
0	0
0	0
6	5
92	81
16	59
1	26
0	26
0	16
0	771
0	165
0	161
2	726
1	142
0	367
0	147
12	98
1	141
2	113
0	731
0	761
0	244
0	117
0	186
0	108
0	246
0	327
122	658
0	328
20	306
0	0
0	12
0	12
0	12
3	17
0	1
0	0
11	8
7	39
0	6
0	8
0	0
0	1
0	0
0	7
0	9
0	2
0	0
0	2
0	4
2	5
0	0
22	29
0	2
6	34
22	221
6	1503
965	2072
4	1943
3	1205
1	819
38	982
1	610
1	869
0	2680
5	4718
0	4396
0	4591
2	4331
3	157
0	355
0	418
0	287
0	542
0	496
0	259
5	282
0	529
0	477
1	646
11	484
9	728
0	823
18	679
0	479
0	770
0	287
0	765
0	412
2	311
3	139
0	4
10	212
0	24
0	159
1	24
0	31
0	22
0	28
1	10
0	148
0	0
26	38
85	37
9	1448
3	1039
0	1445
3	1334
0	1163
0	1102
16	70
1	136
1	247
40	418
1	220
0	145
5	108
0	150
0	137
0	134
0	130
3	65
0	0
0	0
1853	82
0	1095
22	1038
0	1229
0	852
9	874
72	30
8	341
10	253
6	12
5	122
8	22
0	0
1	0
0	0
0	0
0	0
0	0
0	3
1	6
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
1	10
0	11
0	5
1	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	96
0	109
0	56
0	106
0	71
0	100
0	58
0	9
0	1
0	100
0	48
0	33
0	40
0	39
0	1
0	0
0	0
0	643
0	102
24	113
3	89
0	54
0	92
0	52
101	93
0	81
1	43
0	66
1	96
0	54
0	81
20	86
37	103
0	49
0	368
0	92
3	185
0	30
0	27
14	10
0	4
0	1
0	17
33	1712
0	117
0	665
0	89
0	147
13	96
5	326
4	135
9	86
0	685
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	431
0	431
0	43
0	38
0	39
0	39
2	48
16	52
18	172
0	839
0	65
0	6
0	204
20	179
0	58
0	2
0	21
0	199
0	199
0	35
0	36
0	19
0	8
0	51
0	24
0	24
0	1
0	0
0	0
0	0
0	0
8	6
0	408
0	234
0	154
0	173
0	153
1	14
9	451
0	323
15	65
47	416
76	0
0	220
0	218
0	125
2	364
0	749
0	276
0	148
0	266
0	749
0	609
1	170
0	331
0	723
0	104
0	269
0	795
0	370
0	90
0	629
0	174
0	46
0	335
9	158
1	368
0	60
0	427
0	385
17	54
17	147
5	329
0	2
8	16
0	0
4	25
0	0
0	0
0	0
0	0
0	0
0	0
257	325
0	325
51	253
0	21
0	0
318	275
0	225
0	164
0	182
0	125
0	4
0	38187
0	38196
21	38794
174	38797
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	1
35	38472
0	37851
0	37842
3	123
19	125
0	71
0	33
0	11
0	4
7	0
0	0
0	0
12	1
0	0
0	0
0	0
0	51085
0	51094
13	51717
0	20625
0	20071
0	20063
0	0
0	13
0	13
0	25
2	2
0	149
0	150
1	5
18	74
0	31
0	19
0	68
0	66
0	14
0	25
0	48
0	27
0	16
0	11
1	13
0	23
7	55
5	113
0	90
0	72
0	12
0	4
0	0
0	0
10	4
0	0
0	11
0	9
0	11
0	14
0	14
0	14
0	9
0	13
0	11
0	11
0	10
0	8
0	8
0	7
0	6
0	5
0	0
0	0
1	1
0	1
0	0
5	272
0	237
0	48
0	29
0	254
0	37
2	63
2	253
0	31
0	35
0	50
0	45
20	250
0	33
0	33
0	33
0	246
9	52
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	37
0	36
0	0
0	0
0	0
0	0
0	0
0	0
12	14565
0	0
0	0
0	0
0	0
0	81
7	50
0	0
0	81
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	394
8	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	103
0	0
0	0
0	0
0	79
0	76
0	70
0	108
0	365
0	382
3	260
0	330
3	351
0	68
0	386
0	350
0	63
0	205
0	359
1	76
0	130
0	52
1	47
3	38
0	35
0	46
0	34
0	37
1	20
7	143
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
32	377
0	230
55	228
0	25
0	30
0	28
4	37
2	7
0	22
1	24
1	26
0	0
0	0
0	0
3	7
0	7
313	592
1	74
2	517
2	29
23	98
1	392
5	47
0	147
5	165
0	163
7	140
34	3
0	0
0	27
0	229
3	33
16	19
0	9
0	0
0	2
0	8
47	335
0	244
0	3
0	3
0	43
0	27
43	338
6	26
1	315
0	224
0	110
0	38
0	43
0	2
0	17
0	0
0	40
0	0
4	102
0	0
7	55
9	451
2	85
1	0
0	0
0	3
0	62
0	75
1	35
32	105
0	13
2	117
1	10
0	1
7	29
0	0
0	84
0	78
0	76
2	1
0	3
0	33
0	61
0	0
0	0
0	1
1	2
0	1
0	0
1	4
5	7
0	0
0	0
0	0
0	14
0	14
0	0
0	1
0	0
6	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	0
1	0
0	0
3	0
0	32
0	6
0	14
25	64
0	108
0	56
0	0
1	580
1	0
0	19
0	15
0	13
0	0
0	13
0	0
0	38
0	0
0	0
0	0
7	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	12
0	0
0	0
0	7
0	0
0	12
308	5861
3	5861
0	701
0	2258
9	183
51	655
0	288
12	503
15	613
6	613
0	541
0	0
0	0
0	48
0	137
0	20
0	92
72	85
0	143
1	18
2	135
0	38
4	18
13	186
5	228
0	227
1	164
1	125
14	76
48	1
6	1
1	21
100	171
0	3
0	1071
0	1090
2	26
3	26
0	26
0	26
1	124
4	140
0	1021
0	246
0	1035
0	559
0	942
7	260
9	84
1	6
0	1
11	49
0	5
0	13
0	0
10	51
0	399
0	399
0	187
0	112
0	36
1	37
1	1
0	0
23	120
1	0
0	1413
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
1	1
0	9
0	0
0	11
0	1132
0	1129
0	1106
0	0
0	0
0	0
0	0
2	1
5	13
0	0
0	0
0	0
0	7
0	3
0	0
0	10
1	0
0	0
1	0
4	0
0	0
0	0
0	0
94	2635
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
20	26
1	59
0	0
0	0
0	0
2	664
8	370
102	2061
0	344
42	2204
0	585
0	319
0	307
7	361
82	808
1	757
2	414
0	1136
0	408
0	259
44	499
0	589
7	3
1	0
0	11
3	4
3	3
0	0
48	957
0	17
8	120
1	469
0	474
0	1018
0	87
62	9
5	894
8	97
0	365
18	44
3	96
34	26
0	63
2	53
4	171
0	73
2	47
1	44
17	0
0	1
0	0
7	471
0	250
0	0
0	2524
0	2601
0	1930
0	792
22	786
0	824
2	514
6	610
54	203
0	2246
1	921
17	461
0	632
0	308
10	1839
59	1697
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	267
0	1
0	1
0	1
0	7
5	16
0	73
7	61
0	29
0	22
0	9
1	6
19	10
0	0
0	0
0	3
0	0
0	57
114	186
50	98
0	146
0	20
1	29
4	0
0	0
0	0
1	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
54	532
0	117
0	60
0	306
10	483
0	94
7	101
0	94
0	79
0	119
0	124
0	133
0	119
0	61
0	58
16	300
0	54
0	38
2	25
0	34
0	18
0	147
0	65
201	211
0	48
9	68
0	31
386	1037
0	1037
246	198
3	118
0	99
0	57
1	111
0	117
4	79
7	35
1	19
0	157
0	0
41	20
0	1
0	1
5	119
209	396
12	324
2	45
1	104
6	31
0	24
4	106
5	0
0	0
0	0
3	0
13	44
14	50
0	40
0	1
1	0
0	3
0	13
0	8
0	1
12	30
4	0
0	0
0	0
18	416
0	434
56	389
0	32
7	4198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
85	548
0	642
0	551
3	111
0	207
1	84
8	98
0	718
25	472
6	427
0	800
0	790
1	109
0	170
7	131
0	158
0	57
0	122
0	116
3	105
1	42
0	97
1	3088
30	3258
1	3433
4	1091
0	1060
0	940
0	867
0	672
0	747
1	0
0	147
2	273
381	2800
0	413
10	315
4	414
0	242
0	319
17	203
0	575
5	109
3	719
0	507
5	688
2	688
1	569
6	6
10	43
0	1
3	5
1	5
15	2
11	6
120	133
0	84
6	48
5	91
0	63
1	33
16	34
22	47
0	37
0	51
4	34
1	43
216	5334
0	5254
0	5176
5	178
0	257
2	329
1	524
10	299
14	208
6	971
1	298
31	888
0	741
17	389
3	198
15	127
0	0
0	1
11	421
0	279
0	410
0	225
0	137
12	258
0	219
18	193
0	158
20	23
0	0
284	2827
7	2835
52	21
4	51
2	39
3	74
5	279
15	137
44	489
17	84
9	404
11	81
0	0
8	13
0	14
0	5
0	6
25	8
0	7
2	4
0	6
0	5
0	3
0	176
1	91
0	165
0	91
0	168
0	139
0	146
0	76
1	133
0	67
0	106
0	74
0	40
2	83
0	99
0	76
0	11
0	67
0	72
1	18
0	47
0	35
0	40
1	44
0	37
0	38
249	14543
81	6061
20	14229
19	14229
0	14229
0	14219
17	14297
9	13600
20	520
1	0
7	1
0	0
0	0
0	1
4	6
3	1
0	6
1	18
0	10
7	9
0	10
48	147
1	92
9	17
0	10
0	18
3	24
1	52
3	107
183	628
0	157
22	82
2	257
0	110
0	212
1	287
0	509
0	96
0	230
0	123
41	125
0	175
1	228
0	61
7	253
9	104
0	0
0	0
0	424
0	429
0	333
14	335
0	86
3	43
0	41
0	46
0	29
1	29
0	25
0	28
0	19
2	8
3	10
0	9
0	0
0	0
0	579
1	303
0	182
0	467
0	257
0	209
3	365
1	132
4	0
0	0
0	0
0	0
0	0
6	1893
10	1918
0	1893
0	139
0	1793
0	1840
0	769
0	475
6	445
1	114
17	124
0	128
5	11
0	0
0	0
0	318
13	318
0	257
1	0
5	47
14	925
65	974
0	186
106	1090
11	540
0	655
0	183
5	78
14	589
1	264
0	98
3	139
1	188
3	153
12	80
0	68
3	56
1	2
0	0
0	0
1	0
1	12
0	11
0	12
1	1
0	1
11	26
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
41	1926
12	598
0	1894
0	1925
0	1897
8	1878
5	365
17	48
1	97
3	82
0	119
0	123
3	154
2	23
11	90
1	27
2	180
2	183
0	152
1	106
0	53
0	58
65	27
7	14
85	404
1	0
0	0
0	158
0	0
0	0
4100	412
2	368
0	0
45	16
2	0
0	0
42	75
1414	965
2	59
0	897
142	664
8	86
0	9
0	0
0	0
436	100
0	0
0	7
29	0
5	120
0	255
2	262
0	250
2	207
22	180
31	543
6	21
29	401
0	105
4	8
0	1543
14	1113
0	1517
0	1194
0	1183
0	345
1	188
4	215
0	257
0	161
0	148
2	217
0	210
0	169
3	116
0	10
0	84
0	79
0	89
0	79
0	74
0	6
0	8
4	6
0	0
0	54
0	59
0	67
1	88
0	59
0	40
0	75
0	43
0	38
0	13
1	27
0	13
1	0
861	1152
0	73
0	1144
8	1161
6	406
1	230
0	177
32	233
13	110
11	28
5	38
5	50
28	7
0	0
0	0
32	0
26	38
1	7
45	0
0	0
0	0
0	9
0	0
0	1
0	1
0	17
0	18
0	8
3	0
21	24
0	0
0	6
0	6
9	0
0	0
0	0
1	0
0	1
0	1
0	0
0	8
0	0
0	136
0	69
0	245
0	217
4	32
0	27
0	168
5	69
0	110
0	64
82	273
7	22
7	23
0	72
12	16
1	49
0	59
0	0
0	0
0	0
10	16
0	0
0	208
0	208
0	0
0	0
0	1
10	27
0	0
0	0
0	924
53	393
0	617
2	276
3	60
2	215
34	59
3	255
3	80
7	55
0	123
0	102
2	102
6	0
0	2
0	2
0	0
0	0
484	634
9	45
2	611
0	88
0	78
0	32
0	22
1	50
0	69
95	94
575	701
0	339
5	152
31	214
3	96
1	113
0	325
0	200
0	308
100	368
11	127
10	99
4	0
0	0
4	1
2	5
12	6
0	1
0	1
1	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
5	22
3	152
1	26
7	74
0	275
3	27
0	27
0	2
5	5
0	46
6	107
62	344
0	26
6	91
0	111
106	82
4	360
153	312
8	187
27	87
7	102
17	2
1	0
1	0
256	217
4	27
0	90
715	1003
0	774
24	46
15	65
6	11
11	0
3	1
0	0
0	1772
987	1793
8	1092
2	7
2	3
6	54
18	59
0	93
1	85
23	92
3	47
55	0
0	0
0	7
9	22
0	0
0	6
0	5
0	0
0	1
0	0
0	0
0	1
0	0
2	0
5	3
13	5
2	177
0	79
2	172
0	181
0	16
0	4
34	169
6	0
82	452
0	7
1	20
0	19
0	12
0	8
17	12
1	1
0	27
0	27
7	3
18	4
0	0
1	299
1	1774
0	1773
9	309
1	1512
1	61
155	822
34	64
0	1355
16	761
0	183
0	178
0	201
0	93
4	76
0	132
0	237
1	17
65	228
0	20
0	6
8	10
1	1
66	93
0	0
0	0
0	12
0	12
139	1017
0	968
0	703
0	354
0	335
0	335
4	931
2	958
46	958
0	314
651	648
0	0
0	92
0	0
13	586
0	117
17	4
2	75
66	247
1	182
2	48
0	0
8	50
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
7	19
0	0
0	0
7	36
7	2
0	0
4	236
2	220
3	231
0	95
0	94
86	964
2	142
0	90
31	649
1	155
4	68
32	445
5	231
10	144
2	13
185	2496
0	2455
109	194
4	857
0	0
0	3
0	3
5	61
3	69
12	293
19	3
1	283
0	271
0	263
1	215
0	283
0	283
0	79
20	22
1	33
0	45
12	25
3	28
0	60
66	80
0	84
0	84
0	0
17	7
4	26
25	17
12	160
0	3
0	3
0	2
0	2
0	14
0	10
0	15
38	0
2	0
0	559
0	577
0	558
0	466
2	544
3	546
20	375
0	505
0	81
0	541
0	82
3	25
0	68
11	63
2	82
0	9
0	1
0	174
26	0
40	0
35	34
1	33
0	4
0	1
0	1
0	7
0	1
1	7
0	1
0	0
0	717
0	475
0	49
108	757
0	320
0	67
0	197
2	193
1	142
4	50
1	147
1	80
1	99
0	106
10	36
1	6
0	0
0	0
1726	5607
4	4115
62	4157
7	663
0	815
19	3553
1	4307
0	1521
0	824
56	1145
25	333
0	3084
24	300
4	338
30	541
63	905
0	307
35	19
11	285
2	15
9	52
5	57
18	192
0	0
4	1701
0	201
3	1445
0	1374
0	826
0	268
24	97
8	111
5	332
76	378
0	218
3	173
0	0
155	21
0	11
0	19
1	264
8	246
0	19
0	38
1	158
3	0
0	18
0	29
4	0
0	35
0	10
1	15
0	17
1	4
2	7
1	74
0	45
29	167
0	0
4	0
1	0
3	0
0	0
7	0
0	0
1	0
2	0
0	0
0	19
10	58
0	4
0	7
0	3
0	5
1	11
13	57
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
14	20
0	0
0	0
0	0
4	1
2	54
0	57
5	54
39	125
0	0
0	0
0	0
0	0
0	0
0	0
0	378
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	2
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	36
35	98
0	31
2	7
8	47
269	114
3	114
387	1055
0	380
0	697
0	157
0	209
9	195
13	43
0	118
0	88
3	200
5	86
2	64
80	374
0	107
0	23
0	7
58	1514
0	10
0	1197
18	1259
22	555
12	497
0	381
0	142
4	213
7	107
4	93
6	72
0	421
0	81
0	120
0	0
21	0
0	2
505	665
0	394
5	322
0	251
0	247
0	289
0	287
0	275
0	232
0	210
0	89
0	103
6	10
9	65
0	13
0	48
0	49
0	16
0	50
0	14
0	14
0	9
2	68
0	0
0	0
0	0
160	572
