UniqueCount	AmbigCount
0	68
2	26
3	11
0	128
0	252
0	238
0	268
0	112
0	59
0	126
3	141
6	100
0	112
0	108
9	74
25	588
205	671
0	235
0	365
0	63
0	312
36	134
3	97
0	8
4	143
0	716
0	573
0	308
2	617
0	277
19	199
1	584
4	443
7	229
6	121
1	38
1	235
0	111
5	117
1	229
6	414
17	360
0	227
22	209
0	223
0	12
0	0
0	0
0	0
0	0
0	0
120	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	588
2	765
3	526
0	779
0	711
32	305
0	155
14	109
21	166
0	148
1	95
1	153
0	97
21	111
13	58
309	1788
0	159
79	31
55	17
3	245
0	225
21	122
18	1509
61	1325
37	264
14	70
117	1274
24	102
18	52
191	1143
22	166
31	204
13	4462
13	1873
0	634
31	592
7	20
5	478
82	4597
22	407
9	4406
15	237
4	3229
36	78
57	85
12	0
4	68
1	27
8	68
13	1886
61	2164
26	806
36	199
9	831
15	458
0	1507
53	824
13	1241
0	67
41	77
4	86
0	9
0	9
0	0
44	104
15	326
5	353
64	211
78	30
22	0
21	8
3	451
8	451
11	466
6	42
0	31
9	7
0	22
16	22
1	8
370	2775
22	2505
0	231
13	402
21	592
0	812
0	524
40	344
108	539
1	3012
65	1505
0	1964
35	2346
150	3212
9	319
8	132
0	444
0	541
1	415
40	593
14	250
21	334
8	243
4	393
10	1328
5	911
917	1693
37	961
322	959
0	212
3	101
0	0
0	0
250	30
0	0
0	0
27	72
0	30
0	8
0	5
0	4
0	0
36	50
18	24
0	0
6	22
12	36
28	11
3	6
11	1251
0	1227
1	179
0	203
12	120
0	373
0	365
291	783
0	79
0	478
40	125
41	174
105	0
0	0
10	135
73	572
0	499
3	49
0	182
2	0
29	25
81	8
27	107
14	106
0	69
0	0
62	96
7	83
267	220
0	110
0	0
0	0
7	48
0	326
4	338
0	14
78	280
0	35
5	217
0	149
9	164
3	61
1	60
9	59
2	31
0	0
0	2
1	0
2	374
3	247
51	154
229	151
43	410
25	32
0	7
0	0
0	86
1	67
4	7
2	18
31	196
144	13
126	326
0	8
0	0
47	46
568	432
0	1
5	0
137	84
174	0
0	0
0	2
1	169
0	1
0	5
0	0
0	0
5	25
0	40
114	214
4	151
1	78
105	82
40	19
0	0
0	1
2	0
0	0
10	10
0	0
1	3
193	213
0	91
28	155
25	77
4	118
0	0
0	0
41	420
0	218
0	27
51	108
5	1
38	136
84	15
0	0
96	54
79	72
175	46
0	0
0	0
0	58
0	56
8	120
48	127
5	52
0	302
4	61
1	96
0	193
0	91
0	187
0	54
2	86
60	309
61	339
0	0
0	0
497	451
28	242
7	174
10	128
331	171
0	237
0	0
14	0
1	112
55	221
2	145
707	1127
3	173
0	838
0	881
0	890
9	697
112	129
0	0
66	1
2	561
11	190
0	165
1051	1553
40	283
2	77
1	237
0	1
0	24
0	1
0	0
0	6
6	0
19	0
292	515
59	466
4	110
19	74
0	0
82	288
2	281
0	145
93	95
55	391
0	5
58	7
1	32
33	582
5	71
3	141
0	208
94	64
221	44
28	10
185	150
0	22
10	33
18	94
124	304
0	167
0	105
0	21
20	65
45	55
70	113
3	13
35	83
43	95
0	68
7	13
0	6
0	50
0	15
20	87
0	0
24	0
0	0
19	168
0	0
0	0
0	13
0	10
2	0
2	0
4	1
357	645
2	427
3	376
11	41
17	122
33	31
12	1
0	0
0	0
2	0
0	2
2	1065
1	1139
2	664
24	547
24	591
5	101
5	75
61	57
0	58
432	25
25	85
12	57
0	0
0	15
4	14
0	56
8	56
0	3
6	26
39	107
0	0
37	61
72	123
7	14
0	0
1	461
16	72
2	32
39	482
67	131
4	66
9	99
0	0
0	0
0	0
0	26
0	0
7	0
7	7
0	7
0	0
0	0
56	37
0	0
1	6
0	0
0	0
0	36
0	33
0	5
6	5
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
120	306
0	0
0	0
3	11
0	5
0	0
0	0
75	156
0	2
9	61
24	119
0	0
14	82
0	0
0	0
0	0
0	1
0	8
11	0
0	0
5	0
1	0
23	80
0	1
7	1
2	1
7	1
0	3
18	8
11	0
42	107
1	1
0	1
0	0
160	305
29	197
48	155
0	240
0	0
316	185
0	18
0	174
23	35
59	248
0	45
0	44
0	63
0	66
132	155
0	22
49	210
9	162
0	151
0	0
0	0
0	0
0	0
43	48
0	1
0	109
87	96
2	179
15	122
0	152
252	1545
0	1214
5	154
34	4
0	0
0	0
0	155
16	161
0	23
0	22
0	27
0	22
0	22
0	22
0	1
0	0
0	0
1	3
25	90
8	131
1	92
14	418
257	491
7	81
1	84
24	174
43	87
0	0
0	741
0	0
268	248
3	34
0	31
9	15
1	11
60	2
8	14
0	0
0	0
3	11338
8	0
65	213
7	55
177	127
0	129
17	122
54	40
0	0
2	0
81	0
14	4
0	0
7	473
0	411
0	393
2	120
0	71
0	457
16	189
177	24
53	249
35	212
115	5
0	0
3	0
0	1
1	64
2	65
0	69
47	0
3	34
18	33
5	2
23	6
14	27
81	27
15	0
61	116
0	100
92	136
7	7
13	70
133	137
0	93
0	13
4	82
8	50
119	22
0	0
0	22
0	22
3	90
0	6
30	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
3	1
7	1
0	0
3	3
2	6
0	1
0	0
0	0
1	0
1	0
29	116
0	0
33	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	0
16	5
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
1152	447
13	21
0	0
0	0
0	0
0	0
23	27
48	8
0	0
0	0
9	5
0	0
30	539
15	2
0	199
0	103
89	273
0	195
10	274
18	115
1	142
3	134
0	166
16	41
3	197
364	433
20	459
0	69
23	98
0	1081
0	1095
0	835
6	745
0	516
5	312
2	276
18	59
33	62
18	645
1	174
0	559
0	554
14	5
0	332
9	405
0	2
245	2190
0	16
6	1140
19	38
31	126
0	0
0	0
117	1641
20	1607
0	302
21	272
22	281
17	200
56	544
16	43
0	68
0	0
16	1
60	7
0	0
0	0
0	0
0	0
0	0
0	0
32	156
2	4
0	0
0	0
0	0
28	484
0	0
54	11
2	11
1	0
1	0
16	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	61
0	0
0	0
0	0
0	0
54	1247
323	897
1	1250
0	1059
9	70
38	7
141	81
2	20
0	378
4	366
11	375
0	33
2	47
77	203
42	301
0	24
3	17
3	28
16	794
113	571
0	551
2	299
0	25
38	437
19	389
0	158
916	474
5	21
0	133
91	337
13	34
0	102
7	181
0	86
0	25
2	0
0	0
6	32
0	0
13	0
15	0
745	237
2	0
1	4
0	13
0	0
0	251
2	248
0	0
0	0
0	5
28	75
0	5
0	0
0	2
0	1
7	0
3	0
0	99
175	766
26	200
1	246
1	133
4	78
3	15
224	145
0	64
0	0
3	81
0	80
83	404
0	128
0	88
0	126
24	200
0	147
0	30
1	13
0	5
0	0
1	4
0	0
0	0
92	246
1	115
3	41
47	236
0	2
0	2
0	2
0	0
0	3
0	0
0	3
5	66
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	47
0	0
0	0
0	0
0	0
0	0
0	0
0	4
127	1365
7	1365
1	106
0	386
0	61
0	144
0	343
0	305
4	75
1	50
0	64
8	113
0	40
1	14
0	32
14	70
0	51
0	0
0	0
0	0
0	0
0	0
0	15
0	19
0	12
1	10
3	84
31	115
2	40
0	12
0	119
2	11
8	10
0	2
33	1
1	7
1	0
0	19
0	0
0	0
45	474
4	1476
16	2009
0	2030
4	590
71	1432
2	190
1	272
602	383
0	43
0	30
0	35
4	65
3	23
44	108
0	136
22	25
0	480
0	930
0	1063
0	1052
0	12333
0	8937
0	2809
21	1687
0	2282
0	701
0	12540
0	1946
0	1364
3	1947
0	11012
28	9278
0	7666
108	9720
46	13
562	1898
47	5307
250	2147
7	388
0	186
4	207
6	189
0	16
1	89
2	16
13	18
0	0
42	348
2	1442
186	2980
3	653
13	94
63	2629
9	139
0	547
9	932
10	2
674	496
0	4
0	0
0	19
0	4
0	4
5	2
0	3
29	103
2	0
0	0
19	23
4	15
0	0
103	3
0	46
15	176
1	425
0	42
0	34
0	50
3	363
0	57
0	420
0	368
0	83
11	39
16	359
0	408
105	342
16	0
2	13
2	99
6	114
0	19
0	17
0	92
17	151
11	18
85	151
0	27
11	25
0	0
0	1
17	1
10	0
0	0
24	33
35	699
6	43
3	132
1	0
2	24
0	0
0	0
0	0
0	0
0	72
0	76
0	19
5	72
0	65
0	2
90	0
239	410
2	410
0	1750
0	334
10	1783
5	1688
18	191
1	1699
17	369
9	287
16	139
0	44
84	281
50	137
112	901
33	30
42	30
12	13
0	1
0	1
0	585
0	0
0	585
0	0
5	42
0	19
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
14	36
24	79
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
2	7
1	7
0	1
0	0
0	2
0	2
0	0
48	40
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
5	6
5	0
0	6
39	587
68	2219
1	4011
25	2991
32	3693
0	3699
30	1982
134	3730
4	3458
0	3703
17	2370
0	1697
85	2029
0	0
0	0
0	45
0	176
0	177
0	177
0	0
2	157
0	181
0	149
0	135
0	171
1	45
0	45
0	16
0	18
0	0
12	1
22	1604
0	1954
3	1695
2	576
5	324
19	1247
0	295
3	82
23	1727
0	439
2	1082
0	250
7	377
67	1067
120	833
1	400
5	0
0	0
102	221
0	0
0	6
0	6
0	0
0	3
0	6
0	0
0	0
0	2
0	12
0	9
0	11
0	90
0	11
0	14
1	7
0	12
1	9
1	11
9	11
0	16
0	21
0	11
0	14
0	10
0	11
0	13
0	87
0	100
0	108
5	7
1	9
0	10
1	12
0	90
0	85
0	63
0	19
2	5
0	23
0	9
9	221
20	3
0	0
16	36
18	121
0	84
8	91
0	54
8	697
0	0
0	48
0	0
5	122
0	50
74	243
0	58
0	0
27	59
4	0
0	0
16	29
0	79
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	417
4	49
135	240
3	10
0	356
0	175
1	339
0	317
2	92
0	43
4	216
0	254
0	205
0	0
0	0
0	0
0	0
348	0
0	0
0	0
0	0
0	0
2	1655
17	44
0	1782
11	2331
0	2404
1	242
0	2323
10	126
0	313
0	1507
110	1541
0	1361
3	550
29	1044
13	314
1	1381
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
15	1252
0	1252
6	936
1	677
0	233
0	3
0	26
0	26
0	3
21	35
0	0
0	2073
31	0
15	169
27	0
0	2073
58	1776
3435	745
0	6
19	199
88	762
4	205
55	314
5	163
5	183
8	283
2	285
0	12
0	80
3	42
2	69
9	51
4	44
12	348
0	42
0	147
0	407
0	183
1	111
0	115
0	117
0	62
2	204
2	64
0	214
0	102
0	158
0	131
0	463
2	358
0	51
0	35
0	3
0	12
1	6
5	241
5	188
5	175
0	201
0	36
7	28
0	128
0	175
1	10
9	137
2	146
0	40
1	0
0	56
0	57
2	0
4	3
1	3
0	1
0	146
12	554
0	209
0	16
1	384
125	1087
0	197
3	101
136	399
6	153
0	35
0	158
17	40
0	104
0	362
38	103
0	114
2	22
1	136
9	1219
3	125
3	1224
0	950
9	221
8	217
1	522
20	130
19	68
0	675
16	175
0	84
1	2
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
17	229
0	0
0	0
0	0
0	0
0	10
1	40
0	36
7	44
0	35
0	38
0	40
0	40
0	38
0	4
24	78
0	17
0	15
0	25
0	5
0	2
2	1
140	280
0	481
0	456
0	340
0	168
0	154
1	179
22	200
11	103
3	41
48	74
123	463
55	463
0	3
0	3
0	2
0	2
0	3
0	1
0	0
0	1
0	1
7	70
36	383
12	19
0	367
6	0
0	1
3	9
354	0
0	26
3	4
70	154
0	1
0	5
0	25
0	9
0	24
0	217
1	119
2	137
0	196
0	216
127	402
8	169
0	221
0	171
0	203
0	150
0	63
3	109
0	108
0	39
0	70
0	66
0	25
0	25
1	31
109	0
3	22
2	23
0	3
0	8
0	7
0	2
19	34
0	27
0	10
1	1
51	722
17	2471
233	385
234	2485
8	2435
7	381
6	633
54	314
62	159
0	3
1	3
1	161
2	211
0	97
5	130
0	147
0	136
1	23
0	11
1	1140
0	231
44	231
3	708
0	711
11	124
3	578
9	120
0	465
0	882
0	292
6	335
10	283
0	2
6	2345
0	300
0	2092
0	2157
5	2069
1	2
2	1070
5	2312
12	274
2	1103
0	1541
0	760
0	713
0	570
0	539
1	666
21	262
3	7
0	0
0	0
0	0
0	0
0	0
13	64
0	38
0	38
0	17
8	2
3	1
0	4
0	0
6	1985
4	225
0	246
51	1966
42	137
1	4
0	4
0	0
0	261
0	261
0	0
41	70
0	45
0	0
0	7
13	10
5	325
16	355
37	59
346	533
21	7
0	0
2	0
15	0
167	453
33	89
0	0
0	152
47	472
1	191
0	97
0	95
0	44
0	25
6	10
5	10
0	12
42	16
42	133
1	0
41	680
6	718
1	292
2	292
5	17
1	0
7	12
0	8
48	626
0	628
0	39
2	48
0	41
115	114
3	80
8	24
72	38
0	7
0	13
0	106
12	3
0	11
371	881
0	13
0	130
42	125
3	21
0	33
0	23
29	641
0	8
0	20
0	86
0	73
1	42
7	41
0	61
0	20
0	44
0	46
5	27
0	21
9	20
13	0
1	20
6	19
10	10
13	15
3	251
3	242
2	218
29	309
1	17
36	253
11	69
1	1573
10	1607
42	28
0	2
23	198
18	18
17	15
1	14
3	5
44	113
0	81
0	99
0	79
0	54
0	20
0	20
0	8
4	201
0	202
2	10
0	10
0	69
0	3
41	160
5	201
0	11
0	200
0	2
2	6
0	2
0	5
0	15
0	27
0	1
223	241
0	85
104	534
1	3
0	361
32	32
0	110
0	160
0	70
0	34
0	70
3	165
0	44
1	142
0	307
0	16
0	0
0	1
0	1
52	98
0	15
0	23
25	34
0	34
0	88
0	40
39	84
0	2
1	2
0	0
0	0
69	147
0	12
0	152
1	78
39	49
0	36
48	549
0	237
3	176
0	33
0	0
172	411
8	464
0	239
0	28
1	12
0	47
0	170
0	24
4	0
1	64
23	194
40	167
1	107
25	252
273	939
14	28
0	45
0	8
2	11
9	21
0	2
0	2
0	4
0	0
0	0
1	261
4	8
0	14
7	639
21	5
55	75
0	109
3	593
0	86
5	64
23	118
3	32
1	58
0	66
1	44
0	43
0	45
0	559
14	18
0	62
0	420
6	569
30	305
32	10
14	558
0	39
44	163
0	101
5	22
6	393
18	0
36	2
28	62
9	86
2	28
0	264
2	32
107	473
0	125
2	0
0	168
9	183
0	101
2	67
0	16
32	31
3	23
5	4
0	1
0	86
1	7
195	292
2	77
0	23
0	24
0	2
0	2
0	0
0	0
0	0
1	4
1	37
1	26
2	11
0	909
101	341
0	254
0	891
64	1281
0	7
7	1
24	29
2	0
2	0
0	12
3	9
0	0
0	3
0	12
0	0
0	0
0	0
24	200
1	0
0	24
0	17
0	4
0	0
0	24
0	4
3	20
0	1
0	24
44	127
77	64
30	46
6	37
0	37
0	35
0	3
2	24
14	590
1	585
0	56
0	45
27	42
0	10
0	17
21	94
0	16
11	23
1	7
0	7
0	4
21	11
0	8
0	9
0	0
0	2
0	98
0	94
4	17
0	10
0	14
21	35
7	0
0	84
1	138
0	101
0	96
0	77
0	89
0	71
2	29
0	17
1	22
0	222
2	12
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	84
0	0
126	348
0	7
0	0
0	54
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
848	234
20	7
4	8
0	11
71	124
4	9
0	46
0	58
13	28
1	19
0	39
4	23
8	619
1	0
18	9
17	12
4	0
0	10
0	12
0	12
0	10
0	8
1	8
0	8
14	53
0	8
0	6
0	6
0	6
0	2
1	2
0	0
0	0
0	0
0	50
89	982
1	746
2	700
0	318
1	266
7	72
63	480
0	86
0	92
0	154
0	0
0	1
0	1
0	1
0	1
0	68
0	57
1	0
0	1
0	0
0	3
0	2
0	931
0	914
1	912
0	467
11	918
0	637
36	714
11	713
1	70
6	895
13	566
0	366
10	564
1	562
1	285
0	239
936	866
41	51
0	34
0	35
0	34
0	71
0	15
2	33
0	48
0	7
35	87
4	9
14	14
26	20
0	10
9	2
0	1
91	311
0	0
0	2042
0	2040
13	316
0	2037
8	527
0	1199
8	969
39	819
0	382
10	81
0	0
0	0
0	0
0	0
3	0
1	0
0	8
0	7
0	3
80	160
0	7
0	7
6	2
0	95
6	276
7	164
0	709
8	47
0	38
134	1297
15	77
6	42
0	95
9	359
0	349
0	262
0	177
0	342
0	305
0	346
0	355
0	326
0	197
0	369
0	181
0	326
0	342
0	377
0	305
0	20
0	179
0	157
3	154
0	154
0	5
5	59
0	17
1	0
0	4
0	2
1	4
3	1
1	0
0	0
5	439
11	3822
0	1639
0	3800
53	3824
4	87
20	2150
39	583
6	1037
0	530
0	452
29	363
165	145
0	285
4	335
0	0
1	1394
4	1611
2	2000
26	900
26	1178
1	1142
1	899
22	1763
15	680
3	887
0	1119
5	1269
30	92
59	615
14	3320
0	8216
2	4775
1	216
0	2877
0	885
5	596
78	110
6	3390
4	1043
1	266
0	0
5	33
0	33
0	29
0	29
0	27
0	25
0	10
0	3
13	4
0	1
0	0
1	37
35	173
0	1
0	0
0	1
0	1
0	0
0	3
3	5
0	2
0	0
0	2
12	43
0	1
0	1
0	0
0	557
230	1631
1	780
0	913
0	1004
0	786
9	510
0	633
1	545
0	593
0	80
1	83
1	232
0	11
0	15
0	130
0	0
0	2174
0	176
14	110
0	4644
112	4867
166	2077
10	546
1	4846
40	4527
8	3281
205	3172
0	4734
33	145
0	1735
219	1300
13	1243
3	1075
57	890
84	128
629	499
0	1440
17	1255
7	1479
10	161
0	101
0	20
3	69
8	164
59	160
12	76
0	553
55	629
6	745
0	661
0	667
0	369
0	215
0	280
0	182
0	218
0	218
0	190
0	102
0	67
2	182
4	57
0	74
0	64
30	31
0	377
0	439
12	870
0	222
60	800
0	558
0	5
6	5
0	156
0	697
4	514
0	638
1	120
0	488
2	26
1	364
11	69
3	90
10	75
0	132
42	121
0	81
0	517
25	681
64	21
13	687
11	687
143	51
17	18
0	2
0	2
0	0
0	0
0	0
0	0
9	1
0	317
23	382
0	2
0	1
0	1
0	0
18	64
0	149
0	150
0	0
0	1
0	31
3	218
2	352
6	75
0	405
12	0
0	421
211	639
2	28
0	398
0	73
3	47
0	0
43	100
0	0
14	0
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
9	4
45	0
219	64
17	53
13	1268
17	1901
2	746
1	1205
156	1549
0	1587
1	972
28	1608
0	750
11	430
10	770
8	136
3	0
11	171
7	1137
14	1453
346	461
0	383
0	1370
0	1331
23	635
0	411
9	184
0	5
2	161
35	64
120	1
30	40
132	580
0	540
0	12
1	358
1	12
7	138
3	74
2	50
0	791
3	990
0	990
5	120
0	361
0	755
7	200
56	858
38	237
0	835
4	164
0	0
412	1660
0	92
5	1002
0	106
3	573
12	187
0	1070
7	112
0	70
2	6
41	66
1	74
0	48
0	41
0	94
0	25
1	1694
0	2249
0	2567
8	1723
5	969
189	2362
0	1034
0	968
0	123
0	0
0	4572
0	4568
0	4481
0	140
2	236
0	138
0	161
14	4542
0	4629
11	272
0	279
10	17
35	312
49	65
203	2544
16	190
3	63
34	497
0	639
0	917
0	584
0	686
0	353
7	137
0	123
0	240
0	268
6	126
6	167
0	172
0	270
7	182
22	135
70	725
1	151
0	580
90	367
1	236
0	0
1	1
0	0
0	0
0	1
0	5
0	5
0	5
0	0
0	0
142	93
1	29
2	2
0	0
253	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
19	140
0	0
0	0
0	0
0	0
0	0
12	182
0	143
1	165
14	57
2	27
1	5
13	1
0	0
1	2
4	8
0	1
0	0
3	0
0	0
0	0
4	0
12	117
0	122
0	111
0	81
3	94
3	15
0	39
1	33
0	0
10	1858
1	2175
4	1329
0	1501
0	1473
0	1440
0	1130
0	459
67	501
0	439
0	324
8	29
0	29
0	0
10	0
0	336
5	1820
11	1690
0	1522
14	1700
1	1040
22	175
8	0
0	39
0	56
42	78
13	126
0	251
47	441
4	5
5	23
89	5
0	1242
11	1242
14	467
1	36
0	57
25	48
18	51
2	55
183	752
6	390
4	415
0	409
0	405
0	233
3	70
0	61
20	70
0	70
8	55
54	471
2	0
104	209
0	17
0	62
0	44
0	153
10	12
65	15
15	30
0	0
0	0
0	5
0	3
0	2
0	4
0	2
1	4409
0	4088
295	2645
0	3415
15	495
1	2199
18	775
5	335
0	2204
0	1763
10	216
52	1886
0	784
5	576
0	113
0	82
0	329
0	345
0	278
1	2
4	530
0	806
80	988
35	415
127	550
0	460
8	877
8	769
2	731
0	606
5	605
7	609
0	600
0	560
6	497
0	461
0	414
2	409
19	423
1	220
23	186
38	10
46	0
4	0
0	0
99	679
0	165
9	579
14	357
1	90
5	508
0	107
11	93
5	51
1	0
0	0
0	54
0	46
0	217
3	157
0	1121
0	1180
15	116
1	150
2	1207
1	130
0	1126
0	79
0	364
0	1193
0	106
3	288
0	18
18	110
0	298
0	76
61	178
5	189
11	154
0	65
310	1030
0	0
0	0
2	65
4	65
5	1
239	140
1	0
0	136
10	135
0	21
4	40
0	19
0	0
4	233
0	187
13	329
0	250
0	197
27	252
1	292
0	1
0	4
0	4
0	3
0	4
0	0
0	1
0	0
2	8
0	0
3	2
1	2
0	5
0	3
0	3097
1	568
1	2781
0	815
0	728
15	158
0	2343
1	181
2	151
0	323
0	320
10	40
0	2924
8	548
3	2603
12	38
9	453
0	932
0	733
0	762
12	566
9	729
2	517
2	683
12	1053
0	512
0	487
5	402
1	0
0	1188
0	1
0	1102
0	1
0	63
0	0
0	1102
22	229
0	1092
16	108
2	54
5	73
0	749
0	138
2	102
0	90
0	85
0	216
0	135
0	96
0	890
0	122
0	106
0	111
2	513
2	22
0	73
0	47
8	45
0	59
0	58
0	68
0	92
9	90
15	23
0	58
0	17
0	181
52	160
0	116
0	100
0	30
0	27
0	49
0	24
0	20
3	20
0	2
19	27
0	575
103	322
0	518
0	193
4	193
5	59
2	116
7	135
58	145
0	72
4	74
1	46
0	102
0	94
0	76
0	60
0	0
8	0
296	29
1	29
21	489
0	477
12	271
0	32
0	22
0	44
0	129
0	87
0	45
1	12
0	1214
427	1945
0	358
0	539
0	505
0	604
1	1418
13	1219
31	454
20	355
1	247
0	13
0	1
0	1
0	1
0	0
0	0
0	0
2	581
23	376
0	161
0	597
8	88
0	322
0	231
55	911
15	288
1	69
1	2747
1	321
14	20
0	486
136	2451
3	615
0	2444
23	2447
0	439
0	377
0	461
0	388
0	324
6	199
35	870
114	1361
0	1370
19	967
0	400
26	315
0	298
0	27
46	124
0	3
0	0
0	0
0	0
360	521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	9
0	9
81	140
0	13
1	3
7	38
8	41
0	139
0	139
2	42
0	124
0	0
0	135
0	0
0	0
0	0
0	0
7	18
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	839
11	14
0	1
0	8
0	8
0	3
0	0
50	184
1	13
0	5
0	0
1	16
0	0
228	9745
0	9504
0	1379
0	5014
0	1634
31	10980
1	8110
30	9930
0	453
0	9914
1	1576
33	1356
0	9238
11	1886
26	9497
44	540
40	337
12	8161
3	1466
41	0
54	24
12	4039
2	0
1	303
2677	590
4	190
15	273
1416	115
10	24
32	91
0	18
0	647
1	204
5	37
0	36
13	58
0	45
0	37
0	40
0	200
4	25
1	26
0	47
0	16
0	13
0	8
32	30
13	35
3	7
36	0
35	343
0	36
0	231
10	122
0	77
4	694
9	241
0	334
4	599
10	146
8	125
0	115
0	132
8	0
5	0
33	8
0	0
1	8
0	462
21	485
0	586
0	536
0	119
0	268
0	239
0	274
0	105
0	68
0	68
0	108
0	76
0	95
1	50
32	50
12	96
0	0
27	89
0	1
0	35
0	5
0	5
2	6
0	1
8	359
11	11
0	0
7	0
30	30
0	34
0	25
1	21
70	91
189	32
36	70
12	117
0	259
1	221
8	141
0	135
0	94
21	66
1	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
15	32
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	2
0	0
0	0
8	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	17
53	314
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
909	18760
116	3644
1	3947
19	17153
0	16833
1	5388
12	17123
190	5911
7	0
13	28
0	22
1	17
1	10248
507	921
43	9930
25	10582
50	182
0	9216
59	8247
0	9824
29	910
13	2001
76	757
7	5101
507	5543
1	2072
23	1879
4	1824
10	341
24	60
67	25
13	1103
0	9
3	1
0	5
25	0
3	198
0	312
0	353
24	502
0	266
3	221
0	264
0	187
8	149
0	159
0	202
6	97
0	97
0	97
0	94
1	95
0	94
20	294
0	14
9	94
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	18
3	19
0	2
0	19
2	13
0	564
12	564
19	98
34	564
388	497
0	492
0	443
0	499
0	399
8	250
6	267
0	22
0	245
6	266
12	37
0	156
10	110
8	69
3	45
0	27
0	25
0	22
2	14
1	9
2	2
3	2
0	0
32	0
12	550
2	586
0	494
7	319
7	124
0	106
9	263
0	93
0	51
9	154
2	48
1	53
1	73
933	1158
5	105
1	1046
83	965
6	910
19	234
1	219
41	36
88	852
5	822
14	81
3	211
0	47
13	120
11	12
1086	3595
42	151
1	15
49	3481
53	3450
0	416
0	505
1	333
6	91
6	502
0	489
4	238
0	274
0	156
5	199
0	150
0	85
1	17
0	19
0	4
61	332
0	0
0	0
32	315
0	0
0	189
2	879
0	903
0	783
9	7
0	3
0	167
0	16
0	0
0	0
0	0
3	15
0	10
3	9
0	12
3	21
3	17
0	14
1	5
131	432
5	198
2	151
17	135
0	115
53	95
8	93
0	86
5	40
0	0
0	0
0	0
1	0
11	62
2	473
2	560
0	519
0	155
5	11
9	243
9	2
29	210
34	49
0	349
9	409
56	210
0	39
0	38
0	0
10	133
1	0
0	0
1	0
0	45
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	12
0	0
0	0
15	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
