UniqueCount	AmbigCount
0	240
0	89
0	103
0	174
0	182
0	65
0	99
3	75
1	41
4	47
0	0
62	1382
14	1325
18	1358
0	983
9	70
32	107
2	137
0	159
6	11
10	129
20	113
7	19
63	20
72	0
0	0
0	12
0	43
0	46
0	45
25	53
1	0
1	2
0	0
0	0
0	0
0	0
0	9
23	1275
141	117
0	1045
1	70
6	167
16	1129
8	52
7	674
0	23
6	109
25	54
1	0
61	0
0	2
376	98
3	36
9	18
1	9
49	91
0	26
1	117
0	0
68	143
0	143
0	11
123	55
4	0
0	0
0	3438
23	3453
68	1605
28	2507
0	2442
6	1662
22	602
2	451
0	941
11	284
0	527
0	352
7	181
36	61
13	0
451	1033
3	107
0	582
32	915
0	748
3	237
0	259
53	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
34	13
0	0
385	84
13	168
0	12
44	13
1	0
12	759
3	753
0	688
7	245
34	240
14	86
4	128
4	281
26	0
9	22
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
25	102
8	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	27
0	0
28	103
0	8
0	8
0	0
0	1
0	0
0	0
0	0
6	182
0	0
0	0
0	0
0	0
1	148
0	0
0	7
0	0
906	936
0	245
0	781
1	147
9	110
56	0
39	199
12	193
11	274
4	134
22	198
8	6
8	101
10	148
6	2
0	3
0	3
0	6
14	13
0	4
0	1
0	4
0	4
0	0
0	0
2	0
1	0
0	12
0	0
0	0
0	0
1	0
0	0
1	3
16	6
0	0
34	9
0	0
0	0
0	0
0	0
0	0
0	0
8	6
16	148
1	0
11	6
1012	1846
1	1302
20	573
109	908
3	715
12	298
20	317
15	337
4	1382
6	226
0	1094
0	1287
305	469
0	133
1	440
6	666
2	1227
12	40
6	9
0	46
5	318
0	948
108	255
8	40
5	614
2	109
7	101
9	436
9	201
10	55
58	186
8	53
0	186
9	3
10	52
0	0
20	32
0	0
0	6
0	0
2	1
0	0
0	0
0	0
3	0
0	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
17	32
7	21
0	9
0	9
0	9
0	21
0	3
0	0
0	0
1	7
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	0
315	75
0	0
0	1
0	0
0	1
0	2
0	2
0	2
14	286
21	180
3	151
1	102
1	84
3	109
13	112
0	0
3	2
84	256
1	16
0	50
0	68
26	168
0	59
0	4
0	0
0	173
17	16
0	1
0	0
0	0
0	170
18	990
1	105
2	185
0	964
0	79
0	167
0	153
15	42
0	127
0	111
0	157
1	194
5	43
0	166
3	298
0	808
0	150
0	189
7	95
0	102
72	68
91	802
12	129
1	313
14	47
3	122
0	71
0	36
10	0
0	0
0	0
13	63
0	0
4	0
36	29
0	23
0	0
216	133
0	94
1	114
6	14
19	1007
0	1007
14	1067
15	1206
3	34
1	32
2	15
23	139
0	0
31	3
0	0
23	29
0	0
257	601
13	565
4	140
2	78
20	400
12	400
2	57
7	14
13	400
0	0
0	0
16	51
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	107
0	3
2	81
0	2
4	22
0	0
18	0
1	0
0	0
6	0
0	0
11	43
0	0
0	0
34	758
0	0
13	99
0	0
0	0
0	9
0	9
0	0
0	0
0	0
88	55
0	0
21	0
10	1073
13	1104
0	1114
6	280
0	59
9	67
13	1
12	18
0	8
13	136
0	0
6	2
10	2
3	1
0	1
1	4
0	4
0	142
0	42
0	718
40	56
0	89
0	96
0	124
0	80
0	71
0	20
0	32
0	12
0	0
0	70
0	296
0	17
0	12
0	17
0	11
0	473
0	694
0	67
0	67
13	4
0	70
1	22
0	64
0	66
0	67
0	68
0	67
0	71
0	5
0	70
3	67
0	73
3	66
11	308
0	71
12	2903
0	3096
5	391
5	486
0	219
3	127
43	161
120	22
12	36
74	6
0	0
78	0
0	0
20	47
12	4
44	98
0	0
6	83
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
62	291
0	955
0	948
0	117
395	3919
6	64
20	298
8	11
0	354
259	786
1	22
5	28
0	82
0	41
0	73
8	53
3	66
0	43
0	54
4	43
0	204
0	48
0	139
0	21
27	24
69	32
14	0
9	0
0	0
0	0
71	10
0	238
11	188
0	136
1	158
0	176
0	195
1	148
0	241
0	101
0	191
0	250
0	177
0	20
0	20
8	12
1	1
0	35
0	24
9	0
0	0
18	0
0	0
9	142
1	0
0	0
12	0
58	0
54	2227
10	2045
2	1901
3	79
9	2081
14	4
40	510
4	41
0	0
0	0
4	0
12	11
6	11
0	0
4	337
0	350
1	300
5	251
0	322
0	137
0	42
2	24
1	23
1	21
2	101
1	24
0	61
0	99
0	0
0	69
0	0
9	18
1	0
166	1235
0	713
35	746
0	598
0	820
1	711
0	261
14	425
6	334
10	229
22	257
5	0
0	13
0	13
0	6
0	1
0	0
39	269
3	36
33	5
3	251
28	876
3	1
55	411
0	0
0	0
0	0
1162	205
1	157
8	121
4	89
0	0
1	8
0	8
0	8
28	8
0	8
44	141
0	1
1	0
5	0
0	0
0	0
644	43
2064	532
0	196
0	21
0	132
0	92
4	370
0	19
1	16
33	4
10	14
0	0
0	4
0	102
0	102
0	0
0	47
0	47
0	0
0	0
0	0
178	519
0	0
0	0
0	4
0	0
13	9
0	10
0	0
0	118
0	0
0	0
0	19
0	81
1	29
2	259
0	134
0	163
0	145
0	135
0	99
0	142
1	125
0	27
6	91
1	102
0	62
0	91
0	81
0	133
0	84
0	87
0	77
0	81
0	88
0	78
0	59
6	54
0	80
5	85
6	34
2	244
9	335
9	10
4	15
0	58
0	31
17	55
0	44
0	89
276	117
0	1
1	1
0	1
72	306
0	0
0	0
0	0
0	0
102	188
1	110
0	37
13	46
0	45
22	71
3	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	84
122	55
72	360
29	604
11	194
5	446
0	43
0	386
1	311
4	107
2	76
4	76
3	14
1	17
0	14
4	9
11	2768
0	2390
1	2968
6	396
0	822
4	3128
0	516
3	16
0	1559
0	1172
2	2132
0	1286
0	823
0	52
2	523
21	2787
1	0
0	0
1	79
396	684
29	83
0	60
0	93
1	203
0	230
9	218
0	0
4	82
0	0
0	0
2	697
6	744
0	567
40	419
9	383
8	196
21	23
50	190
0	40
0	5
2	0
0	40
0	11
2	4
0	11
0	3
0	3
0	0
0	0
17	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
27	62
0	0
0	17
0	5367
0	5202
0	3029
0	918
29	5276
5	752
225	3930
1	5204
0	1198
4	471
13	71
5	4865
1	1176
0	210
0	1693
0	784
9	293
0	259
0	1523
0	113
36	1336
0	0
0	0
0	0
0	0
0	0
0	0
5	95
0	0
0	0
0	0
0	0
0	0
24	28
0	22
4	647
0	620
0	37
1	363
0	530
0	234
0	629
0	564
0	195
0	79
1	318
0	241
0	93
4	76
1	6
10	1426
4	1183
0	1314
2	411
15	57
36	222
15	51
0	3
0	0
4	0
0	0
5	9
617	285
4	3
0	154
0	51
0	72
4	7
0	0
4	10
1	856
0	717
10	204
0	398
0	796
0	781
1	708
0	173
19	68
5	300
0	141
23	94
7	0
0	0
1	2067
0	1892
8	1636
1	1866
37	935
1	1593
4	935
2	321
0	219
0	354
9	136
10	19
0	0
14	5365
12	847
1	4525
3	4906
31	1041
7	5012
1	1110
0	840
2	51
5	1666
1	2604
77	3289
11	8
0	13
16	56
0	664
0	13
8	44
0	37
0	28
0	37
0	657
8	598
1	15
0	36
0	25
1	173
5	57
0	49
0	27
2	33
1	4
0	7740
0	419
268	7850
3	7001
4	389
28	7759
24	7740
13	7164
16	130
10	614
110	5557
6	528
1	394
2	1365
7	2368
1	2040
0	667
55	1497
0	357
1	1149
0	1022
0	1027
0	1265
26	1234
3	621
4	305
0	362
0	464
1	281
2	163
0	917
0	1070
2	881
0	1054
0	539
2	902
4	296
0	783
0	39
0	505
5	602
0	30
1	406
4	4725
0	4799
5	4575
66	849
9	238
48	2176
7	384
0	92
0	91
6	67
0	24
234	1352
35	1417
10	234
34	1057
2	177
3	342
25	275
160	363
0	5
4	44
0	44
1	44
0	32
2	9
0	11
0	13
2	0
2	696
0	808
43	445
0	651
0	710
0	466
0	304
1	385
0	275
0	205
81	740
0	727
6	22
8	28
30	13
1	1538
0	529
0	6
0	4
0	13
4	1
0	1538
1	275
0	1538
0	18
0	624
0	1664
0	647
0	949
0	1855
0	1023
0	838
3	1031
0	859
0	198
0	895
1	739
0	1040
33	873
0	1217
0	1730
37	2053
0	2026
0	1739
0	465
0	1171
0	1838
0	936
0	956
0	290
0	997
0	751
0	858
0	547
0	279
0	115
0	91
0	63
0	445
1	187
0	200
1	0
149	362
14	362
16	374
0	36
0	259
0	0
0	0
0	18
0	20
52	124
50	12
7	151
10	394
0	675
4	111
0	508
0	485
0	384
10	24
3	25
0	59
28	96
9	64
1	251
18	52
0	0
0	0
9	658
0	848
0	746
0	575
2	583
0	590
0	764
35	760
0	822
0	727
8	778
0	611
0	539
0	539
0	631
0	572
0	672
4	719
0	15
66	289
0	0
30	14
0	5
0	5
98	246
0	158
2	60
43	219
0	50
10	2407
0	2594
0	2425
0	581
5	2401
0	1291
43	179
16	387
127	1803
260	1390
82	769
26	5628
1	5577
10	6598
0	5180
30	5826
0	1737
1	4177
0	5570
6	5844
91	5404
22	4624
0	32
6	4847
30	9
0	0
0	0
0	0
0	4
0	0
1	4
0	0
0	0
60	0
24	320
3	423
0	386
7	349
0	319
0	323
73	338
2	320
0	316
0	175
0	20
7	26
8	27
0	28
0	30
3	32
0	27
4	2
0	20
0	5
2	1
0	0
0	5
0	1
0	1
3	1
30	31
3	20
0	16
0	9
52	88
0	12
0	59
0	73
0	54
0	13
0	13
0	27
2	16
6	14
0	16
0	0
0	0
0	0
39	63
0	0
0	0
44	225
0	225
8	6
128	3091
0	2909
8	3018
17	3048
0	1342
5	937
23	210
4	165
1	442
139	352
42	56
0	0
0	1423
188	955
3	474
6	759
1	676
27	504
0	1677
0	1562
1	189
0	298
2	476
0	1652
21	1304
0	126
0	438
0	572
6	456
14	1305
5	1280
0	436
8	655
0	49
2	316
0	30
0	370
6	104
2	0
25	20
0	0
0	0
58	52
0	447
17	367
0	313
0	0
2	640
33	477
2	162
7	162
455	672
4	254
10	398
4	20
6	36
0	28
16	118
4	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
410	212
0	212
0	86
0	0
73	0
0	0
9	1379
12	1293
173	1620
29	1612
0	746
0	307
0	706
5	85
0	259
11	65
0	85
85	92
0	658
0	64
2	20
2	30
0	206
10	0
24	608
51	18
8	11
655	1901
10	358
0	15
5	324
7	606
0	329
0	513
12	719
0	608
10	782
0	100
3	2
0	2
17	535
2	728
80	833
0	47
23	261
4	30
0	100
11	86
0	24
2	7
0	3
5	0
8	0
45	217
15	4
0	0
0	308
1	331
0	1607
0	846
4	1126
2	1625
0	895
1	679
0	193
7	330
0	152
1	40
0	53
1076	866
0	180
1	531
1	268
4	234
0	229
1	193
2	173
2	128
0	7
2	10
0	10
0	9
0	9
0	6
0	7
0	6
0	9
0	8
0	6
0	4
0	2
0	2970
3	3075
0	1017
0	3067
45	975
15	2409
0	759
0	668
5	187
12	42
9	274
20	8
1	940
1	374
15	123
352	643
0	93
11	56
1	102
6	16
0	30
37	234
36	285
0	33
78	94
13	188
3	715
1	531
15	749
70	653
0	607
0	731
0	124
0	304
0	332
0	150
7	135
0	103
1	0
0	0
320	216
25	111
52	108
3	213
2	106
3	41
18	31
1	5
2	7
14	2
0	0
0	0
2	0
0	0
9	7490
0	5898
0	8789
2	10358
4	8763
0	7914
16	3260
51	5434
0	2026
0	8187
1	4010
0	1413
14	322
1	0
13	726
4	668
26	464
25	464
22	536
13	594
25	45
100	0
64	521
18	19
2	155
4	243
0	530
41	353
1	1
52	35
0	91
3	115
0	52
24	150
50	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	504
0	482
4	457
3797	2042
0	685
0	742
2	526
0	44
0	0
32	2
2	21
8	94
0	110
0	46
0	37
0	7
0	7
0	0
39	68
0	0
0	0
3	98
46	110
0	0
1	0
14	54
0	0
0	0
0	0
0	0
0	144
15	57
2	401
103	419
0	175
0	145
234	137
32	40
716	451
6	264
1	187
4	46
21	30
50	1595
0	496
4	454
1	167
0	1012
36	814
0	266
1	165
0	216
0	449
2	245
29	428
1	27
0	244
1	135
1	139
4	28
61	475
88	406
0	8
3	57
0	0
0	0
0	103
96	803
0	0
0	0
0	116
3	126
0	16
0	121
0	16
4	0
102	0
4	0
0	0
0	120
0	25
8	6
0	50
0	109
1	11
0	51
2	19
1	60
2	27
1	33
0	30
0	30
0	30
0	0
0	29
0	31
0	8
0	1
0	10
0	8
1	9
0	5
0	5
0	6
0	3
6	119
0	4
0	0
0	4
0	4
0	0
1	0
60	4318
6	6096
4	5430
73	6390
0	4707
0	392
15	1875
36	3048
0	635
0	114
15	427
6	128
170	55
0	15
0	20
2	19
28	293
0	32
0	4
2	0
1	0
0	0
2268	637
10	606
1	196
5	22
0	150
1517	150
2	919
89	1686
0	446
0	608
9	1256
1	279
0	110
1	133
0	0
0	0
0	0
0	0
0	0
3	8
3	1
0	0
0	0
0	0
0	0
2	101
7	104
0	44
0	32
0	35
0	35
0	39
32	21
0	19
3	5
2	3
0	0
0	2
0	1
0	1
0	1
0	0
0	0
490	0
424	612
2	113
1	363
3	473
0	345
1	159
11	54
3	99
0	0
5	114
61	107
1	102
21	18
0	73
0	429
73	429
0	427
0	69
4	120
1	136
0	43
0	27
0	26
0	0
10	0
5	0
1	28
25	14
0	2
0	283
3	64
4	754
0	151
0	153
0	197
7	747
3	300
0	11
4	238
0	107
1	339
0	41
0	128
0	250
0	84
0	1
0	1
0	1
0	189
0	189
0	39
0	0
0	0
144	635
0	87
0	209
0	548
0	540
0	548
0	348
4	411
0	29
88	38
154	140
1	140
0	133
3	133
3	20
0	82
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	0
1	224
99	250
39	348
0	32
9	17
0	67
12	118
0	122
8	121
2	1
632	28
3	28
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	17
0	17
12	31
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	271
0	0
0	0
0	169
0	24
0	143
0	0
0	0
0	0
0	0
0	0
0	504
0	503
9	261
4	28
15	120
1	117
1	100
0	0
0	1259
19100	7223
2	420
0	2512
12	2685
24	935
55	1837
5	0
383	153
0	84
0	117
1	82
6	38
3	12
332	242
19	242
25	0
45	1425
82	759
20	911
0	1274
0	281
0	140
0	219
1	334
6	124
17	120
7	527
12	16
2	4
0	4
0	4
0	4
0	0
0	191
0	193
0	249
2	291
0	232
0	219
0	117
0	94
0	145
0	108
0	65
0	95
0	100
2	41
7	19
1	20
0	20
0	13
0	17
0	0
0	1
8	1
0	1
2	0
299	162
8	171
0	0
0	0
0	0
0	0
0	0
8	207
4	211
1	42
0	20
2	155
0	31
13	56
0	132
0	5
0	32
0	38
0	38
17	172
0	24
1	14
0	30
0	182
2	88
5	176
0	37
5	240
0	190
2	39
4	45
0	0
4	191
2	171
3	223
1	171
0	177
2	178
0	13
0	31
9	25
0	0
23	11
9	773
0	651
0	319
4	119
0	106
23	111
17	43
1311	916
5	161
0	178
4	431
18	146
4	231
24	15
0	0
0	447
35	537
16	254
1	285
0	536
0	176
0	123
0	29
0	17
0	74
0	0
15	0
75	382
1	0
3	62
0	0
1	0
6	1134
17	1092
0	252
0	285
2	124
35	1062
0	202
32	294
0	7
0	38
0	0
0	0
10	18
0	0
0	14
0	0
22	32
0	10
5	62
42	85
0	4
0	0
0	0
8	320
0	0
15	860
38	20
0	860
0	84
579	492
3	491
2	100
1	0
3	1373
0	1563
41	1288
2	167
6	1051
0	155
0	176
7	66
0	68
20	102
4	80
0	204
4	668
0	530
0	92
0	114
7	143
1	105
2	94
1	50
0	81
0	85
5	4
3	6
0	46
5	52
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	16
0	1
0	0
0	0
2	0
1661	791
1	1
0	0
72	106
0	106
21	26
93	3654
1	3331
0	2451
8	2494
0	856
3	618
28	23
11	0
32	3766
2	3814
1	1620
0	3814
11	2772
24	2816
0	2770
2	0
0	499
0	32
0	486
33	133
0	473
1	46
1	272
58	0
5	22
17	200
0	1
1	16
30	50
0	11
0	9
0	11
0	9
0	9
0	0
0	1
0	0
0	0
3	10
0	0
0	0
0	0
17	141
3	1
0	1
1	0
20	21
1	164
302	949
12	75
6	121
56	110
15	8
5	208
61	557
5	122
14	114
10	162
0	109
1	1588
0	192
10	1876
0	1894
0	491
0	1586
0	1790
42	28
0	540
10	157
4	151
10	0
122	188
0	183
4	3806
0	4
2	4068
117	5449
0	344
50	575
17	3306
85	3806
1	257
0	310
14	362
0	190
0	202
8	169
0	4
0	19
0	16
0	7
0	16
0	19
0	26
0	19
0	7
0	15
0	19
0	16
12	82
0	20
0	2
15	43
0	19
0	3
0	2
0	5
0	24
1	5
0	3
33	2006
8	2588
2	2398
0	2476
0	2464
2	2352
3	2209
3	513
0	472
19	291
0	176
49	375
0	165
2	129
13	132
1	0
0	1
0	0
4	47
14	42
4	16
17	128
1	579
12	1012
33	1036
15	37
3	226
1	228
17	90
4	109
3	50
0	411
5	258
6	268
4	242
0	205
5	0
0	117
0	117
0	117
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	19
0	19
0	19
0	0
2	0
0	3
0	3
0	7
1	7
2	8
0	0
0	1
27	586
0	246
0	334
71	570
145	833
2	831
3	1034
3	388
21	65
0	0
0	0
0	8
88	48
7	62
103	493
1	162
0	4
1	5
0	3
0	1320
2	1340
12	867
50	785
0	885
0	875
0	204
3	192
31	372
1	329
2	150
0	261
0	165
9	34
0	168
0	147
2	176
0	83
0	111
0	124
0	103
0	242
0	243
1	67
3	49
0	52
0	82
0	40
11	29
5	33
7	0
2	130
0	130
0	94
1	6
0	11
2	10
6	16
0	14
0	7
0	3
0	17
0	22
6	33
0	26
0	23
3	17
0	17
0	8
2	0
0	0
0	0
46	74
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
701	107
0	68
8	39
0	0
4	4
6	29
0	0
28	846
7	589
9	486
0	274
3	559
2	327
0	216
100	116
2	113
2	116
126	130
0	1
174	1579
0	1122
6	456
3	338
3	782
0	306
5	123
0	0
0	0
0	0
0	0
0	0
216	2015
0	71
0	1800
0	128
3	621
158	409
0	486
2	101
0	716
0	618
0	628
1	469
22	0
0	0
0	1
9	6
0	1
4	12
0	10
0	11
0	47
0	12
0	12
20	44
0	17
0	23
0	15
4	28
1	13
0	4
2	1
0	0
0	0
0	0
10	404
12	580
2	432
64	525
0	496
3	68
5	16
17	68
5	23
0	55
0	62
1	48
0	47
2	41
2	46
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	291
3	0
0	0
0	0
0	0
0	0
10	0
0	0
0	2
0	2
2	12
10	12
0	0
0	16
81	167
13	101
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	40
0	0
0	0
0	0
0	0
0	0
39	118
4	0
6	652
0	172
0	84
1	160
0	190
2	435
0	599
0	568
0	131
3	63
0	221
0	142
0	164
3	102
2	57
0	41
0	13
0	0
0	596
0	52
0	611
0	575
1	575
0	584
3	575
10	236
3	131
0	77
3	128
0	48
3	59
17	18
1	20
32	89
5	111
12	79
0	40
0	30
0	35
97	368
6	2081
0	1997
3	2029
10	1999
0	1999
23	147
5	283
4	404
3	204
36	95
0	7
0	7
0	7
0	4
0	7
2	1
0	0
0	0
0	0
0	0
3	108
11	359
0	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	237
279	362
4	10
1	10
0	0
0	1
0	0
25	30
0	4
18	1
0	864
2	10
18	936
4	42
4	939
0	55
48	781
2	7
1	7
0	7
0	3
0	0
0	0
0	0
13	7
0	0
0	0
0	0
0	17
0	13
0	27
123	27
0	0
11	155
31	99
1	150
0	47
15	37
0	29
1	28
0	35
1	8
0	20
0	87
0	1001
1	2
0	75
0	2
0	98
2	939
0	1
0	1037
0	1001
0	85
0	60
13	1002
3	57
3	84
1	145
1	75
5	193
0	200
4	112
0	85
1	58
1	44
13	20
0	86
0	112
0	4
3	4
0	0
0	0
0	0
163	654
65	643
0	150
0	52
130	224
49	92
0	45
0	8
0	61
9	123
0	129
0	153
3	81
0	231
0	3
3	3
2	0
2	121
8	35
0	99
12	59
1	735
0	42
0	772
3	636
0	731
4	509
34	32
5	40
18	128
0	107
0	223
0	248
2	94
21	197
0	44
1	203
12	137
0	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	573
159	1049
16	591
5	591
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
24	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	188
0	188
0	55
0	45
22	118
0	2
0	5
2	0
0	0
0	0
0	22
0	0
0	7
0	65
0	0
0	58
1	62
0	0
59	62
4	448
0	211
4	440
0	465
80	103
8	44
0	10
0	2
0	0
33	59
5	50
2	42
2	0
11	327
2	147
1	11
0	52
5	319
1	43
17	0
0	0
0	0
38	175
0	204
0	552
4	573
12	187
12	154
0	22
1	288
15	93
0	201
7	153
10	73
861	1355
0	59
7	1311
18	418
40	163
0	0
25	119
1	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	20
0	102
0	33
0	10
0	105
0	94
0	82
1	7
0	116
0	48
1	3
0	54
24	125
2	0
0	30
6	19
43	838
3	922
143	1093
0	672
17	219
8	61
1	540
1	538
0	145
3	426
5	125
23	586
7	325
4	2141
14	1402
470	2715
0	1666
0	6
5	9
0	6
0	1
1	0
0	4
0	0
0	0
0	1
2	18
0	4
0	4
0	1
0	1
0	4
0	3
0	0
3	15
27	15
0	5
0	0
0	124
249	176
13	69
0	64
11	195
5	266
2	128
0	84
0	406
0	96
24	76
8	415
0	101
4	151
5	0
1	3958
49	346
0	4160
0	1731
2	3286
4	3795
0	1666
0	639
3	1177
92	177
0	247
23	1416
5	1208
33	79
1	1094
7	297
70	368
0	0
21	28
18	33
0	0
16	204
4	7
3	5
2	28
0	26
5	99
1	26
0	23
1	59
1	3644
0	3644
0	3583
4	127
2	37
6	37
0	41
3	512
13	292
24	239
10	128
7	542
9	190
7	59
47	188
50	484
20	875
8	710
1	426
20	202
0	329
13	185
16	27
1	16
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	436
2	253
47	163
2	34
0	27
1	22
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	62
0	0
54	127
0	0
0	0
0	0
0	0
3	879
8	836
4	868
8	47
59	388
3	50
0	301
0	301
6	301
0	0
0	3
69	220
0	0
0	215
0	215
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
13	9
55	87
0	75
10	3
0	179
0	183
10	50
0	52
0	187
8	73
0	97
0	141
0	25
0	22
0	20
20	233
11	19
0	23
0	14
0	17
0	11
2	9
0	10
0	19
0	21
0	10
0	10
0	10
0	9
0	13
0	19
0	18
0	21
1	8
1	0
0	11
0	6
0	4
0	1
0	4
0	1
0	0
0	0
9	713
7	682
0	708
48	674
2	690
7	657
25	79
0	82
0	0
0	0
3	0
0	18
302	1317
10	265
20	249
3	61
0	34
0	3
5	26
1954	937
66	587
12	256
1	50
0	467
0	489
0	245
1	110
0	90
0	111
0	27
1	35
11	49
0	46
2	40
3	42
0	42
0	43
0	35
0	35
0	8
11	27
0	17
13	21
0	17
2	51
0	44
1	29
1	32
7	6
0	27
0	2
25	80
1118	850
0	516
3	407
0	316
0	99
2	120
1	81
25	16
1	0
1	24
0	24
0	2
0	0
0	1
3	34
9	114
4	49
0	28
0	34
0	53
3	19
0	12
1	8
0	6
0	10
0	21
0	0
9	2
2	67
0	0
0	390
1	426
1	421
0	416
0	179
6	174
4	140
0	163
1	134
2	125
0	75
1	47
42	12
0	5
0	17
0	1094
35	893
0	772
1	284
1	404
5	133
3	225
71	587
5	0
0	16
19	321
0	1009
135	1283
0	493
0	510
0	590
1	449
0	378
5	463
3	358
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
36	263
0	559
43	535
0	364
1	115
1	43
8	494
8	7
1	16
0	88
17	325
3	0
0	9
0	11
1	11
0	1
0	741
0	668
0	768
8	710
0	300
9	89
1	190
5	177
5	293
78	288
1	0
1	0
45	94
42	13
14	2012
0	555
13	585
3	1178
0	808
0	1190
20	910
0	685
43	97
2	651
0	544
42	376
0	486
0	137
14	80
62	2205
5	5529
1	5749
0	217
17	1145
0	5598
26	67
53	278
1	424
31	205
2	284
22	189
0	152
85	68
18	506
0	572
2	616
5	130
5	134
15	15
0	694
4	689
0	663
3	471
10	442
3	10
0	269
8	96
0	509
4	509
0	0
0	768
0	360
0	1055
19	1059
0	283
9	673
11	971
22	154
1	446
2	40
7	318
0	0
0	0
417	693
0	440
0	169
8	24
1	92
12	21
2	37
0	37
0	37
2	36
2	0
0	0
0	0
0	36
0	3
2	20
0	18
21	95
0	49
2	107
0	82
0	66
0	37
0	20
0	28
1	11
1	332
0	771
0	771
28	701
0	771
7	389
1	34
1	32
0	159
65	2
0	2576
27	2355
7	2743
0	659
0	2625
0	903
2	845
0	202
3	373
0	251
2	2227
3	224
51	253
0	1919
14	2422
0	154
13	90
0	98
1	196
0	192
91	180
27	269
12	52
23	1558
3	210
5	136
0	172
1	85
11	17
2	188
10	241
331	2422
0	2373
0	641
6	101
7	161
0	911
25	1731
1	770
1	488
2	1148
0	1
1	9
3	9
1	9
0	9
0	2
0	5
1	3
0	1
0	5
58	1678
0	569
22	1675
5	225
1	203
1	175
0	269
10	506
7	323
3	320
21	0
1	11
0	1
0	0
0	0
12	242
5	129
0	224
0	83
0	337
0	284
0	45
4	47
0	174
0	59
4	82
0	25
0	0
0	0
2	1150
37	1112
10	757
0	107
0	938
2	948
0	133
3	95
0	146
2	223
0	296
0	158
1	189
2	110
1	128
93	649
6	649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	135
0	26
0	59
0	196
0	202
0	32
0	17
0	196
0	40
0	12
0	63
17	255
0	22
0	19
0	49
0	6
259	184
8	6526
