UniqueCount	AmbigCount
0	155
31	610
272	611
3	197
112	564
133	108
2	0
749	0
1	226
146	470
0	294
2	29
5	52
0	66
184	1426
7	141
0	1068
28	290
28	603
4	43
1	651
0	269
0	0
18	2
6	0
0	1498
6	1469
0	458
4	402
7	1478
0	467
20	1396
2	901
9	634
6	22
0	475
3	179
6	154
541	826
161	25
1546	4881
0	4085
3763	5
0	1
126	55
44	473
53	216
7	164
0	461
3	510
4	81
0	62
0	118
0	227
25	347
0	267
0	173
2	244
26	794
22	787
0	637
0	618
0	532
0	159
8	905
0	309
0	244
0	62
99	317
0	534
0	291
9	445
16	0
0	87
0	12
0	11
0	11
8	89
32	506
23	489
8	243
28	192
2	3
15	2
4	4
0	261
16	261
367	827
8	378
2	370
5	382
3	0
0	400
0	1875
4	1970
0	1855
61	1579
3	482
0	145
5	314
37	239
0	1
60	139
16	21
0	0
0	2019
0	2142
0	2082
0	2080
0	882
0	1266
11	1383
66	918
0	817
0	2104
1	883
0	976
0	1648
0	968
13	806
0	2068
1	1272
42	895
0	1275
6	658
0	866
1	683
9	884
0	1272
0	827
0	1008
8	898
0	701
44	1016
0	777
7	691
0	415
0	776
0	91
4	66
0	30
3	264
14	13
5	68
15	1230
8	45
0	2
0	0
8	29
0	0
0	0
8	0
25	2208
1106	2462
1	1041
7	227
7	357
55	624
0	34
0	48
0	8
92	251
0	91
0	77
0	255
0	127
6	88
9	25
0	136
0	140
12	11
0	106
3	114
0	111
1	94
1	20
1	37
4	42
1	26
0	0
0	212
0	273
0	269
1	255
0	16
0	87
2	30
2	15
0	25
7	66
1	27
0	0
0	0
8	0
15	1
0	0
0	0
0	0
0	0
0	0
0	0
21	7
0	0
0	4
13	20
0	20
2	9
0	10
0	2
5577	2605
25	2455
57	161
2	0
0	0
0	1
0	0
0	0
0	3
0	1
0	3
0	0
0	3
0	0
0	12
14	53
32	7
0	2
0	0
0	0
28	57
4	1634
0	2144
13	2152
12	1780
0	1910
7	1250
5	1849
1	1838
12	1496
9	130
5	196
0	165
0	160
7	59
10	180
11	163
1	267
35	94
1	180
0	540
26	420
15	276
18	131
0	0
0	0
0	0
6	12
1	0
0	0
0	0
0	0
0	0
334	1089
17	316
35	688
44	425
19	183
21	334
50	164
24	0
1	337
0	426
0	349
2	282
1	381
0	436
0	169
2	417
2	253
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	2
1	22
1	105
0	22
2	64
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
65	195
6	5
0	28
15	31
186	75
0	0
0	73
0	73
0	0
0	0
0	0
0	73
0	0
0	73
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
393	607
0	295
2	341
0	256
7	172
0	135
0	109
7	44
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	42
26	324
3	112
6	84
2	23
2	33
0	5
0	27
2	20
0	8
3	8
3	33
0	196
0	25
1	35
0	20
0	52
1	19
0	15
0	15
0	14
0	15
1	13
0	16
0	9
0	12
0	12
0	2
0	0
0	0
0	0
1	0
0	1
1	0
2	0
0	61
1	62
8	41
0	64
0	64
0	20
2	1
0	3
3	50
2	41
0	41
0	0
0	4
0	4
32	424
99	222
0	6907
742	7675
39	5480
35	2765
156	1219
23	2101
1	1361
13	2185
0	2015
0	1511
0	1499
62	604
6	2012
0	1584
0	1316
0	1310
0	1077
2	995
0	1074
0	1236
0	661
58	14
14	4
39	98
110	2619
17	2526
7	1194
76	1501
12	181
2	258
3	278
0	81
2	245
0	98
3	269
0	84
19	239
2	101
0	0
11	111
1341	2087
0	1771
8	377
3	443
0	201
63	5334
179	5334
0	106
23	27
17	89
0	80
22	42
8	0
15	0
1	156
5	139
6	151
0	2
0	2
13	141
0	16
0	92
0	90
9	100
2	56
0	90
1	90
1	49
0	47
1	23
18	39
0	862
1014	2404
0	854
4	1787
2	1188
7	792
0	7
1	7
5	23
0	3
2	0
0	3635
5	4559
0	817
0	1866
12	572
10	650
6	4048
0	4233
0	260
0	687
0	125
0	1322
21	4024
60	1021
12	6
1	0
41	2561
0	745
36	677
0	557
0	439
15	725
5	549
103	1490
0	37
27	320
231	0
0	0
1	0
2	0
0	1
4	1
3	11
77	11
0	3
5	3
8	1196
3	1148
97	1175
0	582
1	613
2	670
2	40
0	568
0	143
0	213
0	163
0	83
0	64
0	38
9	30
17	0
0	0
0	0
0	0
4	0
9	3
143	848
163	540
0	2
0	8
48	321
5	97
2	224
4	56
16	146
5	221
6	170
18	191
1	201
5	181
25	125
25	98
28	115
13	49
0	0
7	2157
997	2716
0	548
4	679
0	431
0	513
0	1911
11	407
46	177
1	1696
7	468
2	2061
11	210
0	309
0	528
15	280
6	719
0	679
3	377
10	1
0	1
0	0
0	0
5	6
0	4
0	0
0	4
0	0
0	4
93	1136
32	2161
78	913
62	981
44	652
0	890
4	675
22	128
27	106
22	36
0	164
2	861
210	885
11	36
24	442
150	588
3	149
1	191
5	39
2	211
0	39
9	10
0	12
17	8
3	59
16	61
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	15
2	31
0	21
0	17
1	15
0	5
35	1513
26	1515
0	1501
108	761
0	482
7	0
0	0
0	0
6	3153
0	3597
4	1214
47	129
39	61
4	1502
0	1059
1	1534
3	1285
12	234
0	16
26	647
0	208
12	281
0	23
9	12
0	3
0	39
0	42
0	65
0	13
0	40
0	7
0	9
0	11
0	12
0	39
0	11
0	10
5	65
1	7
2	23
0	36
0	2
0	2
15	0
95	78
3	67
0	18
0	5
38	133
38	259
0	0
5	61
0	294
0	6
0	284
3	23
16	0
1	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
22	62
0	0
0	0
0	0
0	917
0	906
13	988
0	917
0	917
6	449
0	118
3	152
10	105
0	0
0	0
0	0
2	0
8	0
7	0
0	0
74	37
15	58
0	21
4	0
3	26
0	25
0	26
0	25
0	0
0	5
0	95
0	100
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
0	0
8	163
278	1051
105	856
0	648
53	535
3	160
0	0
0	0
0	0
0	0
0	0
9	10
0	10
0	0
0	26
0	26
0	0
46	63
10	43
0	14
8	609
62	211
86	652
7	510
3	30
11	51
7	112
0	172
1	126
26	124
44	25
5	161
0	54
0	125
0	125
1	6
1	126
0	17
0	117
1	136
0	38
0	13
0	0
1	14
1	0
75	82
666	613
0	481
4	2574
1	172
1	577
1	281
176	245
15	42
6663	2533
1	0
216	1126
16	69
0	1031
6	47
6	43
5	43
1	19
6	0
15	250
0	0
10	61
156	1410
7	829
0	958
30	79
193	587
23	18
0	97
20	15
1	91
0	626
9	42
1	185
0	297
8	307
1	158
0	197
10	207
4	135
19	7
15	16
0	0
6	756
6	778
26	777
15	113
17	121
8	83
0	1
49	1
5	26
1	26
96	1305
710	1168
0	971
441	20
33	225
0	19
95	1650
48	87
0	1546
4	1419
0	1474
3	90
0	0
1058	195
4	65
4	15
0	714
870	723
3	527
1	0
0	0
59	248
814	1351
0	235
29	555
0	513
9	107
16	28
0	2
2	2
2	0
0	0
0	5
2	10
1	2
638	0
0	0
0	0
0	0
1	456
3	599
0	537
0	624
52	476
0	421
5	433
0	29
3	150
27	63
0	594
41	2462
15	568
13	2429
15	2371
2	363
23	126
0	397
0	492
0	452
8	1236
17	213
5	277
17	33
300	4585
26	4145
10	4257
12	373
0	0
6	143
3	150
25	125
3	7
1	63
20	66
66	62
11	62
40	20
28	916
4	989
0	972
7	988
5	121
1	108
6	114
8	23
11	76
69	76
3	11
0	0
0	0
0	2
0	21
0	15
2	2
0	10
0	7
0	1
3	0
0	6
2	15
1	0
1	0
551	381
30	594
5	320
0	581
0	11
0	9
0	11
16	51
0	11
0	4
0	9
0	6
0	2
0	1
0	6
0	0
8	108
0	0
0	0
0	0
17	50
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
39	11
31	619
2	622
29	64
11	13
0	1
32	591
3	637
18	535
1	581
0	539
1	284
0	257
1	262
29	171
2	0
132	642
36	398
25	153
18	73
1	8
2	170
0	0
0	0
0	0
5	0
0	0
30	124
955	1047
144	834
1	186
19	181
11	86
15	51
7	72
44	128
14	17
0	15
0	15
0	15
0	15
4	272
2	245
18	187
5	120
0	104
0	69
0	85
3	50
8	118
5	65
0	67
1	103
2	36
10	7
97	1388
16	1388
0	28
0	34
7	45
0	2
0	38
0	46
53	43
3	4
0	13
0	7
6	374
0	0
0	0
0	0
0	49
3	46
0	23
0	20
2	36
2	0
600	0
4	421
0	18
12	413
7	353
1033	271
3	51
35	0
5	3
0	840
0	775
0	918
0	579
0	607
5	11
10	21
4	44
2	78
101	214
17	83
0	0
0	0
10	40
954	1551
15	129
20	339
4	818
0	541
4	465
2	90
6	469
0	0
0	149
8	167
0	61
6	95
9	11
6	276
8	48
133	1508
29	568
5	0
0	4
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	43
0	0
0	0
0	0
348	351
46	199
3	149
6	33
0	561
17	7
0	10
0	3
545	373
3	248
1	291
2	142
0	254
0	254
0	106
0	247
0	3
0	0
31	43
6	47
0	0
0	0
0	0
0	0
618	1438
2	1026
6	1070
2	518
11	1862
372	1862
0	5
1	5
0	24714
0	24575
0	18817
14	5037
13	161
18	24842
1	193
14	377
0	178
10	4604
0	6480
17	245
28	194
23	373
57	5583
63	15152
86	0
2	19302
205	1581
19	812
29	205
0	679
16	32
0	1735
259	494
0	1373
0	1181
0	122
15	170
19	43
1	605
0	996
0	0
0	0
4	0
1	6
0	6
2	24
6	54
42	24
0	18
0	19
0	29
22	8
11	120
2	48
0	51
0	124
0	128
0	139
0	74
20	116
1	52
8	12
1	167
0	467
0	286
127	423
5	1329
0	1437
2	1520
2	1500
0	35
0	859
0	23
0	140
0	297
1	38
0	9
2	82
3	194
32	631
76	180
19	208
7	235
0	39
20	70
7	273
0	133
0	0
0	0
20	0
8	0
0	0
0	0
0	7
0	7
1	7
0	203
0	89
0	772
1	534
8	26
106	723
19	691
13	472
14	381
1	380
1	528
0	304
1	646
6	197
2	10
0	0
0	0
129	39
33	54
22	10
16	0
0	0
2	6
25	26
0	24
70	606
0	563
1	480
0	532
0	627
2	559
2	297
3	182
0	110
0	120
0	253
16	21
0	189
3	154
1	161
17	85
11	0
12	1
1	1
0	1
0	0
1	0
0	0
1	46
0	55
0	28
0	54
0	48
3	24
1	34
0	14
0	5
0	2
0	166
100	18013
2	16313
3	3145
7	3843
4	1156
15	4168
2	3356
34	10789
1	10724
6	17531
6	15832
0	4268
0	4365
14	3238
4	3853
25	308
22	6087
23	5724
51	1536
24	2322
5	2213
2	1675
3	2108
1	2208
0	2184
5	2172
15	2042
6	2209
0	2169
0	1799
0	1797
0	429
3	497
0	360
1	362
0	382
17	205
0	209
0	0
1469	0
1	0
16	36
1	0
90	0
1064	173
1	85
0	105
2	254
0	0
19	144
6	128
0	51
0	24
0	35
0	30
0	14
0	5
0	12
0	3
0	5
0	5
0	161
38	933
829	4784
3	4784
52	4763
16	4774
54	176
22	0
0	0
1	72
2	67
1	72
0	71
43	0
0	0
28	67
0	67
1	2
9	19
1	157
26	169
1	71
24	170
0	47
0	66
0	63
1	72
0	70
0	8
0	0
0	0
0	64
1	63
0	26
2	104
3	102
0	37
0	45
0	0
0	0
651	207
0	207
0	0
183	0
23	293
26	249
0	560
0	763
4	658
0	174
0	709
8	594
7	35
43	564
21	390
20	669
0	519
13	42
11	592
0	135
0	35
1	166
0	655
0	196
5	122
7	2
3	167
9	267
2	0
1	0
0	23
0	23
0	7
0	13
0	22
10	1
54	0
0	0
0	0
0	0
10	1155
0	791
0	1155
0	993
121	1066
70	1166
0	1088
0	1094
0	1155
11	600
26	118
29	17
1	419
5	877
0	1120
1	652
74	789
0	439
1	219
195	236
0	6
0	5
0	6
0	6
3	9
0	590
0	608
0	608
3	557
0	576
24	605
34	591
1	609
0	594
0	628
0	64
1	284
11	29
2	41
11	49
3	60
27	13
0	0
14	2
0	1
1	1
0	1
1	2
0	2
5	3
0	0
1	0
0	0
0	0
0	0
0	0
7	415
1	421
2	419
2	50
0	51
6	50
8	27
0	0
0	0
0	1
0	0
0	0
0	0
0	0
26	991
17	1593
0	1592
0	1593
0	1590
0	1669
0	489
7	59
12	85
0	0
7	96
475	182
0	2
3	8
0	8
0	1
0	2
2	342
8	235
26	711
9	726
10	512
0	96
25	252
17	345
13	6
0	28
0	21
0	2
2	2
0	2
0	20
41	143
26	93
0	9
0	13
9	187
122	114
0	0
0	1
2	518
0	0
0	0
150	450
6	254
2	246
1	6
8	3
6	313
43	5
10	0
229	9593
4	3441
21	7841
18	3388
0	36
0	36
0	0
3	633
0	640
22	627
1	623
0	642
0	87
9	66
6	160
13	10
5	96
2	62
3	128
0	81
76	392
180	180
7	57
10	1
0	62
0	98
3	107
0	0
0	9
13	492
3	5
13	3
2	126
8	156
19	59
0	194
7	3
0	5
0	10
0	159
41	119
4	3
1	190
12	184
12	9
1	0
1	3
0	3
2	123
4	108
2	107
0	123
0	117
1	26
1	71
0	105
0	0
2	0
3	14
626	3428
4	3328
0	442
48	989
4	423
7	669
27	363
9	30
1	243
30	0
26	27
49	60
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1118
0	1242
11	667
0	281
17	335
32	238
3	61
0	6
8	18
0	0
0	4
0	2
0	4
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	74
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
37	153
0	0
0	0
0	0
0	0
0	0
0	0
11	21
94	2584
15	2584
15	769
8	384
4	1138
0	1074
3	936
0	521
5	750
0	518
4	504
8	704
0	587
6	568
0	532
0	145
0	233
0	360
0	80
15	212
0	0
7	599
42	810
8	664
11	186
16	306
5	0
53	100
10	1249
32	1293
84	200
56	270
14	331
6	186
43	294
2	31
77	647
6	16
0	556
4	22
44	14
8	7
1	33
81	185
12	249
5	158
0	0
0	0
0	90
0	90
2	22
0	65
0	87
0	34
0	30
0	67
0	85
41	85
1	65
1	10
1	21
4	0
0	1
0	1
0	9
0	154
0	143
0	136
0	136
0	6
1	6
0	81
0	135
0	112
4	117
0	83
0	5
1	48
6	668
670	612
7	237
20	180
12	25
15	30
4	142
2	30
2	3
0	0
1	3
0	17
0	28
3	177
0	32
0	124
0	150
0	164
0	113
0	91
0	124
0	142
0	167
0	134
0	171
0	176
0	32
0	73
0	139
0	161
0	128
0	166
0	165
0	67
0	167
8	72
0	131
0	176
0	160
0	153
0	135
0	150
0	159
0	163
3	23
141	23
0	146
0	116
0	22
35	140
0	15
20	141
37	190
0	148
0	137
9	148
0	113
0	110
0	135
160	106
0	24
0	15
0	71
0	36
0	44
0	35
0	48
0	59
0	6
0	28
0	67
0	79
0	59
0	83
0	70
0	121
0	108
0	110
1	167
0	130
0	94
0	54
7	2
0	109
0	88
3	104
6	112
0	40
0	63
8	45
3	10
7	4
2	35
1	23
0	250
0	262
8	10
3	1
21	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
1	13
0	8
2	11
501	182
6	5
0	44
1	109
1	24
2	64
1	26
13	1
1	90
0	129
0	565
0	325
0	62
0	538
0	106
1	154
3	148
0	362
0	79
2	170
0	44
0	52
0	82
0	201
0	124
0	177
18	1276
0	980
1	1011
2	606
0	279
0	255
0	1022
0	1147
10	371
0	105
12	68
0	964
2	13
2	592
10	160
0	503
29	567
0	572
0	257
20	77
36	133
0	64
0	25
0	32
2	91
0	30
0	34
0	47
0	15
1	27
2	1
2	10
1	12
6	19
0	15
0	18
0	18
0	1
0	2
5	4
0	3
0	1
12	34
0	0
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	47
0	1
0	1
0	0
0	1
0	1
2	61
1	1
0	1
0	1
4	13
9	30
14	33
0	14
1	3
12	19
0	0
0	58
0	0
4	9
0	0
0	0
0	0
0	0
0	327
0	202
1	134
0	61
0	143
6	91
0	112
0	77
0	342
11	345
13	30
0	44
295	287
2	97
4	103
3	276
5	288
0	387
0	249
10	15
4	9
1	6
10	118
1	166
3	153
5	0
0	0
0	832
0	832
0	832
0	0
0	0
15	48
0	41
0	372
0	402
0	932
0	271
22	134
0	157
0	361
26	807
5	300
73	697
23	540
0	0
0	59
3	55
0	43
0	8
0	80
0	79
0	97
0	30
0	5
2	12
0	0
0	0
0	55
0	0
30	68
0	55
0	0
0	73
0	2
0	3
0	0
0	0
0	4
1	15
2	13
1	9
1	6
3	10
0	53
0	57
70	0
43	193
1	822
0	2590
8	608
0	619
11	95
0	2345
2	70
14	151
0	1
1	1
0	7233
195	13120
37	9503
138	2161
93	11967
66	7470
108	1239
23	3692
0	5
26	0
4	0
0	1
0	1
0	9
21	0
10	703
14	688
15	183
2	270
16	101
0	233
21	241
10	0
5	55
0	46
2	30
62	188
2	11
2	7
4	22
1	9
0	9
0	130
0	138
2	8
0	54
1	7
0	468
0	218
71	468
3	3
8	436
18	176
0	152
1	158
6	94
3	110
0	0
0	0
1	38
57	303
19	342
2	489
262	489
3	154
12	135
6	25
1	20
10	1678
0	566
14	344
1	1315
1	1340
0	156
0	738
2	525
12	1353
0	677
0	740
0	513
0	679
9	916
0	814
1	671
1	527
0	562
0	407
0	765
1	86
21	67
119	1
0	1
0	0
22	0
185	0
2	122
26	66
3	320
0	308
0	322
0	315
0	292
1	320
0	327
0	307
0	330
0	339
0	100
0	331
0	29
0	160
4	113
0	84
0	177
0	279
0	86
2	88
3	30
0	94
0	112
0	142
0	145
0	66
0	60
3	73
0	71
0	71
0	58
0	58
0	82
0	38
0	44
27	23
18	39
26	590
7	231
0	265
35	583
2	129
1	77
0	100
0	93
1	3
0	114
0	204
0	199
5	171
0	165
0	36
0	37
0	30
6	17
125	163
0	75
0	33
0	1903
221	1891
0	810
0	1058
11	1061
0	329
0	0
2	695
6	636
0	332
0	153
0	345
0	175
0	597
38	197
0	276
36	276
0	137
0	178
6	135
2	92
4	0
0	0
0	1251
1	2489
0	1289
40	905
4	573
0	1042
28	353
3	456
4	627
0	303
2	681
0	1656
0	1298
0	589
0	3146
5	495
2	2487
0	164
0	2912
182	1956
340	2187
1	1398
40	541
2	738
19	307
0	0
2	1
0	59
40	101
0	101
0	70
0	69
0	13
2	56
0	4
6	58
105	933
13	2414
0	2469
2	347
9	230
18	221
3	328
143	331
30	116
5	345
5	256
0	322
4	231
5	173
42	2
103	0
216	179
1	179
1	200
1	9
7	34
69	245
14	0
0	23
0	43
215	630
8	314
2	64
5	7
12	516
20	61
11	5
25	26
3	18
0	0
1	299
0	250
2	250
52	159
1	137
0	54
0	48
0	103
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	562
21	671
0	568
0	60
0	33
24	480
0	155
0	74
2	150
9	62
32	39
0	88
0	512
0	125
146	512
0	81
1	87
0	55
0	126
6	147
0	88
6	212
5	126
1	150
26	1185
0	855
0	1185
0	1172
5	1377
15	578
132	330
293	1585
4	1443
53	245
82	1365
9	896
18	252
235	216
0	113
1	81
0	8
5	198
20	200
1	155
2	46
5	0
18	109
0	21
6	53
2	60
3	29
3	4
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	137
0	137
0	0
1	2
0	0
0	0
0	0
0	0
0	906
0	924
0	901
0	825
0	739
0	887
0	909
0	210
0	519
0	477
7	205
23	89
10	307
4	102
15	35
0	17
9	170
0	249
5	140
1	167
147	189
2	173
0	91
5	137
3	129
1	76
0	67
5	69
38	21
1	60
37	108
2	473
0	441
174	439
0	122
171	841
1	62
1	684
0	809
0	804
0	482
0	530
0	428
3	228
0	364
1	122
0	84
9	14
25	19
6	0
0	3
1	3
0	1
0	1
0	0
0	0
2577	763
18	509
7	417
5	351
4	90
16	347
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	41
0	41
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
78	106
0	0
0	0
0	22
0	0
0	0
11	40
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
0	16
0	2
0	0
0	0
0	0
0	0
0	1809
0	1748
22	1777
0	1586
0	1028
96	623
0	210
10	97
16	102
778	1350
8	1004
15	100
1	845
4	468
1	0
1	0
63	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	782
2	0
0	1
0	1
0	12
0	12
45	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	70
0	29
0	17
0	18
0	19
3	1
0	8
0	4
0	0
0	7
3	0
0	0
1	93
0	0
11	0
0	9
0	1
28	28
0	0
0	0
0	0
1	15
0	5
0	16
0	7
1	2
0	1
0	0
0	1
1	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	2
0	2
0	2
0	0
260	1121
11	582
0	620
12	230
3	255
0	0
0	0
1	0
0	0
0	260
0	260
15	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
134	313
437	381
3	262
0	271
35	382
7	54
0	4
0	15
0	14
0	12
0	12
0	2
0	0
0	3
0	11
29	41
0	3
0	10
0	10
0	7
0	5
0	2
0	2
0	2
0	17
0	0
0	1900
64	2251
10	80
7	35
5	433
29	321
10	113
3	281
0	42
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	17
0	17
0	0
7	1611
5	1350
0	1593
0	1587
0	1614
0	1565
0	355
33	73
32	45
0	220
4	152
2	1251
0	1534
3	100
0	89
0	100
1	140
0	1538
0	1469
17	24
0	26
0	421
103	1406
0	189
116	963
5	236
1	192
19	0
5	0
0	0
0	1063
0	3084
0	3055
16	2583
0	3013
4	2482
17	171
71	17
12	222
26	128
24	431
6	217
18	621
17	260
5	5
0	8
7	3
5	3
13	0
0	0
0	0
110	1048
0	0
0	0
3	0
0	170
127	1186
0	426
9	18
5	228
0	1097
161	206
1	0
0	0
96	825
10	286
27	262
5	104
4	669
6	97
4	302
17	119
2	29
0	22
0	27
0	29
0	2
1	0
0	5
0	0
0	5
0	0
0	0
0	3
2	48
101	1497
98	1300
2	1410
1	983
5	809
1	726
11	144
2	7
11	112
2	4
0	0
0	19
77	1283
5	1283
522	617
13	200
1	356
0	50
4	61
1	1346
1	1363
91	252
0	88
1	48
0	142
0	173
0	83
29	130
3	978
30	107
4	743
2	21
104	931
16	9
0	502
46	326
13	51
0	50
1	0
0	0
240	53
15	53
5	9
4	32
50	85
7	8
483	263
1	126
0	0
0	0
9	398
719	655
0	2
2	318
0	0
0	132
0	218
31	218
1	0
3	186
0	226
130	195
65	324
0	351
0	63
0	83
10	270
0	206
7	109
21	199
0	124
0	110
0	192
6	39
0	49
24	41
23	100
0	66
0	59
0	110
5	28
35	51
21	46
59	65
0	67
0	7
0	0
8	1419
5	1444
0	1048
0	1166
0	1359
0	192
1	86
0	198
0	82
0	73
0	844
0	723
0	375
0	525
2	633
0	896
71	615
1	4
1	1
6	4
0	0
0	14
0	46
0	3
0	3
0	3
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	644
0	604
0	572
0	637
0	637
0	113
0	494
2	624
0	81
0	535
21	16
48	414
12	4
9	29
32	326
15	307
0	262
23	127
23	24
7	33
0	8
49	25
57	428
27	234
5	171
7	238
3	0
713	1434
0	204
0	1348
19	1090
7	1011
2	1290
1	1089
111	774
5	290
1	238
6	298
5	72
22	51
1	0
0	0
16	0
0	0
16	0
3	0
1	0
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1212	176
5	176
2	0
0	0
51	540
1	510
2	637
3	258
0	248
9	180
0	164
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
48	408
81	526
60	160
31	375
45	92
1	46
23	457
0	149
6	457
7	243
4	30
1	14
0	39
0	39
0	0
0	0
143	1785
37	1279
53	937
5	1213
3	292
0	837
0	632
0	1081
19	369
107	315
0	174
0	135
408	661
0	82
0	300
0	0
0	0
4	102
0	21
0	0
1	27
0	2
1	0
0	0
125	335
29	122
0	110
81	307
0	89
0	32
1	8
0	17
3	14
0	351
0	793
0	1274
2	1037
1	286
8	358
15	1095
0	1227
0	379
7	843
1	930
0	924
0	116
1	742
3	462
4	210
3	260
8	9
11	146
6	269
16	78
0	10
3	2
24	0
0	0
0	0
0	0
0	49
1	13
24	44
3	13
308	323
0	1
0	0
0	0
2	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
12	6
0	1
0	1
0	0
0	0
29	151
2	343
8	719
0	655
0	693
21	773
15	124
7	739
14	376
67	0
195	162
26	42
16	82
0	19
0	18
1	0
1	4
0	4
6	2393
0	2335
0	2393
0	2312
10	2226
8	2142
0	1958
2	1094
0	685
0	226
0	163
1	146
0	165
3	0
0	0
0	0
0	0
0	0
26	26
6	4
0	0
0	0
0	0
0	0
12	10
0	3
0	3
5106	432
11	233
0	121
3	149
7	70
18	45
13	67
7	0
1	0
4	0
0	0
0	2
1	2
267	52
0	2
0	0
1	0
27	0
0	0
1	18
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	2
0	0
15	10
0	1
0	0
0	0
0	0
0	1
0	35
0	35
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
5	3
0	11
0	11
13	84
1	4
0	3
0	2
0	0
0	0
0	0
4	0
3	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	17
0	0
0	0
0	10
0	0
0	0
6	61
0	61
1	489
0	0
0	0
1	0
9	108
15	23
119	349
65	486
0	67
0	233
1	55
0	179
0	179
8	139
0	61
0	0
4	0
4	0
0	525
4	1669
46	1603
0	1146
6	777
10	54
4	98
0	61
21	32
4	0
119	2708
1888	0
3	9
0	9
1	0
0	0
0	5
0	1
0	5
0	5
0	0
28	148
4	11
6	10
1	3
0	1
3	4
9	217
0	1
1	2
1	0
0	0
0	2
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	7
1	88
0	144
0	95
20	33
0	215
14	153
0	11
0	216
18	183
1	223
2	65
3	114
0	111
1	89
0	116
1	36
2	25
0	59
1	20
14	13
1	2
5	11
1	18
2	7
0	0
0	0
0	19
63	83
1	76
0	1
3	8
0	3
6	59
2	53
0	57
0	51
0	60
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	23
12	39
0	1
12	47
31	1
12	71
0	21
0	21
0	9
0	2
0	9
0	6
0	9
18	22
0	10
0	6
0	9
0	9
0	1
0	0
0	14
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
