UniqueCount	AmbigCount
4	1354
60	1761
0	1199
2	950
0	0
67	30
0	27
0	27
0	520
0	518
0	52
0	83
2	205
0	3
0	39
0	35
0	0
0	47
0	21
0	25
0	28
0	16
0	13
0	69
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
5	25
0	6
0	6
0	2
0	6
0	7
4	72
0	6
3	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	3
0	0
0	0
0	0
6	1
0	54
0	60
0	52
10	89
0	0
0	0
1	0
0	0
0	0
0	0
1	3503
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	5
0	26
8	42
0	28
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	67
49	70
0	63
0	10
533	342
4	342
72	1008
0	208
1	447
2	103
0	115
0	129
2	42
0	74
2	45
0	98
0	65
0	32
26	282
0	85
0	19
0	19
0	1655
0	17
0	1373
3	1404
0	430
0	388
0	312
0	104
0	127
7	84
0	100
0	62
0	368
0	69
0	93
2	0
0	0
2	5
174	356
0	256
0	229
0	168
0	160
0	187
0	162
0	154
0	139
0	132
0	62
0	62
1	10
5	38
0	12
0	31
0	30
0	13
0	31
0	5
0	12
1	4
1	26
0	0
0	0
2	7
54	206
0	193
0	151
3	109
2	67
0	49
1	39
0	17
0	17
0	5
0	0
0	0
0	0
1	7
204	16
1	16
11515	6781
32	6762
3	2266
12	17
30	17
0	0
2	4791
0	4845
0	1082
9	255
0	315
0	313
0	256
0	249
0	263
0	225
15	174
1	199
24	51
0	0
3	0
51	6
110	192
10	155
119	37
4	1057
14	992
10	1025
0	436
48	419
0	218
3	185
0	62
175	4145
0	4148
0	4134
0	3725
0	2872
172	3291
2	552
0	369
2	172
23	130
47	33
10	108
52	149
6	131
149	442
1111	470
0	411
118	0
0	55
37	10
665	32
280	7
253	0
2	0
27	6
0	6
3	4
0	316
3	133
5	133
0	0
0	141
0	141
0	96
0	28
0	414
1	2982
4035	6953
0	2901
0	6842
0	6899
0	276
1	278
0	3002
0	6440
0	3103
0	354
0	7015
0	6957
0	237
0	199
1	365
0	135
0	598
0	2380
0	948
97	553
0	0
18	1446
1	7143
0	3288
47	54
1	1527
3	1186
0	2134
9	4763
0	6494
0	6981
1	2598
28	1673
0	1623
0	131
0	9
8	0
1	107
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
18	9
0	27
0	30
0	25
0	25
0	25
0	14
0	13
0	1
0	1
3	372
4	1
0	1
511	6194
0	6194
61	3728
0	14
15	0
1	2
8	11
0	17
0	19
0	17
0	4
0	7
0	8
0	6
0	11
0	13
0	9
0	14
0	18
0	14
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	12
4	36
0	0
0	0
0	0
0	0
0	0
10	71
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
2	48
0	0
0	34
0	1583
527	2722
30	2795
0	1579
42	155
1	110
1	141
0	6
0	7
5	6
1	1
0	1129
21	102
65	136
9	103
1	0
0	17
0	18
36	1281
283	1266
2	831
0	112
0	111
0	53
0	111
0	111
0	111
0	53
0	111
0	111
5	116
1	7
0	12
0	1
0	1484
0	1512
0	1207
0	1181
0	0
0	1628
0	1681
0	0
0	1572
0	434
0	889
0	992
13	711
5	268
0	367
0	528
1	878
0	186
0	477
17	816
0	395
2	335
0	0
0	2611
39	2659
13	2045
11	1776
0	2168
4	1025
0	506
99	134
0	262
2	143
0	150
0	248
3	261
0	147
0	178
21	74
3	201
0	638
1	462
0	291
0	281
0	178
1	153
0	33
3	66
1	34
2	21
0	123
3	267
34	318
220	4661
76	184
79	2198
12	2788
10	536
91	1951
34	507
31	602
7	1431
26	819
2	73
0	65
0	27
0	14
2	31
12	46
0	41
0	38
33	119
0	119
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
4	1
0	0
0	0
0	1
0	0
1251	2282
0	893
0	792
0	880
1	693
1	576
0	412
0	388
10	415
0	0
2	0
0	0
0	0
2	0
0	1192
0	1154
0	1170
0	945
0	633
2	330
0	94
0	175
0	42
0	31
0	39
3	32
4	178
0	8
0	60
0	20
0	22
0	44
4	54
11	10
0	15
2	0
3	22
1	363
1	1396
0	6
0	0
0	0
1	0
7	56
76	907
0	82
0	151
1	335
0	848
0	56
1	409
0	766
1	102
0	350
2	3
1	444
2	484
0	399
3	163
1	47
2	8
1	1
37	604
0	604
0	604
1005	5352
0	48
0	5054
0	4674
0	3844
2	4164
9	4093
10	281
2	1092
29	2596
0	1530
0	285
9	1109
0	777
4	117
0	280
0	115
0	2162
310	5458
5	5118
16	4731
6	3400
2	397
0	1660
4	836
0	0
5	50
3	21
1	0
5	1
0	1
0	0
0	0
0	0
2	1
0	0
0	0
2	1
1	5
0	1
0	1617
0	0
0	1885
0	1911
0	1653
0	1745
0	1337
0	1573
0	1730
0	1727
2	1244
160	1244
0	0
0	8
0	8
1	0
0	89
227	131
0	60
0	23
0	22
506	330
0	328
0	2
0	45
0	39
1	32
0	20
4	42
0	17
1	6
3	11
0	3
0	2
0	1
0	0
0	0
0	0
3	7
0	7
0	99
0	99
0	99
4	1
0	0
3	0
0	0
0	0
2879	0
0	0
198	8
8	8
23	1295
6012	12444
350	1666
8	218
82	306
13	892
58	2444
20	943
54	8108
89	5752
0	581
3	410
0	0
0	1066
45	817
46	822
0	547
1	0
0	2258
0	2270
1	165
6	2038
11	2013
13	1891
0	1694
9	12
8	7604
0	4155
1	6121
49	4421
4	4636
33	1956
3	0
1319	191
0	56
2	179
2	59
439	1343
0	1051
0	549
1	318
3	167
0	540
0	361
0	0
2	0
0	15229
0	7643
189	15859
0	14692
0	11910
0	5396
0	14079
0	9539
0	8448
27	5073
0	6083
0	3
0	6
2	2677
0	12553
2	13086
0	3450
0	1548
0	3569
0	12230
0	1354
2	905
20	274
1	12
0	0
0	1349
43	113
34	0
0	0
0	0
1	0
0	0
2	0
0	0
3	13
0	0
7	22
1	6
0	2
1	2
6	64
0	14
0	21
0	14
0	14
0	14
0	13
0	0
0	4
0	1
0	4
0	2
0	2
0	0
0	1
0	1
0	0
0	0
1	1
0	0
0	0
1	10
0	5
0	0
0	2
0	2
0	10
0	258
0	261
2	250
0	107
1	107
7	23
0	14
0	17
0	15
0	15
0	6
0	0
14	29616
0	29217
24	26317
26	28509
0	29293
5	15051
0	134
0	134
0	0
2	1
251	800
0	211
0	372
14	197
1	58
0	3
432	0
743	634
404	2090
0	2050
0	33
4	46
36	1789
15	2694
387	2680
0	261
33	418
32	519
0	26
12	28
44	26
9	30
0	0
110	0
8	0
0	0
6	0
1	4
0	9
0	4
0	9
0	9
0	9
0	0
0	4
0	9
0	9
0	3127
0	1157
1	805
0	678
1	2637
0	738
0	1029
0	2506
0	2940
0	706
0	784
6	2753
0	786
2	641
0	492
0	816
0	902
0	2909
0	980
0	537
0	798
23	1997
3	1921
0	2052
0	1866
0	751
1	617
0	553
2	385
32	7
0	7
0	1
0	1
0	0
0	439
0	537
0	450
0	481
4	543
0	147
0	66
0	79
0	93
0	70
0	55
3	248
4	14
0	101
0	259
0	255
0	176
0	188
0	29
0	55
0	253
0	255
0	38
0	14
0	15
7	176
0	15
0	25
0	38
2	40
0	15
0	41
0	75
0	0
13	1562
0	1708
2	1610
5	1803
0	1701
0	1683
1	397
0	1778
0	458
0	329
3	44
3	683
0	1722
0	499
3	1704
3	1371
0	329
10	1269
17	183
11	218
2	8413
0	8467
0	977
0	1059
0	1082
0	904
0	960
0	985
0	1005
0	1007
0	884
17	800
0	674
0	597
1	622
0	681
0	656
4	0
0	2
0	22
0	12
0	18
3	22
12	1110
0	1569
5	1616
0	1578
257	1828
0	1550
11	1572
0	1613
4	1001
0	772
0	991
1	86
0	302
1	100
15	407
54	5417
19	5404
0	890
0	1810
14	2656
0	1371
11	1642
0	4
0	2
1	2
0	4
1	0
0	68
38	180
0	18
1696	7154
3	7008
0	907
11	997
129	2774
4	32
0	13
0	0
0	5
0	0
0	5
0	5
0	0
0	5
0	3
0	5
9	5119
0	5040
0	5113
0	5048
0	364
0	1649
0	4994
18	778
4	1691
1	4319
15	372
0	3170
22	903
4	477
4	2143
0	636
2	640
3	541
18	339
0	719
11	212
0	321
0	438
0	873
2	584
0	511
0	356
0	389
0	360
0	342
0	260
0	297
1	257
0	166
0	3
4	0
3	41
0	57
0	66
0	346
0	338
0	393
576	296
0	279
0	50
2	59
385	69
13	18
178	3533
667	2282
3	2643
4	2049
7	727
0	326
0	1248
2	60
8	1245
8	150
8	876
15	1896
63	6086
0	418
1	105
18	203
0	1186
3	1079
1	374
11	742
55	3003
0	0
6	96
0	16
0	133
5	291
0	12
5	293
0	9
4	14
4	92
0	15
1	25
2	0
1	230
0	1109
1100	1481
0	1409
0	1235
1	932
0	797
1	89
0	84
0	237
760	402
0	324
0	238
0	233
0	64
1	268
0	1252
6	980
401	1168
3	109
0	991
4	984
0	74
0	345
7	430
51	21
12	86
95	16
0	16
1	44
0	0
0	0
5805	2794
0	431
13	1285
0	727
0	351
7	0
1	185
11670	0
44	8
7	847
18	878
10	5
1	36
405	341
3	341
1006	1897
4	1883
0	544
0	0
0	5838
0	5055
0	4616
10	5290
0	5321
0	5040
0	5472
0	4664
1	4757
0	5123
0	3403
0	4488
8	5373
0	4539
0	4679
0	4737
0	4730
0	4833
0	3175
0	5451
0	5484
0	4753
1	5436
0	3504
0	4310
0	4442
0	4787
2	4423
0	4167
0	3675
0	3224
0	3973
0	1421
0	3318
0	3723
0	3090
0	2527
0	1649
0	1509
0	1284
0	1401
0	1698
10	1110
0	1128
2	436
0	1322
0	734
0	1027
0	960
54	647
2	259
0	5217
0	3494
15	169
0	10
0	10
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
11	348
85	348
0	49
4	49
2	0
1	49
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	5
0	5
1	5
0	4
0	2
0	5
0	1
0	9
0	12
0	2
0	1
1	14
0	11
2	0
334	15314
1	13127
29	16597
0	16031
7	12466
0	8811
108	1392
0	0
0	3
0	2
0	0
12	369
0	30
0	31
0	30
0	0
0	3
0	305
0	308
8	308
0	27
0	59
0	58
0	47
0	39
0	17
0	16
0	15
0	2
0	215
0	187
0	215
0	64
0	16
0	6
0	15
0	3
1	6
0	3
1	1
0	46
1	45
1	96
0	37
2	12
2	13
0	1299
0	1589
0	1598
1	1226
0	1587
14	1143
0	1145
1	792
0	1055
0	1046
11	459
3	695
1	541
0	732
0	551
2	62
0	1
1	0
0	0
0	0
371	6
147	0
0	7392
0	7383
0	7250
0	5479
0	6231
5	1130
0	760
2	198
4	483
0	211
0	507
0	25
0	101
21	101
0	16
337	16605
3	7138
14	271
0	1712
0	2269
0	15931
5	1759
3	1537
0	1913
276	108
0	3061
26	4535
0	4816
2	742
0	4694
0	4695
1	4326
0	1024
4	1777
25	103
3	607
0	1886
1	1411
0	1354
0	408
2	659
0	578
0	550
0	598
0	538
0	419
0	409
0	2
6	216
7	140
0	71
0	1921
0	1387
0	220
2	628
0	628
4	1173
3	1175
0	290
0	91
1	623
1	1125
0	337
49	1857
0	71
0	72
0	86
2	30
3	39
38	368
11	3343
99	8051
424	1770
263	4924
3	1582
68	2528
2	950
4	1094
86	1128
40	1128
23	327
0	180
12	134
0	1180
0	2837
1	3211
86	1
0	10141
0	9974
0	5524
11	2060
0	2616
2	2369
0	1727
35	1491
0	1440
8	0
0	14
0	14
1	0
4	392
4	903
0	906
0	909
0	891
38	78
0	163
0	139
0	123
0	72
0	70
1	64
3426	3644
5	315
0	756
7	1185
86	749
23	2076
0	381
2	7
0	0
6	0
4	0
22	5487
5	3899
6	3873
3	780
2	190
0	255
1	5333
23	207
6	256
1	1440
4	961
6	1396
4254	8364
32	7992
13	2088
3	7245
0	7500
17	1381
69	6972
12	1292
25	1153
2	1357
2	123
0	618
0	559
24	165
1493	22
0	0
0	1183
4	158
0	82
0	1031
1	2056
0	956
0	2035
0	1793
0	97
0	105
0	73
0	88
2	58
1	42
4	65
2	113
0	47
0	126
11	466
1	116
1	1445
9	219
91	1284
0	1284
0	690
1	0
1	11
23	32
2	0
4	833
132	542
0	104
0	438
34	21
0	181
4	63
9	32
48	578
0	556
0	611
0	291
0	308
184	948
2	99
0	1394
0	1156
0	1808
9	6118
1	1974
0	1386
0	1470
0	899
0	5799
0	7100
177	3966
19	617
42	1636
0	3535
0	3507
0	3394
5	3301
0	762
0	427
7	44
18	744
0	422
0	147
6	3104
0	1778
0	1665
0	1653
0	605
11	466
20	602
0	587
0	602
28	139
1	1740
0	1775
0	611
0	526
2	150
21	55
0	90
1	105
0	106
2	66
2	77
0	33
1	0
43	4295
0	926
2	1864
0	4090
13	398
0	0
0	1
142	1847
15	1845
42	14
0	18
0	44
0	61
0	36
7	150
1	61
0	7
0	5
0	25
19	143
8	146
0	112
0	40
94	679
0	582
17	27
13	30
2	97
0	1009
0	998
9	110
0	464
0	460
0	473
1	466
11	432
0	382
0	223
0	403
0	49
5	58
0	129
1	3
0	65
0	209
0	219
3	84
0	66
0	64
0	102
0	68
1	74
0	0
0	0
1	0
0	1453
1	235
1	228
0	228
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
494	1759
32	349
29	455
3	667
8	734
2	1293
2	17
0	17
0	0
0	1
0	56
0	4
1	103
643	97
0	848
0	1
0	1
0	0
0	1
79	1898
0	1
0	4706
46	4646
0	4724
1	2057
0	3494
20	1848
0	4288
0	1116
7	889
0	648
0	1412
4	529
14	295
0	354
1	1149
8	963
1	800
0	847
3	623
0	647
1	438
0	226
1	0
0	0
3	7047
0	7119
0	6587
3	1170
0	2249
1	1250
0	418
0	7182
0	1467
0	1426
0	871
0	2096
0	7252
0	1791
0	1232
1	1096
5	60
0	60
0	69
0	65
0	6
0	52
0	7
0	51
2	3
0	0
0	20
2	16
0	13
0	1
0	1
6	36
0	7
0	5
0	0
0	1
2	41
0	1
0	1
0	0
1	142
4	178
1	168
0	101
0	235
0	196
1	572
1	62
0	140
0	119
17	159
0	288
2	291
0	286
0	196
4	126
0	204
0	153
3	101
0	622
1	623
5	601
0	625
1	140
0	94
0	59
0	191
0	196
3	96
0	95
0	47
2	45
7	56
856	515
0	156
9	15261
11	18666
0	4611
44	13528
3	7551
0	15660
0	13414
0	11912
1	21235
0	21341
167	11870
28	5739
65	5530
8	6138
90	5707
44	3793
382	245
6	98
0	164
0	145
10	52
0	57
0	56
3	35
0	35
0	0
17	121
0	1722
0	2562
1	2602
0	1429
2	1364
0	279
0	631
3	131
0	1780
0	1736
0	948
0	706
0	791
0	764
1	136
0	119
0	275
0	275
0	970
0	527
0	262
0	401
0	377
0	256
0	117
0	276
0	157
0	204
0	142
0	110
0	56
1	57
22	27
0	675
28	347
3	157
14	95
0	3
27	193
58	430
5	275
2	253
16	93
0	55
0	0
10	0
1475	3371
3	80
2	2336
0	3405
0	74
9	2564
0	9
23	1005
1	1063
5	384
0	1951
6	1946
2	1450
1245	2183
5	594
6	408
0	15
0	97
0	36
12	20
0	22
0	24
0	11
0	17
0	18
0	18
0	4
8	19
0	17
0	36
29	53
35	11
0	64
0	59
0	54
44	0
21	45
29	61
0	29
0	15
1	17
75	63
0	18
0	0
192	0
0	0
2	70
0	0
0	0
0	0
2	14
1	183
0	2566
1156	2537
0	79
18	2404
83	380
11	98
0	353
0	366
0	362
0	287
2	224
0	282
2	84
0	106
1	69
1	40
0	21
0	0
1	16
1	6
0	5
0	4
0	5
0	5
7	279
0	0
23	1084
8	177
0	971
0	634
3	59
4	82
0	0
0	0
0	9
0	8
0	8
2	1
0	1
0	1
0	1
0	4
1	2
0	0
0	0
0	0
0	0
0	0
1	62
0	0
0	237
0	237
0	237
0	237
0	234
0	237
0	215
0	90
0	96
0	79
0	21
0	23
0	20
0	18
0	18
0	18
0	15
0	18
0	13
0	8
0	1
1	20
3	42
12	24
0	24
0	26
2	0
0	0
0	1
1	2
0	2
0	2
1	2
0	2
9	3
0	3
7	330
2	320
32	270
5	1008
0	1007
5	183
0	109
0	100
0	49
0	80
4	0
0	0
2	3735
0	3735
13	707
18	1178
0	1243
0	77
0	1239
2	1235
0	316
37	92
1	299
16	978
1	778
0	700
1	765
3	75
2	371
0	148
1	163
2	171
2	144
0	16
9	6
0	11
2	0
0	0
0	890
8	843
0	736
1	424
8	229
0	1
13	119
0	98
97	301
0	254
0	148
0	132
8	41
7	2011
0	2616
0	2628
2	2664
0	2043
15	2966
5	1124
4	2665
0	2442
0	2135
69	871
0	593
12	2473
0	2070
15	1987
0	4997
15	5883
67	6061
1	691
9	458
26	1622
3	510
2	330
8	118
3	220
17	776
41	741
5	0
2	4957
12	5019
0	3828
0	3910
0	3755
13	3388
0	3036
0	3094
14	501
9	320
0	737
0	307
0	478
6	581
1	0
0	20
49	10
0	64
0	46
0	46
0	46
0	0
0	0
27	31
2	0
30	252
0	184
0	3
0	0
0	143
0	147
0	97
6	96
14	221
1	48
0	66
8	3598
47	3619
11	3577
1	3561
1	2919
18	2182
0	1509
2	2207
1	1298
12	1208
0	1236
0	979
0	773
0	485
92	380
29	241
0	292
0	0
0	20190
19	1691
0	1509
1	778
2	1929
0	2374
0	2151
0	368
5	1384
1	1904
0	2042
0	2609
0	3344
0	15285
2	1482
0	5567
0	10733
0	3618
10	16214
0	4664
20	1698
0	6862
3	1
0	1
0	0
0	0
0	1
0	1
0	6
2	29
0	56
0	8
0	4
0	4
0	3
0	3
0	2
555	2513
1	2500
7	2011
1	2010
0	101
0	95
0	46
0	40
0	21
2	129
0	16
0	0
0	1
15	1
0	0
0	0
3	20
0	0
0	27
0	2
0	1
7	29
6	117
0	121
8	111
2	1430
25	1468
1	1438
20	227
3	10
14	89
3	1111
0	383
79	523
289	1093
1416	1884
2	326
0	284
0	257
0	303
30	1519
0	18
1	7
4	147
0	147
0	82
0	109
1	13
0	7
0	0
0	121
0	210
0	210
0	24
0	13
0	23
0	1
0	3
0	1
0	8
0	2
1	8
0	8
1	6
44	4758
15	2997
3	4639
7	3790
0	4684
2	2262
0	1419
0	4422
0	1234
0	136
0	635
0	269
0	423
0	549
0	244
1	82
0	273
0	471
1	130
1	91
0	414
0	461
0	311
1	289
6	37
1	92
9	20
0	13
0	29
0	27
1	17
0	42
0	44
0	3
0	9
0	5
0	2
0	3
0	4
0	1
0	33
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	44
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	2
314	854
17	611
0	605
25	46
0	0
0	0
2	0
0	0
2	289
1	292
0	296
6	292
0	117
1	78
1	54
0	61
0	5103
0	232
0	5099
1	1154
0	989
0	908
0	421
1	807
4	743
8	1042
6	984
0	499
0	405
0	0
47	225
0	21
0	22
0	13
0	7
0	11
0	7
1	3
0	1
0	2
0	1
1	3
0	0
0	25
0	238
0	591
0	35
0	0
0	592
0	513
2	593
4	599
0	201
1	564
37	280
0	606
0	132
1	94
4	161
8	0
6325	693
2	693
2	116
6	569
0	324
0	220
7	263
13	287
0	510
0	153
5	524
16	465
0	1
22	119
78	68
219	319
41	16
7	119
0	118
231	13493
4	7786
69	660
31	2081
43	162
188	12568
7	749
0	10932
0	5448
16	1346
0	1688
121	856
8	188
7	20
0	20
0	18
1	11
0	3
0	108
0	159
31	208
0	100
0	208
0	135
0	103
21	441
0	206
7	161
0	26
3	28
0	28
1	1943
1	1938
9	1488
1	29
4	135
0	0
2	0
0	8212
0	8505
0	8213
2	8475
0	3528
6	468
8	681
0	3122
67	272
10	222
128	1674
18	291
6	1033
7	433
9	997
50	1081
16	44
10	374
0	373
128	95
0	1461
2	876
0	1366
0	852
0	247
4	121
3	80
0	30
2	106
0	557
1	161
3	167
0	70
0	66
0	77
2	44
0	102
7	99
0	7
0	3
73	678
31	1209
0	3
39	2
9	8
0	57
4	29
0	6
6	16
0	13
0	35
0	8
106	139
5	8
4	29
1	12915
0	216
22	310
7	180
6	180
3	237
453	317
14	181
1	38
0	55
0	82
0	40
0	22
0	47
9	24
0	182
0	162
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	4
0	1
0	0
0	0
0	1
0	0
0	3
0	22
0	0
7	0
0	0
0	0
0	28
0	28
0	28
0	29
0	28
0	1
0	12
0	16
0	28
0	14
0	14
0	14
0	14
0	15
0	20
4	21
0	0
0	0
0	0
0	0
3	5
0	0
5	1588
0	2540
0	2512
0	2548
7	2417
0	2433
0	1407
3	2501
31	395
0	210
0	294
1	128
0	162
0	135
0	1253
0	95
0	107
3	109
0	719
3	164
0	292
19	320
1	678
0	975
4	1040
0	182
0	22
4	798
1	195
11	739
1	740
2	739
5	689
0	92
0	38
0	2
7	16
0	6
4	14
0	0
0	28
13	196
0	3
0	9
3	155
0	136
68	201
1	109
0	174
1	282
2	102
0	304
15	1593
0	1915
0	2052
0	4
0	496
0	2350
0	2329
106	1633
3	124
1	116
0	112
379	454
0	190
52	17
609	1025
0	192
0	79
0	20
0	186
0	1016
0	260
2	229
10	8262
40	1
0	6
7	6
2	6
4	0
1	0
6	84
0	0
0	0
0	0
0	1811
0	904
0	1685
0	904
0	1258
0	1029
7	426
0	787
0	1296
2	2062
0	638
0	884
0	653
0	495
28	855
0	1772
0	873
0	1899
0	1961
0	574
0	847
0	682
0	819
0	1967
1	940
0	593
0	888
0	495
0	383
1	847
1	1450
0	859
0	1687
0	495
0	815
0	1669
0	699
0	1480
0	551
0	711
0	700
0	750
0	479
2	626
0	388
1	508
0	103
1	888
4	823
0	0
0	0
0	41
20	995
3	266
16	273
1	0
1	6
4	302
56	248
1	122
2	25
2	25
11	31
0	19
0	2
1659	4332
0	4168
1	701
0	3797
6	1095
0	3804
2	1740
3	705
0	1664
0	764
1	782
2	552
0	585
0	548
0	712
4	461
2	617
1	590
1	92
7	323
5	2
2	54
0	23
0	23
0	23
0	15
0	16
0	20
0	15
0	23
2	12
2	15
10	16
0	8
0	0
0	56
1	0
0	0
0	2
0	2
2	1
1	23
1	61
1	28
2	96
0	28
7	92
2	78
1	16
0	7
0	7
0	11
1	8
2	0
2	307
13	312
0	126
0	302
0	558
0	1502
0	344
0	3723
0	306
0	481
1467	4150
0	623
0	1836
0	406
177	1378
0	446
11	285
0	773
6	96
4	776
0	2831
0	670
36	767
0	683
1	277
2	278
1	739
57	1360
3	689
0	0
0	145
1	142
2	253
2	9
0	15735
0	1529
7069	16939
1	2401
1	1911
13	16133
1	13994
3	1770
1	2194
5	1665
4	377
13	1954
40	4705
0	2849
0	1681
11	353
5	431
1935	1501
0	1406
7003	919
17	919
2	785
31	655
0	634
3	772
0	578
2	115
0	164
0	31
1	89
5	29
5	26
7	3577
21	3465
1	3508
0	3379
5	1070
0	953
7	557
0	63
0	31
0	22
4	64
0	8
53	667
0	681
1	659
4	633
2	437
0	659
0	479
0	154
0	134
1	205
2	166
0	167
0	168
1	13
1	13
0	4
16	208
13	30
0	19
20	70
0	10
0	568
1545	568
1	168
0	65
1	50
1	0
1	13
3	26
0	3
3	0
0	182
16	1703
0	1647
3	1695
0	1107
0	330
0	803
0	592
4	805
0	99
0	195
0	94
0	97
0	543
0	598
0	145
0	1562
0	358
0	2955
0	174
0	236
0	0
0	575
1	2596
0	297
0	349
0	2568
0	2518
0	250
0	362
0	437
0	3090
1	297
0	193
0	214
0	389
0	353
0	598
0	580
1	1195
0	3020
0	2885
0	542
0	371
0	721
0	302
0	738
0	2509
0	134
0	349
0	2942
0	2470
0	221
14	494
1	253
0	1112
5	969
33	839
3	645
0	20
2	41
0	60
0	56
0	82
0	42
3	101
0	68
0	42
5	26
0	8
0	0
5	2
0	2
0	441
0	487
0	7875
4	7636
0	7839
0	407
0	396
6	7737
0	421
0	420
0	476
0	431
0	31
0	521
0	858
0	526
0	239
0	3369
0	3535
0	3136
0	389
0	747
0	1106
0	308
1	0
7	2468
42	2526
0	631
0	610
4	545
1	468
0	5
0	197
0	143
0	474
0	585
8	936
10	66
0	489
0	948
0	297
0	523
0	334
2	206
0	61
0	2076
30	1991
4	831
0	1053
17	1338
1	992
1	397
0	551
0	0
4	35
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
4	270
504	535
2	265
42	26
108	363
0	307
49	385
367	596
0	568
0	567
0	523
0	431
1	437
2	453
0	446
0	22
9	12
8	1
3	7
0	4
0	14
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	24
0	25
0	23
0	17
0	4
0	1
0	1
4	0
1012	2
3	2
0	0
11	0
0	80
1	78
1	11
2	0
119	92
0	92
1	84
0	0
2	0
0	0
19	0
1	0
0	0
0	0
111	25
0	24
1	25
7	33
0	46
0	47
1	25
85	155
204	104
1	0
0	1717
0	0
0	0
2	2
0	4
0	0
0	2
0	0
26	8
0	0
0	13
0	9
0	15
0	14
0	11
0	4
0	1
0	0
3	3
0	1
1164	6836
3	1005
5	5499
1	6680
16	376
0	635
0	892
1	1521
0	3507
0	5182
0	5509
0	319
0	1026
0	371
0	1091
4	224
5	1829
22	660
0	2601
1	433
5	922
6	616
2	1021
1	1435
1	1689
2	165
1	1937
5	3
4	1500
0	523
0	0
0	0
0	1111
53	840
0	863
1	772
3	997
0	654
4	894
2	659
0	905
1	588
3	17
43	7277
1	532
0	1401
17	475
8	914
38	7079
57	1303
3	220
66	2380
0	1117
0	2262
3	2250
0	1022
12	951
120	905
0	1077
0	1086
0	1483
0	1260
0	1706
12	1167
1	515
0	205
14	816
0	992
0	139
0	0
0	0
0	0
0	0
207	106
1	16
0	81
2	44
0	31
0	23
0	0
1	35
0	0
1	1
0	0
0	0
82	53
0	0
0	0
17	605
127	1806
11	1806
8	1416
33	1121
1	719
667	2467
1	2467
26	850
0	1231
0	14
0	15
1	14
0	3
2	1
0	2
2	2
13	154
0	1
0	0
0	0
0	78
196	266
27	341
5	304
0	3
0	2
1	3
1	7
2	0
0	0
0	5203
0	5203
1	3292
0	5336
4	844
0	3313
0	2933
0	1788
0	2721
0	2709
8	2400
1	1878
0	1552
1	673
2	283
0	2133
0	0
0	1561
0	0
0	0
21	22
0	1
0	22
2	2
0	0
0	0
0	7
0	4
1	8
1	1763
0	1756
11	1057
0	988
0	819
0	264
0	206
2	67
4	214
0	427
0	400
0	343
2	328
0	287
0	205
3	142
0	128
0	114
1	63
0	79
0	83
0	76
24	1812
32	1462
1	1568
6	559
48	762
0	1728
0	1296
0	997
0	625
0	405
0	949
3	821
3	883
3	660
3	492
0	417
0	397
9	248
0	351
1	23
477	709
