UniqueCount	AmbigCount
1	2654
0	2080
6	1573
12	28
1289	810
0	2413
15	2097
5	2538
0	497
0	419
1	117
6	322
14	369
44	378
10	188
0	2152
69	1930
2	2319
0	2317
0	2338
0	1208
0	180
0	837
0	703
0	758
1	695
0	603
0	485
0	340
1	445
0	272
0	300
0	281
48	17
0	664
0	784
0	953
0	407
50	979
0	878
0	8
6	8
0	112
0	307
0	276
0	303
0	134
0	257
1	27
1	123
0	43
0	46
0	41
0	35
12	22
0	19
0	285
3	623
8	71
20	608
3	607
52	36
34	16
5	4
0	8
0	3
0	7
2	1
2	6
0	0
0	206
6	213
0	56
0	20
0	15
0	3
1	14
0	19
0	19
0	0
0	0
0	207
0	843
0	1204
1	161
0	1292
1	12
1	1290
9	1198
0	101
3	1267
0	400
0	285
0	0
11	10
1	0
51	2
6	53
0	52
0	5
0	5
0	5
1	3
0	2
1	0
26	38
76	0
1073	276
64	275
23	4051
6	6520
7	3089
0	4689
133	5875
0	5343
1	3197
19	5370
1	2566
9	3218
14	4287
8	1856
31	0
8	207
5	2062
24	3028
47	79
0	505
0	2996
0	2967
7	275
3	655
1	342
0	34
2	327
55	190
576	21
1	0
465	3062
0	2922
3	311
0	2217
3	245
0	1106
1	534
0	459
1	2071
0	2518
0	2518
2	304
0	980
0	1752
0	513
219	16269
157	3804
0	16235
17	3227
0	0
946	5507
2	183
1	4579
0	180
3	1370
12	306
0	4985
9	572
0	324
1	147
43	300
0	241
0	278
0	179
0	797
0	250
0	10882
0	10994
0	12435
15	10068
8	7825
185	11553
0	7880
0	9798
0	696
1	0
2	10198
0	10197
0	10103
2	797
4	1129
0	794
0	829
41	10235
0	10329
0	661
1	744
52	149
52	644
4	209
115	6727
9	698
0	164
36	899
0	639
0	705
0	560
0	645
0	232
1	96
0	307
2	398
0	379
7	104
0	137
0	344
0	389
0	369
5	164
6	488
0	119
0	273
24	182
0	127
0	1
2	13
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
108	80
1	15
0	31
0	0
555	0
0	0
1	0
0	0
0	0
0	0
0	0
0	28
0	0
0	28
0	0
9	14
0	1
0	1
0	0
0	0
0	0
51	1457
0	1029
34	1278
12	631
72	362
21	84
142	26
0	0
12	45
4	25
0	37
0	0
4	0
0	1
0	1
3	0
21	599
0	609
0	597
0	493
7	511
3	78
0	149
2	112
1	0
0	3187
1	3537
1	2053
1	2888
0	3127
0	3141
0	2633
0	1219
25	1226
0	1187
0	1079
107	139
0	139
0	8
2	0
3	5664
2	3014
5	2912
0	2788
14	2888
2	1518
6	420
1	2
0	21
0	16
2	11
0	24
0	196
79	238
0	5
0	14
52	99
0	462
0	462
1	208
1	72
0	78
1	62
3	62
0	130
117	489
4	255
0	370
0	359
0	352
0	244
3	133
0	134
10	140
0	145
0	133
7	262
0	0
147	826
1	110
0	169
0	162
0	666
9	69
21	52
10	94
1	0
1	0
0	4
0	2
0	1
0	4
0	0
1	7461
0	7187
108	5546
0	6307
11	2870
0	4973
4	2686
1	1232
0	3907
0	3593
10	1160
23	3062
0	1422
0	889
3	201
0	328
0	637
0	693
0	606
0	79
1	850
0	1296
35	1491
0	751
25	492
0	648
0	1338
0	1200
1	1178
0	1111
3	1107
1	1109
0	1097
0	1070
0	921
0	943
3	903
2	890
3	894
0	649
3	50
9	8
6	0
1	0
0	0
19	585
0	96
8	545
0	341
0	72
1	463
0	160
2	154
1	123
0	0
0	0
0	320
0	297
3	966
8	663
0	4133
0	4376
12	542
1	685
0	4434
0	607
0	4105
1	484
0	1226
0	4393
0	513
0	1075
1	140
1	609
0	1098
0	570
3	228
0	797
3	1032
0	557
57	149
0	0
6	0
2	96
0	96
0	2
1323	23
0	0
0	702
36	707
0	138
2	332
2	191
7	4
0	1058
1	794
9	1210
0	1100
0	818
3	1076
0	89
0	13
0	57
0	57
0	34
0	57
0	3
0	22
0	3
0	1
0	1
0	14
2	12
0	42
0	13
0	5961
0	1275
0	5730
0	1498
0	1448
23	632
0	5114
0	790
0	695
0	965
7	950
16	325
0	5655
18	767
0	4974
4	228
13	1301
1	2427
0	2542
0	2680
6	1115
10	1415
3	2077
0	2144
9	2740
1	1997
0	1861
5	1030
0	3
1	3283
0	4
1	3028
0	4
2	103
0	1
0	3025
14	194
0	3071
30	274
0	208
1	99
0	2193
0	577
0	286
0	277
0	256
0	804
0	559
0	248
0	2778
0	508
0	507
0	476
0	2107
4	173
0	579
0	455
4	202
0	444
0	431
0	436
0	533
14	391
12	151
0	162
0	173
0	714
81	664
0	633
0	479
3	92
1	87
0	134
0	76
0	58
0	74
0	34
24	21
0	816
22	486
4	749
0	287
1	343
2	140
0	251
5	251
12	286
1	147
2	147
2	133
0	180
0	161
0	137
2	133
7	0
0	0
381	72
0	63
197	660
0	684
7	459
0	100
0	146
0	115
2	330
3	176
0	84
0	39
3	1782
168	3498
0	1117
3	1335
0	1293
0	1670
1	2698
3	2171
2	1438
1	867
3	822
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1605
6	797
0	487
0	1721
3	334
0	1246
0	558
45	1771
9	1167
2	367
0	3053
0	633
7	902
0	579
103	2298
0	736
0	2298
9	2307
0	530
0	467
0	546
0	503
0	439
3	485
2	1109
65	1298
0	1301
13	1100
0	700
42	675
0	369
0	69
57	47
0	37
0	2
6	4
1	0
15	53
0	5
0	2
3	3
0	2
0	2
0	2
0	0
0	1
0	1
1	1
0	1
0	0
2	8
2	9
5	35
0	15
0	5
0	9
0	7
0	12
0	12
0	14
1	9
0	0
0	11
0	0
0	0
0	0
0	2
1	6
0	5
0	5
0	5
0	0
0	2
4	0
0	0
0	257
6	14
0	1
0	13
0	2
0	2
0	2
56	134
0	113
0	25
0	1
2	117
0	0
658	17496
0	16186
0	1390
0	4123
0	1452
7	18478
0	15535
32	16596
0	1621
0	14976
0	6206
22	1525
0	15167
0	1829
33	16181
15	833
0	719
5	13572
2	1701
2	0
2	313
7	10504
0	0
9	994
5566	1209
8	581
13	603
3380	341
26	110
36	231
2	122
0	1043
1	199
2	128
0	128
9	175
5	156
2	142
0	147
0	197
1	90
1	98
0	145
0	51
6	94
0	47
25	81
3	78
6	20
3	0
0	174
0	39
0	143
1	50
0	44
0	1030
4	335
0	464
0	977
0	233
3	219
2	200
4	330
1	0
0	14
75	38
0	2
0	34
2	972
49	1006
0	1152
2	1102
0	374
0	613
0	457
0	506
0	260
0	165
0	125
0	226
2	196
0	164
0	138
10	8
2	25
0	0
0	18
0	1
0	4
0	1
0	1
0	1
0	0
5	2556
13	93
11	7
36	7
65	69
0	74
3	55
5	53
12	42
288	14
21	38
23	218
0	614
0	586
12	421
0	418
0	352
28	132
14	2
0	1
1	1
0	0
1	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	59
2	61
0	2
0	59
0	59
0	3
0	59
0	59
0	1
0	58
0	2
0	0
0	0
1	52
0	0
0	16
0	93
0	16
1	16
1	112
0	16
0	16
0	0
4	497
3	222
0	0
4	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
221	16401
5	5641
0	5836
14	14933
1	14767
0	7444
12	14923
37	9428
0	0
76	85
0	76
0	60
0	10215
85	657
3	10129
6	10439
2	275
0	9706
13	9113
0	10096
10	908
0	1666
273	803
10	6412
660	7132
0	2171
4	2206
2	2693
5	1382
10	337
110	257
7	1395
0	45
14	11
4	38
219	0
3	549
2	1070
0	1122
52	1363
1	921
5	600
0	1017
0	733
30	610
0	613
0	585
1	53
0	53
0	52
0	53
0	51
1	71
0	7
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	164
8	145
0	12
6	134
0	92
0	647
33	647
2	53
37	647
343	577
0	573
0	520
0	547
0	430
3	281
0	268
0	62
0	264
0	227
3	24
0	137
3	102
0	97
0	62
0	52
0	45
0	44
0	38
0	17
5	4
0	4
0	0
72	0
11	1794
2	1813
0	1747
0	618
1	378
0	263
0	264
0	220
0	157
1	245
2	132
0	165
2	96
644	273
0	32
2	3921
20	3803
14	2856
12	1695
0	537
19	5
607	2076
2	2018
20	261
7	382
0	133
7	178
4	43
1713	9904
58	192
4	149
24	9745
102	9691
0	2239
0	2745
0	2080
3	791
0	1050
0	977
0	722
0	588
2	465
7	543
0	425
0	323
2	254
0	255
1	26
0	174
0	17
22	44
7	125
0	15
0	57
1	953
0	968
0	791
3	10
0	7
0	380
0	64
0	0
2	4
0	4
4	7
0	390
6	60
0	7
2	31
0	177
0	8
0	129
77	373
7	169
0	168
3	125
0	81
23	121
0	117
0	91
0	34
0	2
0	0
0	0
0	0
0	618
0	3657
4	4158
0	3934
0	2126
9	529
5	2446
14	373
12	1882
19	507
1	1840
0	2177
26	1704
1	409
0	402
0	0
6	73
0	0
0	0
0	0
1	822
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
2	14
0	3
0	0
0	4
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
1	1
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	1
0	0
0	2
3	11
0	3
0	9
1	2
0	2
3	22
0	0
0	0
9	32
0	31
0	1
0	0
0	123
1	202
5	62
2	32
0	22
10	65
2	40
2	23
0	20
89	1802
0	1325
0	1654
0	1179
17	892
1	606
22	296
4	54
15	192
0	190
6	19
7	2281
0	2196
1	903
12	1161
0	913
3	949
1	516
1	445
0	50
0	23
0	125
0	15
2	3
0	162
0	160
1	159
0	160
15	146
4	159
180	629
0	452
0	35
0	92
0	18
1	284
1	313
0	253
1	257
0	270
36	425
0	58
3	122
0	67
39	207
4	203
0	58
108	5
0	5
102	1146
1	826
4	1603
0	1941
7	1559
1	622
1	314
1	789
0	1012
0	511
0	608
2	481
6	56
15	363
2	229
0	201
0	0
0	8
0	8
0	0
0	0
131	1389
2	149
12	1276
3	112
48	212
0	402
12	791
0	349
0	315
0	299
0	256
0	248
1	376
121	2007
0	4997
0	4600
1	2441
0	1316
0	2034
14	1392
3	1187
29	916
2	5
3	37
0	37
0	22
0	10
0	7
0	4
0	3
5	76
36	210
1	32
0	68
0	43
1	53
1	30
0	16
33	23
0	59
0	84
1	84
4	30
15	125
12	43
0	28
1	0
71	604
0	554
1	500
0	89
21	54
0	27
0	20
0	52
4	176
0	72
0	71
1	29
0	317
0	11
0	50
0	240
0	318
0	190
0	10
0	39
3	0
0	0
5	222
0	137
0	217
12	40
0	212
0	25
2	18
0	0
1	31
0	29
0	115
2	129
2	189
0	0
14	56
0	11
5	13
0	27
121	139
0	0
12	105
1	90
97	77
306	777
0	81
22	80
2	101
0	671
0	672
0	0
0	16
50	122
1	8
0	119
0	113
8	43
8	132
86	243
4	22
4	1
0	211
0	197
0	346
0	180
0	162
0	217
73	427
0	255
0	195
0	252
0	181
0	99
2	148
0	206
0	197
0	317
0	326
2	182
5	96
1	23
0	597
0	614
1	35
1	94
0	75
1	619
1	69
5	58
0	145
0	598
7	70
10	19
1	32
1	159
0	10
5	30
0	36
0	11
4	50
0	14
0	1
0	1
0	14
2	10
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	41
0	20
0	19
0	4
1	0
0	0
0	1
0	1
0	17
1	18
0	18
0	1
2	5
17	244
0	240
0	241
0	244
0	244
2	67
0	58
0	20
0	20
0	19
0	19
0	15
0	16
0	15
0	16
0	17
0	15
1	0
20	190
0	6
1	1
1	0
0	1
0	0
0	1
0	1
62	4
19	4
0	0
0	387
0	373
0	371
0	380
3	121
0	43
0	0
1	21
0	27
0	27
0	12
0	19
6	80
2	72
6	79
3	120
61	8
0	0
0	0
2	0
37	4715
3	365
1232	8798
2	3689
41	606
16	840
16	6396
0	802
0	2702
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	143
0	0
3	9
0	0
0	1
0	2
1	0
67	367
54	363
0	234
1	82
0	85
0	72
2	5
0	20
0	1416
1	1407
20	1449
3	1364
0	350
2	527
200	336
0	277
14	81
1	309
0	279
29	88
0	11
0	10
0	8
0	8
0	4
0	4
1	10
0	8
1	9
0	2
0	20
0	2
2	18
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
3	7
6	0
7	1646
0	3860
13	3861
37	3923
0	740
0	374
45	740
1	706
15	555
0	724
6	262
5	1410
0	1667
1	1667
3	207
12	1634
6	271
5	433
0	560
0	2189
3	1817
0	415
0	422
21	2170
0	71
0	250
21	2054
6	889
2	439
19	123
83	299
0	265
5	173
36	78
0	150
1	0
43	329
0	329
12	75
3	68
3	429
3	230
22	499
0	47
3	323
0	217
1	1890
9	1881
0	269
0	975
0	228
1	204
4	634
0	463
8	334
0	562
0	1
1	18
32	512
0	117
0	47
0	51
0	37
43	403
0	315
1	1
3	5
15	15
0	15
0	401
0	351
5	381
0	285
2	112
822	327
0	108
1	180
0	208
2	29
10	3
1	14
0	4
6	0
0	5
1	21
0	19
0	37
0	36
0	12
0	2
0	34
38	624
0	608
2	508
11	252
7	353
2	526
0	252
0	242
0	156
0	73
0	29
0	75
0	52
0	2629
0	230
1	630
60	1466
4	2617
0	290
39	1205
12	373
2	102
68	446
2	74
0	381
0	61
10	1646
11	1204
23	280
0	1114
0	275
0	951
0	1199
15	1181
0	172
0	178
0	427
0	745
0	1035
11	954
0	938
3	847
0	557
0	0
0	2
0	27
0	27
0	27
0	27
0	27
0	8
0	1
0	19
0	11
0	30
0	0
0	3
2	758
0	702
0	683
1	756
0	734
1	734
4	413
0	261
0	139
1	319
1	128
0	151
1	49
0	34
0	1241
12	1052
4	1494
1	460
57	1340
52	1513
0	1122
0	1099
9	943
1371	5985
0	874
0	905
0	5336
5	1525
3	2295
6	274
9	266
0	945
1	232
150	28
869	444
0	248
8	7
0	3
12	2373
7	2454
2	2251
2	2714
1	2730
0	2624
70	539
8	432
0	200
59	407
1	750
10	1892
0	579
0	389
121	1505
0	1277
0	846
0	566
2	451
1	529
4	931
3	443
0	592
2	642
0	533
2	457
1	391
5	113
0	46
0	46
0	31
0	0
0	71
0	37
0	82
0	2
679	539
8	469
3	334
2	345
110	32
11	68
32	33
0	8
6	0
0	0
5	3386
0	1207
3	2350
5	2317
13	2364
0	3380
0	2567
1	0
38	298
0	286
0	67
1	49
746	211
6	211
1	44
56	27
0	0
0	101
0	106
0	51
0	67
3	63
0	52
2	53
0	39
0	24
0	16
0	14
0	841
10	837
0	773
41	868
0	870
0	808
0	704
4	690
5	235
0	474
0	100
0	133
4	147
5	14
0	38
0	76
0	55
0	179
0	105
0	61
0	177
0	107
2	101
0	93
60	1364
24	1378
21	356
11	105
13	262
1	70
50	93
33	171
0	2
0	2
0	2
0	1529
46	4009
0	4058
2	3998
0	857
8	601
4	1070
2	3145
0	3221
0	1621
0	481
0	240
0	203
2	352
0	374
7	307
2	230
0	174
12	40
0	1
1	1
828	0
928	0
0	0
39	3
0	3
3	17
0	368
0	44
42	394
3	45
0	140
1	155
0	288
0	1
0	0
0	0
1	3
0	3
0	0
0	0
0	1
8	33
5	0
0	0
1	0
0	0
0	2
0	1
0	1
0	1
0	1
2	0
0	0
0	0
4	0
0	0
1	8
1	8
0	0
0	0
3	14
5	20
0	0
0	1873
0	0
0	0
0	0
0	0
0	0
1	13
0	0
9	32
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	1852
0	1457
7	1767
0	282
0	299
6	1182
6	194
0	1190
0	530
0	403
0	232
0	778
10	429
1	754
0	489
0	20
0	43
6	2
2	25
0	20
0	20
0	0
4	41
0	1
3	51
0	40
3	18
0	0
8	6
0	6
0	0
0	1
1	0
18	251
2	8036
23	20743
1	5561
2	7885
1	5929
43	237
0	5602
0	7800
2	12977
0	11472
1	6935
1	19505
0	6412
0	1397
390	427
23	191
0	232
0	227
80	258
0	248
2	0
12	61
0	11
0	11
8	170
1	0
4	2
0	0
2	5589
0	1812
178	5951
0	6881
0	1499
16	5114
0	2766
0	2843
26	6019
1	246
0	624
0	727
1	788
13	699
0	842
4	340
0	1700
1	0
1	0
0	3034
16	3035
33	1298
30	2119
2	2013
0	678
0	1212
0	615
0	627
6	208
0	516
0	830
0	923
0	237
0	369
3	478
2	181
4	372
8	565
0	400
0	309
1	287
0	235
0	211
0	71
0	0
0	63
0	95
132	472
1	63
0	30
0	34
0	48
0	60
0	66
0	460
5	26
0	28
2	30
0	64
0	78
0	81
0	62
0	69
0	80
0	72
0	76
2	27
0	64
0	21
0	80
4	37
0	85
453	4730
3	3336
20	3417
2	3375
0	1167
0	190
0	1332
0	1332
0	0
0	0
0	0
3	1400
7	1543
0	1543
1	1037
28	1651
1	697
0	1541
0	567
0	627
1	454
0	3264
251	3264
1	1077
2	19
1	47
2	615
16	24
0	8
0	8
0	8
0	8
0	6
0	5
0	3
0	6
293	0
384	5465
3	4862
2	3267
14	521
0	202
2	820
7	516
2	731
29	3463
2	878
1	3355
0	3783
0	616
0	3856
3	3733
8	3555
11	492
3	747
0	530
5	636
28	706
20	232
0	1
0	1
8	11
88	2405
90	2397
174	462
26	336
3	292
16	392
749	0
1	18
0	16
16	7
40	336
0	2
155	308
2	24
15	226
3	282
1	83
0	87
1	84
0	62
0	83
0	84
0	47
0	85
12	65
0	8
0	23
3	25
0	22
3	16
16	122
0	122
0	67
1	23
1	12
0	0
0	0
0	210
0	55
5	200
0	82
0	105
4	52
0	87
0	87
1	49
22	101
5	64
7	9700
124	7181
10	3394
23	5869
0	8484
0	7973
0	3969
6	1704
0	1680
5	3256
0	1156
0	1534
0	1860
3	2625
0	2134
1	648
0	1867
0	2533
0	1940
0	595
0	1905
0	653
118	5214
0	35
0	21
0	34
0	21
0	6
1	0
0	5
17	1
0	1241
3	46
8	1200
10	502
0	0
1	152
666	481
0	453
2	1
1	103
0	380
0	6824
0	4521
0	6288
56	6334
10	640
3	3150
0	3784
2	1234
27	2570
0	1560
0	690
0	108
0	2
9	0
2	2557
0	2517
0	2515
0	1825
0	1248
1	2323
2	854
1	272
0	301
146	3064
1	271
0	2516
4	350
0	2264
0	632
100	1737
0	1
1	0
0	0
0	17
0	0
0	0
4	18
0	298
0	0
0	0
0	298
0	0
0	0
0	0
0	0
4	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	223
0	220
0	47
0	206
2	60
0	41
0	66
0	29
7	49
1	66
3	29
0	20
5	54
0	80
0	44
0	80
0	22
0	19
0	15
0	41
0	23
1	16
2	31
0	8
0	16
0	2
0	16
0	2850
2	236
0	2517
0	327
0	2972
1	2706
1	2341
0	2881
0	2900
2	860
10	272
3	510
12	229
0	1209
2	479
1	463
0	585
0	415
2	380
1	307
0	94
5	36
0	36
0	0
0	284
233	284
5	11
33	117
64	215
4	3199
4	7263
0	7448
0	7296
31	5634
0	6537
0	6696
1	6301
0	6036
227	7176
2	5177
0	4330
1	4034
0	3950
0	4671
40	981
2	1286
5	1252
42	606
0	462
7	985
0	998
0	896
0	746
10	822
0	755
0	1134
0	860
9	85
2	177
493	55
21	0
0	56
0	1
0	0
0	0
0	56
0	0
0	1
1	41
0	40
5	30
0	9
0	12
2	0
19	2506
1	5177
17	4161
5	1681
11	1690
8	4502
5	4984
3	3681
8	2544
5	479
0	421
3	458
0	78
0	86
0	62
0	71
0	62
0	79
0	71
0	74
0	49
0	46
3	4
0	2
0	4
0	1
191	4805
34	3691
1	2197
1	1724
3	1325
336	0
288	233
0	181
0	46
0	15
4	33
0	0
0	0
0	29
0	129
0	286
30	2197
0	2197
0	881
0	1925
101	2136
0	342
0	466
23	1890
1	794
0	774
0	215
4	696
4	139
1	22
32	776
0	776
2	0
0	34
4	72
0	25
6	32
6	1
0	0
0	0
0	0
0	0
0	11171
6	12746
0	6305
0	5621
0	11823
1	6754
0	10451
0	9882
17	6964
2	9549
1	11709
0	10949
1	10641
0	6903
0	2872
0	2437
4	46
6	25
2	5
0	781
0	638
35	216
0	586
6	782
0	466
9	243
0	117
1	76
0	40
0	729
0	641
8	161
9	579
0	240
11	496
9	226
0	317
239	92
1	34
4	13
0	91
0	12
0	8
23	16
0	5
40	52
1	36
15	142
0	1
9	55
0	0
0	8
0	15
0	15
0	15
0	0
0	0
0	11
4	11
0	1
0	0
0	1
0	1
0	1
0	1
12	25
0	0
0	131
0	131
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	643
0	637
2	603
0	622
1	274
2	191
0	455
7	262
0	204
0	24
0	17
4	105
0	48
4	92
1	60
2	270
30	328
6	163
10	95
0	24
0	48
2	90
4	80
5	56
0	22
0	23
2181	1872
36	1882
13	28
3	6
0	15
0	15
0	15
0	4
46	22173
0	21006
1	5906
0	7231
2	1640
25	2450
1	2105
0	6742
0	6216
19	1145
1	2028
0	14390
7	179
2	48
0	33
0	17
0	26
2	30
258	4690
0	4928
0	4518
9	2324
0	1879
24	3888
0	3744
4	2161
0	1979
1	3650
695	5012
0	2742
132	2215
6	7
5	7
41765	10095
25	6023
8	5878
3	125
2	618
6	711
3	448
7	619
7	2638
4	2384
0	679
3	273
0	1053
7	26
0	2539
0	2561
3	946
0	17
0	76
19	2511
0	1984
2	285
1	0
39	1
31	13
8	12
3	13
0	15
0	4
0	0
0	0
1	10
0	11
0	11
0	15
0	0
0	0
0	15
0	15
0	0
0	12
0	19
5	19
0	6
0	3
0	1
0	0
0	0
2	3
0	4
0	1
0	1
19	101
0	0
12	6343
5	2224
0	6164
0	2653
0	6297
330	7442
8	6021
0	761
161	1738
1205	3636
0	46
0	68
12	54
0	13
1	61
3	40
1	31
5	2
2	609
0	451
0	10
0	604
0	31
1	184
0	306
70	44
0	208
1	6
3	187
1	117
2	77
0	0
0	0
0	0
0	0
0	18
0	277
0	248
21	154
1	268
0	241
0	259
0	258
19	7
0	45
0	218
0	12
0	52
1	87
0	0
1	539
2	43
3	43
0	3
0	2
2	17
0	28
0	5
1	0
1	18
4	158
19	8884
0	2836
0	5619
0	8625
0	7974
0	9735
0	3151
204	9378
0	6608
15	4088
4	2653
0	1257
2	2871
2	2434
0	8
0	23
0	23
0	23
0	23
3	21
0	11
2	1
0	1
0	1
0	0
0	0
0	2
0	8
2	8
0	8
0	8
0	2
13	97
0	28
0	0
0	1
0	12
0	0
0	0
0	0
0	0
0	4
0	4
0	28
0	18
0	6
0	5
0	3
0	0
0	3
0	3
17	38
1	38
2	13
0	4
6	7
5	380
0	1225
3	248
0	243
0	387
0	912
0	641
59	737
0	857
0	1030
0	1099
0	2208
1	1800
0	1656
0	1183
22	429
0	1579
1	1243
3	1083
4	1391
12	1140
0	992
0	583
10	483
14	578
0	471
35	553
0	555
1	534
0	26
0	160
1	206
0	297
0	905
0	978
0	959
0	962
0	1019
0	959
14	1037
1	446
9	859
0	454
12	377
10	167
2	834
0	22549
0	26438
21	25151
0	14956
3	22083
0	15312
0	21632
0	12558
0	22551
0	18844
0	10107
0	12471
0	5327
0	5900
0	2
0	2
0	1
0	1
1	19069
0	16600
0	21925
0	19421
5	18907
1	18638
0	16432
4	11353
9	18410
0	2
0	0
0	0
2	72
0	453
0	139
0	127
2	399
0	471
0	153
0	151
6	423
0	195
0	187
0	353
0	181
0	260
0	76
0	259
0	150
0	206
417	1173
1	262
0	91
2	368
0	689
0	1082
8	1710
0	1755
3	1806
1	1549
0	975
0	925
3	1413
0	957
0	961
0	751
1	620
0	415
22	388
1	324
37	425
0	0
0	8
0	32
0	10
0	32
1	32
969	2375
0	2375
2	36
0	87
687	271
3	271
4009	599
7	599
1	117
1	143
8	625
0	2716
0	2869
0	2652
0	1651
5	2873
0	2961
0	3075
3	619
109	3324
0	2007
3	2569
0	1762
0	1303
0	2118
0	2598
0	1699
1	647
0	1931
0	1103
0	1544
0	1399
0	938
6	1151
9	1332
0	1438
0	402
5	602
22	388
0	815
0	210
0	1460
2	1147
0	934
1	796
6	1140
0	1238
1	518
0	831
6	182
0	557
0	987
0	437
0	145
0	691
0	1677
0	819
2	179
0	824
0	1748
0	1437
2	639
1	893
10	12
0	1683
2	812
0	750
0	362
0	663
1	348
2	204
0	84
0	775
2	459
2	244
0	0
12	9
0	6
0	7
0	273
0	224
0	177
0	275
0	61
0	270
0	21
0	264
3	69
0	22
0	24
1	31
0	19
1	64
0	140
10	251
0	50
0	130
0	75
0	72
0	65
0	69
0	29
4	1004
0	1
7	12
0	12
0	0
8	3623
10	806
0	3534
0	2281
8	437
90	474
0	666
62	729
0	0
0	504
1	277
0	469
0	487
0	445
0	498
0	478
3	63
9	105
0	106
8	96
0	78
0	86
0	34
0	41
0	56
0	72
0	57
13	43
0	3421
0	1624
0	1371
1	976
0	181
2	323
0	4533
0	691
0	3672
0	763
0	3345
3	517
123	2337
181	2561
0	0
0	733
1	357
0	604
0	1272
1	1108
0	1249
46	252
0	247
0	782
3	1280
35	1439
1	1365
0	1352
2	144
8	8
0	236
0	364
0	393
37	1193
403	600
18	298
4	427
5	185
4	17
0	0
34	270
25	176
83	133
34	424
0	32
0	352
36	385
15	1192
0	1171
0	1281
0	1128
0	1321
0	374
0	1210
1	1284
1	1197
14	179
1	21
0	457
21	304
0	536
0	277
0	27
3	389
0	586
0	435
25	288
0	218
1	31
18	153
0	145
0	119
0	3
0	10
0	589
48	587
0	600
1	586
14	581
13	611
0	84
0	12
0	9
0	1276
1	1229
0	1240
0	588
6	186
12	797
125	1231
16	790
21	493
0	1
31	949
0	1069
0	1147
0	1147
0	326
3	221
0	358
0	273
947	4637
0	4776
0	3867
0	3382
67	4302
0	404
0	1049
0	808
0	652
0	629
0	728
0	512
0	444
0	309
0	320
0	292
0	205
1	210
1	6
0	227
1	11
0	216
0	251
0	641
10	901
271	856
17	243
1	310
3	193
0	5
1	7
0	0
0	0
0	0
0	3
0	2
3	1950
0	1571
3	1721
1	1221
0	1325
0	1701
4	123
1	1294
0	1682
3	250
1	400
1	1666
0	1512
0	1260
0	1293
0	1038
0	711
14	123
0	28
5	13
0	956
0	764
0	905
0	581
0	453
1	225
2	8
0	26
0	416
0	411
0	416
0	338
0	25
0	30
0	41
4	3
4	23
0	10
5	0
0	0
0	0
0	2
1	2
0	2
5	36
0	21
0	22
0	27
0	28
0	7
0	27
0	7
0	27
0	1
0	22
0	20
3	37
0	9
4	32
0	1
0	1503
0	1169
261	376
7	534
15	2928
0	7
23	832
0	3250
0	2623
11	3645
8	971
0	1353
0	3133
0	3149
2	1130
5	878
34	610
0	3646
0	3609
0	2917
0	1251
31	1148
446	4853
0	835
115	3865
6	3314
1	2773
0	2564
0	950
18	0
6	3712
0	3901
0	3859
0	658
1	3249
0	3859
11	3789
15	924
0	384
0	1346
0	535
1	993
1	1036
163	493
8	566
8	280
1	546
0	86
1	92
2	6
1	13
0	10
0	11
0	8
0	18
187	33
0	33
0	3
1	129
0	5
0	129
0	4
0	4
0	2237
0	118
0	2273
70	2421
0	2005
0	2184
0	105
13	2
0	216
0	0
15	687
12	805
10	635
12	474
19	152
4	186
3	17
2	7
3	7
0	13
2	11
0	12
0	10
0	10
0	33
0	33
0	5
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	26
0	14
4	25
0	42
0	43
0	43
1	43
0	6
0	0
0	0
0	0
0	32
0	24
0	16
0	0
1	0
0	4
1	0
4	0
1	0
