UniqueCount	AmbigCount
2	748
5	584
0	360
0	342
0	232
0	641
2	226
0	67
0	55
2	71
0	0
2	2
0	3
2	1
0	643
1	1692
0	1678
0	0
0	1711
0	1706
0	0
0	1
0	2
0	8094
0	7426
0	7172
0	372
0	1063
0	707
0	1531
0	1876
0	1
1	16
0	0
0	0
0	57
0	0
39	2380
0	140
6	6
11	3470
0	2338
0	328
0	1799
1	662
0	220
47	773
0	462
0	0
0	0
0	1503
0	189
0	184
57	928
1	116
10	775
0	440
0	2428
4	2023
0	1979
1	1448
2	319
0	632
0	437
0	2224
7	109
20	230
3	144
15	861
0	0
1	37
7	1740
37	1350
0	1637
0	1519
0	1616
0	859
0	960
0	1071
5	327
1	334
1	214
1	309
527	1191
0	988
0	1137
1	994
2	128
0	342
158	22
0	1
1	1284
0	1281
0	233
0	1480
3	123
8	1442
47	707
0	174
22	113
24	193
0	65
0	0
0	0
1	55
0	0
17	1766
0	776
0	777
83	103
0	2
0	4
0	2
0	25
0	4
9	268
0	255
0	34
0	48
0	39
0	245
0	116
1	31
0	0
0	26
0	115
0	1622
0	1538
11	702
0	1164
2	1152
0	171
0	1018
0	124
0	44
0	117
1	102
0	123
1	39
1	249
0	76
2	0
0	3
1	1086
4	1090
1	257
9	434
0	351
0	94
2	202
6	257
1	125
91	183
0	125
1	21
0	0
0	1
96	0
0	356
0	356
0	26
0	329
0	314
9	69
0	128
1	1
7	161
0	4
0	2
56	22
1	3
1	6
2	863
0	702
0	374
0	259
0	277
3	349
0	225
0	286
0	156
1	0
0	0
3	489
0	1734
1	1717
0	1147
0	278
0	192
0	58
0	147
1	181
0	0
5	14
0	0
0	5
0	0
0	4
0	1
2	29
0	4
0	4
0	2
0	8598
0	416
0	7862
0	7609
0	372
0	1032
0	707
0	337
0	913
0	964
11	880
2	1693
2	1538
4	2077
3	287
8	625
3	371
0	2
3	1
0	57
0	0
2	2523
0	88
0	760
11	3202
0	226
0	2123
0	631
2	180
0	134
1	801
0	568
0	763
0	1122
20	1865
4	1828
0	1178
0	0
0	0
1	10
0	1
0	0
5	0
0	4
0	4
196	25
0	20
0	0
1	0
12	5
4	1
7	0
3	1
0	0
0	0
1	1
0	0
2	1426
0	0
1	4
3	0
0	0
0	0
0	0
0	0
1	1879
0	1809
0	435
1	2959
18	2175
9	205
0	196
0	149
3	182
0	0
0	2028
0	2119
0	750
0	967
0	418
0	88
1	2161
0	120
0	212
0	24
0	101
0	180
0	16
0	8756
0	3575
0	8020
0	7767
0	559
0	8755
0	8021
0	983
3	1440
2	403
0	2
1	2
0	2
0	3
0	4
0	3
0	2
76	7476
0	7927
0	7925
2	4684
19	2247
0	5673
0	5803
3	6595
0	6743
19	7442
0	2082
0	5325
8	1859
0	4305
1569	1764
0	1391
0	1550
0	754
0	472
0	723
1	473
13	249
0	89
1654	6947
0	6786
10	271
4	855
1	122
50	233
0	1359
5	44
1	577
41	1247
0	1358
30	570
5	581
2	396
4	234
1	92
25	4
7	2
2	53
0	8
0	2
1	11
0	0
0	0
0	3
0	1
0	1
0	5
0	5
35	206
0	98
0	119
0	59
0	32
1	113
0	120
0	77
2	202
2	40
0	33
4	4
6	0
12	372
569	624
0	78
0	35
0	219
0	7
0	9
6	22
0	18
4	62
0	21
0	13
0	4
0	6
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	53
0	55
0	55
0	55
0	6
0	4
0	6
0	0
0	3
0	0
3	119
0	0
0	275
130	1344
2	1068
0	422
0	283
0	184
0	1
4	1627
0	1640
0	27
0	50
1	19
0	158
0	1597
0	84
4	43
10	189
4	133
0	157
0	428
0	1520
0	1520
2	1312
0	80
0	151
0	1490
0	213
6	564
1	76
0	1263
0	1263
1	85
4	149
0	151
0	153
0	204
0	184
4	24
0	113
0	114
0	131
0	270
2	0
53	494
0	156
1	132
0	252
3	38
0	136
0	4
0	22
0	22
0	6
0	6
0	22
0	2
0	10
0	3
0	2
0	0
2	6
0	0
0	2
0	0
0	0
0	0
0	0
0	13
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	3
0	0
0	1
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	1
0	5
0	1
0	0
0	2
0	3
0	1
5	4
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	1
0	0
0	0
1	4
0	1
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	14
0	1
2	4
0	8
0	3
9	181
0	95
0	28
0	134
0	51
0	61
2	24
0	31
1	42
0	41
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
12	498
781	883
96	884
1	315
0	310
1	118
3	0
1	2
1	3
10	91
0	42
2	507
6	413
0	497
6	361
0	361
0	397
0	59
0	10
0	36
0	11
0	32
0	14
0	13
0	0
0	65
0	52
0	417
0	442
0	430
0	52
0	111
0	50
0	119
0	56
0	147
0	404
0	36
0	81
0	66
0	115
0	41
0	87
0	26
0	0
317	386
0	372
0	18
1	294
0	511
0	580
0	95
0	188
3	120
13	315
0	614
6	158
2	604
26	2
0	0
0	7
0	2
0	0
0	1
2	0
2	76
0	152
0	44
0	40
0	153
0	110
0	49
0	10
0	102
0	0
0	4
1	27
0	0
0	0
0	0
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
1	22
0	0
0	3
0	14
0	0
34	9772
0	2457
0	1416
0	660
0	388
0	675
5	417
0	359
0	174
0	322
38	153
2	151
9	265
0	308
0	2200
10	3103
0	1071
37	2240
3	968
15	670
1	0
0	802
0	0
0	0
0	1
0	0
0	0
1	700
2	1658
19	1531
4	637
0	393
0	1420
0	615
0	280
0	371
10	837
5	0
8	34
0	0
1	2
0	0
0	0
0	11
0	10
0	11
0	11
0	11
0	11
0	0
2	46
0	10
1	3
29	236
10	210
3	271
24	155
0	0
3	11139
0	9604
2	1420
0	994
0	1310
0	308
13	285
0	580
0	544
0	517
0	480
9	151
0	276
18	21
0	23
1	204
0	184
7	103
2	112
0	2965
0	1007
0	120
0	612
0	522
0	548
0	0
1	0
28	9
207	3843
0	1074
1	1247
1	298
0	3309
0	1229
0	3402
1	909
17	350
2	470
20	1460
0	718
12	1056
0	0
0	0
0	0
0	0
1	0
10	74
129	75
0	86
0	74
0	92
0	52
0	25
0	6
2	0
1	8
0	0
0	0
0	5
0	5
0	8
0	8
0	2
0	1
1	0
376	353
0	223
0	69
0	4
0	7
0	2
0	3
0	587
0	612
0	557
0	117
0	534
0	128
0	519
0	105
0	114
23	485
0	101
0	59
1	519
0	105
0	121
0	92
1	133
0	66
15	136
434	242
5	235
0	175
0	113
1	79
1	174
0	270
0	1
5	48
0	0
3	0
187	335
0	234
13	304
3	3158
1	633
0	549
0	826
1	1874
0	14169
0	9949
2	394
31	108
2	223
0	230
15	71
2	183
0	12683
0	411
0	11827
0	12654
0	12583
0	9688
0	675
0	409
3	563
0	931
0	1010
0	9991
0	0
1	11
0	10
0	3
0	22
2	0
0	0
0	2
1	2
1	5
0	11
94	59
0	35
2	13
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	388
0	198
1	154
2	23
3	33
0	160
10	56
0	0
3	36
1	41
4	26
0	14
401	1222
0	448
0	55
3	473
0	139
1	209
1	390
0	234
24	211
0	195
1	122
0	105
0	89
0	75
0	59
1	28
5	43
0	0
0	322
0	309
0	227
0	11
0	41
0	125
0	123
0	39
0	41
0	31
0	50
0	34
0	43
0	38
0	42
0	13
0	19
0	3
2	1331
0	1313
0	297
6	402
3	169
5	121
1	275
4	189
6	131
50	189
36	15
8	1058
0	535
3	887
0	917
1	526
0	90
0	847
13	849
0	38
3	129
3	45
1	3
85	1387
1	474
0	249
6	210
2	207
2	35
12	170
3	994
0	110
0	4
3	2171
0	2201
0	441
0	347
0	883
0	672
3	329
0	121
4	608
0	67
0	14
0	14
0	7
1	0
0	0
0	0
0	0
0	3
0	0
1	0
1	9
0	131
0	131
0	222
0	222
0	4
2	6
0	28
0	25
0	19
0	21
0	17
0	7
0	23
0	15
0	0
7	20
0	0
0	1
0	0
0	0
1	0
0	0
0	0
16	17
0	2199
0	415
8	307
381	4722
0	224
37	213
0	2460
0	4002
0	4442
90	19
0	93
4	4214
4	111
0	240
0	3
0	2243
3	36
0	2227
0	2038
6	1283
10	86
0	68
0	87
0	30
0	475
0	436
0	223
1	74
1	190
0	153
0	129
5	471
2	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2310
3	477
5	1551
8	2279
3	963
1	1569
0	1319
5	773
12	1730
0	79
0	316
2	309
1	139
0	237
8	239
1	188
0	169
0	131
0	123
0	125
8	28
11	5
0	5
21	0
4	0
1	0
1	4
1	14
0	5
1	7
2	0
5	0
0	720
9	708
0	470
0	498
0	279
3	187
0	33
0	365
0	71
0	318
4	93
0	166
2	109
0	0
5	3
0	0
0	4
0	4
139	254
0	230
3	110
0	22
43	25
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	1312
0	1
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
7	0
5	38
0	0
0	0
0	0
7	1503
2	0
0	146
2	11
0	30
0	19
0	79
0	11
0	0
0	90
0	20
0	41
1	31
0	11
0	30
1	18
5	16
1	421
4	395
2	388
0	140
0	63
0	256
0	245
0	202
0	189
0	142
0	73
2	59
0	34
1	6
0	2
0	1
0	1
0	2
6	44
0	472
0	5340
3	247
7	100
0	188
0	5231
0	3884
21	702
1	468
0	551
12	549
0	37
0	5092
0	799
15	98
9	464
0	563
2	461
7	255
173	942
8	803
7	832
2	70
0	134
2	285
0	38
7	2071
1	278
0	2077
0	239
6	379
0	168
0	211
1	218
1	258
0	116
0	114
0	51
1	3
391	363
0	60
0	74
1	30
0	45
1	145
1	203
0	18
0	63
1	0
2	0
0	20
2	21
0	20
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
13	5123
0	1141
36	5207
16	396
0	442
1	233
0	483
5	385
4	918
1	428
0	359
7	443
0	280
1	375
22	194
0	140
0	691
15	215
0	394
0	425
1	532
3	213
20	214
1	0
0	0
0	0
12	414
11	175
23	100
927	17
0	0
0	457
0	559
0	2
0	7277
0	7280
0	0
0	2
0	0
0	3
0	870
0	848
0	826
1	817
0	462
0	378
0	520
2	418
0	450
0	157
0	531
0	172
0	408
0	413
0	360
13	561
0	523
0	194
0	405
0	474
0	482
0	582
0	461
0	497
0	378
0	340
0	478
5	682
1	227
0	500
0	475
0	442
0	276
3	452
0	397
0	183
0	474
0	462
0	460
0	396
0	399
0	294
0	380
0	292
0	238
0	311
0	325
0	332
0	382
0	388
0	330
0	373
0	129
5	412
0	347
0	101
0	242
0	178
0	308
0	144
0	307
0	148
1	68
0	168
0	162
0	238
0	132
2	234
0	237
0	122
2	84
0	112
0	46
1	54
0	72
0	83
0	90
1	84
0	545
0	545
3	0
0	0
15	83
1	8
0	8
0	0
3	43
2	104
0	136
0	344
1	188
4	186
0	103
1	120
0	51
0	46
0	50
0	51
0	13
1	2
0	0
1	157
0	123
0	180
31	260
0	184
0	161
0	184
0	159
0	158
0	127
0	49
0	3
0	487
0	105
0	0
0	7327
0	7326
0	7323
0	1153
0	7026
0	7321
0	945
0	1422
4	4
8	4787
0	430
0	760
0	1038
0	1057
0	2
0	2
0	425
0	429
0	0
10	114
7	58
3	0
62	649
6	10106
89	9710
12	9547
2	9748
0	10072
33	9537
49	8873
0	9302
3	490
22	1124
3	470
4	143
0	82
1	7804
1	1218
4	340
0	2584
6	2562
7	5976
39	5808
4	1979
10	1138
0	2096
19	1615
7	2116
5	960
0	451
593	2443
8	1084
1	1616
5	304
0	30
0	125
0	32
0	766
105	971
0	239
0	373
0	753
0	809
0	396
23	115
0	691
0	184
5	143
1	157
1	132
0	45
4	13
0	63
0	70
1	11
2	7
0	61
1	14
0	1
1	1
2	3
0	20
2	14
0	0
1	257
1	291
0	192
2	131
0	91
0	88
0	40
2	27
0	50
0	47
0	41
1	50
0	40
2	37
0	36
0	39
4	37
0	31
1	4
30	18
0	1311
244	2003
4	46
0	332
0	443
44	329
36	636
5	70
44	0
0	0
11	103
0	116
0	122
0	545
0	649
8	349
1	625
0	565
0	538
3	430
1	160
0	89
1	192
11	3338
1	2819
0	1237
0	2099
0	1479
0	1476
0	1196
0	3066
0	3306
0	3032
0	2748
0	1715
0	1672
2	1923
19	480
1	1236
40	1057
12	896
0	138
0	730
0	0
5	115
0	0
14	441
0	450
0	468
0	48
0	42
7	12
0	0
3	0
1	0
0	0
0	0
4	0
6	0
17	60
0	10
0	30
0	9
0	18
0	14
0	0
27	9719
1	370
1	1748
6	1214
0	757
5	1091
16	1326
8	1314
0	1534
0	1187
0	1168
0	748
0	249
0	329
5	938
0	929
50	528
0	308
0	180
0	221
1	196
0	79
0	10
0	21
0	14
0	22
0	1
0	0
0	0
0	0
0	9788
0	9386
0	1284
0	1325
1	677
0	569
0	569
0	404
0	328
28	2451
13	7
23	344
0	0
0	1
12	7980
0	5138
2140	9230
170	6496
16	999
1	204
0	309
324	585
0	237
42	353
0	0
462	0
4	17
2	11
2	2402
0	2419
1	648
0	399
0	2370
1	2300
16	1158
3	720
258	722
0	671
0	313
8	2115
0	2159
0	1535
0	1358
0	1364
11	2268
1	440
0	998
0	529
2	621
0	669
0	280
3	1479
0	296
0	1618
12	1276
2	314
64	1587
18	133
40	203
86	45
11	45
0	178
0	38
0	27
2	23
0	0
0	0
0	110
0	125
0	91
0	29
0	76
0	62
0	67
0	76
0	1
0	121
0	91
0	72
1	87
5	76
10	23
0	0
0	2
0	308
55	264
1	531
0	2706
0	9723
0	9797
0	2002
0	787
1	1162
0	1616
0	1527
0	1300
0	1846
2	611
10	1665
3	1251
4	681
0	185
11	961
0	697
5	1378
2	1425
1	1215
0	300
8	1051
8	893
1	1045
0	1065
0	867
2	684
1	562
0	437
0	166
0	12
0	11
0	3
0	59
1	56
6	67
0	68
0	69
0	12
0	15
0	15
0	10
0	10
1	13
0	15
0	15
0	16
0	560
0	630
5	526
5	189
1	175
1	99
0	30
0	180
0	191
0	180
0	170
0	111
27	91
9	22
2	1631
0	876
0	1672
31	1121
88	1570
243	1587
17	1399
9	686
0	689
58	1120
1	998
64	849
18	886
0	385
11	95
460	555
0	353
0	454
7	158
0	66
2	115
0	86
0	1798
4	1355
0	599
1	154
127	1741
9	287
0	863
0	962
3	1620
1	1267
3	1709
1	246
1	1723
3	340
0	245
0	227
6	256
0	83
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	2
0	0
0	0
0	27
8	27
0	25
0	10
6	13
6	21
0	4
0	33499
0	32768
7	31813
0	3
0	33489
0	2600
0	13
2	2
0	4
2	1259
0	13151
5	31929
1	32685
38	29952
1	31512
0	14388
5	35346
0	33946
0	35333
0	33933
21	10234
13	33486
0	33979
0	12872
0	12078
0	17495
0	11963
7	3142
2	16694
0	9756
0	472
0	1616
5	3330
0	1231
0	751
10	1315
0	811
0	3184
0	3234
0	2178
0	3120
0	395
1	464
0	1425
0	3129
0	31
0	32
0	32
0	26
2	21
1	310
2	487
0	418
0	352
0	471
0	244
0	226
0	189
0	149
4	182
0	208
1	121
32	2
1	10
4	39
3	39
0	8
0	5
3	44
5	14
0	3047
0	2903
21	2991
0	2625
0	2848
0	916
6	942
2	160
1	352
0	1947
0	1715
4	1912
0	1968
6	1136
0	1031
11	8015
8	4760
54	24519
0	15
67	24842
1	3838
0	6383
1	22226
1	5748
0	18179
0	11006
6	3658
0	1680
26	4256
0	15805
7	14161
0	5451
0	1153
8	1124
30	48
4	213
0	308
7	220
0	1176
0	1153
0	520
0	329
2	243
0	1344
0	967
0	520
0	938
2	134
0	253
0	303
15	47
0	72
0	76
0	190
0	11
0	22
0	21
0	15
0	13
1	16
0	0
0	0
0	11045
0	9384
0	562
1	269
0	2467
0	571
20	1639
6	0
505	1740
2	1690
1	430
53	0
12	1781
472	2065
35	2005
0	697
0	71
0	159
0	212
4	9
0	1
0	1
0	1
0	1
0	0
0	65
0	302
0	620
0	52
0	398
1	399
0	4154
300	3959
5	3677
3	3839
1	2383
1	1528
20	661
4	365
0	15
0	0
0	203
1	28
1	23
4	131
4	7
0	0
38	820
0	541
0	647
2	596
0	584
3224	0
0	0
0	0
372	7555
0	99
1	178
0	7475
0	395
8	264
1	647
0	355
0	564
0	2401
0	248
0	347
1	424
0	477
1	458
5	716
4	185
0	1524
0	1329
0	123
2	2
0	0
0	196
0	0
49	614
1	614
0	195
10	0
0	406
12	408
0	165
0	18
17	122
0	21
0	43
0	322
2	327
4	105
14	372
0	324
10	356
1	125
2	186
2	101
0	33
0	35
2	79
0	12
48	108
36	136
0	30
0	6
2	748
470	262
1	254
0	233
2	233
0	183
0	135
0	0
0	0
0	5
1	293
0	1199
1	112
0	306
28	2952
0	3101
0	321
0	3074
81	3059
10	1697
2	701
17	730
6	388
315	4284
7	72
1	3254
1	273
0	1014
24	105
0	3216
7	694
24	2218
0	0
0	6
14	29
4	166
1	4958
0	4626
38	2345
7	66
0	0
6	4713
0	0
0	128
0	161
4	893
1	349
0	610
2	733
0	813
0	901
0	385
1	183
6	246
20	184
3	103
0	16
0	41
0	40
0	13
0	39
2	13
0	46
0	33
0	39
0	74
0	22
0	28
0	128
1	2353
1	150
0	280
0	2151
0	1990
0	159
1	2333
2	418
0	226
0	169
0	560
5	747
830	0
2	40
0	0
3	0
5	366
0	239
0	5
33	346
136	392
8	60
0	46
7	117
0	0
0	26
0	6
0	28
0	28
0	0
52	14
0	39
0	1419
44	1434
0	1112
0	1435
0	1054
3	1361
0	278
0	473
0	305
13	101
157	385
0	155
0	301
1	53
3	0
1567	128
0	35
17	93
94	703
5	1302
45	1350
0	273
0	297
301	75
0	48
1	15
0	433
3	1259
0	1281
1	1533
0	1296
0	883
0	1079
0	404
0	482
0	453
1	270
0	375
0	355
0	350
0	346
43	157
5	308
4	3
5	405
1	390
0	239
0	240
0	243
0	242
3	283
0	240
0	39
0	49
0	27
0	37
1	3
5	1082
2	76
1	170
143	1047
0	52
20	64
0	20
0	507
0	167
0	306
1	947
8	992
3	854
0	1047
0	690
0	388
0	304
0	287
3	195
1	1450
1	1418
0	1545
1	1368
2	1542
5	1343
2	268
0	380
0	530
0	315
3	486
0	481
0	486
65	140
9	325
0	248
0	150
9	0
32	12
8	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	13
0	10
0	11
0	5
1	4
0	0
0	0
0	0
0	4
0	0
67	4927
20	4523
24	705
29	4783
1085	4748
5	4492
32	894
0	427
0	2192
0	1400
71	459
1	1204
23	853
3	310
5	1
50	1399
11	891
11	1241
0	566
4	497
19	268
0	14
0	1
2	1
0	394
0	394
0	334
0	19
1	24
1	59
4	15
5	12
0	25
1	91
0	4612
98	329
6	372
2	3755
228	3665
26	433
6	0
1	81
1	1
2	50
1	4
0	0
0	0
0	0
1	66
0	1
0	1
6	0
125	94
1	511
14	536
0	513
0	513
0	463
0	381
0	26
0	34
15	10
0	84
0	167
0	250
0	16
0	142
0	32
0	56
0	90
0	37
3	267
0	118
0	248
0	33
0	248
0	248
0	141
0	206
0	0
0	130
0	179
0	0
0	0
0	691
2	39
0	96
0	164
0	0
0	1083
1	1118
12	920
0	1008
0	557
0	138
2	165
0	104
0	92
0	66
0	63
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	6
0	0
0	175
0	6
0	0
0	0
0	0
0	0
21	462
1	428
12	453
7	274
0	135
9	172
787	154
4	0
0	79
1	195
0	206
6	287
50	363
14	118
1	254
0	105
0	123
0	58
0	144
0	134
0	131
0	167
0	7
0	0
0	0
0	0
0	80
0	0
0	0
0	0
134	2217
0	479
1	305
1	320
1	355
5	1852
0	0
0	0
0	0
0	0
0	16
0	9
0	16
0	3
1	0
0	0
0	0
0	1
0	24
0	0
0	0
0	4
0	11
2	65
0	0
1	16
0	12
0	7
0	0
0	5
0	0
0	0
0	4
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	3
0	0
0	2
0	0
0	4
0	4
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	74
4	9
7	499
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	98
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	2
0	0
0	4
0	0
0	55
0	31
0	0
0	4
0	0
0	2
0	2
0	1
0	1
0	0
0	2
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	2
0	0
2	4
12	1
0	0
2	4
0	18
0	8
0	26
2	210
14	350
4	68
0	10
0	0
0	19
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	25
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	135
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
5	0
0	0
0	2128
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	0
0	0
2	20
0	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
589	837
0	191
0	176
0	201
0	448
0	217
3	5
0	1465
130	2414
0	654
0	0
23	2522
0	2479
1	2466
0	408
0	242
4	650
1	97
0	200
0	317
0	121
0	32
0	40
3	0
0	1
0	278
4	734
24	1228
20	235
0	299
0	161
1	708
6	268
24	544
8	45
0	0
0	0
0	0
9	29
0	0
0	0
0	0
65	372
19	484
0	282
0	193
0	0
0	0
15	238
0	66
2	238
4	102
1	118
312	2349
1	2350
7	193
11	1044
4	0
2	1
0	0
57	2545
0	2142
0	1558
0	1107
0	409
0	78
0	78
0	0
0	677
114	1339
0	675
0	855
0	467
0	1242
3	351
0	0
0	243
0	412
26	315
0	346
1	1
0	0
0	0
0	0
0	0
7	200
2	1227
20	1284
0	1247
0	14
4	32
5	264
0	290
8	160
9	62
3	162
0	75
0	64
6	173
10	152
12	538
1	238
0	0
4	4
0	0
0	74
0	156
1	2
3	1
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	92
0	92
0	92
0	92
0	10
15	144
0	11
0	9
540	1363
0	1219
0	953
0	1165
0	422
0	393
0	222
0	258
0	86
1	0
9	28
0	58
0	232
1	309
0	307
20	304
0	70
3	3
0	64
1	21
0	0
0	0
0	1
1783	6850
11	1654
20	761
2	5260
3	436
0	734
4	0
0	3
0	0
0	0
12	3
0	3
3	11
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	68
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
1	5
0	0
0	0
0	569
0	556
0	152
5	20
0	511
2	35
3	64
0	181
0	439
0	446
3	92
0	6
0	1
4	4
0	2
368	251
0	18
5	20
2	107
0	147
3	28
0	0
2	0
2	22
0	0
5	1247
0	965
0	586
8	1013
1	213
0	392
0	5682
3	74
0	1930
0	4
3	371
5	200
0	127
0	1477
0	5673
3	1736
27	143
7	504
22	695
0	0
22	816
1	335
63	4478
18	2299
0	754
16	794
0	640
0	0
0	0
0	0
0	0
0	2
112	33
0	9
0	19
0	0
2	7
3	3
8	302
1	52
0	695
3	941
1	895
3330	840
0	666
0	298
0	844
0	68
0	600
0	29
0	599
0	65
0	57
0	22
0	14
0	12
0	25
5	14
7	0
32	43
111	0
0	453
0	2896
25	2075
0	2893
0	2855
1	2617
0	825
0	150
0	2900
133	2880
0	2302
21	1865
4	237
9	167
0	61
0	9
0	0
0	0
0	0
0	0
0	1
0	2
5	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	43
0	2
7	1
0	0
1	4
0	0
0	0
0	0
0	8515
35	12579
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1769
1	93
0	0
0	0
0	0
2	5
29	4
0	830
0	735
3	823
0	10
0	115
0	10
0	820
1	6
0	829
0	10
0	169
6	737
0	12
7	39
1	10
0	83
0	675
0	28
0	8
2	44
2	45
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	19
5	37
1	4
10	61
16	1
0	0
2	0
0	123
40	2051
0	700
0	1949
2	103
20	93
9	137
0	245
0	0
0	0
7	240
4	0
0	605
1	497
5	161
0	126
0	354
0	233
0	174
2	165
0	160
0	177
0	143
0	143
2	78
0	48
1	139
0	144
0	139
0	142
0	136
0	123
1	11
1	13
0	46
0	26
16	63
3	22
0	12
0	0
0	223
3	237
4	789
0	237
1	19
0	230
0	257
4	255
0	244
0	257
0	184
0	20
1	141
0	94
0	104
0	256
1	19
0	538
3	166
0	525
0	89
0	523
39	1006
1	3
0	0
0	0
0	0
0	13
0	0
0	0
0	0
41	103
0	25
0	79
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	7
0	7
0	1
0	7
0	2
0	6
0	6
0	7
0	4
0	1
0	12
0	1
0	1
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	1
0	5
0	1
0	4
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
14	145
1	5
0	21
0	123
1	17
0	3
0	15
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	2
1	15
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
108	1293
0	902
1	384
0	441
2	155
0	514
0	183
0	76
0	266
0	206
0	74
0	0
0	32
1345	1850
2	301
0	1097
16	44
0	566
0	64
0	1124
115	1457
0	70
0	183
0	248
0	145
0	1335
0	124
0	140
0	88
0	789
5	60
0	0
0	95
3	150
0	426
8	410
0	459
0	197
0	115
0	104
