UniqueCount	AmbigCount
12	21
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	2
0	0
0	1
6	14
0	6
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	16
0	40
1	21
2	93
0	26
0	87
1	65
2	15
2	8
0	2
0	12
0	18
1	0
9	167
31	189
0	80
0	159
0	134
0	587
0	84
0	1804
2	74
0	123
583	1971
0	137
1	642
0	107
231	576
0	141
9	73
0	295
10	19
1	295
0	1438
0	247
44	285
0	203
8	42
22	90
3	199
42	619
2	255
0	2
0	1
0	0
2	1
5	20
1	10905
4	1270
2326	11991
5	2581
1	1912
26	11156
2	8770
10	1374
0	1785
6	1319
21	113
21	746
15	1464
0	1019
3	0
4	29
0	40
109	141
0	130
587	95
2	95
0	824
43	528
2	752
10	739
0	543
0	49
0	314
0	44
4	131
11	86
1	73
3	1858
0	1828
1	1837
5	1702
3	313
2	274
1	76
0	8
0	3
0	4
0	7
0	0
58	750
2	790
1	747
0	710
4	394
2	678
0	370
0	97
0	92
0	207
17	123
0	150
0	160
0	4
0	4
10	1
38	201
18	15
0	9
64	93
2	0
1	134
602	134
1	34
0	10
7	10
1	1
2	5
4	28
0	1
1	0
1	297
28	1613
3	1493
8	1568
5	1174
0	643
2	909
0	751
9	927
0	108
0	329
0	167
0	115
0	569
0	725
0	197
0	1154
0	182
0	2034
0	0
3	33
0	0
0	331
0	1951
3	193
0	218
0	1950
0	1877
2	154
0	190
0	262
0	2159
0	166
0	119
0	91
0	249
0	143
0	330
0	318
1	626
0	2119
0	1834
0	268
0	145
0	393
0	116
0	413
0	1854
0	36
0	192
0	1952
0	1730
5	71
24	344
2	74
0	775
9	790
69	615
3	446
0	2
1	55
0	60
0	56
0	68
2	42
8	101
2	67
0	38
16	15
0	1
0	0
37	12
0	10
0	621
2	410
10	7066
4	6392
0	7038
0	599
0	506
19	6763
0	623
0	607
0	325
1	618
0	15
2	393
0	638
0	388
0	92
0	3133
0	3244
0	2906
0	291
4	530
0	491
0	0
8	0
5	2137
207	2228
9	519
0	391
8	379
3	266
0	2
0	149
0	112
4	424
0	553
24	855
11	40
0	425
0	865
0	242
0	460
2	265
0	154
1	18
11	2778
115	2544
10	818
3	1106
54	1790
1	837
13	327
8	957
4	0
9	39
9	0
0	0
0	0
0	0
2	0
27	0
6	0
13	17
0	1
0	0
0	0
0	0
2	45
345	286
0	241
17	1
21	24
0	19
4	20
49	85
0	76
17	89
0	79
0	38
1	50
0	53
0	45
0	9
5	4
1	0
17	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
301	1
5	1
0	0
1	0
0	10
0	10
0	0
0	0
24	11
0	11
5	22
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
3	16
0	5
1130	4371
10	763
3	3215
10	4130
30	339
0	476
0	619
2	784
2	2006
0	2966
1	3023
0	148
0	733
0	320
3	825
17	17
0	1121
13	260
1	1235
1	34
1	283
2	114
6	267
6	528
1	646
12	11
0	870
36	13
8	161
2	14
0	0
0	0
0	835
37	610
0	583
1	408
4	659
3	483
2	560
0	234
0	562
0	455
0	0
74	2955
5	150
2	446
7	175
9	244
56	2742
6	322
2	17
14	1232
1	453
6	1094
4	1099
0	538
12	523
48	581
0	455
0	413
0	500
0	402
0	659
14	400
4	65
2	19
11	242
0	383
2	0
0	0
3	0
0	0
0	0
0	2
0	0
0	2
7	44
0	37
0	0
0	0
4	51
0	0
0	1
0	0
0	0
272	23
0	0
0	0
2	44
50	177
1	176
0	116
33	100
0	64
340	1274
2	1274
16	289
0	559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	114
2	0
0	0
6	0
0	151
1115	986
388	1722
56	1697
0	4
1	1
4	4
7	6
2	0
0	0
0	2518
0	2534
0	1352
0	2691
14	166
0	1497
0	1311
1	550
0	1195
0	1179
2	1083
0	590
4	625
2	52
13	38
2	0
0	0
1	780
4	2
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1618
0	1604
36	517
0	1220
0	1071
0	190
15	102
10	63
6	254
0	620
0	572
0	464
2	490
1	384
0	238
4	174
0	114
0	136
11	54
0	87
1	102
15	78
1	1127
1	1133
16	701
0	775
1	165
60	295
0	1016
0	653
0	493
3	237
1	152
0	546
2	406
1	528
5	339
0	166
3	120
0	262
3	33
0	155
0	0
345	938
0	833
1	328
2	340
0	204
3	335
0	314
0	240
12	273
7	159
1	45
6	92
502	3121
1	1315
1	1261
0	1246
0	2787
0	324
8	356
6	2639
4	506
0	263
3	750
0	793
0	312
3	156
29	49
8	24
37	433
9	70
9	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	36
31	11
1	7
0	0
0	6
0	0
0	1
0	4
0	1
1	0
0	3
0	3
0	0
0	0
5	3
0	0
2	188
7	650
0	670
0	500
0	33
16	40
0	15
0	42
0	52
0	45
0	75
0	23
0	62
0	0
20	380
0	93
0	0
0	629
0	144
20	705
0	287
0	71
11	180
0	150
0	637
4	2
0	88
0	175
0	158
0	112
6	28
0	156
0	74
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	0
0	1
2	0
0	0
0	0
4440	377
26	377
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	16
0	0
0	0
0	0
0	0
0	6
0	0
3	19
1	2
0	0
3	2
0	0
0	0
5	0
40	1174
0	3
0	643
3	1092
0	93
20	33
32	389
46	2
8	755
1	639
3	898
0	813
149	817
7	612
11	69
0	466
2	480
0	88
0	50
19	123
0	449
0	167
0	81
5	34
21	159
4	0
2835	221
21	221
2	1
0	0
1	377
1	561
8	69
1	57
2	93
0	429
3	540
0	499
6	53
10	9
0	85
4	103
0	59
0	10
8	5
0	6
1	6
0	123
0	0
0	6
0	90
2	71
4	27
0	44
1	36
0	0
0	0
0	0
0	0
16	58
532	487
19	154
5	141
2	327
12	11
2	234
10	39
11	28
0	0
0	84
0	87
21	58
4	5
10	2
0	27
3	18
0	103
4	3
4	11
0	4
0	7
0	3
0	23
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	440
1	426
0	443
0	427
0	446
0	47
0	91
0	37
1	4
0	90
0	19
1	104
0	13
0	38
0	406
11	411
0	148
0	413
0	24
0	220
0	76
0	128
0	113
0	78
3	76
0	34
1	30
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
2	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
6	37
0	1
0	0
0	1
0	1
0	1
4	55
0	0
0	0
0	0
1998	426
10	266
14	149
5	20
0	0
662	1567
0	206
5	523
2	288
0	229
0	250
0	420
1	1207
20	1230
0	257
0	814
0	125
0	186
20	83
1	253
1	49
9	392
0	138
0	100
0	106
2	313
0	21
0	216
107	43
0	33
0	6
0	0
8	31
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
503	1115
1	1002
5	606
64	22
0	23
0	14
0	14
0	0
70	0
0	0
1	0
0	3443
4	3366
0	110
15	2336
0	2582
0	2705
14	155
0	292
24	160
3	280
0	1372
0	1317
3	74
13	173
12	146
0	71
3	147
0	172
0	216
0	59
7	44
0	81
0	0
0	1950
15	279
0	1771
0	638
3	317
15	1370
0	1560
0	1077
12	29
0	35
0	6059
0	3217
0	5158
3	5253
0	5251
80	6294
4	5861
0	3468
9	306
171	5263
4	1904
5	766
19	765
0	739
23	348
1	19
14	269
0	194
16	0
97	17
78	2
1100	761
2	346
4	398
0	401
5	180
0	132
19	41
10	168
1	72
0	7
0	0
0	136
0	50
0	0
1	47
0	8
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	185
0	0
0	0
0	0
0	0
0	0
3	274
0	0
14	9
0	0
0	0
0	0
0	0
0	8
0	0
0	9
0	6
0	9
0	9
0	3
0	9
0	6
0	3
0	6
0	3
0	7
0	3
0	0
0	3
0	0
0	3
0	0
0	3
0	1
0	1
4	1
0	1383
0	9
88	24
2	8
2	685
0	19
17	4
0	1381
0	666
15	672
86	0
0	0
1	21
183	532
5	115
1	133
6	19
11	107
0	17
3	17
18	64
0	35
2	51
0	64
0	25
2	31
0	9
0	0
0	14
2	9
0	6
4	56
8	21
118	1717
13	1641
1	389
70	11
9	96
0	0
11	4
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	334
12	321
1	91
1	302
0	301
9	292
0	34
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	34
0	0
6	0
1	7
114	20
4	13
0	0
559	1645
59	187
29	350
29	1398
13	91
1	162
12	2013
3417	3898
0	918
2	3614
14	1843
39	194
16	283
58	432
8	495
56	10
1	0
10	0
0	0
0	0
17	0
792	1
0	0
27	11
0	0
4	309
0	268
0	95
0	69
0	39
0	51
0	52
0	277
0	98
0	24
3	45
1	76
2	46
0	25
0	89
1	94
22	52
0	2
0	2
29	36
3	17
0	219
16	1656
0	1314
0	15
0	13
0	1669
0	23
0	136
5	50
2	1383
0	1634
0	1384
1	42
0	990
2	216
0	136
0	619
2	167
0	113
17	26
0	0
27	1386
2679	1599
17	171
18	231
8	360
0	634
0	258
0	147
25	92
267	178
12	1187
14	305
22	84
4	270
10	4
8	32
164	121
0	10
3	3
118	38
34	9
0	0
15	0
0	0
14	0
0	0
0	0
0	0
0	0
1	1
847	539
2	451
6	274
7	98
0	4
0	4
0	3
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1196	983
16	1520
50	1526
38	289
0	0
18	7897
6	363
5	609
297	521
3082	9400
5	715
1	2235
0	7000
0	5583
0	1698
8	6809
0	7365
10	2279
24	1
0	0
12	42
3783	0
234	10
60	121
0	1
0	83
0	0
0	0
0	0
9	0
0	422
0	359
0	349
1	336
6	52
0	37
3	128
0	77
6	8
0	130
1	116
0	55
4	67
6	6
0	0
0	0
0	0
0	68
5	2
0	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	248
2	284
137	1040
8	686
45	194
23	817
7	80
1	93
7	34
5	13
16	4
0	753
0	393
0	377
0	343
0	412
0	915
9	155
17	920
77	149
0	802
0	831
1829	1
0	1
1	0
8	815
3	1083
19	950
0	461
0	501
0	428
2	100
3	794
0	5
0	4
0	10
0	4
0	3
4	21
0	0
0	0
84	0
2	19
2	3665
230	3666
3	216
1	276
0	176
8	113
0	347
34	159
5	106
1	97
1	2
0	2
4	0
0	22
0	22
0	24
0	44
1	15
0	20
0	44
0	22
0	24
0	22
0	21
0	22
0	20
0	19
1	12
0	10
0	6
0	7
20	27
0	8
0	25
0	0
0	1
0	0
0	17
0	3
0	3
0	0
0	0
0	0
0	24
3	2
0	24
0	25
0	24
0	0
42	0
0	3
0	0
0	0
0	0
0	0
7	418
6	861
80	1097
0	392
64	111
1	864
9	435
25	674
0	797
1	420
0	331
3	313
18	178
0	424
3	327
2	100
6	153
0	112
0	0
0	0
1	7
0	0
0	0
0	0
10	2
7	36
0	7
2	1050
1	1256
1	1328
1	1071
5	119
8	60
1	106
0	82
0	112
0	139
0	57
0	18
4	42
8	22
1512	1111
2	567
3	805
17	1006
19	492
30	679
4	480
13	617
7	334
2	104
2	6
1	0
0	0
905	1835
8	657
5	5
0	332
775	1859
1	467
0	1970
0	1970
0	42
0	0
0	159
2	3
1	1353
1	694
0	1352
0	224
0	374
0	63
0	24
8	45
7	31
0	28
0	33
10	16
11	8
0	0
0	0
6	33
624	149
28	59
1	135
3	4
9	0
0	0
0	0
0	3
0	0
0	0
282	1348
3	245
0	146
0	1058
0	147
0	289
5	240
5	97
4	153
28	354
40	3
22	15769
16	12769
0	15874
0	779
0	5435
1	922
3	123
13	558
8	1263
11	1063
9	739
14	56
3	1246
8	566
62	2842
2	0
25	230
11	344
73	341
0	38
0	9
102	3946
0	238
0	237
3	230
1	287
7	138
1	274
2	67
4	205
9	104
0	1097
2	827
9	1329
24	1425
3714	3835
43	2523
3	0
0	0
0	0
0	371
0	410
0	297
0	272
1	246
0	95
0	134
1	81
1	138
0	59
0	32
11	63
0	61
0	33
0	50
6	27
0	2
4	2576
21	1425
2	163
0	1328
11	324
0	1093
1	2544
20	152
12	120
20	50
8	334
0	145
11	0
0	27
1	322
3	303
8	301
2	76
3	67
0	122
8	28
21	157
3	145
0	198
0	1
0	0
0	277
0	47
0	1
0	3
96	0
121	1279
0	1093
0	1056
1	1225
0	160
0	118
7	124
4	107
0	109
7	79
2	82
3	38
17	4
36	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
0	290
0	3
0	1
5	6
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2719
1	2215
0	239
2	172
4	73
0	1262
6	311
0	275
1	132
0	127
3	492
0	131
2	79
3	5
0	0
4	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
33	1363
0	1289
1156	789
0	696
71	74
6	217
1	154
0	121
0	0
5	7
1	10
0	0
0	0
0	0
0	515
117	1021
5	938
4	90
0	0
0	45
5	51
0	719
0	20
3	53
1	51
0	77
0	712
0	22
0	104
1	673
0	65
0	73
0	0
0	659
0	691
3	82
0	454
1	567
0	111
10	169
0	96
1	38
1	36
0	158
0	53
1	15
7	0
1	100
7	29
1	147
0	91
3	0
21	81
6	1
0	20
0	0
6	0
0	1
1	13
0	1
1	5
4	1864
19	9
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
5	4
0	0
0	0
0	97
917	1487
37	1389
11	109
8	52
5	239
18	67
0	1810
4	1810
0	1810
8	1848
0	1483
0	240
7	80
0	26
23	288
16	26
0	0
6450	1340
3	83
21	916
19	92
1	477
9	7
191	167
0	4
0	0
0	0
0	0
33	147
0	75
0	0
0	52
0	46
0	51
0	367
0	0
33	96
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	875
49	600
65	798
15	37
0	1711
0	136
0	52
0	8
3	99
1	204
1	1798
20	1748
4	1676
1	51
0	744
6	183
10	35
7	17
12	54
3	19
0	185
115	517
2	946
65	51
4	0
1	4
2	71
0	35
0	3
0	33
0	4
0	27
0	0
0	0
0	0
0	0
15	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
120	308
0	262
0	15
2	15
6	0
0	283
1	15
12	10
0	5
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	182
0	185
0	180
0	183
0	44
0	91
0	57
0	33
0	50
1	42
1	41
0	28
0	35
0	15
0	33
0	18
2	13
0	16
0	12
1	2
2	0
0	0
3	15
0	2
0	11
8	38
1	29
1	15
0	30
0	4
0	3
0	2
0	13
0	3
0	9
0	11
0	13
0	3
0	6
0	3
0	3
0	0
0	2
0	0
0	0
0	11
0	0
0	1
3	2
0	0
0	1
0	1
4	9
5500	2956
35	2420
1	1336
17	347
0	870
0	120
0	0
47	718
23	736
2	0
0	1971
2	1310
2	1976
535	2005
0	1213
0	1198
4	110
11	84
2	59
12	90
5	182
13	0
88	237
0	953
0	943
0	975
0	880
1	950
0	983
0	957
40	571
0	909
0	814
0	927
0	799
0	715
0	749
1	356
0	656
0	373
0	252
0	373
0	461
0	408
0	388
0	261
0	313
0	262
2	371
18	331
0	272
0	367
0	273
0	302
0	218
0	321
1	136
0	231
3	236
16	246
0	99
1	196
0	107
0	185
0	203
0	111
0	124
0	67
0	54
0	64
0	60
0	54
13	19
15	14
0	43
40	109
1105	12060
376	11150
48	11443
0	10857
33	4072
50	3939
3	4720
15	2364
4	4133
0	2707
86	2813
11	2453
1135	9
0	844
750	2451
7	2347
0	1759
7	1878
8	530
10	328
0	4
0	246
25	4519
1	4585
0	4584
0	3110
15	354
22	577
3	362
4	1427
0	3871
3	236
0	138
52	3471
12	32
19	2655
12	165
5	218
3	140
9	1806
1183	912
2	347
8	278
0	91
2	139
1	55
0	212
3	242
0	247
0	148
6	161
0	139
8	113
0	10
0	17
3	1
0	475
30	2432
0	13
0	917
0	993
2	1067
0	25
31	585
1	1111
18	2337
0	2359
0	709
0	1907
0	2357
4	2353
0	20
11	2134
0	1001
5	671
13	530
3	453
0	6021
360	6320
12	4931
2	4706
0	1933
4	990
1	1983
4	1053
3	148
1	532
17	82
0	288
0	0
0	0
0	17
0	0
26	131
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
31	1206
36	1220
2	915
3	134
7	21
2	1
11	0
0	0
0	0
0	0
38	108
1	5
0	6
0	18
0	18
0	25
0	93
0	2
0	7
0	63
3	87
1	69
8	2069
0	1596
0	1975
8	2119
0	2293
1	2306
0	2267
3	1809
27	2062
0	1287
2	1141
0	846
2	673
36	536
0	401
26	173
4875	800
20	61
6	322
16	45
11	131
6	266
26	103
588	38
14	21
68	59
73	0
0	38
0	37
0	908
49	383
0	891
0	872
10	895
1	304
0	53
0	84
1	8
1	11
0	0
382	150
0	32
0	26
0	88
0	39
0	35
0	36
3	55
5	17
0	0
0	1
3	14
0	44
0	3
0	11
0	6
9	26
0	34
27	206
0	47
26	41
2	33
12	5
0	10
26	163
0	25
24	41
5	45
0	0
0	14776
1	14489
907	16873
1	16708
3	13807
21	13034
14	3398
0	3351
0	1985
2	1716
0	1839
26	415
6	2489
2	2816
0	2416
0	1978
0	2507
3	2505
2	2086
0	2378
0	2283
4	4651
0	2419
14	638
2	2182
1	1982
9	1869
0	1586
4	2354
1	2572
14	1115
22	1844
30	1023
0	6
0	4
0	1
0	3
37	913
2	233
4	120
39	110
0	717
0	823
21	10
5	135
0	124
0	118
0	44
3	78
0	94
17	38
17	58
1	276
33	220
3	27
2	118
221	761
3	663
50	691
0	435
3	55
9	17
6	12
0	0
0	0
70	672
25	190
1	346
0	21
4	81
13	0
74	809
161	587
0	645
0	319
23	223
21	211
0	0
0	0
0	0
12	325
17	492
23	280
0	1423
0	1476
0	10
6	46
0	161
0	219
0	131
2	92
21	57
1	1
0	0
0	18
5	38
2	9
18	22
13	32
3	13
0	14
0	13
4	39
1	0
0	4
0	0
10	44
4	0
0	59
29	181
10	171
3	83
8395	2851
19	2851
2	0
55	173
0	22
0	7
0	223
10	20
0	193
1	228
1	231
0	239
4	153
2	58
12	156
0	0
0	0
30	753
0	90
0	773
0	554
6	79
0	197
25	114
0	124
0	84
2	279
0	24
0	22
0	0
0	4
0	4
0	7
0	4
0	19
6	63
0	3
6	35
0	0
0	2
0	0
0	4
0	4
0	0
0	10
0	7
4	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
5	1
51	790
43	96
5395	1455
34	1249
19	4
11	11
0	0
0	0
0	0
3	0
0	0
16	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3804	5220
4	5019
0	5215
3	2083
5	255
22	189
31	222
0	610
24	567
18	368
0	324
3	195
0	0
0	0
25	95
12	0
0	0
0	0
0	0
346	1440
0	1332
9	1049
2	26
7	631
12	118
5	127
3	75
114	2789
0	2918
11	1221
25	202
6	308
4	138
2	1259
0	0
0	0
1	0
13	0
4	0
21	77
26	2
23	2161
0	256
5	206
0	2022
11	85
0	506
6	119
2	346
72	821
1	147
0	320
12	0
2	0
0	4
32	5989
4	7744
29	7446
0	7866
0	7808
0	1913
0	6934
11	87
28	201
0	244
13	571
3	181
16	152
17	1160
0	76
111	953
0	131
30	372
48	186
4	0
79	459
31	71
4	31
1	223
34	213
0	218
0	163
154	8621
0	1626
0	1674
43	7911
11	1314
6	941
21	637
0	0
11	6
0	0
11	13
45	32
5	14
0	3
0	0
897	0
38	0
135	0
0	0
0	3
35	0
106	44
13	0
401	16
56	84
14	1942
0	614
0	1616
2	1583
17	1617
1	1453
0	566
45	1154
8	744
0	865
0	716
0	1530
0	435
0	68
47	1543
0	899
4	774
0	912
10	337
146	844
10	14
0	174
0	829
4	572
18	478
40	84
48	154
43	133
353	751
6	783
0	600
5	79
8	83
23	1464
12	46
3	124
18	167
4	82
16	861
0	692
0	832
0	87
0	723
24	107
0	266
38	59
8	324
2	375
5	0
0	1648
3	9964
4	10252
25	632
0	1227
2	2332
2	10483
5	1724
1	9884
2	10138
0	1360
0	116
5	2815
0	888
29	258
24	4706
0	1435
4	3126
20	2166
3	1071
2	623
1	9
0	2
0	0
0	0
0	0
0	0
0	7
0	0
7	4
0	0
0	0
30	114
1	0
4	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	204
0	0
0	0
0	19
0	0
0	0
0	3
0	4
0	4
0	41
0	41
0	0
0	12
0	0
5	13
21	33
0	0
0	0
3	22
0	0
26	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	13
0	1
0	4
3	9
0	5
0	1
0	4
0	0
0	3
2	0
3	0
23	598
6	632
0	383
5	456
11	34
1	195
12	12
0	321
6	41
0	90
0	56
0	28
3	28
17	22
0	0
0	0
383	400
0	142
1	267
0	61
7	57
0	257
0	259
3	61
0	53
36	27
0	0
0	0
0	0
17	71
0	0
1	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	19
1	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
14	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	10
0	0
0	26
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	26
0	33
0	0
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	6
15	59
11	27
0	62
0	62
0	62
0	88
0	94
0	95
0	94
0	62
0	61
0	61
0	63
0	62
0	62
0	61
0	61
0	61
4	61
0	61
0	63
0	62
0	62
0	61
0	87
0	61
0	62
0	61
1	62
0	63
0	88
0	62
0	59
0	55
0	50
0	24
0	25
0	25
0	3
0	0
6	3
0	2
0	0
0	27
0	27
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	26
0	26
0	0
0	1
27	14
0	26
0	26
4	26
6	26
0	15
0	15
0	11
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	668
5	649
0	198
0	96
3	13
4	19
8	16
11	36
4	33
5	173
4	157
0	88
0	79
2	46
0	28
1	21
0	6
4	98
1	0
0	0
4	26
0	0
0	1
0	1
88	153
4	1159
13	1188
81	1164
8	126
20	13
0	124
0	98
1	91
0	73
0	58
13	0
11	2422
22	2466
1	284
0	295
7	245
2	174
0	203
6	454
0	512
0	78
2	787
0	754
0	486
4	152
0	542
0	60
1	1
0	0
0	0
3	135
0	127
0	25
0	0
3	13
0	22
1	0
3	0
1	1
185	377
3	261
0	64
1	293
3	15
0	6
0	6
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
439	7597
303	10050
102	477
0	1048
1	5312
1	5242
0	145
15	7657
28	23
0	6
0	8
38	501
0	277
1	43
0	37
0	45
12	401
1	53
2	9
1	77
1	11
0	28
0	23
0	28
0	25
0	25
0	6
0	0
0	17
14	17
2	29
0	28
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	3
0	0
0	3
0	1
0	0
0	0
8	114
14	566
32	592
1	360
0	144
0	53
0	270
9	318
0	0
0	0
16	0
0	0
0	0
0	0
16	5
0	0
0	28
0	28
0	0
2	4
0	0
3	13
0	0
0	1739
0	643
4	1649
0	1057
4	1807
9	1969
0	2082
0	358
0	114
0	142
0	1866
0	2020
0	1284
0	1286
0	1615
0	173
1	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
2	0
0	2
9	3105
1081	8062
2	5340
22	1078
0	1764
27	653
0	650
0	639
3	288
0	173
2	78
0	175
1	170
0	165
0	113
0	117
0	116
0	130
1	113
0	54
0	78
0	47
1	44
3	71
0	96
4	93
6	81
0	95
0	57
10	46
3	51
0	38
4	7
11	9
0	887
2	397
1	76
0	441
7	44
0	865
0	44
0	1
0	1
1	1
0	0
0	1
2	418
1	702
0	576
0	575
15	622
3	639
9	558
0	611
0	581
0	620
0	639
0	566
0	167
0	97
0	110
2	50
0	112
0	85
0	84
0	2
2	47
0	36
0	0
6	21
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	5
0	0
0	0
0	0
0	0
0	4
2	1
0	1
0	0
0	1
0	0
2	3
14	6
15	0
13	518
21	956
2	213
0	520
0	0
0	5
0	4
0	5
0	2
0	302
4	1821
16	1821
0	207
4	236
60	993
883	1851
3	1776
0	892
21	613
0	0
0	0
3	0
4	184
1	18
0	44
1	155
0	187
4	38
14	182
1	46
14	140
0	64
0	0
1	129
31	92
196	211
2	33
0	157
0	1174
3	1126
33	1179
10	1396
0	875
0	933
1	416
0	750
18	330
8	617
0	443
35	213
0	485
0	337
35	57
40	3344
5	4718
8	3197
12	3856
1	3887
0	2184
0	975
0	2113
0	1008
1	1911
0	452
18	1284
11	2
25	0
0	0
1958	5850
7	4370
75	1580
8	241
1	688
0	1780
2	54
0	1615
13	618
0	264
1	226
1	1464
54	1490
15	341
0	308
0	222
0	485
20	394
0	738
4	237
14	7
32	852
14	219
6	143
0	244
7	162
0	160
0	118
0	1884
0	1956
2	1809
0	1996
17	1188
9	1910
0	1900
1	972
0	1033
1	266
0	171
0	191
0	1063
0	69
22	29
0	125
2	112
0	63
0	240
1	174
15	183
0	71
7	155
0	78
11	477
12	1259
34	1105
0	873
38	25
5	535
0	485
0	1011
0	984
0	994
0	1024
12	1012
0	551
15	730
0	479
0	205
1	430
2	83
4	186
0	282
7	188
0	31
190	53
0	25
2	368
0	66
0	475
42	481
4	464
0	475
0	454
1	113
2	83
1	124
0	114
2	82
1	57
9	17
10	9
2	140
0	5426
5	6482
9	6479
0	6939
0	6260
0	3554
0	1081
3	1106
0	909
8	222
7	679
0	718
0	0
81	18
0	0
0	0
0	0
0	0
0	151
1	2123
0	130
0	47
0	2122
2	69
0	86
0	1333
1	84
3	3
1	156
2	1828
14	1847
3	101
0	119
0	118
0	196
3	18
13	171
0	231
11	223
0	86
1	70
6	74
4	89
0	188
0	79
0	714
1	278
0	202
0	99
3	75
0	32
0	0
4	9
0	9
0	0
0	0
0	0
0	0
0	0
0	184
104	1973
7	160
3	430
1	597
2	522
5	844
0	130
66	742
40	209
3	556
2	57
0	469
0	205
0	474
4	191
0	27
0	440
