UniqueCount	AmbigCount
0	459
7	783
2	432
0	1675
0	1777
0	1263
0	1672
0	205
4	262
0	915
0	1769
1	15
0	15
0	15
0	7
31	40
2	295
0	516
0	398
0	350
0	489
0	326
0	278
0	185
0	140
6	197
0	246
0	104
12	0
0	9
5	25
11	25
0	8
0	3
30	75
14	23
0	703
0	666
11	681
0	598
0	613
1	244
21	213
10	115
3	101
0	348
0	304
0	303
3	338
4	146
0	117
5	12167
19	8529
14	29686
6	0
141	29532
0	3469
0	8708
4	27001
3	6116
3	21897
0	13128
17	6275
1	2164
95	7424
0	17816
15	15345
6	4764
0	1
0	0
4	1
3	392
0	655
19	338
0	2032
0	2063
0	866
1	473
9	392
0	2114
0	1526
0	681
0	1445
4	147
0	282
0	338
26	61
0	61
0	65
0	189
0	15
0	22
0	19
0	4
0	3
20	72
0	0
0	2
0	1774
0	890
0	623
18	521
0	5952
66	2026
43	2624
3	0
381	780
1	759
4	127
5	0
19	916
622	1295
160	1346
1	558
5	102
0	168
0	257
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	57
0	496
0	91
0	556
9	535
0	3802
316	3474
2	2939
5	3400
10	3082
3	2094
18	847
22	308
0	4
1	4
1	112
5	76
1	43
1	6
12	19
1	0
42	592
0	417
2	458
0	416
0	412
852	0
0	0
1	0
960	10272
18	448
12	604
0	10097
0	935
22	979
2	1566
3	1027
0	1314
0	2917
1	681
4	485
7	921
13	1092
6	568
3	896
23	255
0	770
16	1756
0	14
28	13
0	0
0	0
5	0
7	234
0	233
0	231
0	0
1	583
4	576
0	225
0	101
29	31
7	14
0	21
1	461
12	469
19	148
22	264
1	218
5	217
0	39
0	66
9	60
0	14
2	33
18	3
1	27
99	192
122	224
1	40
15	23
5	2
338	142
1	141
0	123
0	123
1	85
1	63
0	0
0	0
0	2
0	107
0	239
2	68
0	120
6	495
0	605
0	126
0	566
37	585
9	134
2	101
2	213
4	167
267	1651
5	41
0	1466
0	85
3	165
24	16
0	1445
17	347
16	1158
0	0
0	5
17	5
39	356
23	4586
0	3817
73	1760
10	69
0	0
35	4308
5	0
0	168
4	121
32	622
0	208
0	337
3	402
2	462
0	482
0	223
0	121
8	176
31	63
2	45
0	5
0	16
0	17
0	5
0	14
2	10
1	18
0	15
0	12
3	12
3	6
0	12
1	159
0	1853
1	192
0	248
1	1698
0	1627
0	164
2	1814
8	240
6	209
2	164
0	328
12	1
142	0
10	56
0	0
4	2
19	281
0	205
0	7
50	273
160	271
19	21
0	17
4	21
0	0
5	0
0	0
0	14
0	14
0	0
61	74
0	23
1	695
53	718
0	581
0	721
5	527
2	650
1	110
0	144
0	379
1	62
94	542
9	185
0	352
2	107
0	0
847	100
0	27
5	73
4	0
1	202
22	198
0	37
0	49
37	65
0	2
0	0
0	68
1	332
1	353
0	407
0	285
0	159
0	195
0	73
0	95
0	82
2	55
0	63
0	90
0	150
0	148
52	88
0	163
13	15
26	281
6	274
0	282
0	277
8	285
0	285
0	298
0	281
0	24
0	47
0	17
0	13
4	19
9	1378
12	59
7	175
127	1352
0	72
74	93
0	27
0	257
0	141
0	185
0	463
7	537
6	488
0	573
0	344
2	171
0	136
2	133
16	63
0	584
5	557
0	581
0	519
3	591
10	538
0	97
2	127
0	213
0	112
0	475
0	481
0	475
104	208
24	244
0	211
0	94
11	0
49	18
33	25
0	0
0	2
0	2
0	0
0	0
0	0
18	30
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	1
0	0
385	1866
1	1600
229	475
27	1530
1454	1844
0	1609
27	489
0	250
0	270
0	164
125	55
0	308
20	239
2	0
43	15
75	643
2	399
8	573
1	243
39	0
103	620
0	27
0	0
0	0
0	773
0	773
8	664
1	43
0	43
1	59
4	35
4	13
0	28
2	12
0	357
21	67
1	56
0	292
41	301
0	21
0	0
0	3
0	0
2	34
20	23
0	0
0	0
0	0
40	157
0	0
0	0
37	0
622	23
7	415
10	496
2	439
0	450
0	388
0	269
2	23
0	58
24	49
0	7
0	45
0	59
0	4
0	41
0	2
0	7
0	12
0	3
1	69
0	18
0	59
0	3
0	59
0	59
0	46
0	52
0	0
0	3
0	10
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	883
0	911
27	634
0	780
0	650
0	159
3	221
0	120
0	168
0	122
1	113
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	0
27	488
3	437
2	487
15	208
2	166
12	154
786	85
12	0
0	0
0	144
0	64
38	137
167	275
0	47
1	225
0	71
0	101
0	30
0	59
0	51
20	99
0	114
17	34
0	0
0	0
0	0
0	5
0	0
0	0
0	0
150	1441
0	351
4	268
6	263
43	232
200	1131
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	2
0	21
0	0
0	0
0	43
0	17
2	53
0	1
9	13
0	16
0	35
0	0
7	25
0	0
0	0
0	2
0	0
0	0
0	1
0	3
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	0
3	23
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	30
0	58
22	11
69	1305
20	0
4	0
16	0
0	43
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	5
0	2
0	0
0	9
0	0
20	0
1	43
0	0
0	49
0	42
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
20	7
62	7
2	0
8	11
0	5
0	0
0	6
5	72
0	194
9	16
1	36
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	19
3	0
0	0
6	0
0	0
0	1060
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
11	37
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	76
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	533
2	63
0	81
0	151
2	364
6	127
33	3
0	617
39	1061
0	444
0	0
144	1933
1	1801
15	1645
7	322
0	146
2	402
12	45
11	144
0	209
3	89
0	6
20	8
2	10
9	0
0	155
0	507
325	1618
35	123
0	194
0	120
1	454
7	163
37	339
60	205
0	3
0	0
0	1
48	86
0	1
0	0
0	0
189	229
4	150
13	60
8	25
0	0
0	0
14	430
0	77
7	430
16	148
0	286
229	1027
0	1022
38	111
52	276
3	0
7	3
0	0
41	754
0	120
0	68
0	43
0	28
0	0
0	0
1	0
0	313
79	521
0	283
2	344
9	143
1	418
0	109
1	0
4	54
14	101
48	70
0	81
0	0
0	0
0	0
0	0
0	0
5	156
0	639
35	709
0	681
0	39
9	15
14	220
0	177
24	78
83	78
1	147
4	17
17	22
26	78
16	60
31	279
3	72
0	0
10	30
0	0
0	89
0	11
3	1
4	4
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
1	41
0	0
0	1
714	1418
0	1181
3	856
0	1145
0	327
5	268
0	180
0	111
0	40
0	0
67	146
1	80
0	217
37	356
7	379
31	356
0	56
13	23
0	60
15	59
0	0
0	0
0	0
879	1760
1	362
34	91
4	1392
3	81
8	292
0	0
57	8
0	0
0	0
4	1
3	2
5	27
3	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	139
0	0
0	0
4	0
2	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
9	3
0	0
0	0
0	0
14	31
0	0
0	0
0	370
0	367
0	49
21	13
0	341
8	11
15	22
0	63
0	228
1	303
8	41
4	2
0	1
15	29
0	5
350	238
6	24
10	51
0	47
1	87
67	87
2	0
0	0
0	3
0	0
5	620
0	425
1	258
39	502
0	531
0	493
2	5424
34	126
0	2627
2	10
3	455
21	484
10	339
0	2122
0	5414
2	2245
39	96
39	573
63	664
0	0
116	31
0	137
160	1229
19	1202
3	375
77	582
0	245
0	0
0	0
0	0
0	0
7	18
114	34
0	6
0	0
0	0
20	15
5	9
6	1
0	1
0	542
0	627
3	564
1883	645
0	521
0	332
11	726
0	93
0	443
0	47
0	413
3	85
0	71
0	22
2	17
0	17
1	30
7	17
10	0
27	10
12	0
0	1181
0	6690
414	4496
0	7551
0	6393
28	5600
2	2078
0	374
2	6720
1697	7608
0	5200
100	3740
34	176
56	494
1	148
0	64
10	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
6	6
21	8
0	0
20	36
0	0
0	0
0	4
0	6368
33	9067
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	84
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	25
0	0
0	0
0	0
13	14
0	0
0	1267
0	1195
34	1301
0	11
1	320
3	11
3	1256
1	46
0	1249
0	65
0	301
8	925
0	5
1	28
2	2
11	132
0	881
1	43
0	26
5	30
10	38
18	0
2	0
28	17
11	3
0	0
0	0
0	0
0	1
57	104
1	1
16	36
4	3
1	0
4	0
0	503
412	5453
21	2454
36	5028
5	300
89	194
52	563
9	322
0	0
30	0
60	63
117	0
24	598
2	599
77	324
0	245
0	390
3	247
2	170
11	177
1	167
8	190
0	151
0	149
20	71
0	49
3	103
0	111
0	103
0	108
0	99
0	94
6	5
16	28
0	32
0	10
37	102
6	6
0	6
0	0
10	389
21	411
19	893
1	409
5	20
2	373
0	459
11	450
0	410
0	442
0	286
0	32
23	223
0	146
0	122
0	226
11	39
1	453
1	145
0	416
5	74
40	411
65	1810
10	32
124	0
0	0
0	0
15	40
0	0
1	2
0	0
3	9
0	5
0	4
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
8	18
5	36
0	60
5	40
0	60
5	36
6	32
5	33
12	17
8	13
0	4
0	12
0	8
0	7
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	4
0	1
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	248
1	6
0	8
2	235
0	5
0	2
0	1
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	0
0	0
0	0
3	6
0	0
0	2
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	13
0	6
9	69
0	0
0	0
1	69
0	0
0	0
0	0
1	41
0	13
0	38
5	150
0	9
5	8
0	14
0	23
0	26
0	8
0	28
0	26
0	25
0	25
0	8
0	23
3	23
0	10
0	21
0	15
1	5
0	2
0	0
0	0
0	15
0	115
0	0
0	0
11	0
3	0
1	0
127	1380
0	1035
17	504
1	632
0	242
2	374
1	113
13	33
0	277
0	196
3	89
6	0
0	0
2519	1060
26	157
0	628
29	33
3	311
14	3
11	610
88	690
9	22
0	96
0	94
0	88
0	541
0	86
1	99
6	73
0	416
6	25
1	0
0	10
0	16
0	176
19	300
0	184
6	167
0	28
0	44
0	30
0	10
0	18
0	44
0	52
0	15
0	89
0	49
0	21
1	9
2	32
3	31
1	25
0	0
0	53
0	46
2	53
0	27
0	5
0	46
35	609
0	455
0	274
0	423
0	453
0	0
32	3
0	1
107	204
4	153
2	203
2	8
0	0
0	7
2	6
0	5
1	7
1	0
0	0
0	0
0	0
0	0
0	0
24	69
5	52
0	40
0	0
0	51
0	26
0	51
3	23
0	4
0	4
0	0
0	0
30	130
0	45
10	87
0	111
0	42
0	0
0	1
0	1
0	975
0	229
1	205
13	937
0	194
26	190
0	234
0	169
3	809
0	27
0	14
0	181
4	71
3	32
34	853
9	141
7	72
8	45
0	75
0	160
4	125
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	0
0	97
95	1637
15	273
25	305
60	415
0	701
0	957
0	1514
0	1258
0	1430
10	359
0	401
29	63
0	676
6	570
84	1211
13	542
25	308
0	302
19	300
29	110
54	60
0	0
0	0
0	0
0	0
32	20
89	2779
0	5558
100	0
2	374
80	0
19	300
12	119
0	5557
0	5310
0	2650
3	4654
0	1946
30	481
0	1250
4	3269
0	2885
119	784
4	553
40	118
0	2759
19	305
2	271
105	130
0	191
5	194
63	27
5	893
65	887
0	272
0	0
0	0
0	0
1	88
0	88
0	3
0	87
0	18
0	30
21	64
1	41
1	35
1	22
0	0
21	44
209	865
1	721
8	673
0	405
0	631
0	666
0	648
2	579
0	286
11	500
0	319
0	269
0	249
0	266
2	314
0	151
0	128
6	57
17	18
0	49
58	39
15	38
0	140
0	147
1	36
3	789
0	131
14	157
40	758
0	110
2	106
13	56
138	505
0	174
155	608
0	43
0	164
0	502
0	0
21	12
0	0
132	466
2	3
0	3
0	1
0	0
0	0
176	128
0	0
0	0
0	0
16	127
0	40
0	40
0	505
4	477
0	372
0	411
0	308
0	233
0	258
9	26
0	61
0	163
2	167
0	188
4	24
7	166
0	109
16	29
1	317
0	44
0	79
3	102
0	133
0	110
0	273
1	126
0	76
0	23
1	85
1	6
0	50
1	61
10	217
0	10
506	346
4	186
0	344
5	105
0	336
9	298
20	13
2	92
1	80
0	83
0	46
0	15
0	9
0	7
0	8
0	8
0	10
0	8
0	8
0	8
0	8
0	8
0	2
0	7
0	7
0	5
96	47
0	47
0	91
0	2
0	41
7	91
0	12
3	91
0	2
0	0
0	48
0	50
0	50
0	50
0	3
0	5
0	50
0	24
0	73
0	24
0	50
0	51
0	4
0	54
0	72
0	3
0	51
0	3
0	49
0	3
0	48
0	4
0	0
0	4
0	4
0	25
0	48
0	4
0	45
0	3
0	25
0	3
0	70
0	5
0	70
0	50
0	50
0	47
0	3
0	47
0	3
0	48
0	47
0	46
0	48
0	47
0	47
0	4
0	45
0	45
0	2
0	4
0	5
0	3
0	19
0	3
0	48
0	46
0	48
0	0
0	70
0	3
0	48
0	47
0	51
0	2
0	4
0	4
0	3
0	3
0	5
0	4
0	3
0	3
0	4
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
119	505
0	187
3	168
14	474
0	128
0	147
0	185
5	174
0	114
0	51
0	3
0	5
0	5
0	0
0	3
0	5
0	3
0	4
0	12
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
8	18
0	1
3	23
0	2
1	0
2	2
0	1
0	1
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
3	3
0	0
0	1
16	6
0	5
0	0
0	0
0	0
0	0
7	45
0	0
0	0
0	1
0	2
0	38
10	51
618	100
0	100
10	151
0	398
0	214
0	168
4	140
0	164
1	152
1	138
0	105
0	154
1	189
0	126
0	108
36	53
10	25
27	233
59	0
0	0
0	0
0	1
0	447
13	420
2	157
2	76
0	158
9	138
3	127
0	0
5	0
6	483
1	547
0	358
1175	240
16	57
0	97
0	0
0	12
0	0
0	146
0	146
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
5	210
1	288
5	316
5	42
29	293
0	0
15	2
0	0
5	0
1	0
5	25
2	0
0	2
0	2
0	0
0	13
0	0
0	2
0	2
0	0
0	2
0	2
0	13
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	2
0	0
0	0
0	0
0	13
0	2
0	2
0	4
0	15
0	4
0	7
0	2
0	2
0	2
0	2
0	4
0	7
0	7
0	15
0	15
0	15
0	2
0	4
0	4
0	2
0	2
0	2
0	2
1	18
0	13
0	2
0	0
0	2
0	0
0	0
0	9
0	9
0	0
0	94
36	84
0	72
1	88
0	22
0	41
1	9
0	36
0	45
0	89
11	24
36	47
0	6
334	8157
60	1421
0	8102
22	8067
6	406
27	35
21	1336
15	414
13	326
16	4844
0	497
1	522
0	829
0	426
12	738
0	419
0	153
3	220
7	193
12	125
0	135
3	82
6	36
18	57
14	0
0	14
1	14
29	0
0	286
0	280
0	139
0	128
0	93
0	22
13	117
3	14
12	42
0	13
0	40
0	37
0	35
7	0
0	9
8	8
4	0
389	738
0	636
23	147
5	392
3	291
1	144
13	189
9	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
11	18
3	1
0	0
0	0
0	0
0	0
0	15
0	4
40	21
0	4
0	5
0	0
9	0
35	0
5	58
0	6
0	0
0	1804
0	1630
0	51
0	51
0	51
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
7	122
0	0
0	0
0	0
0	0
10	56
0	0
0	0
0	0
0	0
0	0
14	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	227
0	0
11	35
0	12
0	0
0	0
0	0
0	0
0	17
0	17
0	8
0	0
0	0
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	1
0	0
4	1
0	0
0	0
0	1
0	1
11	2
0	0
0	0
5	15
0	0
4	5
0	0
3	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
19	17
0	0
0	0
0	0
0	0
0	15
0	2
0	2
2	4
0	4
0	4
0	415
0	410
0	405
0	407
13	272
0	266
0	47
4	275
0	125
2	82
0	109
0	106
0	44
0	59
0	95
1	71
0	29
2	52
0	38
6	0
0	0
28	23
0	0
0	281
3	552
0	435
17	414
6	281
43	358
0	416
20	157
0	273
0	223
30	237
0	160
0	244
0	26
0	0
0	33
0	28
0	47
0	42
0	35
0	28
0	53
0	53
0	28
0	28
0	47
0	28
7	89
0	104
0	92
0	43
0	50
0	43
0	43
0	50
1	3
0	3
0	1
0	2
0	0
0	197
9	2030
1	226
0	440
2	2028
0	1898
9	223
5	2015
3	655
0	570
1	1956
22	277
11	369
3	342
10	1319
21	15
0	28
0	5
0	15
0	7
503	468
2	340
0	43
3	100
0	66
255	202
0	66
0	119
7	104
0	37
0	234
11	67
0	162
0	155
3	153
0	1
11	103
0	91
30	15
0	9
0	11
0	228
0	224
2	7
0	0
0	98
0	751
0	770
0	206
0	91
1	121
0	762
0	709
4	51
19	114
32	237
0	175
0	97
0	230
1	141
1	163
13	197
1	162
4	121
11	109
11	95
10	65
0	0
0	0
0	0
0	0
0	92
755	539
0	100
8	55
12	10
8	33
9	14
0	182
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	1
0	3
0	758
0	341
0	634
6	675
0	542
0	274
0	823
0	192
0	847
12	759
0	171
1	149
2	67
4	64
9	131
1	44
7	41
0	45
5	29
2	22
0	213
0	208
0	26
3	20
3	14
0	63
1	12
5	171
0	369
0	380
2	350
2	340
6	358
0	319
0	266
54	441
11	70
0	187
0	158
4	87
71	181
7	3
0	1016
12	4181
9	438
1	4066
0	821
27	552
35	316
6	532
14	717
0	81
0	54
1	113
82	148
2	64
0	30
46	215
4	6
0	14
3	23
0	37
354	0
51	1221
6	1172
8	229
0	169
0	131
58	322
47	81
0	123
0	326
0	90
39	65
23	111
2	120
0	34
0	135
0	65
3	105
0	6
8	105
0	145
0	151
0	39
0	148
0	117
4	166
0	106
0	141
0	139
0	49
0	49
0	48
0	46
0	28
0	37
3	26
1	16
0	20
0	58
4	57
0	60
1	6
0	63
0	28
0	60
0	46
0	160
1	22
0	74
3	174
9	22
25	48
0	79
0	166
0	99
0	156
1	24
0	43
47	393
0	379
4	633
1	652
0	137
7	412
1	129
0	115
0	66
0	45
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2284
0	332
25	2175
0	482
2	931
0	881
34	382
0	749
0	508
0	86
22	111
0	365
10	395
0	119
0	123
0	12
0	119
0	19
0	0
24	109
0	21
1	27
0	22
0	23
0	23
0	10
0	6
1	7
0	11
0	4
1	6
0	262
5	221
0	310
0	13
0	292
0	109
3	282
0	270
0	70
0	178
0	161
0	182
8	203
62	1280
32	1282
12	125
14	226
1	158
7	106
0	543
1	100
1	36
4	73
0	2
0	63
0	74
0	76
0	3
1	5
0	3
0	20
21	45
0	425
0	418
0	49
0	49
0	63
0	46
0	397
0	397
0	38
0	386
1	49
3	227
12	90
3	25
1	44
7	56
0	0
0	1
6	39
0	1
0	0
0	0
0	0
0	0
0	0
9	22
3	40
7	23
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	43
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
1	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
30	512
0	628
0	711
5	401
1	410
0	413
0	485
0	182
1	315
0	350
0	204
1	131
2	178
3	256
0	201
0	108
0	154
32	142
20	11
27	25
30	29
9	0
0	0
0	0
0	0
1	2
0	34
0	351
0	49
0	356
0	349
1	11
0	345
0	32
0	61
1	361
0	148
4	177
0	87
0	52
0	60
1	19
0	23
1	239
1	22
0	30
0	43
0	15
1	0
4	0
0	0
0	0
7	0
62	82
26	0
0	2302
5	2278
1	224
1	1682
0	2245
45	282
0	2269
3	2269
0	2224
3	2252
5	2201
3	541
74	556
1	1622
0	1651
0	1496
1	1382
15	37
49	2835
3	548
15	180
3	2778
2	312
60	693
0	436
0	369
0	205
1	119
12	550
11	121
0	449
0	495
2	162
0	487
0	495
8	132
29	316
0	418
0	467
0	433
0	253
0	205
0	149
0	63
0	91
0	68
0	176
0	221
0	210
0	189
2	77
4	50
0	64
0	36
1	13
1	4
0	14
3	29
0	25
0	6
0	25
0	10
0	9
0	227
8	238
21	224
2	18
199	438
0	189
0	84
1	722
2	706
0	261
8	284
0	288
0	155
0	144
0	70
1	84
19	79
0	0
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
1	547
0	484
0	406
0	462
0	537
0	484
0	429
1	229
10	103
0	472
0	410
0	203
6	275
0	173
0	150
0	179
0	67
0	117
3	124
0	102
0	85
0	52
0	50
0	38
0	4
0	5
0	4
0	0
0	1
0	0
0	2
0	2
3	2
0	1
4	0
832	4
0	749
2	198
4	292
0	325
2	693
5	690
0	122
29	363
0	0
40	2718
32	2623
6	1168
3	819
5	2309
0	266
1	294
10	292
0	179
24	412
0	225
0	222
1	203
0	277
28	524
0	7
1	0
0	12
0	196
376	196
1	0
1	0
0	127
0	168
0	84
0	24
1	18
0	9
0	23
166	2169
3	1305
15	3545
4	1989
1	1705
4	1778
30	1269
5	45
6	35
0	5
6	35
0	33
0	4
3	2
11	7
2	9
0	497
0	484
0	439
4	431
5	432
0	436
0	418
0	29
0	51
43	270
1	25
4	4
0	76
0	25
9	58
0	83
0	73
18	60
3	34
2	1
0	1
0	110
10	99
14	97
0	8
4	20
6	19
0	30
3	21
2	13
0	25
0	32
0	37
0	13
0	38
0	246
0	239
14	28
0	37
1	24
0	231
3	7
15	14
0	61
1	223
9	10
0	1
0	0
0	0
423	0
9	298
0	3460
0	3511
0	3788
0	3430
0	3758
0	250
30	3712
0	513
0	444
0	1762
14	553
13	5566
0	3521
2	5393
0	5377
0	3479
0	3756
0	3486
0	3763
15	3752
70	3792
31	234
0	0
14	0
91	69
2	2
31	7
0	0
99	925
9	14
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	74
0	17
0	196
0	27
0	26
0	74
0	66
0	21
0	42
11	26
18	101
4	176
0	0
0	0
3	1897
0	1650
0	1948
0	1579
1	142
0	1977
0	96
0	141
8	56
0	294
0	178
2	176
1	118
6	119
28	96
11	37
0	170
0	0
10	13
9	652
4	634
18	57
6	113
33	11
8	66
0	106
0	42
1	161
0	68
2	234
0	108
0	500
0	207
20	354
0	228
0	192
0	21
12	594
28	522
0	67
2	79
0	534
0	47
10	20
9	22
20	410
13	6
1	49
32	0
4	95
41	106
10	43
0	0
71	36
0	29
0	23
0	23
0	4
0	9
0	7
3	7
0	8
0	59
0	2
0	3
14	69
1	8
0	0
0	2
0	44
1	25
0	42
1	28
0	1095
0	571
0	92
0	70
0	90
7	53
0	1091
0	98
0	88
0	96
0	71
0	1054
2	0
1	35
50	717
0	0
1	22
84	296
1	0
0	0
0	0
10	122
0	10
0	6
0	0
0	1
0	3
0	0
0	0
7	73
3	0
0	6
0	2
0	48
0	3
0	48
0	13
0	47
0	5
0	4
0	5
7	82
0	0
1	1
0	0
0	0
0	3
0	0
7	4
0	0
14	220
223	426
8	42
2	102
1	53
0	53
0	42
0	60
0	66
1	56
0	0
0	0
0	0
13	0
0	0
0	0
2	5
35	20
0	3
0	0
0	0
0	0
7	3
0	1563
2	1703
0	223
1	182
0	359
0	562
0	393
0	343
2	380
0	197
26	117
0	57
0	619
0	619
0	100
0	145
0	488
39	560
6	55
0	53
0	56
0	100
4	167
2	121
3	131
1	193
4	116
0	11
881	452
1	241
8	70
0	100
1	64
0	74
2	5
0	5
0	712
176	1288
8	93
0	106
63	594
2	0
176	142
117	593
0	563
1	271
2	53
0	70
120	236
0	278
0	76
0	41
0	40
17	577
1	593
16	133
0	515
1	98
0	65
0	153
1	209
4	11
2	2
145	586
0	336
0	82
120	187
0	155
0	75
0	104
0	58
0	68
7	77
0	61
0	47
0	1711
0	1711
129	353
0	1481
0	868
0	573
28	114
0	0
0	120
0	2063
0	2063
0	2034
36	313
1	1044
0	972
0	2017
9	779
0	88
0	95
7	38
13	64
0	0
36	0
0	213
0	72
1	253
0	274
0	102
0	85
0	91
0	37
8	33
0	0
354	559
0	344
0	348
3	159
1	47
3	222
0	889
0	1896
0	163
0	169
14	23
4	105
3	158
122	573
0	1158
4	222
0	263
0	1686
1	202
4	885
4	93
0	704
0	1234
7	5
3	77
17	116
1	109
0	0
2	0
0	20
0	20
2	20
0	23
0	20
0	20
0	15
9	39
0	2
1	2
298	622
11	533
10	202
1	67
0	360
39	14
7	128
9	148
3	56
0	301
12	34
2	106
2	64
0	86
33	17
0	17
405	2145
16	712
0	915
0	2138
14	1317
0	591
0	127
0	114
2	267
3	485
0	83
0	0
0	0
0	2
0	13
0	13
0	13
0	0
0	13
0	16
0	16
0	9
0	13
0	1
0	2
2	99
148	454
76	2046
14	1265
1929	215
2241	1818
26	852
19	911
14	580
11	285
0	475
21	114
3	30
0	225
0	725
0	98
0	765
0	701
0	55
0	703
101	841
0	716
0	768
1	305
0	138
0	176
0	765
3	226
22	118
0	138
0	316
0	813
7	143
0	143
1	942
2	89
8	46
4	925
1	55
1	88
5	139
0	129
0	560
0	646
17	133
0	593
68	863
0	74
40	758
3	0
238	1505
0	892
1	134
0	117
2	71
