UniqueCount	AmbigCount
0	1
0	0
2	4
0	0
43	1838
2	344
0	1609
0	377
0	574
0	483
42	1579
31	274
39	1116
1	885
10	1646
20	5071
4	8343
73	402
4	401
5	1483
0	2994
0	1730
2	628
2	1301
0	419
0	12
1	2606
1	568
2	2435
0	242
0	285
0	302
1	166
0	186
2	283
0	0
0	1194
8	467
9	166
6	5231
0	486
0	30
1	279
3	1240
1	0
16	355
0	10
0	10
0	10
0	9
0	8
0	4
0	8
1	2
0	2
0	1
0	0
0	2
5	33
0	1
0	0
0	0
3	3
0	0
1	0
0	0
1	4
0	51
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	314
0	0
6	300
12	114
29	210
2	1157
1	682
384	1159
0	297
0	37
2	224
0	0
0	0
0	0
1	1806
0	353
0	0
0	0
0	3
0	0
0	0
0	30
0	0
0	0
0	0
0	0
4	20
0	0
0	0
0	0
0	0
0	0
1	71
0	0
0	68
0	68
0	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
1	4
0	0
0	0
0	0
0	2
2	23
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	7
0	0
0	0
0	2
0	0
0	0
3	36
0	7
0	0
0	0
9	33
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	1
0	1
0	0
8	267
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	314
0	312
0	0
3	0
66	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	0
1	0
1	1101
3	1099
0	313
0	67
0	48
0	37
0	29
0	31
0	150
0	31
0	10
0	86
0	61
0	72
0	18
0	7
1	26
0	0
0	0
0	0
1	0
0	0
1	0
0	0
14	1
0	51
9	51
0	26
0	51
0	19
0	70
0	73
0	37
0	31
0	27
0	31
0	6
0	5
0	7
0	0
0	53
0	9
0	37
0	12
0	37
0	3
0	8
0	10
0	33
2	24
14	80
0	127
118	846
1	249
0	94
3	353
0	246
1	192
1	178
7	447
0	191
0	321
0	184
0	213
4	116
0	94
0	203
0	392
3	94
1	32
2	50
0	130
7	101
8	935
8	487
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	166
22	1939
2	103
0	953
0	1969
0	195
1	241
0	1215
14	96
0	1860
0	1964
0	143
1	557
0	0
3	143
0	143
0	143
1	327
2	352
1	352
1	354
16	361
3	114
0	51
2	37
13	140
0	117
0	117
6	34
0	9
0	46
0	2
2	78
0	77
0	104
1	11
1	2
8	29
0	4
0	1
0	6
0	0
1	2
0	0
0	0
0	0
7	47
0	0
0	34
0	6
12	7
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	2
0	0
61	738
3	0
23	23
4	5
0	4
5	59
43	1038
43	693
9	66
3	769
0	554
1	375
0	158
4	273
0	260
5	259
1	215
0	215
3	135
0	0
577	882
0	608
7	564
0	98
0	0
3	1
0	0
7	39
0	0
0	0
0	1
0	87
0	87
27	167
0	82
7	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	94
0	0
0	0
0	41
1	2
0	2
1	5
0	34
0	31
1	3
0	1
102	74
0	4
0	10
1	0
1	42
0	0
0	0
0	0
1776	2615
20	2646
8	648
0	632
4	46
2	14
20	686
0	627
0	951
13	831
0	557
2	544
2	323
0	135
2	4533
0	905
0	3571
0	4059
22	2551
0	2212
1	1756
6	3591
6	2242
0	983
0	1839
0	2293
1	1733
7	1912
0	1236
2	911
8	66
28	39
0	1
0	46
0	44
0	26
0	46
0	12
0	7
0	3
0	2
0	0
0	20
0	20
0	5
0	4
1	16
0	16
0	4
0	15
1	4
0	8
7	11
6	86
0	0
1	1
0	0
0	0
0	0
1	0
10	0
1	39
0	337
0	359
15	98
3	247
0	645
19	366
0	665
14	595
2	656
0	256
4	281
0	260
0	57
2	57
3	0
38	821
9	513
1	731
0	107
0	644
2	56
3	16
4	15
0	92
1	79
12	118
21	162
0	141
0	1
13	123
0	1
0	0
2	32
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	5
0	5
0	2
0	28
0	271
10	654
2	846
4	1673
0	3911
10	3875
0	3367
0	46
0	59
0	7
1	52
0	10
0	2735
0	359
2	64
3	214
368	993
6	827
18	3177
0	2948
0	2452
0	1051
0	1392
76	2123
16	1699
0	4
0	4
0	2
1	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	7
0	1564
0	1834
74	2046
3	821
14	1888
18	648
0	2435
1	2948
0	2554
44	2473
0	2393
6	122
0	747
2	759
2	750
0	387
0	591
1	369
0	288
0	62
3	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	0
7	0
6	860
0	781
23	765
7	759
0	801
0	255
3	349
27	871
12	577
0	160
0	635
0	651
1	414
0	518
0	345
0	302
0	128
0	163
0	150
0	56
0	39
0	64
0	648
0	437
0	95
1	63
0	134
0	85
2	195
4	193
4	192
0	634
0	92
0	64
8	79
0	86
1	42
0	123
0	410
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
1	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1550
11	1859
0	1864
0	118
1	367
0	2535
16	2717
1	2505
0	40
0	2353
0	2476
6	2412
0	2247
0	2095
0	1897
342	2613
1	902
0	2604
14	610
7	465
5	723
0	463
0	479
7	4
6	17
0	10
1	1353
0	137
0	1404
0	1289
0	1398
0	498
1	1369
0	1150
0	1400
3	1270
8	778
0	1290
0	122
0	13
0	63
1	15
3	20
1	117
0	129
1	41
0	54
0	27
5	32
0	10
0	79
1	12
0	37
3	101
0	17
0	0
71	1067
0	1058
0	931
0	135
1	74
0	103
6	62
4	24
6	184
0	117
0	119
0	0
0	0
28	0
14	532
328	114
0	615
680	3956
3	33
14	1205
4	2543
0	213
0	0
3	0
0	661
1	0
0	155
0	719
0	1189
3	157
0	354
0	1149
3	1104
7	316
0	0
1	742
0	943
0	593
0	217
0	200
1	86
0	65
5	183
1	316
0	434
13	665
0	239
18	552
0	22
0	431
0	13
0	71
0	71
0	229
0	292
0	79
0	661
0	139
0	661
0	113
0	665
7	663
0	97
0	54
1	155
0	79
6	614
3	6
0	6
0	1406
15	996
0	1244
0	1540
220	1530
0	1037
0	1293
0	1395
5	1001
0	791
0	523
1	394
5	459
0	393
1	4
2	417
0	4
26	557
2	596
0	135
0	424
0	454
0	433
55	588
50	361
6	0
126	827
0	1455
0	447
0	444
0	1441
0	14
0	214
0	869
8	1007
2	897
2	94
0	615
0	82
1	54
3	629
0	79
27	80
0	116
27	262
36	385
0	401
0	336
3	94
0	174
0	64
1	114
0	4170
4	1107
0	1318
2	1107
0	834
0	542
3	295
0	3974
3	1060
0	1508
0	960
0	1577
0	2027
39	2856
5	829
0	1541
0	955
0	838
2	1337
16	3543
0	1745
3	510
0	1456
0	525
0	1599
1	1066
10	671
0	13
0	6
1	12
0	13
1	0
0	0
0	0
2	2600
0	2695
14	2643
0	1091
0	1290
0	416
0	1626
1	782
0	1350
2	1732
0	660
0	2901
0	2903
15	2758
9	2790
0	2887
7	1833
0	1596
0	1248
4	1137
0	610
0	934
0	700
0	619
0	399
0	305
0	251
26	827
2	620
1	162
25	464
2	29
0	567
0	602
0	602
1	481
0	8
1	0
0	0
13	60
0	27
0	53
0	21
1	38
0	33
3	89
0	102
0	104
0	93
0	62
0	72
0	50
0	41
0	18
0	33
0	32
0	36
0	28
0	29
0	34
0	27
0	17
0	17
0	16
0	13
0	10
0	11
0	13
0	4
0	91
0	84
1	3
0	89
0	61
1	80
0	42
0	101
0	51
0	58
5	24
1	93
0	61
0	90
0	21
0	39
0	28
0	21
1	120
0	796
11	736
3	450
4	767
1	421
0	719
0	368
0	280
0	328
0	232
0	253
0	168
0	210
0	158
1	203
0	153
0	153
0	114
0	119
9	30
4	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1563
0	1615
0	1542
5	1510
0	768
0	793
0	474
18	263
2	204
0	220
19	1900
0	2074
0	2042
1	186
2	228
2	401
5	2019
1	810
0	1993
8	2258
1	315
0	290
0	105
1	325
0	213
5	304
1	495
4	597
10	428
0	0
4	0
5	0
2	0
0	298
0	276
1	245
8	27
38	150
2	27
0	226
1	33
0	55
0	62
0	53
0	76
2	66
2	53
1	31
0	36
1	35
11	0
5	76
0	1
0	1
15	0
0	2
0	2
0	12
0	50
0	51
0	11
0	6
0	5
0	5
0	5
0	0
0	0
3	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	70
0	70
0	67
0	68
0	70
0	70
0	0
0	3
0	38
0	39
0	38
0	1
0	0
0	0
2	0
0	1
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	29
3	9286
3	9300
4	9970
11	9767
0	3341
0	5087
0	939
0	9147
0	1264
5	1487
8	7513
10	9139
0	79
11	6566
0	6586
4	2331
16	674
0	15
0	2960
70	1454
1	2224
0	2766
0	12
0	0
0	182
0	12
0	12
0	2
0	182
0	197
0	12
0	3
0	108
0	0
0	1
0	1
0	2
0	3
597	1258
5	1073
0	829
1	141
18	55
0	504
0	44
5	44
1	610
2	179
40	712
0	11
0	515
0	612
0	513
3	18
0	351
0	470
4	92
0	143
0	87
0	52
0	74
0	22
21	61
0	16
1	47
0	29
0	5
0	0
50	431
16	431
1	0
0	3
1	1
0	15
5	16
1	5
41	1004
0	1437
0	1397
0	828
0	1369
2	210
3	134
10	137
1	237
1	60
0	107
0	145
4	94
0	30
0	370
23	13
2	0
2	0
0	2
0	1
0	2
2	689
303	1654
0	545
0	290
1	278
4	284
7	226
8	503
1	374
4	570
5	430
0	463
1	37
7	38
0	198
2	29
0	31
0	30
0	30
1	9
0	838
102	838
4	2
5	2
11	29
6	0
1	0
5	2158
0	2158
0	137
0	181
0	163
0	113
2	63
1	50
0	49
10	1603
3	1330
219	4430
2	712
0	4397
0	1741
0	1282
0	1008
0	836
0	896
0	709
0	1300
1	949
0	503
1	603
13	3
1	2601
0	1753
0	2595
99	462
0	448
2	304
1	210
0	245
7	361
0	69
5	100
4	116
1	77
8	256
2	76
3	314
15	0
0	0
0	0
8	0
8	437
0	387
0	413
0	367
0	400
0	419
0	430
0	389
0	335
0	276
3	175
59	3154
17	3518
23	2691
4	175
111	1627
0	52
0	59
105	1218
1	128
1	1038
4	1067
0	1031
0	1082
0	1054
0	992
0	1021
0	450
0	276
0	348
0	287
0	88
1	1295
0	230
0	1114
26	1255
0	264
0	276
1	799
0	415
0	836
0	458
4	591
7	312
0	544
0	950
3	64
13	248
2	2
1	2
2	0
0	740
4	249
25	1051
0	835
4	984
3	280
0	866
0	480
2	372
0	304
0	301
10	214
252	317
0	243
0	243
0	229
0	2
0	2
0	2
0	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	1178
0	1129
1	337
0	359
1	243
0	126
7	9
0	5
0	0
26	2540
0	2671
10	2378
1	2081
1	2119
608	124536
3	97163
144	85626
0	96800
0	112003
0	117533
0	96951
0	112762
4	69130
50	124363
5	118261
15	88210
0	60321
0	65699
0	38371
0	20887
3	3901
0	38
0	36
0	108
14	19
8	22
0	3
0	1
0	1
0	1
0	0
35	1570
0	301
1	1527
1	1458
0	1252
0	487
3	417
0	494
0	1
0	6
0	5
0	3
0	1
0	6
0	6
10	273
152	823
1	408
31	644
0	401
0	143
1	116
0	117
29	373
0	236
2	20
30	146
0	118
0	303
0	4195
0	4338
64	4039
7	1044
0	3949
0	1236
0	2704
8	1053
0	1061
1	0
1	1
0	1
0	0
0	1
0	26
0	25
0	20
0	9
0	4
0	8
0	23
0	16
0	538
6	102
0	319
2	307
1	200
0	405
0	200
0	420
0	233
6	77
0	2810
0	659
0	2901
0	3048
0	682
0	2675
0	832
5	344
0	621
0	647
0	2749
0	2775
0	2733
0	650
0	2680
1	1159
1	2728
0	2756
1	129
8	2663
0	2613
0	612
0	2751
0	2777
0	2623
0	2764
0	2722
2	257
0	699
0	476
0	144
0	78
0	230
0	62
0	168
0	2346
0	652
0	216
0	279
0	2224
4	189
0	143
2	172
1	104
10	367
0	1961
0	240
0	176
0	152
0	59
0	202
0	198
9	88
13	1446
0	1500
3	124
0	343
0	1317
0	1274
14	1398
0	180
39	1145
0	1049
0	147
0	646
0	658
1	1012
0	290
1	66
0	7260
1	7259
0	393
1	54
1	104
0	3312
1	143
1	172
5	85
2	104
47	48
0	241
0	1864
0	1720
9	2944
0	2821
0	3263
0	301
4	2952
16	189
1	1822
0	1826
0	324
0	388
2	303
43	431
0	279
11	967
0	1454
2	142
5	181
0	279
0	1731
0	403
0	367
0	253
11	92
0	371
0	241
0	229
0	0
0	33
0	13
4	5
0	0
16	217
1	106
0	17
9	0
2	0
0	4
0	4
0	8
0	7
0	8
0	3
0	1
0	4
79	0
7	4
0	4
10	753
2307	3068
0	1328
0	817
0	1579
0	1180
3	314
64	910
0	1
1	0
7	8
0	187
0	9
0	913
0	1991
0	1965
0	2016
0	988
0	1904
0	498
0	530
0	776
0	1137
0	1695
0	443
0	538
0	486
0	359
1	954
4	2017
0	380
0	871
0	1268
0	464
0	946
1	869
4	1911
2	1720
0	2028
0	1953
0	1929
0	655
6	486
13	1039
0	278
72	149
5	79
0	31
0	51
0	107
1161	422
0	394
0	953
0	746
0	872
2	179
9	190
119	758
0	177
0	50
0	242
1	16
0	34
0	24
0	26
0	26
0	24
0	12
11	973
0	804
3	946
2	854
72	455
1	431
2	245
19	12
18	14173
50	14358
0	13356
0	7272
0	13173
0	14109
0	13131
1	11156
0	8053
0	10927
5	8217
136	3732
38	8825
0	8306
0	6175
10	5908
13	5396
0	4622
0	4028
0	3461
0	1996
0	2011
4	1881
0	1028
0	813
88	48
6	108
0	2
2	10
1	0
0	2
0	0
0	331
1	327
0	39
2	17
0	189
10	109
6	120
1	0
0	0
1	0
0	0
0	0
0	0
1	0
1	4744
3	4841
0	239
5	60
0	557
0	0
5	0
3	173
0	167
1	605
0	620
2	414
0	101
5	206
0	646
0	607
0	341
0	578
4	291
0	172
0	406
4	84
0	0
15	64
1	0
0	786
1	474
0	424
0	784
0	492
0	0
0	143
0	161
0	490
0	653
9	122
30	14
0	5257
98	6088
0	1770
0	3987
4	5160
0	1104
31	5
0	684
0	715
0	1042
5	298
0	799
0	566
0	300
0	222
0	462
0	440
0	165
0	302
0	327
0	230
0	325
2	166
6	203
22	39
0	250
0	55
0	0
849	3342
0	158
0	1012
2	2757
4	40
0	143
0	125
0	233
0	1205
3	242
1	716
0	186
2	231
0	162
0	160
0	51
0	252
56	29
4	28
168	159
20	4
2	13
9	2
0	8
9	20
0	859
245	316
0	216
0	213
1	694
0	599
22	239
2	8
7	196
76	300
84	388
0	290
0	80
1	50
0	10
7	40
1600	1371
0	672
0	906
0	1121
2	146
7	39
1	34
4	41
0	39
4	99
6	165
7	9
2	0
1	43
0	6
0	4
18672	27544
10	15738
0	4591
0	1068
0	4221
2	4761
0	1277
2	14528
2	671
0	3553
32	2399
3	1242
2	469
0	1113
2	3133
19	2256
0	715
0	3847
0	2736
21	6782
0	4375
11	2010
0	3127
0	2197
1	2271
53	2939
232	3596
5	1980
0	1868
0	1067
10	403
3	2388
5	2760
3	2630
7	2221
20	1399
35	10
0	0
0	0
0	0
0	0
0	0
0	1
1	328
0	343
0	187
20	277
0	273
0	18
0	275
0	254
0	280
0	0
2	0
4	91
7	33
0	19
0	43
3	29
0	86
0	24
0	22
4	62
0	23
0	63
0	24
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
7	0
0	637
0	601
1	348
0	428
4	110
25	2043
1	70
2	2037
7	172
5	191
4	0
0	783
0	1589
28	160
0	125
276	1518
26	1270
2	117
0	584
0	0
3	2
0	28
3	34
0	24
0	27
0	25
0	34
42	17
0	3088
1	5
0	496
0	3877
6	4039
0	1524
26	1614
17	1266
0	3311
5	3005
0	3382
95	2421
0	1703
0	1551
0	1765
0	1574
0	1027
5	762
0	566
31	4091
7	3948
0	717
0	3747
23	643
3	2
0	0
0	0
0	3
13	72
1	1
3	6
3	0
0	0
0	0
0	0
0	26
1	35
0	30
0	24
0	33
0	0
5	40
0	2165
6	1524
0	1687
0	1654
2	1487
0	2030
0	1920
10	1627
0	1104
0	1130
11	631
0	2167
0	1891
0	732
0	2091
0	787
0	1000
1	1914
0	633
0	64
1	80
0	44
0	44
0	39
0	0
8	3
0	165
1276	871
1	154
87	369
4281	420
2	550
2	329
1	443
5	474
20	588
126	97
1	174
0	375
2	80354
0	78711
0	73119
2	54320
0	52528
0	5026
0	44068
0	80387
0	79954
1	57290
0	52489
0	82998
0	46525
6	82447
1	73202
0	80219
0	79471
0	4234
110	76344
62	8105
0	81428
6	26285
0	77405
24	44461
168	61550
0	54818
0	54136
0	76383
54	72769
0	60090
0	48591
0	75134
0	38020
6	32215
0	57238
0	345
0	159
0	172
0	76
4	0
0	4
0	4
0	3
0	4
0	2
0	1
0	2
1	1
0	1
0	0
5	2
29	168
1	13
4	17
0	49
3	9
0	18
1	175
0	131
6	84
3	72
27	79
0	57
0	23
0	23
0	28
0	18
0	21
0	9
4	27
0	987
0	1008
3	406
0	856
27	1029
0	997
0	235
0	118
0	2
0	46
0	2
0	0
15	29
0	0
0	1
0	0
0	0
0	506
0	539
0	515
0	544
0	481
67	392
0	330
1	156
0	61
0	21
0	156
0	156
0	156
0	156
0	156
0	212
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
36	69
0	2
0	882
234	1212
6	264
74	300
3	468
12	373
0	457
1	78
6	72
1	0
13	300
0	60
2	33
1	23
0	37
0	17
0	24
3	6
6	1014
17	244
8	915
0	159
0	190
5	60
40	20
16	113
0	660
32	177
0	19
0	57
0	30
0	0
0	133
0	253
0	0
0	0
18	36
0	888
0	831
4	581
1	855
0	888
0	760
0	503
0	324
0	410
3	210
0	182
0	137
0	158
1	179
0	206
0	852
0	355
0	456
21	410
54	511
3	215
361	0
1	2049
0	411
0	669
0	557
0	15
0	285
0	373
0	1233
0	342
0	375
0	398
0	965
1	11
5	12
0	8
0	7
1	458
0	858
2	1937
0	2098
2	498
0	925
1	44
0	301
1	797
0	662
0	867
0	908
39	888
0	2101
0	527
0	496
0	747
0	2025
3	643
0	736
9	371
0	203
0	2
0	0
0	0
1	1
108	801
0	182
0	241
0	235
0	252
2	619
52	684
2	162
1	525
1	173
1	257
2	64
0	10
0	6935
26	6895
0	2723
2	451
0	657
64	304
19	14
0	40
1226	663
0	575
2	492
88	254
0	150
0	60
616	2162
155	295
0	276
1	52
0	74
3	79
0	127
0	73
0	116
6	217
1	44
12	33
0	322
3	7062
0	774
93	5438
0	6286
0	1826
0	1808
9	999
7	881
11	857
28	33
2	1780
12	862
0	1019
0	1251
1	965
0	869
0	0
591	6564
0	6564
0	1
8	416
5	699
0	3075
5	299
0	355
1	129
0	0
1	26
0	492
0	389
2	559
0	231
0	184
0	0
0	0
1	2
0	0
0	0
3	22
8	128
0	39
354	89
4	42
1	13
0	26
0	9
0	40
0	2
0	0
0	0
0	19
0	19
0	0
44	84
0	60
1	32
2	420
0	1063
27	928
2	296
0	418
9	451
0	275
0	44
0	44
0	0
1	224
0	349
2	336
0	301
2	370
2	333
0	369
8	304
0	319
0	317
0	344
0	229
0	59
1	30
37	33
7	29
0	3701
0	3693
0	553
120	57
1	4186
0	3996
0	4056
0	3451
4	981
20	389
10	1610
20	2451
0	86
5	960
5	287
0	1967
0	1012
6	705
0	2002
0	473
0	426
13	161
0	532
0	513
0	709
0	426
4	367
0	559
0	460
0	590
0	497
0	481
0	469
0	412
1	95
0	99
0	0
13	0
0	2798
0	3329
0	3340
0	619
0	979
0	1993
7	330
2	762
1	384
1	378
0	310
39	827
12	1417
0	507
7	1
6	69
0	0
0	1779
9	1819
20	1197
4	1061
0	1831
0	1818
1	636
7	656
11	990
3	711
2	558
0	936
0	792
3	454
0	154
0	63
0	82
1	2
0	2287
0	3385
125	3485
0	3503
0	3482
0	3483
1	3375
2	2900
0	1141
0	1330
0	1262
8	45
0	2187
0	1260
1	3362
0	3377
2	3390
1	983
2	3202
7	3196
0	3103
13	2153
0	2238
0	1725
0	1472
0	993
1	708
0	685
2	584
2	747
0	327
1	44
4	0
8	0
11	35
1	888
30	488
0	585
0	522
2	619
8	543
0	57
0	348
6	270
2	145
0	440
4	4405
0	4226
1	1783
5	2083
0	4393
0	2168
8	2159
7	121
9	1259
0	499
0	539
1	401
2	383
1	694
4	529
0	299
4	412
2	41
3	0
5	2
0	0
0	669
0	453
6	652
5	646
0	369
0	189
0	180
0	82
0	97
7	176
7	179
0	180
0	189
0	182
0	183
0	152
0	50
3	20
0	33
5	148
0	82
0	92
0	71
0	52
0	67
0	54
1	23
0	33
1	23
1	14
0	24
0	23
0	25
0	30
8	82
0	0
0	2
0	1
0	1
0	2
1	0
24	560
0	6
0	314
0	227
3	193
6	39
2	16
0	5
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	22
1	319
10	306
0	305
0	293
0	260
0	117
0	201
1	184
0	116
0	81
0	167
0	170
0	126
0	14
0	11
1	8
0	5426
24	4820
0	5233
0	5650
26	604
0	3105
7	121
0	778
4	167
3	848
0	707
0	382
2	13
5	0
34	565
16	4052
1	2603
0	3878
2	390
0	255
2	801
0	260
11	145
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	1
7	46
0	440
0	387
34	364
0	432
1	309
0	273
0	83
0	99
0	168
4	65
0	26
0	60
0	75
3	19
0	18
2	87
0	32
1	1165
0	1338
0	201
1	112
2	845
1	331
1	831
30	434
0	0
0	2
0	0
0	2
0	0
0	0
3	1
3	1136
0	1157
0	887
0	364
0	130
1	206
0	115
1	152
8	116
2	7
0	0
0	26
0	0
0	5
0	5
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	323
0	1
3	13
0	0
1	0
0	0
0	0
4	21
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	71
61	608
3	399
0	34
0	303
0	154
5	13
8	206
0	44
0	186
4	138
12	12
0	114
3	132
0	100
1	79
8	46
0	22
0	2
1	491
0	30
1	23
0	8
0	22
0	0
0	489
0	161
13	4
0	23
0	180
0	180
0	171
0	36
0	31
2	13
2	3
0	0
0	0
6	13
302	34
0	601
0	34
1	2023
16	295
0	905
0	340
7	146
0	200
2	268
1	259
0	778
0	1306
0	974
0	671
0	552
2	405
79	1743
4	424
2	208
26	1542
4	18
10	3853
0	3775
0	3783
0	3776
0	3826
0	3781
0	2679
0	2658
3	2534
0	1722
19	1660
0	1686
0	1348
0	1247
58	1009
0	1149
0	778
0	579
0	638
0	13
0	226
1	0
6	46
0	0
0	0
67	11109
0	10682
0	9888
0	9615
0	8365
0	746
3	957
4	823
0	809
11	409
0	636
15	1102
7	614
3	1095
4	707
1	4583
0	812
0	727
0	718
0	684
0	195
0	0
2	39
1706	692
953	3608
0	2879
0	180
0	18806
6	94
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	1
0	1
3	94
0	435
1	404
0	114
0	87
0	43
1	176
48	92
0	94
0	101
0	310
0	109
0	426
0	394
0	427
3	33
0	71
6	12
22	357
0	0
0	0
23	178
0	0
11	49
0	3
0	0
0	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	438
2	774
0	628
0	1266
0	1197
6	551
0	507
0	430
0	55
1	54
0	54
0	55
0	484
0	222
0	222
0	483
0	38
0	1
0	75
0	0
0	28
0	128
1	117
0	1290
0	878
495	1979
0	742
5	1319
0	833
0	210
0	436
1	143
0	2
4	29
0	119
0	596
9	47
0	34
0	571
6	866
0	984
1	508
256	561
0	115
38	3486
73	1533
0	390
19	233
0	213
0	580
2	753
0	204
0	206
0	358
0	180
2	2117
2	55
1	209
4	0
1	0
8	0
13	3370
1	62
0	3297
31	61
391	3292
8	2345
290	7060
444	7060
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
25	3
6	8
59	0
0	0
1	18
7	29
0	0
0	3
0	1
6	67
0	0
6	0
8	45
20	5367
0	5501
0	5373
0	5287
0	3942
0	2996
1	1842
1	963
0	1448
0	303
0	1134
2	1115
0	1073
1	1035
0	995
0	1006
0	1121
8	764
0	517
2	317
0	2
2299	0
0	3291
1	1410
0	3252
1	351
4	1066
0	447
0	682
0	349
12	599
14	155
0	4918
1	4957
0	1248
38	1620
3	2294
5	328
0	3013
5	179
0	1136
2	1171
1	754
0	1483
4	787
5	582
3	341
2	340
0	247
1	6
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1443	10131
1	9265
2	5165
5	7381
0	5293
0	3675
7	1179
0	3102
4	1990
0	1535
1	1219
1	1291
2	0
1555	10282
0	10118
1	8108
0	9073
0	6135
0	1378
1	1605
0	2005
10	370
0	617
11	21
0	0
3	73
0	1
2	3497
0	2897
0	3253
0	353
2	135
0	261
0	31
0	1
0	1
0	4
0	0
1	20
1310	234
8	148
0	13
0	27
2	39
2	101
0	8
0	0
0	0
7	27
0	0
0	0
0	0
0	0
0	0
4	23
3	0
2	1
1	0
2	0
944	2917
1	2845
0	2717
1	650
0	0
0	0
1	0
0	0
2	1
0	5
15	2046
11	22
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	263
209	370
0	53
0	70
2	111
0	210
0	56
0	55
0	0
4	251
0	21
0	65
0	0
0	0
4	0
3	49
10	202
27	1190
0	599
4	42
0	1179
0	34
2	27
0	43
0	155
0	155
3	839
0	112
11	0
0	0
0	8
0	0
0	1
0	249
21	362
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	35
0	1
0	1
0	35
0	35
0	0
0	0
0	0
0	1
443	3730
0	3433
1	3299
0	2534
0	536
0	817
16	751
0	1260
1	479
2	521
1	1263
3	816
0	136
1	567
1	194
0	183
325	2144
0	1129
2	1678
5	1348
2	791
4	788
1	493
0	1540
1	550
1	167
0	132
11	162
0	0
3	4
0	3
15	1
0	2079
0	4865
0	4848
0	1
0	4938
0	4931
0	1
0	0
0	1
0	10143
0	9450
0	9075
0	450
0	1287
0	788
0	2092
1	2273
0	0
3	14
0	0
0	0
1	80
0	0
153	9023
0	576
11	17
49	11754
4	7743
0	1135
0	5514
0	2206
1	770
64	2503
0	1511
0	0
0	0
0	2934
0	364
0	350
159	1830
1	218
40	1453
1	933
0	4507
4	3942
0	3843
5	2834
0	663
0	1208
0	798
1	4083
11	180
28	414
1	321
21	1232
0	0
2	54
11	2436
29	1895
0	2310
0	2142
0	2266
3	1157
0	1402
1	1573
5	409
1	516
5	309
1	414
867	2037
0	1680
0	1928
2	1716
4	287
0	645
294	24
0	2
2	3704
0	3680
0	776
1	4906
3	419
37	5217
83	2377
0	718
66	418
64	649
7	264
0	0
0	0
6	77
0	1
51	5422
0	2600
0	2622
118	161
0	3
0	5
0	3
0	71
