UniqueCount	AmbigCount
0	4820
0	5376
0	4077
0	3371
0	3543
2	2202
0	1962
0	1228
0	1622
0	216
0	1268
0	1577
0	1419
0	1353
0	605
4	1106
0	813
11	424
4	953
6	953
4	688
1	458
0	0
16	491
0	491
0	0
0	0
0	0
0	0
0	0
2	2
0	0
39	1465
1	1569
0	1459
0	1426
2	1424
18	454
3	2713
13	11
0	0
0	0
0	4730
0	1126
0	1383
21	3013
0	4978
1	1150
0	4057
1	1150
1	876
0	70
4	0
2	3
22	25
2	25
2	11
0	2
3	0
1	11
2	7
0	0
0	0
5	414
0	416
0	411
0	184
1	140
0	184
0	184
0	36
1	67
12	537
1	512
11	3
8	2
28	92
14	2
0	13
7	71
1	0
0	4443
0	10596
5	9428
0	9982
3	5606
34	3507
0	2165
3	2423
0	2106
1	1735
6	1358
0	0
13	1938
0	2065
0	1970
1	2297
1	2330
21	1709
0	1380
2	993
0	272
0	674
2	181
0	346
2	199
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	21
0	15
0	13
6	354
0	108
0	109
0	65
0	14
0	157
0	12
0	10
0	10
0	10
1	4
0	60
2	92
0	86
0	24
0	0
0	2361
0	4824
27	3949
0	5075
0	4403
6	533
0	2049
19	102
0	5
2	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	138
0	138
0	138
0	0
0	0
0	0
0	0
0	176
966	207
0	207
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1126	5935
0	5985
12	4799
2	1349
0	321
0	415
0	333
8	400
0	100
0	104
0	88
1	94
3	0
0	6
0	6
9	3678
7	1136
40	196
0	1212
0	1128
4	1150
10	942
0	1477
1	1111
7	2258
0	2403
0	2341
0	2396
0	2112
0	1927
0	1269
0	1212
0	1041
0	1520
0	1065
0	0
0	0
1	0
0	21
0	4
0	6
0	786
32	856
0	2223
5	1964
0	1862
0	2349
0	719
20	1798
21	176
0	415
0	1154
8	924
3	5
0	36
0	40
0	4
0	39
0	32
0	39
0	8
0	9
0	8
0	1
6	15
0	0
12	0
0	0
0	0
0	0
4	29
0	0
2	217
0	264
0	938
0	818
0	376
0	346
44	1573
0	1364
0	355
0	304
0	419
12	1096
5	383
29	235
1	5800
1	1979
15	5530
0	5434
1	1199
0	1351
0	5446
0	5392
0	0
0	0
0	0
0	0
680	0
7	0
0	0
0	0
1	26
0	0
25	871
6	871
1	157
1020	38
2	95
0	95
2	96
7	417
92	1606
0	485
19	1213
0	415
2	168
9	563
0	459
9	256
0	404
0	486
5	435
0	186
4	225
0	21
0	22
0	22
0	21
0	20
0	20
0	20
0	22
0	8
0	0
0	3
0	2
0	0
8	86
338	35
0	328
0	0
2	24
0	0
0	0
474	529
9	532
2	220
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	3
1	459
12	568
0	583
2	593
0	0
0	0
0	0
2441	0
1	12554
0	13080
55	8553
163	14263
19	13905
3	8572
0	3025
2	1795
15	756
9	3
0	26
0	333
0	322
1	322
0	61
70	350
2	4605
88	4605
7	0
3	1427
3	817
6	1449
0	1499
0	1388
0	1405
0	1248
3	1283
1	338
7	521
0	56
0	158
0	0
0	0
23	49
928	1103
10	923
0	915
6	279
5	5641
0	2644
0	0
0	1
0	212
0	207
0	215
0	204
1	76
0	96
0	202
0	146
0	75
0	69
0	16
0	0
0	0
0	0
0	0
0	0
0	0
10	394
25	4973
18	4971
0	1631
0	1473
4	117
0	0
0	0
0	0
0	0
3	0
4	5941
109	6536
17	6536
13	1618
0	1618
1	204
0	322
0	126
0	0
0	0
0	0
0	0
0	0
3	6
2	488
7	787
0	2941
5	2818
6	3002
0	3011
0	3044
2	3042
2	3096
0	3225
0	489
0	0
0	0
251	12897
10	12897
0	0
1924	2569
0	588
0	932
28	1091
0	263
4	2253
2	1446
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
7	2
0	0
0	0
0	0
1	0
0	1
58	2236
3	1419
38	2086
0	212
0	226
0	67
6	426
0	7
29	52
77	94
1	65
1	76
0	0
0	0
0	0
5	51
0	0
7	763
4	764
0	782
0	702
0	264
3	2102
0	2237
10	2189
213	2258
1	2109
0	0
0	0
0	12
13	12
0	0
0	1086
0	831
0	772
1	166
11	427
2	297
7	545
1	0
0	6
0	1
0	1
0	1
0	0
0	37
1	925
0	0
0	0
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
4381	642
0	471
0	425
0	355
0	1
0	1
0	1
0	10
0	22
0	4
0	12
0	12
0	5
0	3
0	0
0	1
0	6
0	0
0	0
0	5
0	5
0	0
0	0
0	4
0	8
0	0
0	0
0	11
0	11
0	3
0	5
0	4
0	0
1	18
0	1
0	1
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	11
4	373
85	379
0	362
0	0
0	0
0	11
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	105
66	694
0	695
0	279
566	18
2	6
4	942
16	21
0	20
0	1
0	14
0	5
0	3
0	4
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4
0	0
0	0
0	0
0	0
0	253
0	256
0	258
0	52
0	8
0	38
0	250
0	255
0	253
0	28
2	22
1	33
0	35
0	23
0	26
0	19
0	0
0	0
0	452
3	7
0	0
0	0
8	1
0	1
20	37
0	1
0	0
0	0
0	2
83	0
0	0
0	0
0	0
0	284
0	292
0	137
0	166
1	60
0	60
1	27
10	69
428	407
0	407
19	358
0	351
0	283
0	183
0	114
0	194
0	275
0	173
0	44
0	140
0	158
4	149
2	36
0	87
5	78
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	50
0	0
0	1
0	1
0	0
2	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	806
1	788
0	84
23	5
0	615
0	86
0	0
0	0
0	0
0	1
0	0
6	0
0	0
42	3671
6	4142
0	1338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	13
3	32
0	32
0	32
0	2
2	3
0	1741
0	0
12	4274
17	4171
1	2193
0	0
0	0
22	800
1	987
0	2058
0	3353
0	3426
0	2082
0	2106
0	1324
0	501
0	108
0	859
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	6725
0	7262
0	6958
26	7208
0	1460
238	1413
0	1677
0	3977
70	2745
3	3733
0	3343
1	2122
0	2131
7	1331
0	1250
11	420
0	402
0	230
0	280
0	29
0	1
0	1
0	0
0	0
27	0
20	1454
0	1244
3	1267
0	425
7	611
3	963
0	0
2	3
0	0
0	0
106	372
3	306
0	84
0	130
1	74
0	977
3	934
0	650
0	3
0	0
0	0
0	321
2	348
0	352
0	328
1	345
0	353
5	352
0	29
0	351
0	58
0	321
1	74
1	347
0	88
13	322
0	0
0	0
2	2
0	0
0	0
0	0
0	71
0	106
0	107
0	97
0	107
0	105
0	88
0	29
1	18
2	35
0	4
0	0
0	0
0	393
0	38
0	384
0	99
1	45
0	112
0	0
1	4195
1412	803
1	606
0	610
0	390
41	6479
0	6525
0	233
2	2149
0	6445
0	6212
0	67
14	278
1	6431
0	428
2	2254
106	711
43	711
5	207
0	979
0	1461
1	1464
24	685
0	0
0	0
4	4
0	0
21	7
11	13
1	1
0	1
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
3	9429
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
1	1060
0	1018
0	743
0	996
0	957
4	966
2	2
0	1502
0	1502
0	1434
0	1434
0	1502
0	307
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
734	1315
81	1387
0	395
3	183
0	87
0	112
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
31	1208
1	953
0	982
0	69
0	62
0	953
0	923
23	1093
1	212
98	830
0	827
3	681
0	29
0	148
0	72
0	35
4	0
2	0
0	0
2	220
0	9
0	4
7	8834
0	0
12	113
5047	113
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
1	0
2	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4961
0	0
0	0
0	0
28	490
0	0
0	0
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	8
1	3
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
2	0
0	0
266	19
0	0
0	1
0	0
0	0
0	0
0	0
2	0
1	0
768	12
0	6
1	17
6	14
1	669
2	7
0	668
1	67
0	60
0	965
0	947
0	964
0	969
22	225
0	205
2	84
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
4	31
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	144
0	143
0	0
0	0
1	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7632	0
0	2329
149	2329
1	0
0	2255
0	1320
20	1503
0	2447
31	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1224
0	1246
0	1251
0	456
0	408
0	343
0	1165
0	158
4	259
0	264
0	435
0	456
0	939
19	216
72	732
0	40
2	203
12	590
0	0
0	96
15	63
5	29
1209	302
0	233
9	172
0	0
7	0
0	56
1	586
365	624
1	197
1	159
0	371
0	260
0	225
2	180
2	684
957	184
2	114
1	54
0	57
17	113
0	113
0	30
1	22
0	18
0	10
0	5
0	0
452	12
9	1038
2	141
1	60
3	17
0	5
0	24
0	0
0	0
22	1073
7	1081
0	94
6	0
13	0
1	85
0	1
0	0
1	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	13
0	0
0	0
5	99
3	0
5	13
4	1
0	1
1	3
0	1
0	0
0	0
0	69
0	58
0	0
0	3
0	3
0	12
0	0
0	0
0	0
0	0
0	1
0	13
0	1
0	1
0	7
0	9
0	2
48	12
0	0
0	0
0	1
0	7
0	0
0	0
0	2
0	12
0	0
0	11
0	0
32	0
0	2
0	9
0	5
0	11
0	2
0	9
0	9
0	0
0	0
0	0
0	0
0	0
12	11
268	1018
25	903
0	0
0	0
0	35
0	0
1	1
0	0
0	0
0	25
0	0
34	591
0	0
0	0
0	0
0	356
1	0
1	0
0	0
3	6
0	0
0	0
0	0
82	1526
2	0
0	0
0	3
0	8
0	1
0	0
0	0
0	0
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3440
0	3519
61	3426
254	1117
4	1242
0	1979
0	663
1	341
0	1603
0	2572
10	1508
3	1149
0	82
1	176
0	556
0	1470
0	1032
5	914
2	323
1	1094
4	653
0	1221
2	280
0	465
0	856
0	0
16	179
1	11
0	5
1	0
0	0
0	9
1	9
0	0
0	0
0	0
0	3910
4	3594
0	3924
2	963
5	940
3	919
2	912
4	864
0	341
1	0
18	1015
231	13558
2	13562
0	0
0	15
0	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	4
2	74
0	0
0	0
484	4
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1	3
0	3
0	3
5	3283
0	496
0	483
1	3239
3	329
0	1721
0	180
0	0
0	1
40	19
2	6
2236	170
1182	567
4	240
1	272
1	130
0	185
0	0
1643	21
0	0
1	7288
0	233
0	7246
0	275
9	468
0	6538
0	254
20	7022
0	193
0	173
18	359
7	160
0	7133
11	178
1	186
1	173
0	461
1	77
1	120
0	218
117	6291
2	358
0	517
3	703
6	1446
0	858
0	921
1	228
3	123
0	16
0	28
5	68
4	51
0	17
0	10
3	12
5	24
10	41
0	0
0	0
0	0
0	0
9	27
0	7
27	1154
0	1114
0	1115
0	1089
4	555
89	3476
83	3210
0	3382
0	678
0	309
0	316
0	311
1	178
0	142
0	302
7113	89
0	0
29	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	312
0	286
0	276
0	590
0	609
0	602
0	499
34	257
0	216
0	335
0	163
0	266
14	76
0	269
0	213
0	175
295	0
0	178
0	1130
0	2243
1	281
0	2230
0	2221
0	2229
3	2222
0	361
9	871
5	5
0	79
0	246
0	256
6	202
0	256
0	125
0	175
0	102
0	122
0	126
0	84
0	106
0	100
0	105
0	123
0	31
0	52
0	30
0	56
1	25
1	42
3	5
0	1
8	39
96	3
2	0
2063	0
230	472
2	180
0	241
0	0
0	257
0	258
0	228
0	246
3	198
0	767
0	2
0	2
0	2
3992	175
2	3
0	0
14	92
0	0
33	5
0	14
0	14
70	10215
65	5692
0	10793
0	3735
0	5014
0	5464
0	3173
0	1422
4	1566
0	278
0	0
0	0
5041	5279
2	75
0	2
0	2
12	1069
2	97
1	275
1	2447
1	2355
0	2326
2	507
5	275
13	72
2	3
0	0
1239	2502
3	358
0	2314
0	13
8	2424
1	904
1	298
0	0
1	323
0	0
0	0
1	0
2	80
0	8
14	3744
3	3393
4	297
1	3508
0	0
0	50
0	62
0	47
0	47
100	850
3	810
0	312
2	127
0	330
2	101
0	0
0	0
0	0
0	102
0	416
7	4371
4	4378
0	2258
0	226
0	1905
0	292
0	290
0	5
0	6
0	4
275	202
2	139
8	52
1	63
0	105
0	240
1	110
0	245
0	2244
0	203
0	106
1	2380
0	225
0	259
0	288
1	310
0	2124
0	550
0	234
0	2353
3	1405
0	146
0	235
5	251
0	688
5	146
39	25
79	473
0	1477
0	2134
0	1708
0	2097
0	1887
23	2098
0	2087
0	2083
0	1930
0	849
1	1427
0	1698
0	1648
0	1046
0	1188
2	371
0	885
0	1039
0	806
1	1101
0	807
0	432
0	449
0	309
0	347
0	87
0	87
0	49
0	27
0	27
1	69
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
8	4338
59	4338
0	0
107	1139
0	1139
0	0
7	3
0	2
5	16
0	2
0	0
0	150
8	55
9	134
0	117
6	83
0	105
10	76
0	0
1	75
135	1324
131	1352
28	1300
0	53
5	93
32	298
4	434
1	1372
0	2110
0	1576
0	1729
0	2195
0	994
0	406
0	755
0	0
1	0
2	653
0	892
0	1046
0	904
2	1106
0	1044
1	944
0	1120
0	471
0	668
0	290
0	93
0	129
4	436
13	138
0	438
0	441
84	460
0	57
0	440
0	292
0	260
2	188
1	10
0	3
1	53
0	0
3	92
0	69
2	30
1163	3145
1	271
1	143
0	255
0	39
0	45
2	67
7	123
3	428
0	2196
0	31
14	58
7	58
9	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3438
0	3195
5	1682
0	771
6	816
34	832
0	2851
0	2015
2	728
1	2372
1	1483
2	2009
4	783
0	1306
1	728
2	38
0	676
1	1060
3	387
6	947
0	1
0	44
0	53
0	53
0	53
0	27
0	53
0	3
0	2
1	28
0	4
0	11
2	21
1	5
1	0
4	97
7	36
0	15
0	72
1	87
0	69
0	36
4	4671
16	1089
47	1102
0	1145
0	1458
0	4452
0	4363
1	4124
0	3990
45	3105
0	3973
0	3748
30	452
0	2981
0	2009
3	1080
0	2205
0	1389
0	1584
2	1402
0	1535
0	1498
0	1402
0	883
0	1430
0	1222
0	326
5	130
0	899
0	840
0	1202
0	0
0	0
106	5790
0	5631
0	5707
0	2392
3	1095
0	1027
0	850
1	813
0	410
13	540
0	802
2	750
0	570
0	66
1	153
0	166
0	192
0	137
1	145
8	194
15	444
65	462
0	358
0	369
43	434
30	9460
227	10381
0	8126
0	8437
0	9753
2	9508
0	10156
9	8993
0	2296
5	2478
0	9710
0	9125
15	7448
0	1838
72	1674
2	1220
27	2085
0	4145
6	975
5	1976
30	235
11	55
0	1363
13	2942
0	2678
0	4850
0	4746
0	3049
0	2480
1	2203
1	2050
0	2244
0	1560
0	1502
0	2580
0	1542
0	2004
0	362
0	2028
0	34
5	555
0	1666
8	1998
0	2013
0	265
0	72
0	0
0	366
1562	1281
0	80
0	207
0	858
0	813
1	849
189	0
0	221
0	369
0	169
1	136
0	236
0	136
0	88
0	219
1	127
0	0
0	0
0	0
0	0
1	783
0	845
73	816
0	4
1	69
0	3
0	3
5	83
0	3
0	3
5171	2845
0	0
0	0
0	0
0	0
1	3
0	2
0	0
0	0
0	1
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	3
0	2
0	1
0	1
0	2
0	0
0	1
0	0
4	213
0	0
4	503
0	1177
4	1165
0	1638
0	1783
0	1638
0	1140
4	1793
2	496
3	575
0	263
0	360
210	1163
1	435
0	981
2	379
71	854
0	252
0	244
4	2
3	87
0	81
1	2
0	2
0	12
1	12
3	7
2	2052
25	2052
0	383
0	2055
1	597
0	504
0	380
0	573
0	1262
11	1670
1	1375
0	1634
1	400
0	1515
2	1276
0	334
0	1181
1261	5748
49	5574
0	1
0	2648
3	2636
6	2717
0	2015
0	495
0	0
0	1339
0	1113
4	1289
0	1192
24	1319
0	1340
1	1091
0	294
0	385
0	569
175	261
0	49
0	62
0	6
0	0
0	1
0	725
0	728
59	13123
0	12972
1	12938
0	3754
0	12768
0	12664
0	10348
0	12053
0	10023
0	7027
0	7654
7	7655
0	6225
1	6571
1	775
0	1520
7	4293
0	3087
0	3271
0	3688
0	1777
0	2622
1	1061
0	1087
0	507
2	981
3	496
998	2028
1	1945
4	487
1	143
0	0
1	14
3	45
0	18
0	78
0	77
0	1
0	68
0	67
0	29
4	9
0	0
1	1661
25	7396
8	6839
5	2466
1	1678
0	1869
0	1694
8	1427
0	0
0	0
0	0
0	354
0	131
0	364
0	364
0	359
0	3
1	69
0	66
0	66
0	66
0	3
0	11
0	47
2	2
0	0
0	3
3	39
0	3
0	1
19	27
0	79
0	1031
0	1082
0	1068
0	276
0	263
2	228
0	220
0	212
0	177
3	61
3	15
0	15
3	0
2	1755
0	0
0	5
0	0
6	28
0	1850
0	1854
0	1916
0	531
0	1822
0	1359
1	1295
0	1134
0	448
0	331
3	0
0	0
0	0
1	1
3	1371
10	1371
0	1371
3	97
5	6
0	257
561	1438
0	1404
4	228
0	357
0	139
0	135
0	36
0	308
0	162
1	0
1	18
0	13
0	17
0	7
5	7
0	4
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
1	0
0	146
9	203
3	141
26	210
0	196
8	63
0	70
0	61
0	6
3	3
0	3
0	0
0	0
0	0
0	0
0	122
9	165
0	167
0	120
0	108
0	66
0	124
0	27
0	121
0	109
0	118
0	57
0	107
0	89
0	89
0	1
3	0
8	3195
0	3206
0	3180
2	47
0	2019
1	1069
0	1895
29	1205
4	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	31
0	0
421	0
8	0
201	10030
0	10030
0	136
0	174
0	0
1	800
0	800
6	39
0	0
0	311
0	338
0	241
2	333
1	68
1	142
0	37
0	0
2	4626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6504	54
6	194
18	15333
25	15285
2	611
6	1017
66	972
54	982
7	811
8	1764
2	1382
13	1319
14	1117
8	736
0	796
8	2928
4	3214
2	3152
0	2289
0	1375
0	2099
0	1900
0	8
1	6
3	0
1	451
0	543
0	175
0	398
1	313
0	26
0	82
0	308
0	305
0	38
0	34
0	32
0	22
0	24
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	1
0	0
0	115
1	109
0	17
0	16
1	13
0	10
0	0
1706	1442
15	419
0	448
0	445
1	197
0	292
5	421
0	235
0	201
0	0
10	0
2	3
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4843
0	0
0	0
0	0
0	0
0	0
180	3571
1971	3572
0	0
0	9
0	88
0	90
0	0
0	93
0	12
2	25
0	27
0	75
0	12
3	22
0	6
57	62
0	35
0	24
15	83
0	10
4	23
0	8
0	0
0	5
0	9
0	4
0	3
0	4
0	4
1	0
0	4
0	0
0	1
0	4
0	3
0	1
0	0
17	531
3	531
0	52
1	63
0	171
5	210
1	62
0	46
1	98
1	2
10	4219
176	4219
0	0
0	0
0	0
0	0
24	699
1	660
1	897
1	863
0	779
2	468
0	0
37	2
0	2
12	1451
109	1451
2	95
0	96
10	104
1	23
0	18
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
377	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	108
0	736
2	733
0	111
0	106
0	327
0	1667
0	3501
4491	3643
2	285
2	87
0	92
3	92
1	86
1	12
0	5
0	87
0	80
5	2120
137	2962
2	2599
0	2188
0	1563
4	2034
5	579
0	361
0	47
0	45
11	45
1	3
0	2
0	3
0	3
0	1
0	2
1	8
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
6	15112
1	5980
18	14997
315	5482
0	2273
1	1486
1	3358
0	1821
0	254
0	357
1	355
0	327
0	125
0	189
2	214
132	336
0	247
0	87
0	165
6	59
4	95
0	45
0	67
0	52
3	28
967	0
7	7
0	4
24	11566
1	11011
19	162
4	3625
6	141
114	130
2	1328
0	0
1	3
0	3
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	19
0	15
0	15
0	4
0	4
0	4
0	1
0	0
795	0
0	0
0	312
0	312
560	472
22	114
0	103
0	442
0	149
0	377
0	1011
0	417
0	465
0	585
7	3
0	2
0	0
0	1
0	0
0	914
0	885
0	913
1	913
28	937
0	966
2	913
0	913
0	884
0	2574
0	2189
0	2343
0	2306
0	2519
0	2357
0	2339
0	2511
0	1931
11	2422
0	2472
0	2409
0	1933
0	2173
0	1947
0	1919
0	2223
0	2134
0	2504
0	2384
0	2486
0	2538
0	2513
0	2495
0	2037
0	2315
0	2448
0	1929
6	1799
0	1140
0	1245
0	2186
0	838
0	2226
0	1531
0	1486
0	2036
0	1144
0	1288
0	910
0	1824
0	998
0	1073
1	1571
0	2324
0	351
1	2290
0	2422
0	2362
0	1507
0	2239
0	2336
0	2341
0	2326
0	1447
1	1700
0	617
0	886
0	406
33	283
0	520
6	882
0	822
1	243
1	717
0	240
0	752
0	187
1	3
8	5
2	46
0	2
2	0
0	40
0	2
0	0
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	0
0	0
0	0
0	24
0	0
0	0
0	1
0	0
0	0
19	25903
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
2	0
0	0
0	0
8	938
0	141
0	824
0	271
0	744
4	182
8	2917
3	2263
0	5648
4	2947
0	2134
7	4328
67	4746
2	3621
0	6
0	6
0	7
0	8
0	22
0	38
0	32
0	37
0	31
0	19
0	141
0	19
0	112
0	13
0	15
0	836
3	800
0	700
1	543
3	615
0	672
0	356
0	672
0	577
0	269
0	65
0	143
1	3
246	0
23	543
1	425
5	0
0	12
2	43
0	2068
0	2070
0	402
0	1963
2	170
0	292
0	2041
0	2041
0	176
0	253
0	159
0	2026
0	422
2	214
0	641
0	833
1	499
15	772
0	138
0	531
0	204
0	237
3	137
0	138
0	138
0	105
1226	1567
58	161
3	1406
1246	406
4	167
1	239
2	109
0	0
5	0
1	3
0	0
0	7
0	4
0	3
0	0
0	3
0	1
0	1
0	1
0	0
0	2
0	1
0	1
0	6
0	3
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
1037	247
4	247
1	461
2	67
3	57
0	59
0	39
0	62
0	24
1	2
0	0
0	0
0	0
0	0
21	1163
16	652
3	1267
0	1254
2	1267
0	1184
0	532
3	647
0	585
0	458
0	341
3	388
3	143
3	10
0	2282
4	1788
2	2240
0	1367
2	2235
0	1211
0	211
1	580
0	580
1	334
0	674
0	567
5	87
0	335
0	251
0	241
0	219
3	135
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	150
0	160
9	148
1	134
3	140
4	32
10	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
10	0
480	936
4	931
1	0
2	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
3	1
0	0
0	2386
0	2421
0	2403
0	2459
0	2426
0	2379
0	1836
0	2274
0	2341
0	1806
0	1801
0	1948
0	1981
0	1941
1	1607
0	1764
0	1685
7	1211
0	313
0	99
1	60
1	23
0	0
0	0
2	0
0	0
0	0
0	0
537	5835
18	4384
3	5669
0	92
15	464
0	0
0	40
0	45
1	11
0	44
0	18
0	37
0	3
0	4
0	1
0	6
2	4
0	2
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5009
2224	5009
2	242
30	0
12	0
2070	25
0	25
0	1
0	2
0	2
1	4771
284	4771
9	1272
49	5456
0	4805
0	5490
0	5472
0	5244
0	5434
0	5179
0	5101
0	1472
26	475
3	1974
0	3603
0	3603
3	3741
0	3593
0	743
16	924
4	1911
27	2661
1	203
4	5149
0	5194
4	1932
0	1399
0	2786
0	2663
75	1769
12	2606
2	2164
0	2456
0	2579
0	1977
17	537
0	4
0	0
0	0
0	465
2	0
0	214
0	0
56	159
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	94
0	40
1154	22
0	0
0	462
0	0
3	1480
7	1480
0	48
5	1009
0	20
24	677
3	677
0	0
4	28
4	1242
1	3279
0	3214
15	241
1	519
1	810
0	1575
85	1357
0	3
0	0
3	0
0	0
0	7322
2	7783
0	7339
0	8772
0	8340
2	8338
0	8340
0	8374
0	7365
1	8368
0	3092
0	1274
0	2061
13	1733
15	493
0	1926
0	1476
0	1402
2	1180
0	1175
0	915
0	810
0	739
0	46
1	9078
136	1969
0	1786
0	1728
17	1800
3	910
1	0
4	11
0	0
0	0
0	1
0	0
59	72
1191	64
0	7
0	0
0	7
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	9234
380	9234
0	0
0	0
