UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
2	0
0	0
6	1
0	2
0	2
0	2
0	0
0	0
6	3
24	49
0	4
26	80
0	0
0	0
100	805
1	754
4	681
6	5
0	0
0	174
0	203
5	678
0	673
4	703
18	673
1	677
0	231
1	185
0	42
17	220
2	73
90	243
0	37
110	266
0	0
19	0
0	0
6	1022
4	1014
94	319
4	102
18	114
0	22
142	121
0	17
0	740
0	666
2	97
12	768
0	958
0	290
1	290
0	103
2	144
0	272
0	232
0	151
6	129
0	255
8	781
0	60
64	501
0	259
5	305
0	180
1	51
0	93
6	106
73	154
36	186
0	0
1	0
12	408
0	407
0	188
0	241
1	230
5	51
7	37
0	47
0	7
1	109
0	65
0	56
2	43
0	25
0	25
1	11
0	11
0	19
1	12
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
58	38
133	1983
2	1737
32	247
0	376
0	323
20	1790
11	112
1	272
10	1208
5	667
0	666
4	211
4	262
9	313
0	0
0	2
0	6
0	0
0	2
0	0
0	2
0	6
1	3
0	2
0	0
0	11
1	9
0	4
0	905
0	903
0	970
0	932
3	947
0	882
1	228
6	158
0	510
0	556
0	473
4	402
1	424
2	221
0	215
0	197
1	190
0	154
0	110
7	107
0	106
2	76
0	72
0	3
0	0
1	2154
21	1698
0	1121
37	1366
0	762
0	745
13	426
4	745
0	527
1	704
2	414
0	111
0	376
44	886
0	803
2	187
0	175
0	222
1	124
0	334
0	433
0	173
0	93
0	605
0	549
0	538
0	226
6	12
1	172
0	384
40	303
16	169
7	206
0	335
29	311
0	4
1	908
0	79
1	176
1	727
0	846
0	7
47	921
0	370
0	128
5	259
0	222
0	136
2	124
0	152
0	41
1	65
0	28
0	110
0	88
82	1689
3	493
7	858
4	845
13	1070
5	1184
548	0
1	20
0	85
0	6
3	6
0	81
0	9
0	7
0	27
2	3
0	3
0	9
0	81
0	3
0	1
0	2
0	10
0	16
2	15
0	3
0	0
0	0
58	345
35	72
3	154
0	100
4	4
3	216
5	24
0	211
12	329
0	59
5	0
10	0
10	229
0	0
2	13
0	14
0	19
0	562
17	578
5	3
6	559
25	340
0	0
0	0
0	0
0	0
0	2
9	99
0	9
0	9
1	11
1	0
0	0
1	25
0	16
0	941
0	547
0	749
4	411
0	745
0	617
0	296
0	272
0	109
0	105
0	238
70	732
133	870
0	280
0	8
0	56
0	112
0	422
0	368
0	285
0	483
0	726
0	620
0	200
1	49
4	0
0	12
6	163
0	14
0	16
1	13
0	13
60	342
0	59
35	61
3	41
2	1
1	56
0	169
0	168
0	15
0	54
0	42
0	38
4	9
0	53
9	72
0	98
1	100
12	47
0	0
3	0
0	0
0	124
0	147
2	794
3	810
0	689
0	829
47	164
0	259
0	212
12	45
4	17
0	233
0	115
85	502
1	57
0	518
0	92
0	147
0	92
0	92
0	61
0	53
0	258
4	45
0	104
0	97
2	71
0	68
0	65
3	236
22	182
4	67
0	64
0	169
31	65
2	209
0	145
1	195
0	134
0	140
0	125
2	42
33	84
47	0
139	1616
11	1537
5	1543
23	73
18	43
6	78
2	132
3	102
2	98
158	249
2	89
5	60
8	75
5	71
2	32
0	0
0	0
31	0
106	957
0	933
4	93
0	24
13	32
8	53
1	6
8	0
0	93
2	83
14	81
6	74
0	273
7	271
0	370
1	272
6	32
3	91
3	102
2	64
0	52
3	190
0	13
12	204
0	2
0	902
0	901
6	10
24	0
3	0
78	71
0	70
0	2
1	0
34	78
5	0
12	24
0	3
36	12
4	0
0	34
8	1
0	1
0	0
0	5
0	1
0	0
24	1139
13	985
1	139
3	608
6	15
1	638
2	103
8	141
4	108
587	1458
26	271
0	432
6	665
20	128
0	210
6	268
0	159
0	65
0	107
0	107
0	0
19	2
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
18	106
4	58
0	0
1	0
30	1760
26	1457
15	242
0	1423
0	260
10	109
1	1129
0	945
9	932
2	1032
0	842
44	1323
2	1153
1	391
4	29
3	729
15	703
7	992
0	341
9	186
4	540
100	6
7	34
0	32
6	2
0	0
1	0
1	990
18	862
0	977
13	34
0	24
55	876
0	0
2	12
0	44
0	52
1	51
0	23
0	680
0	717
2	677
1	79
2	118
2	133
6	81
0	85
0	112
0	117
0	108
0	3
0	0
2	33
150	1182
4	601
0	435
3	165
62	131
0	150
7	13
0	5
0	907
16	3077
21	3896
32	3332
126	1273
17	3687
259	2169
54	795
84	1962
15	1070
3	1405
1	2444
7	766
35	1083
11	595
14	1752
0	896
17	727
115	868
23	557
0	680
1	602
1	706
0	533
0	571
0	153
5	114
15	10
7	0
41	0
29	0
87	697
0	497
130	333
8	148
0	8
0	96
1	14
2	28
1	27
1	18
0	29
2	21
1	0
0	0
0	47
4	628
3	611
0	87
0	85
1	38
7	48
1	102
1	113
3	103
38	66
34	325
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	11
5	2
21	13
0	0
0	0
4	1
8	2368
3	2315
64	1183
15	77
0	25
0	22
2	29
99	413
2	92
3	376
11	6
0	0
0	0
0	0
0	0
0	190
0	186
1	108
4	88
1	80
0	47
0	20
3	49
2	14
3	14
5	3
10	1569
0	478
0	938
0	1172
22	212
0	301
0	301
0	250
35	59
0	67
19	411
0	257
1	1083
0	524
0	330
20	6
0	3
0	97
1	934
2	1359
4	32
1	325
0	89
36	12
65	10
0	5
0	55
1	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	50
0	50
0	0
11	4
0	0
1	651
62	10
0	275
0	73
0	273
0	651
0	668
2	126
19	279
80	134
10	132
19	428
0	9
2	156
0	83
0	103
25	73
2	586
1	637
2	339
7	495
0	355
5	352
8	142
0	207
0	36
6	6
18	4
2	0
49	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	89
708	1273
1	283
189	1014
1	1090
21	8
7	162
13	165
2	50
1	4
0	49
0	50
28	80
0	47
56	239
0	48
2	0
7	1873
112	2875
0	2508
2	154
0	1272
7	2166
1	1127
0	573
2	1736
0	89
1	2253
0	1215
2	1381
3	1407
0	1020
1	1371
0	20
0	1561
4	290
1	600
0	542
87	140
0	44
0	36
0	15
27	18
0	0
4	7
0	0
3	0
1	4
0	0
0	0
0	0
3	0
1	27
0	27
10	70
1	15
0	0
0	0
37	47
0	0
2	0
1	0
0	0
0	0
0	1
0	3
0	5
0	3
2	6
0	0
0	6
2	3
0	4
0	1442
5	32
0	1556
26	1472
0	213
0	503
2	795
57	334
0	544
16	429
22	328
11	1275
0	520
0	946
5	523
6	613
5	794
8	758
8	124
0	385
0	511
33	166
47	344
0	62
0	0
30	0
6	502
13	217
0	444
0	319
4	408
0	121
0	301
0	172
6	10
0	103
0	189
0	145
4	140
0	49
0	160
1	112
0	72
1	26
0	14
0	1
0	1
0	0
0	0
6	14
1	0
0	0
0	0
0	0
8	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
3	0
51	598
255	326
16	183
13	584
6	331
4	58
0	58
0	7
0	0
0	0
0	0
0	0
2	0
23	0
23	57
79	659
23	610
44	184
45	0
0	537
0	524
1	301
128	331
19	103
51	98
11	162
307	54
0	0
229	110
0	0
291	1477
21	1477
0	0
0	0
0	0
21	39
0	0
0	1333
0	1448
5	958
10	1056
15	104
0	515
0	1296
12	1351
28	46
5	90
0	1234
0	1312
10	612
1	302
0	490
0	175
0	501
51	88
0	676
0	872
0	1351
10	589
26	134
143	600
0	169
15	525
0	157
11	196
0	517
0	149
0	530
28	495
2	440
7	169
2	9
7	10
2	14
1	135
16	17
19	10
6	19
0	0
0	0
0	0
0	0
0	0
27	17
4	65
0	21
0	6
0	21
0	6
0	2
0	0
0	2
0	0
2	0
0	0
28	257
0	0
0	0
0	0
0	581
121	2603
2	2087
203	1971
167	159
15	36
14	460
5	463
2	463
0	21
1	9
0	13
0	0
1	0
0	0
0	0
0	0
18	678
0	678
0	103
14	18
0	118
2	53
423	721
14	62
0	0
16	0
1291	0
6	0
0	0
0	0
1	0
0	0
1	43
0	0
0	1077
0	0
208	1061
0	943
0	896
0	1073
0	156
1	856
31	800
3	134
6	81
0	0
12	20
0	1
7	28
0	21
1	13
0	13
6	2
0	1
0	1
0	0
3	0
0	0
0	1
0	14
0	14
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	199
0	59
1	71
0	0
0	15
0	15
4	1
0	0
0	0
3	981
1	882
1	946
8	49
4	35
9	2
8	80
0	53
3	95
1	5
2	4
14	0
17	66
0	0
9	6
0	2
0	1
1	1
0	1
0	1
0	0
1	2
0	0
0	0
0	137
0	139
0	65
2	4
12	29
1	16
26	60
3	5
80	6985
618	6696
0	27
0	7
0	62
84	133
0	0
0	4
2	104
19	27
1	0
3	122
0	65
0	75
0	52
0	36
0	27
0	13
6	37
1	1
0	689
0	7687
7	7688
1	6575
0	6111
2	4829
0	4406
26	5071
0	2930
15	2638
41	1898
0	4169
0	4168
4	0
4	2
15	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
54	362
0	12
0	19
2	9
0	19
0	5
0	10
0	10
0	0
1	0
0	0
0	0
0	7
91	73
6	41
0	7
5	13
1	0
0	0
0	0
12	38
0	0
27	209
0	12
4	0
3	0
10	4
0	24
2	12
1	22
0	19
1	16
121	69
34	259
0	1
3	8
0	0
247	282
1	32
76	81
0	22
1	22
1	4
0	2
0	6
3	7
0	2
1	0
6	2
42	46
224	407
24	29
0	50
0	26
0	31
3	54
358	1461
0	61
0	36
0	105
35	178
41	128
4	60
3	0
1032	1253
1	1122
24	480
26	134
31	225
6	20
20	69
5	7
0	7
0	0
0	289
0	196
11	276
0	168
0	195
2	71
0	145
2	2
30	130
310	377
0	155
1	70
1	12
4	7
0	1
0	0
28	26
1	1
0	0
0	0
0	0
0	0
0	0
9	44
0	0
0	0
0	0
0	0
200	1105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
11	105
0	24
0	32
18	19
6	0
0	12
0	12
0	18
2	17
0	8
70	101
198	375
0	395
0	348
0	27
0	24
0	68
0	72
4	24
2	32
0	93
2	0
0	184
0	161
0	15
8	70
4	3
1	0
0	0
0	0
0	6
47	66
0	0
0	66
0	0
4	0
0	1
0	0
8	86
17	88
0	18
7	16
4	33
82	384
7	314
0	4
5	7
3	67
1	23
1	12
0	2
1	12
0	2
22	17
32	29
0	25
7	304
0	19
0	54
0	33
8	26
0	266
7	42
2	28
0	54
0	43
0	44
0	80
0	24
9	20
3	11
16	213
421	618
3	225
33	127
0	18
6	57
0	58
0	54
0	128
5	14
0	9
0	28
178	552
0	373
0	367
0	358
0	351
0	312
94	554
0	92
2	161
1	120
0	143
0	103
0	94
0	82
0	64
0	195
0	61
0	42
0	34
0	64
0	174
0	25
40	167
12	167
13	1549
39	850
1	1705
6	2085
5	2406
8	1276
391	1703
42	2139
11	1634
7	601
6	24
55	38
124	2307
0	1772
0	2271
0	5
15	1
85	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	864
4	768
0	864
3	703
38	717
0	667
1	669
1	94
42	665
0	133
19	115
25	60
8	3
9	20
14	102
19	336
0	1
23	100
0	77
0	52
0	80
1	75
0	18
0	0
0	103
140	263
2	59
0	2
0	2
14	0
13	28
5	5
2	2
0	0
100	55
17	4688
142	564
0	10064
0	8038
17	18
5	297
12	227
73	157
27	2345
2	6211
0	3696
6	589
5	192
36	41
37	20
55	244
10	315
19	152
36	965
10	84
16	100
45	20
0	177
0	1
0	0
71	11
0	1
0	0
0	0
0	0
80	2
0	0
7	0
5	0
2	0
94	61
25	59
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
13	34
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
31	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	70
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	394
74	290
0	162
0	175
25	104
5	337
0	173
0	366
92	571
11	54
5	114
91	489
4	61
0	338
9	400
8	14
1	244
13	205
0	0
26	159
63	42
0	96
7	97
0	80
1	101
0	16
4	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
76	2657
5	520
21	453
22	85
1	358
176	2260
4	839
5	8
62	1019
0	374
8	512
0	905
15	831
106	475
0	4
0	370
0	207
0	0
0	0
0	0
0	0
6	64
0	0
0	0
0	0
0	0
0	0
2	428
52	410
7	321
1	192
8	158
2	174
0	148
1	179
0	160
2	40
0	116
0	81
39	108
0	7
2	5
8	12
0	17
2	37
1	53
2	2
5	0
2	0
0	0
0	0
0	9
1	0
0	0
0	3
1	3
0	291
2347	1045
0	67
0	148
0	341
10	1036
11	40
47	1
0	268
15	135
0	0
8	53
0	82
0	0
0	0
0	0
0	0
4	3474
0	3759
8	94
9	413
5	346
6	562
8	2807
0	99
34	703
1	563
1	28
19	81
11	219
1	2374
233	2549
8	137
41	144
0	0
16	1914
0	1988
17	1971
0	531
0	1333
12	898
21	1104
17	168
6	1710
0	1
0	2
0	61
0	3
1	106
15	127
0	218
3	122
1	49
1	38
27	91
0	283
0	1
7	0
26	0
2	0
8	0
0	0
0	0
7	9
0	0
0	3
0	0
0	3
0	2
0	9
0	3
2	0
0	2
0	1
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
35	23
32	1041
2	1041
72	85
11	5
3	3
133	62
1	59
0	5
0	0
0	8
0	3
10	49
0	12
47	69
0	23
4	19
2	6
0	2
0	2
21	22
0	3
0	3
0	0
0	0
20	10
0	10
0	0
4	21
0	6
3	7
386	393
2	79
5	42
8	88
0	139
9	36
9	51
4	93
13	61
124	658
0	278
0	57
0	153
0	115
10	10
0	110
2	101
15	6
0	47
0	109
6	1
1	79
0	73
6	32
21	6
0	455
0	11
0	70
0	50
3	0
1	0
2	0
1	0
66	250
10	60
0	0
0	0
0	0
39	201
316	148
5	13
7	104
0	25
0	33
7	0
37	0
47	18
18	3
0	0
148	1564
0	1089
0	724
4	1188
27	4
2	138
9	86
0	192
28	1979
33	107
65	7
4	170
16	1972
0	1399
0	193
29	32
29	18
46	1717
5	89
0	842
6	119
17	62
0	292
0	328
21	77
5	0
45	6
71	1369
37	1329
10	1114
144	464
0	30
0	30
6	22
0	39
1	61
0	19
0	7
0	13
0	15
0	3
0	12
0	1
1	548
230	676
211	1031
0	6
0	4
0	21
0	0
1	0
0	1
2	2
29	158
0	0
0	0
54	71
0	3
0	8
99	241
0	1
0	0
5	18013
13	16162
0	9477
5	534
142	81
6	135
13	243
44	172
27	595
5	193
8	636
50	245
7	1192
9	1343
0	1085
5	1318
34	2864
26	3456
0	0
549	747
89	132
18	52
13	708
16	76
204	159
11	58
0	90
3	52
42	11
5	40
6	6
5	80
24	0
2	0
2	0
7	3
13	8
7	2
11	74
0	0
9	24
0	16
43	2150
21	1962
0	1707
13	1927
10	233
2	118
6	145
1	813
8	117
4	525
8	230
0	0
17	0
1	6
123	15851
255	15892
0	1372
0	16019
0	1487
16	2034
3	324
1	213
32	11
37	415
1	115
0	337
0	49
1	74
1	277
0	60
4	325
5	36
0	344
0	346
0	52
24	30
1	58
20	52
7	45
6	68
0	56
2	73
0	24
6	1337
0	1346
20	1491
2	37
8	585
0	1453
0	115
4	69
2	72
0	643
2	162
2	166
1	62
16	23
20	90
109	119
0	318
0	65
4	183
1	93
2	94
0	97
5	68
9	144
13	53
0	67
4	0
20	306
8	334
1	261
4	234
0	276
15	184
12	186
0	78
0	0
0	0
0	4
0	1
2	1895
17	2
0	1604
0	143
0	174
2	369
2	454
0	1884
26	337
0	186
0	244
5	90
23	1011
19	713
31	44
33	415
1	371
32	427
0	3
10	418
57	42
2	309
0	143
11	163
22	3739
4	519
27	3848
0	754
0	611
38	2577
3	581
14	344
16	558
0	379
8	804
0	981
1	770
0	319
0	592
13	532
10	438
1	288
13	217
394	3839
0	2157
4	6
1	6
3	0
4	623
0	81
4	560
1	562
34	122
33	212
0	65
1	56
0	108
18	8
0	108
4	138
6	5
0	0
0	0
0	0
9	174
0	0
0	153
0	2
0	0
0	153
0	0
0	0
0	6
30	104
0	0
42	189
0	0
0	0
34	180
1	131
1	143
2	0
0	16
4	111
4	19
2	111
0	21
0	17
0	18
27	117
11	10
2	7
0	0
0	0
1	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	3
0	1
0	3
0	3
0	2
0	2
0	2
0	4
0	1
1	3
29	1
7	2
0	0
0	0
0	0
0	114
1	7
0	96
0	0
0	0
64	76
0	0
14	9
1	0
0	0
199	1429
91	354
0	1059
0	303
5	302
10	269
381	1049
216	82
180	732
17	457
368	1264
115	3652
5	4900
145	447
36	445
184	1489
10	2891
3	1644
9	573
145	1136
1	319
30	3
87	2388
2	448
3	2031
0	77
2	187
2	291
11	78
0	131
40	231
3	3
9	842
8	307
26	84
1	1901
4	209
0	0
18	94
0	242
5	0
74	368
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	1
1	0
0	0
0	1
0	0
0	1
52	183
43	114
0	14
0	0
0	0
16	15
1	0
0	0
0	0
55	96
0	5
0	0
106	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
111	2530
202	1032
1146	2002
307	5962
7	4415
986	5969
462	1753
84	105
47	675
158	0
0	0
5	12
0	0
0	14
3	36
0	11
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	125
0	0
0	551
0	551
0	551
0	551
2	0
0	1
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
2	0
0	0
0	0
0	0
0	7
7	13
8	27
24	78
0	2
1	2
0	0
0	2
0	2
0	0
0	0
0	0
7	3
0	0
0	0
0	0
4	5
0	0
0	0
1	0
0	0
0	0
0	0
20	77
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2
0	0
14	52
1	0
4	14
0	1
0	0
62	953
0	0
0	0
0	0
57	37
0	1
0	0
0	0
0	10
3	191
0	173
2	0
5	1
64	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
4	1
0	0
0	0
3	1
0	0
0	0
0	644
0	637
0	622
0	615
0	160
0	36
2	25
6	21
1	17
4	20
0	53
1	20
10	1
0	19
0	21
5	40
1	5
1	7
6	2
6	0
5	0
0	0
0	0
1	0
1	0
0	0
17	14
0	17
6	22
0	12
0	22
0	0
0	105
3	112
0	61
1	40
0	47
3	49
1	7
0	3
0	13
1	1
3	91
0	13
1	53
0	4
1	45
2	2
0	10
0	17
1	44
8	31
56	168
0	16
54	696
2	43
1	12
2	75
0	49
2	32
1	32
4	104
0	38
0	65
6	26
2	45
2	16
3	20
3	43
3	121
12	19
1	5
3	1
0	20
2	14
34	47
0	1
11	0
0	0
0	1
3	0
0	0
2	0
26	0
6	135
30	992
12	119
0	518
0	1010
10	180
11	223
0	733
24	106
0	905
0	1007
0	122
5	206
0	0
1	18
0	18
0	18
0	174
0	214
0	205
1	214
12	210
3	69
2	13
5	40
42	293
2	237
3	233
2	201
1	48
2	0
0	0
9	47
1	34
0	50
3	5
4	0
253	832
1	113
18	78
21	562
22	11
93	44
11	153
49	60
1	3
53	99
3	0
12	79
183	189
0	87
0	189
0	0
0	0
0	8
0	9
0	8
0	0
0	0
0	2
1	1
1	1
91	50
3	0
42	18
0	0
0	0
39	45
288	1045
41	588
29	29
19	686
1	551
0	339
0	120
5	242
0	227
6	271
1	188
7	188
39	0
10	2
450	694
0	463
10	518
11	104
5	0
0	0
0	0
29	124
0	0
0	0
0	0
0	175
1	175
11	274
1	147
19	409
2	238
0	0
0	0
0	0
0	0
0	3
0	25
0	6
1	0
0	4
0	24
0	2
0	0
17	102
8	0
0	0
1	224
0	8
0	11
2	25
0	166
1	162
8	47
0	10
150	231
2	19
2	99
4	0
4	49
0	0
2	5
2	5
2801	2924
38	2955
8	441
0	438
86	58
23	7
16	399
0	336
1	707
42	625
0	255
7	255
5	135
6	63
4	489
8	106
1	328
0	484
32	399
0	150
0	84
16	318
9	165
0	37
0	135
0	175
2	119
2	137
0	89
10	59
14	86
24	101
0	0
0	19
0	16
1	2
0	19
0	6
0	8
0	7
0	0
0	3
0	13
0	13
0	0
0	0
1	12
0	12
4	1
0	9
2	2
0	4
7	32
6	142
0	0
2	3
0	0
0	0
0	0
1	0
49	0
1	40
0	171
0	165
78	128
7	121
0	431
35	266
0	424
16	406
3	455
0	144
6	110
0	116
0	31
20	7
6	0
59	1338
35	716
2	1153
21	96
0	1119
37	125
11	34
6	3
0	38
0	20
14	41
159	3744
2	3738
1	1
1	2
0	0
0	0
9	80
0	0
5	10
0	0
0	8
0	1
0	0
0	1
0	1
0	61
0	2
0	0
0	89
0	89
0	1
0	7
3	117
38	185
6	291
8	480
0	1041
9	1040
0	734
0	12
0	15
0	2
4	7
0	1
1	409
8	53
1	103
20	11
167	133
28	247
11	486
0	486
0	301
0	79
0	106
13	349
6	277
0	29
0	24
0	10
0	1
2	1
0	0
0	6
1	9
1	3
0	0
0	4
1	2
0	737
0	931
28	1061
7	249
13	972
27	168
0	243
4	216
0	234
0	224
0	240
10	2
1	67
0	68
0	65
0	14
0	93
1	87
0	36
7	110
3	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
3	0
59	707
0	633
20	608
1	604
0	621
1	182
0	217
58	700
88	448
0	99
0	471
0	467
17	265
0	329
1	236
0	204
0	78
44	93
0	60
0	25
0	33
0	6
0	711
0	411
1	42
0	20
0	48
1	33
4	147
1	125
2	129
0	689
0	44
1	17
8	32
9	45
7	27
0	121
0	369
0	25
0	18
0	22
4	55
0	18
0	12
1	47
1	1
0	1
0	1
8	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	498
7	656
8	645
0	14
7	147
33	1066
0	990
6	1080
2	906
0	2
0	848
0	915
1	735
0	631
0	540
0	452
235	1443
0	389
0	1413
16	295
5	194
4	394
2	116
0	157
15	31
6	6
0	1
0	426
0	69
0	459
0	339
0	452
0	245
0	424
0	304
0	451
7	374
3	206
0	347
2	149
0	17
0	64
3	24
0	35
6	126
0	188
0	41
0	98
0	51
11	60
0	38
0	90
11	5
0	29
6	112
1	12
0	0
94	528
5	521
0	427
1	66
3	32
0	41
7	23
7	8
12	40
3	7
0	9
0	0
2	0
73	0
10	213
155	108
0	227
527	1263
5	41
28	432
5	713
0	31
3	0
2	0
2	0
1	0
0	63
0	301
0	561
4	173
0	223
0	502
8	531
9	194
2	0
2	330
0	371
0	201
0	44
0	46
2	8
1	6
17	33
3	93
0	134
15	277
0	70
20	284
0	2
1	205
0	1
1	45
4	41
0	139
3	169
0	29
0	235
0	45
0	233
0	43
0	236
7	235
0	36
1	12
0	31
5	21
2	202
4	4
0	4
1	419
7	275
1	386
5	447
44	392
1	258
1	248
2	295
2	205
0	124
1	138
1	124
0	197
0	147
1	5
0	128
0	5
17	166
9	183
0	28
0	112
1	134
0	119
24	441
11	108
15	0
116	285
0	437
0	165
0	163
0	435
5	3
2	47
0	292
5	260
2	244
4	14
0	214
0	15
2	12
0	162
1	18
17	17
1	70
9	102
8	100
0	109
2	76
3	11
0	45
0	22
14	32
0	1181
1	200
0	261
0	232
2	167
3	79
1	70
3	1090
0	245
0	284
0	172
0	353
0	539
54	664
5	149
0	315
0	180
0	139
4	237
4	939
0	389
4	92
0	355
0	154
0	416
0	152
0	91
0	4
0	2
0	4
3	3
0	0
1	0
0	0
0	803
9	854
12	675
0	371
0	394
2	86
0	463
1	204
6	325
1	375
0	92
0	622
3	608
12	530
0	561
0	575
1	249
0	304
0	245
2	237
0	95
0	202
1	153
0	112
1	113
0	85
7	94
47	369
5	371
2	263
6	60
34	148
0	0
0	30
0	36
0	36
0	24
0	1
3	0
0	0
22	58
0	16
2	42
0	12
1	24
0	23
25	184
12	231
5	216
0	145
3	102
0	99
0	113
2	110
0	2
0	3
0	4
0	8
0	1
0	8
1	4
1	4
0	1
0	2
0	4
0	1
0	0
0	1
0	0
0	1
1	26
0	27
0	0
0	24
0	11
0	20
0	8
0	33
0	7
0	12
0	5
1	28
0	11
0	31
0	0
0	6
11	52
0	2
0	1
0	3
1	358
3	326
7	340
12	334
4	308
0	315
3	175
1	140
0	94
8	57
0	71
0	33
0	43
0	28
0	45
0	33
0	42
0	21
1	33
19	46
7	14
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
7	465
2	488
4	423
3	420
1	156
0	165
0	103
26	55
2	42
0	64
1	459
0	607
0	605
0	55
0	78
2	152
4	585
1	261
0	543
2	686
0	98
0	78
5	25
0	80
0	71
1	58
6	118
3	96
4	117
1	0
0	0
0	0
0	153
0	144
3	99
0	10
18	70
0	10
0	121
3	4
0	12
1	16
2	23
0	50
0	54
2	47
2	25
5	35
1	40
0	0
39	302
0	0
0	0
28	0
0	0
0	0
0	4
0	156
0	158
0	2
0	1
0	0
3	1
0	1
0	0
0	0
13	31
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	8
0	9
0	9
0	0
0	2
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	42
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	90
5	1189
3	1191
9	1432
5	1382
3	441
0	305
0	167
0	1143
0	75
11	49
20	816
19	1140
0	31
21	447
26	493
8	97
28	98
0	6
8	132
5	44
16	88
1	88
0	16
0	0
0	24
0	15
0	15
0	3
0	24
0	24
0	13
0	4
0	2
0	0
0	0
0	0
0	0
0	4
408	298
5	298
10	373
2	80
9	31
0	243
0	28
21	7
2	290
0	88
54	456
20	6
0	450
0	492
0	450
0	0
0	291
0	400
21	44
0	73
0	53
4	23
1	63
0	4
13	61
2	12
1	47
1	32
2	3
0	0
17	188
22	188
0	0
0	3
2	0
0	10
5	10
0	0
47	473
0	758
0	735
1	426
0	699
1	99
11	41
7	55
1	126
2	5
1	50
0	72
8	35
2	23
0	0
0	0
5	0
3	0
0	1
1	0
0	1
3	214
105	456
0	126
0	41
4	47
0	27
5	29
16	142
6	58
4	181
5	94
1	127
0	8
2	11
0	119
0	11
1	26
0	25
0	24
17	26
0	118
19	118
0	0
10	1
28	86
5	0
1	0
4	784
0	784
1	20
0	47
2	27
1	21
5	17
6	8
0	0
53	543
5	306
52	1218
15	112
0	1191
0	358
0	337
0	183
1	157
0	226
3	129
0	377
3	190
0	60
0	97
63	11
3	1053
13	870
0	1037
148	358
3	314
7	82
17	54
15	67
1	149
0	17
4	32
1	53
2	12
3	108
10	18
5	96
17	0
0	0
1	0
0	0
11	321
0	266
1	297
0	267
0	268
1	308
0	285
