UniqueCount	AmbigCount
0	900
1	346
2	912
2	180
0	891
16	642
0	472
12	366
0	319
0	228
0	189
0	111
18	145
0	1037
0	1060
0	1147
0	1161
0	959
0	1044
13	116
18	110
5	116
0	932
5	54
10	84
4	407
2	128
4	120
7	37
3	0
4341	8415
37	3238
26	2011
267	1867
71	2055
398	1994
983	2854
2	559
1	709
0	722
3	722
6	718
27	174
0	174
0	0
1	5
0	4
2	5
2	49
0	49
0	0
0	0
0	0
0	3
7	3
0	0
1	1808
0	1541
14	1811
0	1901
0	1902
0	1842
0	1862
8	1864
0	1546
7	1553
4	792
25	391
4	267
0	277
5	1988
0	1184
0	419
0	134
46	269
1	166
4	125
11	74
0	0
27	74
0	11
0	39
0	0
0	0
0	0
0	0
11	445
58	445
0	0
9	11
6	61
0	34
0	19
0	51
27	111
0	0
0	82
71	498
0	2
0	0
0	2
0	133
0	413
29	132
41	412
51	2245
18	2245
0	1
8162	10634
15	6584
50	283
43	1458
10	320
48	997
36	599
32	813
24	974
0	0
11	1457
89	1293
15	472
0	807
3	652
3	0
0	73
4	117
0	31
0	16
0	20
0	113
0	117
0	37
1	91
198	2173
0	2172
38	480
2	377
7	711
0	365
0	307
0	254
0	161
3	239
19	20016
0	6588
3	2254
10	379
0	1829
0	2275
0	2705
0	4848
0	4281
1	10258
0	6160
0	19000
0	1310
0	1761
0	1383
0	1351
0	3926
0	6006
0	6361
135	7611
0	10187
0	15908
2	8848
4	16102
31	10228
0	522
0	1653
8	6818
73	909
0	16794
304	1552
33	6426
0	10819
12	4216
0	2796
7	2340
1	3411
0	100
63	16577
0	1582
0	888
0	134
31	766
3	686
1	257
9	122
0	3
4	8
1	4
34	5
40	5
3	1297
0	708
0	879
0	808
19	444
0	250
0	297
0	512
1	192
0	475
0	1208
0	1171
1	155
8	270
0	269
0	293
0	777
5	415
0	569
0	81
0	391
0	206
0	704
0	229
0	762
14	552
0	1
2	2
0	1
704	413
7	202
4	29
3	60
38	270
1	62
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	173
0	210
0	149
0	224
0	133
0	169
0	137
0	116
1	94
0	92
0	60
0	49
1	49
2	47
0	0
24	211
0	0
12	1514
15	2750
4	2254
0	3425
0	3439
0	3660
0	4735
0	4919
0	4698
0	4676
0	4690
1	4789
0	29
1	2267
0	1193
0	554
0	2
36	1524
0	923
0	962
0	720
104	58
0	649
24	723
0	651
0	685
0	727
32	580
1	559
0	82
3	219
2	134
1	0
0	6
39	53
0	6
0	0
19	87
0	0
5	21
0	21
0	24
63	595
10	594
2	1
5	9
1	162
2	2
0	2
2	621
11	775
7	782
0	654
25	665
1	490
15	12
22	113
1	252
3	27
0	25
2	27
0	26
60	356
68	8810
34	8664
0	8822
3	9
1	0
0	1593
17	594
1	140
7	422
13	4105
2	210
5	157
27	169
43	1390
3	561
7	770
90	1825
1646	0
4	709
2	707
0	2
41	58
1	26
62	112
2	11
13	9
13	41
0	10
7	1309
0	825
136	1556
0	792
0	438
2	278
5	413
1	334
0	2219
27	2220
3	183
1	222
0	432
11	1805
4	577
64	1275
41	71
50	806
8	320
4	1018
27	224
0	213
4	10
0	0
0	0
0	0
0	13
0	2
0	13
0	13
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
48	0
0	0
0	1
0	1
0	1
0	0
2	2
0	2
2	1
24	1372
0	1310
0	1132
8	66
0	66
2	13
0	86
4	40
0	802
0	44
1	737
0	97
0	76
2	97
44	243
6	340
0	133
0	103
0	138
0	0
0	405
637	530
134	381
83	293
0	405
117	211
95	167
1	121
0	93
0	114
2	57
0	75
0	58
0	40
0	128
0	0
5	0
655	0
0	0
3	0
6	2919
44	2719
1	2955
0	1185
16	1812
0	1249
17	777
0	1315
5	1091
55	213
125	930
18	909
0	277
54	32
76	0
237	1738
6	1579
0	1578
5	1359
0	114
0	48
25	96
3	230
75	408
11	77
46	104
3	94
4	125
3	115
2	157
2	275
18	3319
277	3945
11	201
0	171
0	363
4	126
8	285
15	319
15	1806
32	229
30	10
3	125
24	124
0	11
0	106
0	99
0	77
39	107
70	431
0	590
4	315
26	515
9	91
2	363
0	32
0	0
0	18
0	1
0	0
0	1
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	99
3	194
0	152
0	151
0	104
7	25
0	0
0	10
0	10
0	4026
0	10080
5	10081
21	7274
12	9067
0	8976
7	5278
14	2897
0	5629
5	8466
0	1923
2	4125
142	4958
13	3474
72	1765
0	222
0	222
0	244
18	38
6	161
0	262
0	114
32	1150
0	78
1	1008
2	971
0	52
0	93
12	110
0	38
54	40
1	212
33	253
3	200
74	505
334	506
1	2404
0	2435
3	2447
3	170
2	98
6	94
3	42
0	22
0	55
0	50
11	108
0	0
0	8
0	104
0	4
0	4
0	3
0	0
0	0
0	0
16	0
0	308
4	352
1	350
0	262
1	2647
0	2944
0	2673
0	2755
0	2695
5	2132
27	288
47	287
0	1734
4	1790
2	272
6	494
19	190
9	470
5	684
0	477
0	110
0	284
62	31
80	18
56	0
28	0
16	0
0	0
9	81
4	0
9	588
1	322
3	156
12	46
0	449
0	172
40	26
0	157
9	26
17	238
41	41
29	239
0	0
0	0
24	81
0	2
98	417
0	0
0	0
4	13
0	0
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
5	36
1	39
0	44
0	34
0	11
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	7
0	0
0	0
7	0
0	0
0	0
0	2
0	2
0	245
0	245
0	238
0	11
0	9
0	0
0	8
0	5
0	8
0	5
0	5
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	92
0	1
0	0
0	0
0	0
67	117
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
132	32
3	11
8	175
4	15
16	0
791	1815
25	1037
0	926
0	14
10	297
0	0
0	178
12	167
2	101
3	136
1	14
15	93
0	65
0	1
0	0
2	12
0	1
1	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
171	328
0	0
0	0
0	0
0	0
38	234
0	0
0	0
29	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	461
2	459
67	488
2	450
0	93
1	97
14	128
19	29
1	4
0	4
15	1194
0	105
3	1179
0	347
2	291
0	255
0	270
0	246
0	208
16	165
13	186
0	114
9	44
4	89
33	1130
0	0
5	0
10	2
0	0
341	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	85
0	6
0	6
0	5
0	6
0	6
0	0
0	4
0	4
0	4
0	0
0	0
25	57
0	0
0	0
0	0
1	0
79	2933
17	3460
3	3943
0	3668
63	2107
51	2528
1	3335
0	2641
26	828
0	723
25	848
10	321
7	235
12	256
0	715
0	795
4	228
0	387
0	354
0	349
0	470
0	0
0	0
0	35
0	32
7	176
0	175
0	1
0	10
57	216
4	35
13	109
165	575
1	973
80	400
186	110
2	0
27	0
0	0
14	349
440	732
0	582
0	407
16	0
66	23
0	0
0	0
2	0
5	1009
537	1139
491	0
89	36
7	226
1	227
0	0
63	53
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	3
0	2
0	1
1	20
0	1
0	37
0	0
37	129
2	0
11	15
19	300
3	58
7	46
35	6
0	532
4	213
0	102
0	108
0	1
74	231
67	12
3	669
0	631
4	640
0	275
0	217
171	499
8	324
0	184
16	35
60	57
0	0
0	10
2	3
0	12
0	2
0	2
1	0
0	2
8	309
0	0
0	17
0	524
53	541
0	726
0	129
0	693
1	740
0	159
2	120
0	66
6	18
0	105
3	83
0	98
0	56
0	29
0	63
1	25
0	38
4	33
2	15
0	35
0	19
0	44
2	28
1	27
1	21
1	0
0	0
7	120
0	1163
0	1014
0	107
0	122
0	371
0	154
0	1178
1	87
0	71
0	86
0	135
0	195
0	109
16	1153
0	60
18	169
0	73
30	36
5	82
0	71
0	253
0	96
1	61
0	403
1	1626
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	2
0	1
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
9	0
0	0
3	21
0	0
0	0
0	10
0	0
4	109
9	14
3	3
29	17
17	22
2	64
0	339
0	439
0	403
6	303
0	300
0	95
0	92
0	104
0	122
0	117
1	136
0	87
31	160
1	138
0	91
1	61
0	72
22	1245
0	304
7	1220
9	202
19	692
0	266
82	1025
36	770
6	54
0	41
29	2
89	9909
0	9155
18	2008
23	3851
4	9051
51	1060
0	4149
13	423
1	387
0	0
3	579
1	457
59	264
6	4234
70	179
19	645
43	1
30	2773
1	389
3	1879
0	1834
65	1864
3	1727
10	865
0	89
0	406
75	335
24	4
0	7
0	0
0	0
4	0
2	0
14	129
2	129
0	155
0	225
1	277
20	263
16	106
3	216
0	179
3	92
74	37
318	314
0	59
50	320
32	39
52	6
1	6
1	0
1	119
43	300
27	297
0	34
48	84
4	3
1	149
1	435
76	15045
0	9866
0	10327
62	4160
8	12954
4	12955
0	3116
0	12981
33	2
2	0
51	60
1284	1591
5	744
2	232
0	358
9	371
10	394
0	430
59	441
16	302
43	34
5	1274
0	4128
91	5003
0	2821
0	6580
74	7205
0	6119
1	1438
0	3285
25	847
0	1412
6	1344
2	1944
0	828
4	1349
2	6648
5	1353
1	140
1	5772
0	5009
1	4313
0	6357
0	2897
2	4113
0	5122
0	5302
1	1359
5	944
1	797
1	3638
0	5
0	1
26	20
0	1
11	34
1	34
0	11
0	104
3	98
0	19
0	26
4	32
2	27
8	0
7	265
4	175
11	158
30	47
0	29
12	27
0	0
0	0
0	28
8	37
5	244
0	125
299	2036
11	177
0	302
0	1049
0	1006
0	79
0	65
0	551
7	53
115	594
86	1839
0	0
0	0
0	164
37	170
0	103
5	872
17	351
18	37
2	30
0	173
44	463
0	81
0	82
0	347
9	769
0	8
2	391
7	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	5
0	1
0	1
0	9
0	0
0	11
0	0
0	0
0	11
0	0
0	0
11	24
0	0
5	88
0	0
0	88
0	1
0	1
0	1
0	2
0	1
0	1
0	3
22	26
0	0
6	41
12	480
11	45
32	262
1369	4739
0	4373
0	233
0	3427
181	419
25	0
13	417
0	187
725	3475
0	2750
30	12
15	811
3	77
6	239
11	107
0	847
0	213
20	15
0	0
8	0
9	33
205	0
283	65
4	424
646	1054
3	14
101	158
0	544
35	117
0	195
61	359
1	599
0	7
20	7
15	0
13	4
26	1650
14	343
2	267
9	1852
0	1571
1	1256
0	76
31	149
0	606
0	539
16	898
1	713
0	198
3	761
3	486
4	506
0	147
1	357
4	203
0	214
16	56
0	73
4	184
3	65
1	29
1599	5657
0	0
0	3
0	0
434	54
0	54
27	35
0	47
175	226
3	9
0	9
5	105
2	188
5	188
1	261
3	261
0	228
0	293
1	260
0	105
0	127
5	132
0	49
0	86
0	0
0	0
13	18
153	540
3	0
0	0
0	0
296	1210
96	10
4	27
0	485
0	989
15	22
2	124
0	0
30	9
3	0
6	447
31	49
3	7161
0	8465
137	8968
12	9527
88	9445
1	550
115	732
7	1224
103	393
0	1500
98	373
60	1466
110	1876
17	739
68	221
0	483
4	319
40	1471
0	532
0	481
0	590
2	0
10	0
474	437
24	266
0	478
0	421
5	77
0	347
2	336
1	272
11	28
0	239
20	0
3	45
10	173
1	51
82	666
0	0
0	0
0	0
0	0
0	25
0	25
3	67
0	0
0	0
0	0
0	24
0	0
0	67
0	0
0	0
0	0
0	0
0	0
3	71
49	58
0	71
8	399
0	170
47	226
0	112
4	75
24	97
1	152
0	163
4	95
11	95
0	0
0	0
29	9
244	99
47	135
6	17
2	30
0	11
0	1444
0	261
0	252
3	1322
1	222
1	643
2	206
32	146
0	198
3	172
1	1337
0	1446
0	373
0	157
0	268
0	142
0	365
2	483
219	1284
11	645
51	604
0	0
0	14
0	14
0	14
12	28
0	1
0	0
40	14
12	175
0	8
0	9
0	3
1	3
0	1
0	13
0	10
0	4
0	1
0	4
0	1
0	8
0	2
33	82
0	8
3	76
58	475
4	2110
1664	2960
26	2772
17	2474
0	1728
109	1930
3	1375
2	1861
0	6352
98	11151
9	10258
0	10529
3	10012
0	287
0	640
4	705
1	502
3	1054
0	776
0	304
20	450
0	1102
4	1023
5	1372
33	962
14	1739
1	1849
35	1415
0	925
0	1509
0	523
0	1534
0	841
2	577
23	167
0	1
27	546
2	36
0	324
6	35
0	53
3	26
0	32
5	8
0	302
4	0
47	43
89	81
8	2859
17	2142
0	2856
1	2595
0	2245
0	2039
35	84
8	237
6	334
89	606
1	397
0	263
25	216
0	311
4	247
0	257
1	250
5	115
0	0
0	0
4551	135
6	1731
72	1640
0	1884
0	1376
34	1392
182	23
15	536
12	351
6	9
24	258
25	38
0	0
0	0
0	0
7	1
0	0
0	0
0	2
11	17
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	15
0	17
0	8
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	386
0	489
0	163
0	607
7	357
0	561
0	290
0	69
20	35
0	473
4	123
13	66
7	445
31	447
1	11
0	0
0	0
1	757
0	199
36	141
11	186
0	79
0	134
2	91
238	184
0	94
3	85
0	109
0	173
0	71
0	110
73	116
123	161
0	73
0	580
0	182
47	394
1	41
0	48
34	25
0	12
0	6
0	8
181	2478
2	102
7	1231
0	116
2	227
19	322
4	564
0	276
1	165
0	725
1	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	841
0	849
2	105
0	95
0	67
0	82
22	102
46	80
107	202
0	1095
0	131
0	7
6	351
17	551
0	115
0	5
0	48
3	348
0	348
0	69
0	67
0	35
1	18
0	102
0	34
0	49
1	3
0	6
0	6
1	6
0	6
33	17
0	624
0	353
0	208
0	249
0	189
18	4
21	680
0	480
12	71
104	661
164	0
0	342
0	352
0	191
0	750
0	1361
0	576
0	283
0	543
0	1361
0	1107
2	290
0	618
0	1267
0	162
0	560
0	1532
3	755
2	140
0	1127
0	247
0	110
2	688
17	316
5	781
0	23
0	818
4	685
52	113
20	200
23	494
0	2
38	27
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
505	673
0	673
106	513
0	34
6	0
457	545
2	343
0	347
0	329
0	194
0	0
0	65579
0	65634
35	66314
98	66375
0	0
0	0
0	0
0	0
10	0
0	0
0	0
2	8
88	37907
0	37182
0	37127
7	191
51	194
1	76
0	34
0	18
0	0
7	2
0	0
0	0
18	0
0	0
0	0
0	0
0	139284
0	139356
64	140163
0	81959
0	81296
0	81238
0	0
0	13
0	22
0	20
13	3
0	257
0	267
0	4
51	149
0	18
0	17
0	105
0	131
0	27
0	32
0	69
0	61
2	45
0	17
1	22
1	26
8	108
10	194
0	127
0	138
1	16
2	10
5	0
0	0
24	11
1	0
0	3
0	4
0	4
0	11
0	9
0	10
0	6
0	6
0	5
0	3
0	3
0	2
0	1
0	3
0	0
0	2
0	0
1	0
1	2
1	2
0	0
12	466
0	404
0	75
0	19
1	438
0	50
0	101
14	440
0	49
0	56
0	80
0	82
19	422
0	59
0	41
0	41
0	439
4	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
6	5
11	53
0	52
0	3
0	3
1	1
0	0
0	0
0	2
235	15965
0	0
0	0
0	0
0	0
0	109
32	131
0	0
0	109
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	127
17	22
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
26	199
0	0
0	0
0	0
0	149
0	147
2	111
0	232
0	814
0	906
15	554
0	735
6	840
0	116
0	905
1	815
0	114
0	433
11	853
3	154
14	337
1	107
6	81
6	65
0	56
0	64
0	42
0	45
1	31
22	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	25
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	1043
2	592
178	588
2	61
2	77
0	70
1	76
15	11
0	32
1	63
5	79
0	0
0	0
2	0
13	7
1	7
669	1063
0	139
1	946
1	49
58	92
1	730
25	41
0	193
8	190
1	200
22	272
51	3
0	0
0	69
0	458
10	20
41	40
0	14
0	0
3	31
2	22
107	608
0	490
0	5
0	2
0	64
2	49
108	745
2	77
1	591
0	416
0	225
0	66
4	104
0	3
1	41
0	0
5	16
0	0
9	218
0	0
30	125
32	528
1	112
0	0
0	0
2	5
0	44
1	113
0	35
89	194
0	17
11	167
1	8
1	1
45	81
0	0
154	663
17	515
1	447
11	11
12	32
0	63
0	36
0	0
0	0
0	0
0	0
0	0
0	0
2	11
1	8
0	3
0	0
0	0
0	11
0	11
0	0
2	1
0	1
7	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	12
0	0
0	7
2	47
1	1
0	4
26	122
0	49
1	27
0	0
1	322
0	0
1	20
0	18
0	16
0	0
0	16
2	0
0	74
0	0
0	0
0	0
7	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
3	1
0	0
0	0
0	9
0	0
0	0
1	2
0	0
0	14
698	8912
1	8912
0	966
4	3420
34	159
118	868
0	227
15	766
49	912
3	855
0	734
0	1
0	0
0	144
4	439
0	73
2	269
124	125
0	417
17	56
22	418
0	139
10	26
49	307
19	381
0	374
0	248
23	196
11	132
54	3
9	3
3	13
168	326
0	0
3	2661
10	2681
15	38
10	48
0	48
0	67
2	210
8	218
0	2439
0	485
0	2551
0	1372
0	2343
57	558
15	66
7	4
0	1
13	118
0	5
7	24
2	0
9	57
0	1001
0	1001
0	490
0	322
0	64
2	96
2	9
0	0
64	263
4	0
1	726
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	1
0	831
0	822
0	639
0	0
0	2
0	2
0	0
3	2
16	14
0	0
0	0
0	0
0	8
0	8
0	0
1	4
4	0
0	0
13	0
14	0
0	0
0	0
0	0
135	1910
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
29	76
0	8
0	0
0	0
0	0
0	1015
11	561
236	3266
0	436
138	3631
0	1028
0	439
0	513
10	598
147	1248
0	1121
10	504
0	1681
0	528
0	273
75	802
0	822
5	5
3	0
0	5
11	10
10	8
0	0
248	3448
20	37
51	457
1	1730
0	1789
2	3624
1	232
258	46
48	3264
89	451
0	1221
76	122
18	274
132	39
0	132
24	159
21	522
11	234
12	95
18	173
51	0
0	1
0	0
3	592
0	192
0	0
0	4459
0	4442
0	3204
0	1223
48	1245
0	1254
3	775
2	872
105	215
0	3490
3	1395
56	565
0	964
2	307
24	3042
172	2821
0	0
41	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	3
0	3
0	3
2	18
11	21
1	91
8	90
0	45
0	27
0	16
5	11
39	33
0	0
0	0
0	0
0	0
3	79
284	370
83	142
0	293
3	32
1	67
12	0
2	0
0	0
0	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
17	12
0	0
0	1
0	2
0	1
0	1
87	894
0	142
11	75
1	460
9	820
0	126
43	135
0	106
0	90
1	152
0	147
0	153
0	127
0	77
0	84
29	678
0	92
1	52
0	46
1	53
0	24
4	384
0	134
365	519
0	98
4	144
6	59
1089	1930
1	1930
485	409
7	213
0	150
0	91
1	186
8	173
13	161
19	33
1	46
3	293
0	0
64	22
0	0
0	1
5	362
687	1071
32	868
1	98
7	238
13	89
14	66
16	276
1	2
0	1
0	0
8	0
48	95
50	181
0	132
0	14
1	0
0	3
0	22
0	13
0	6
29	38
11	0
0	0
0	0
61	853
6	893
107	729
0	101
2	2429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1523
284	1310
0	1569
0	1352
0	184
0	475
7	173
36	205
0	1493
64	995
15	882
6	1648
1	1631
13	177
5	337
16	227
0	322
1	57
1	168
16	218
4	166
0	55
0	140
0	2052
20	2258
4	2321
13	736
0	824
0	676
0	599
17	439
2	539
0	0
1	275
3	473
1345	5591
0	879
51	592
38	865
3	540
3	624
65	325
0	1035
6	127
2	1306
10	910
4	1269
6	1291
2	938
13	8
29	46
1	2
2	6
1	6
36	1
18	20
329	235
0	196
41	146
1	284
0	224
5	126
41	93
49	141
0	139
7	165
31	149
8	145
628	13616
0	13478
0	13231
16	285
0	447
29	680
1	1122
17	563
43	466
37	2166
1	557
85	1840
0	1505
51	780
22	286
34	215
0	0
2	0
67	617
2	359
2	560
0	286
0	192
18	353
1	366
45	282
0	201
29	39
0	0
562	5792
8	5793
67	37
6	80
13	53
13	148
7	480
19	181
110	917
18	152
40	625
4	112
3	0
13	42
0	42
0	17
6	25
49	29
0	15
7	13
0	24
0	11
0	8
1	159
0	57
0	146
0	54
0	144
0	100
0	117
0	57
0	98
0	62
0	54
0	41
0	17
0	78
0	90
0	42
0	10
0	56
0	47
1	6
0	54
0	46
0	45
4	54
0	35
0	45
297	21353
140	6968
53	15879
27	15887
0	15887
1	15853
34	16007
14	14000
20	350
3	0
24	6
3	0
0	0
0	1
7	12
0	4
3	9
11	31
0	26
2	21
0	26
119	422
7	268
16	30
0	18
1	13
4	60
18	122
19	241
396	982
0	233
66	116
3	324
2	172
2	271
1	356
0	776
0	106
0	205
1	152
75	133
0	189
3	300
3	41
5	393
19	176
6	0
2	0
2	888
0	920
2	704
30	716
0	169
5	85
2	86
1	128
0	78
0	99
0	87
0	70
0	74
18	21
7	38
0	0
0	0
0	0
1	1359
23	714
0	418
0	1031
2	530
1	428
7	809
0	251
6	0
0	0
0	0
0	0
0	0
9	4200
83	4257
0	4201
0	180
0	3912
0	4053
0	1717
5	993
15	930
14	209
20	181
2	190
10	19
0	0
1	0
10	542
27	542
0	435
11	2
8	72
38	2053
234	2162
0	389
309	2342
22	1057
2	1417
0	335
33	103
25	1324
0	599
7	163
12	267
11	320
1	268
21	122
8	119
17	93
2	11
0	0
0	0
0	2
0	30
0	23
0	31
11	0
3	3
25	35
0	2
0	4
0	5
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	10
90	4595
11	1205
7	4425
0	4586
0	4465
14	4388
12	731
79	80
6	103
1	191
0	284
6	297
9	373
12	43
22	270
24	24
14	316
7	375
4	328
4	194
3	93
1	104
73	45
2	10
227	735
0	0
1	0
0	208
0	0
0	0
7205	605
1	505
0	0
82	21
11	0
1	0
87	188
2452	2202
1	130
0	2028
321	1632
22	233
0	2
0	0
0	0
815	260
0	0
0	3
59	0
23	157
2	465
18	488
0	454
4	346
78	321
108	1129
4	9
50	825
0	160
20	13
2	3503
56	2480
0	3418
0	2655
4	2666
0	719
11	343
26	390
0	447
0	391
2	360
28	374
0	360
0	332
19	194
0	55
0	288
0	290
0	337
0	290
1	240
3	35
8	37
19	20
0	0
2	107
0	102
0	110
0	159
0	99
0	79
2	124
0	76
0	53
0	19
4	31
0	22
2	0
1836	2803
0	130
6	2780
53	2774
51	858
8	397
0	326
121	417
17	168
15	63
19	45
21	68
66	11
0	0
6	0
54	7
39	22
0	31
133	0
0	0
0	1
5	45
0	0
0	4
0	14
0	44
0	49
0	40
4	16
47	52
0	1
0	30
0	25
21	1
0	4
0	0
4	0
0	0
0	0
1	0
8	11
0	0
0	348
0	146
0	558
0	526
10	84
0	67
0	375
1	137
0	226
3	136
177	407
18	48
24	54
0	118
41	33
15	68
0	98
0	0
0	0
0	0
26	41
1	0
0	630
0	630
0	1
0	0
0	2
53	27
0	0
0	0
15	1840
89	718
0	1132
2	449
13	79
4	400
45	56
7	523
28	167
25	107
2	244
0	192
17	189
12	0
0	0
0	0
0	0
0	0
833	1013
6	81
8	978
1	80
0	94
0	39
0	38
7	90
0	99
156	191
1094	1137
0	536
13	171
38	256
24	138
12	133
7	470
1	259
1	474
207	739
33	199
12	174
5	0
2	0
23	6
1	0
35	4
0	0
0	0
6	0
0	2
0	0
2	16
0	0
0	0
0	0
0	0
15	16
12	202
6	53
8	100
0	475
22	45
0	43
0	0
0	6
1	84
24	121
202	610
0	17
29	188
2	246
248	202
18	636
363	655
18	301
51	235
30	251
27	0
13	6
7	2
699	447
13	19
1	104
1164	1537
0	1189
58	99
53	69
15	33
40	0
19	2
0	1
0	3388
1543	3437
42	2035
19	14
7	1
23	133
67	110
3	154
0	145
32	152
2	76
77	0
3	0
0	10
11	18
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
6	0
11	8
39	32
14	351
0	158
5	329
3	350
0	35
1	6
149	372
15	0
102	696
0	1
10	17
1	22
0	7
0	6
27	13
13	6
0	36
0	42
30	3
11	13
0	0
17	597
12	3410
0	3419
22	627
4	2996
5	121
284	1667
47	96
0	2660
31	1566
0	345
1	331
2	285
3	138
2	133
0	209
0	434
2	20
124	463
0	30
4	4
8	10
1	4
110	185
0	1
0	1
4	6
0	6
136	953
0	925
3	546
0	301
0	270
4	284
3	778
17	827
24	827
0	214
1202	1112
0	0
0	117
8	1
89	1021
0	177
25	11
7	84
228	506
2	297
4	50
0	0
13	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	36
0	0
0	0
28	90
10	4
0	0
30	331
2	271
1	300
0	105
0	126
238	1903
3	231
3	159
50	1204
4	288
10	94
77	795
12	361
16	280
12	35
321	3865
11	3733
265	406
18	1227
0	0
0	1
1	1
18	119
10	144
17	612
35	8
6	586
0	535
0	532
2	450
0	584
0	583
6	150
56	73
0	57
0	97
5	38
5	35
0	87
94	97
0	89
6	130
0	0
17	13
11	38
95	23
43	247
0	6
0	1
0	4
0	4
0	4
0	4
7	11
44	0
1	0
1	1041
5	1064
5	1042
1	844
0	959
23	969
77	662
0	909
0	116
0	959
0	135
14	30
0	110
11	94
2	142
0	6
1	0
10	291
32	16
109	0
59	56
1	54
0	3
0	8
0	8
0	27
0	9
0	25
2	6
0	0
0	896
0	573
0	39
168	1466
0	545
0	70
2	298
1	329
1	231
3	48
0	269
3	140
3	185
0	225
20	99
2	19
0	0
0	0
3436	9171
5	6062
58	6133
30	931
0	1010
56	5236
9	6964
0	2141
0	1057
132	1611
39	362
3	5189
80	350
29	432
184	547
219	1197
0	550
50	15
31	524
9	18
19	119
9	142
38	437
0	0
14	3266
0	351
0	2719
0	2766
17	1616
4	521
61	162
0	154
24	440
224	579
0	360
4	299
0	0
379	82
0	50
0	76
0	591
3	556
1	23
0	86
4	372
7	3
0	55
0	64
0	0
0	47
1	27
1	30
0	38
5	16
1	16
2	191
0	107
71	402
12	0
9	0
2	0
5	0
0	0
13	0
0	0
2	0
1	0
0	0
0	37
27	125
0	18
0	17
4	16
0	17
4	25
17	165
0	17
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	17
23	27
0	0
0	0
0	0
23	1
3	78
0	100
6	75
55	337
0	4
0	0
1	0
0	3
0	0
1	0
1	641
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
