UniqueCount	AmbigCount
0	426
0	357
0	366
0	288
0	19
0	20
0	46
0	8
0	30
0	24
0	0
2	0
0	0
0	209
0	266
0	259
5	163
0	184
15	56
3	22
0	1
0	768
0	831
0	718
9	711
0	71
8	29
2	14
6	19
0	0
0	0
0	0
0	49
0	45
0	10
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
3	0
0	1157
0	1157
3	1157
0	282
0	1201
0	1209
1	1157
4	1063
16	973
2	166
8	341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	137
0	134
5	134
7	98
2	123
3	131
0	137
0	46
2	4
0	746
0	3065
0	591
22	2896
23	519
15	641
174	3334
0	2725
55	3289
0	0
0	5
0	5
0	2
0	0
0	44
0	400
0	0
5	83
15	427
15	60
1	4
8	34
0	0
0	0
0	0
0	0
21	9
10	25
0	11
2	16
0	107
0	103
0	110
0	90
8	20
0	99
0	86
0	90
0	88
0	94
0	92
0	89
0	93
0	90
0	97
0	94
0	86
0	86
0	86
0	88
0	84
0	87
0	46
1	87
11	73
0	6
3	0
0	0
0	0
2	0
29	172
10	259
0	261
0	256
0	88
0	79
3	58
13	238
5	251
246	337
0	81
20	36
1	36
0	0
3	0
0	677
7	622
0	51
4	172
20	60
0	304
0	108
4	71
0	44
4	33
0	87
0	58
0	74
0	78
0	71
0	76
0	11
1	17
0	17
0	13
0	13
0	16
0	4
0	27
0	23
0	21
1	21
0	0
0	353
4	396
28	706
0	621
4	1249
0	528
0	616
0	623
0	412
12	532
0	131
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
56	0
0	0
5	245
0	5
0	28
2	13
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	8
0	6
0	0
0	0
983	2581
24	2581
0	141
0	2976
0	3138
0	462
1	51
1	189
10	2
7	539
10	80
1	175
0	60
0	445
0	74
0	494
0	3005
0	780
0	751
9	601
6	189
1	0
0	920
169	1202
0	1224
50	1079
0	0
0	143
0	563
0	235
3	100
13	5
6	450
0	378
0	0
0	0
0	0
0	2
18	3044
28	2
3	229
4	2414
4	2416
0	347
1	3000
0	2387
1	702
0	76
0	13
2	700
0	12
0	1175
1	952
1	203
141	735
22	156
0	0
0	0
57	538
34	3948
6	3517
1	283
28	194
44	1783
0	263
0	250
0	266
5	333
4	183
0	1344
0	5
26	999
0	129
5	148
0	333
0	171
0	165
0	1695
2	196
6	321
12	933
6	525
0	349
6	443
0	1454
0	381
1	243
1	108
0	670
14	592
35	132
0	8
0	8
0	0
22	25
2	16
0	0
7	0
0	13
64	172
11	94
0	91
0	0
7	13
0	0
0	0
0	0
0	0
1	0
1	18
0	4
0	18
0	7
0	7
0	5073
21	5048
10	1444
82	4795
0	35
7	968
17	3425
0	2786
6	744
0	2876
0	2790
0	920
0	42
0	40
37	379
0	143
2	267
84	302
1	381
0	349
6	95
129	1
1	0
0	0
0	144
0	12
0	144
0	127
0	134
0	128
0	58
1	28
0	3
1	3
0	0
0	0
0	0
116	27
0	0
0	0
0	0
2	0
28	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
6	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
4	1596
140	1452
5	445
0	486
1	313
0	326
0	180
0	139
45	114
0	80
0	19
42	3
7	3
2	1779
0	1965
2	1802
0	1805
10	263
0	195
5	2800
10	3208
0	2661
29	661
24	153
33	377
0	202
0	9123
1	16676
1	16692
0	14909
179	16334
0	16698
0	17218
0	16526
0	17217
16	2219
0	6016
2	1318
1	3041
8	2938
0	2629
0	2020
2	1976
0	1573
5	1313
0	63
0	810
4	71
1	864
0	371
512	57
0	26
1	14
0	31
0	36
0	45
2	0
0	46
0	76
15	30
2	0
40	359
0	375
0	114
2	289
1	183
18	7
0	0
0	0
0	0
0	0
36	16
8	16
0	7
5	41
57	51
0	977
0	963
0	944
0	978
0	865
0	1027
0	165
1	40
0	10
0	899
0	1001
14	80
1	56
0	0
2	0
0	0
0	0
25	297
59	373
0	377
0	366
3	349
0	258
0	44
0	61
0	26
6	55
0	110
0	90
0	89
1	68
200	456
4	14
2	432
0	89
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	3839
0	3840
0	3840
21	2697
1	521
0	701
26	913
0	0
0	0
0	0
0	0
1	43
0	142
3	0
48	20
0	24
113	322
0	205
0	231
0	42
0	42
3	7
0	16
77	139
0	1
1	0
1	46
0	0
0	6
0	9
0	0
0	3
0	2
0	5
2	0
0	43
0	43
0	43
0	25
3	10
0	3
0	0
0	37
0	17
0	12
0	11
26	68
0	0
0	0
15	0
0	0
0	34
0	25
0	0
1	0
1	4
0	21
0	10
5	30
0	0
0	0
0	0
0	0
59	176
0	183
0	40
0	183
0	183
0	4
1	20
0	30
0	1
0	3
0	1
0	1
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
10	174
3	174
0	0
1	623
13	120
2	1076
0	13
0	1065
0	568
2	620
4	7
0	212
1	178
8	96
0	0
3	0
2	13
2	5
0	32
0	14
0	14
0	31
0	14
13	5
5	1
0	3943
4	1744
66	2285
111	2429
7	3946
0	330
1	183
26	91
163	254
8	24
2	0
0	68
33	40
0	216
0	125
0	138
0	218
0	160
0	100
13	127
0	211
11	89
14	120
0	102
1	383
0	378
43	184
0	289
2	44
13	272
8	260
43	2850
0	311
22	2808
0	144
2	129
0	109
2	234
21	28
0	0
7	2423
3	996
2	892
0	977
8	2393
0	544
50	567
46	171
65	271
105	163
52	979
27	963
18	0
3	0
0	19
4	17
0	9
26	3372
0	2993
8	2866
0	3472
3	2131
142	3371
99	2069
0	2102
2	2969
26	2142
1	2128
1	2652
26	1296
18	883
8	548
347	1293
0	0
0	61
0	0
2	167
0	0
0	0
0	0
13	107
194	4440
0	0
211	1657
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	135
0	10
0	0
0	21
0	14
0	0
0	4
0	0
0	0
0	0
0	15
0	0
0	705
0	0
0	0
0	0
0	44
0	45
0	39
0	53
0	3
0	6
1	21
0	1
0	2
0	0
2	2
0	63
0	0
6	0
0	0
0	4
0	0
0	2
0	7
0	0
0	0
2	0
0	64
0	5
0	0
1	0
0	3
0	3
0	14
13	32
0	10
4	27
0	0
34	10
0	20
0	24
0	24
0	1
4	21
4	18
0	9
0	3
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
2	1
22	32
1	0
34	14
0	0
4	519
234	7486
1	7486
45	163
0	0
0	0
0	0
0	0
0	0
0	676
13	681
40	511
0	371
0	498
3	45
13	136
0	1
0	1
25	3716
0	4196
0	4120
0	2906
7	4179
0	2903
0	2572
0	3083
0	2749
0	2693
120	2118
31	292
17	210
0	1122
4	0
1	477
0	482
0	69
1	79
0	5
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	0
11	85
9	5
0	18
0	0
0	0
0	0
0	0
0	0
0	177
0	0
0	0
25	39
7	28
3	1942
0	1571
0	1350
11	129
4	942
0	714
12	397
5	400
2	305
1	105
0	386
0	1520
2	1444
0	1580
0	1405
2	1475
0	1564
5	1405
0	1426
0	1218
0	154
31	492
0	1465
0	1137
3	70
0	451
0	631
1	498
0	655
0	524
0	614
0	655
1	499
17	419
0	370
0	344
0	358
0	224
0	285
0	92
0	120
0	0
183	1
38	449
3	24
14	28
0	38
0	29
0	5
1	13
5	13
3	211
13	275
1	60
0	267
0	211
36	147
0	205
0	11
2	2
0	2
0	50
5	194
0	0
0	0
7	46
0	0
8	15
9	8
12	17
0	9
0	1472
710	1948
0	721
0	278
0	338
0	0
0	3
0	0
1	1
0	19
1	19
0	19
0	10
73	586
598	150
0	1
1	66
0	58
0	1
0	0
0	1
0	0
0	0
1	58
0	0
0	0
0	0
0	1
0	32
0	19
0	0
0	78
0	83
0	39
0	34
0	30
0	53
0	37
1	323
0	315
0	538
0	714
0	568
0	483
0	482
0	157
0	0
0	78
35	377
0	6
0	0
5	3
0	0
0	0
0	0
0	0
0	126
0	110
0	0
0	0
0	0
0	37
0	2
0	2
9	23
0	0
0	24
0	0
0	0
0	705
0	717
45	713
4	717
19	93
0	722
17	14
1	638
0	484
0	1
0	7
0	1
0	2
0	0
0	7
0	1
0	1
26	20
0	2
0	1
0	0
0	1
0	1
0	1
1	374
6	364
0	57
5	1
17	89
0	0
0	0
0	0
3	0
21	0
0	0
1	0
0	0
1	0
0	0
21	3
3	2769
0	2953
34	2912
4	3012
18	1014
5	217
1	211
0	0
90	13
0	0
24	0
0	0
2	10
0	0
45	438
3	407
2	441
0	28
0	0
0	0
31	0
2	1103
11	1077
2	1048
2	347
3	40
0	17
0	17
0	0
0	3
0	3
0	17
0	16
0	0
0	2
0	3
0	0
0	0
0	0
0	0
1	0
3	1855
5	2235
18	148
0	151
0	1629
0	350
0	353
166	468
0	422
0	382
0	0
50	302
9	300
9	392
16	0
43	665
190	643
4	606
62	324
0	352
0	364
1	281
14	262
6	189
2	77
26	2
1	0
0	332
0	63
0	39
1	29
0	332
0	328
0	86
0	295
0	83
0	57
12	87
1	64
0	1
0	1
0	1
0	1
10	40
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
31	312
0	321
0	185
0	238
0	124
1	84
1	2054
0	1133
0	1141
0	169
0	1150
0	195
0	275
0	247
2	275
0	236
0	159
31	201
0	160
0	267
0	268
0	275
1	152
0	145
0	101
1	97
5	72
2	141
0	141
8	58
0	26
4	17
0	41
6	0
29	798
21	557
8	731
5	734
0	282
1	494
2	710
0	743
0	631
0	149
14	52
1	0
0	11
1	4
0	11
0	11
0	11
0	0
0	2
0	2
0	1
0	1
0	0
0	107
0	505
0	221
0	94
0	133
0	714
0	843
0	782
0	773
0	713
0	756
0	771
0	148
8	576
0	860
0	294
0	194
0	612
10	226
6	146
3	290
39	137
0	144
0	289
3	0
1	147
2	0
5	19
0	3
0	3
0	21
0	3
0	3
0	3
0	3
0	3
0	21
0	3
2	45
4	6
0	743
0	701
13	55
9	692
0	681
4	606
6	31
1	49
4	50
32	270
0	3
0	0
10	0
0	1017
0	971
3	195
0	214
0	944
15	251
0	944
5	160
0	87
4	415
0	272
0	309
11	133
0	219
1	167
4	280
2	48
0	325
0	325
0	118
0	0
0	167
0	618
0	840
2	924
4	334
0	890
4	563
5	80
1	222
0	219
0	627
4	666
0	440
11	364
0	15
7	69
4	669
2	583
5	451
0	113
10	80
14	153
0	0
0	0
10	73
46	3
0	3
0	56
0	56
6	56
0	12
0	2
0	0
0	0
4	0
526	1651
0	1502
0	1325
35	13
17	0
0	0
0	0
0	2
0	0
5	141
0	156
0	156
0	23
0	240
0	275
1	213
0	229
7	254
0	11
0	286
0	147
14	211
0	0
0	143
0	143
0	30
0	62
674	915
14	98
1	863
0	398
4	511
0	400
11	400
0	209
3	241
0	138
13	0
31	164
1	60
0	0
0	0
7	0
33	6
8	237
0	234
45	79
0	400
3	3135
0	192
0	3234
20	3272
0	192
2	3169
0	1831
1	357
0	20
2	283
6	207
0	289
14	341
22	81
0	376
2	282
51	72
9	408
11	379
46	2978
0	522
319	2229
39	2240
145	1985
0	133
0	166
0	118
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	546
0	0
0	0
1	0
0	119
0	100
1	82
0	122
0	105
6	136
0	71
0	34
0	97
1	37
0	72
662	4443
29	1033
1	2067
1	1002
0	980
0	295
0	477
14	26
8	143
1	207
5	8
1	144
6	166
0	338
12	246
1	1727
9	218
1	172
0	0
0	0
984	480
4	191
0	247
3	0
2650	1738
1	1714
3	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	2
0	935
3	0
4	1331
0	188
17	104
0	1330
3	172
0	102
0	106
1	1090
0	91
0	1183
3	140
9	1083
3	1077
4	61
0	197
8	869
0	105
0	85
0	738
0	114
0	284
20	691
5	309
20	536
0	466
2	580
2	455
0	503
0	249
0	128
1	134
1	49
12	47
0	45
0	0
13	51
0	2
0	0
0	5
0	5
0	5
4	6
0	0
0	5
0	5
0	5
0	2
0	2
0	2
0	0
2	3
0	0
0	0
0	0
33	132
1	3
0	2
2	11
0	0
0	0
0	91
27	5
0	16
10	163
1	4
0	24
0	33
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	128
0	0
0	33
0	0
0	16
0	25
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
6	382
0	0
6	40
0	351
0	231
0	347
0	19
0	64
0	0
0	78
0	83
0	64
28	124
0	79
0	64
0	51
0	63
0	75
0	50
0	26
0	33
0	622
0	316
7	306
1	529
0	959
1	779
16	890
0	736
108	649
0	651
0	650
3	1
0	4
0	77
0	377
0	300
0	2662
16	2662
1	2312
27	2662
0	1
0	878
20	778
0	813
30	823
0	874
0	801
0	674
2	16
0	5
1	16
0	0
236	141
2	141
5	27
4	0
0	0
5	1
0	0
0	0
0	0
4	0
14	65
47	1595
0	1168
1	1475
3	160
2	1835
21	299
0	1790
34	55
0	0
7	1095
23	704
227	125
1	87
0	27
20	2
3405	1926
4	362
65	1601
0	1187
0	0
0	107
0	710
0	610
0	52
0	10
2	236
0	100
24	207
0	25
0	0
0	0
86	434
0	659
0	502
15	652
0	673
19	689
1	439
12	49
0	189
20	0
0	117
0	118
10	101
0	55
0	51
4	33
4	41
15	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
76	420
12	0
0	0
120	114
21	0
6	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
14	37
0	37
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	25
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	2
2	123
0	123
0	117
0	72
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
20	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	3
0	0
0	2
0	0
7	7
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	5
2	1
0	0
0	1
4	2
0	0
8	127
0	0
0	1
0	173
25	3216
0	2713
0	1
3	1
1	155
0	496
25	364
0	128
0	146
9	26
5	44
0	259
11	1094
9	77
3	0
0	133
28	12
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	4
0	0
0	1
0	0
5	0
5	0
0	20
0	20
0	13
0	0
0	0
15	3
0	31
69	56
0	0
0	0
0	0
2	2
0	2
0	0
0	0
3	2
0	2
0	0
3	38
8	75
0	445
9	362
1	700
5	519
9	742
7	75
0	42
6	3
7	90
0	637
0	52
115	383
1	133
0	41
8	27
7	34
1	24
0	113
7	126
0	109
35	398
0	424
0	152
0	384
0	424
0	265
9	250
0	384
22	424
4	37
241	283
0	1
0	1
0	5
1	9
0	16
0	11
0	2
0	223
0	269
0	277
0	197
2	151
0	4
0	1
0	1
0	4
0	0
0	0
0	4
7	15
0	0
0	0
2	0
0	0
0	0
0	1350
20	1356
0	1309
42	428
0	455
0	1087
0	645
0	1118
0	285
0	555
2	1021
8	414
15	759
0	1077
0	119
0	104
0	46
27	256
0	206
17	364
21	486
0	14
0	39
0	55
4	58
0	1
0	10
0	12
0	36
0	34
0	12
3	0
8	201
0	24
0	165
4	61
0	89
0	86
0	121
0	146
10	15
0	34
4	187
0	1
0	53
0	26
2	45
0	72
7	173
0	215
0	137
0	36
0	23
19	29
0	103
0	2270
58	369
0	1
163	3613
21	3057
0	2216
5	0
2	0
0	4
0	0
0	0
0	4
0	2
0	0
55	598
11	0
0	1147
0	1147
1	268
49	611
0	612
0	604
0	1147
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	41
0	0
0	0
2	601
0	4533
0	4389
5	4333
0	661
0	4591
0	78
7	167
5	111
9	130
88	1852
26	18
29	350
54	61
86	0
2	11
7	11
0	1
0	1
1	9
0	1
0	1
19	87
0	28
0	4
0	2
0	0
0	15
0	99
0	1675
0	743
1	1684
2	145
0	999
5	160
6	37
3	2081
10	1
0	7
0	193
0	1032
1	231
0	98
0	571
7	235
24	1090
3	244
0	130
0	1040
0	1040
0	169
0	170
7	0
3	15
0	0
5	5
0	5
0	13
10	73
0	4
0	0
0	3203
0	3247
0	3338
0	1591
1	484
0	1555
2	867
0	791
0	503
16	46
0	522
1	355
0	181
415	911
10	323
3	745
0	876
2	392
0	712
0	79
0	161
0	523
0	93
0	215
0	715
0	80
0	180
0	71
4	719
0	106
0	103
2	167
0	184
0	173
0	177
7	628
5	80
5	99
0	377
4	295
0	293
0	295
0	265
0	148
0	146
0	5
0	6
0	9
0	5
0	9
0	1
0	2
0	0
4	1
1	56
0	76
0	0
0	125
0	50
6	50
8	8
0	2
0	0
0	91
0	8
0	0
0	0
0	0
0	47
0	7
0	0
7	47
0	89
0	95
2	0
0	7
1	7
0	2
0	0
0	0
0	0
0	0
21	893
0	1349
22	264
0	37
47	971
12	971
46	92
16	64
0	0
58	173
8	34
0	7
3	1
0	1
0	0
0	17
14	11
0	1
0	1
0	1
0	0
0	1
0	0
12	21
0	197
0	197
0	181
0	180
0	174
0	126
0	169
0	76
2	5
0	52
0	0
0	0
1	0
47	215
12	78
55	137
1	67
44	173
39	104
1	0
58	12
0	0
0	0
0	0
779	809
13	715
3	138
1	0
35	6
0	0
0	1112
6	1125
5	1105
0	1078
0	886
0	20
0	31
2	30
0	159
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
289	0
0	70
1	100
0	30
16	910
0	748
4	769
2	765
0	872
0	858
106	876
1	480
1	128
0	467
0	88
48	84
0	109
7	68
0	60
300	268
0	120
6	103
2	1351
0	1411
4	280
2	1353
0	1328
0	1366
2	127
0	221
6	170
3	108
0	224
0	162
0	197
0	155
0	145
21	99
26	28
43	37
2	37
149	818
0	702
0	679
5	53
1	173
3	203
0	152
0	80
0	124
0	0
0	1081
0	2
0	2
0	0
0	0
0	0
0	0
0	185
0	1227
0	0
0	59
4	123
0	198
0	147
1	166
0	140
0	305
0	146
0	178
0	152
0	222
0	309
0	3094
0	3191
0	3113
0	3172
0	174
0	176
5	79
3	151
0	2
13	6
0	28
0	6
11	161
0	179
6	92
17	183
77	108
1	116
32	84
2	45
77	6
0	138
148	135
1	1435
3	1
1	0
0	75
0	0
5	37
0	0
0	0
14	2
0	0
0	0
9	45
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	1232
2	1136
0	1208
0	331
13	166
8	38
0	158
0	133
10	24
3	78
12	40
4	9
0	5
0	19
24	70
0	19
11	44
0	28
0	130
0	14
0	7
12	173
6	5
1	45
0	9
0	26
0	62
0	11
6	43
0	1
0	50
1	10
0	0
0	0
0	0
0	38
0	146
0	146
0	2
0	0
0	2
0	0
3	5
0	0
0	0
0	1
6	0
0	0
0	0
0	0
7	1
0	145
0	64
0	278
0	248
0	273
0	172
0	280
1	44
0	198
0	282
3	279
2	286
0	220
0	214
1	232
0	201
0	219
0	87
23	141
0	38
0	35
0	93
3	33
1	102
0	71
7	37
0	65
0	61
1	188
0	141
0	144
0	121
6	147
1	98
0	151
3	1243
0	1201
0	1111
6	238
0	82
6	169
7	6348
4	6117
104	4853
0	6260
18	5420
0	4195
2	911
10	23
3	0
34	1
7	23
5	24
29	0
0	0
5	81
0	9
0	10
0	0
7	68
0	0
5	147
19	25
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	344
0	283
39	89
0	149
2	122
57	135
2	91
0	16
0	404
2	5734
4	5339
0	6229
0	817
0	884
15	576
0	6144
0	2853
0	1406
0	5904
0	3867
0	5743
0	3318
0	2207
0	5222
87	270
100	5916
56	3057
0	2334
12	2168
50	1755
0	74
0	14
0	9
0	47
3	53
0	70
0	1
0	70
0	70
0	15
0	0
0	0
0	0
0	0
0	0
48	1154
0	2926
0	2824
0	2734
2	2765
0	2045
0	2010
3	451
0	1067
5	131
4	170
0	4
0	4
1	0
0	0
0	64
0	0
21	74
0	0
0	22
0	0
0	0
36	0
148	1294
0	1242
0	1187
4	1156
0	116
8	1107
0	1224
3	251
0	355
0	289
7	126
20	584
0	469
0	296
1	288
0	158
0	247
0	0
909	477
0	373
0	380
1	255
1	160
10	2
0	2576
42	3387
4	1319
3	3258
18	1419
0	1112
0	1094
8	406
0	1068
1	934
1	1069
7	0
0	0
0	0
0	0
5	0
340	28
18	51
0	0
198	870
32	870
1	1342
0	1154
0	801
0	164
0	1227
2	1350
0	71
2	11
4	185
2	15
0	94
0	339
1	177
0	230
2	232
6	103
0	137
16	55
0	122
0	131
11	61
1	36
21	8
0	2206
240	2146
5	80
0	151
2	2155
0	1593
3	152
0	1341
8	45
1	54
10	119
1	127
0	0
254	821
0	0
0	6
0	4
0	0
0	1
0	3
0	2
0	3
0	0
0	0
0	728
0	0
9	8
739	151
1	151
7	0
811	514
25	514
9	223
20	29
0	67
0	330
0	295
0	111
0	165
0	102
0	115
0	128
0	124
0	89
3	54
0	88
0	38
0	25
0	733
0	680
0	725
6	661
0	699
3	1340
0	1017
71	1078
1	1269
0	1165
41	1098
14	225
8	524
1	332
12	183
2487	2603
0	519
0	786
0	597
13	402
0	382
21	480
2	636
4	726
1	301
13	39
0	56
0	59
0	12
0	23
23	126
1	6
67	60
0	2
0	10
0	20
0	8
21	171
2	171
5	66
0	44
4	49
15	100
0	42
0	85
2	91
0	30
0	24
0	18
5	67
0	50
0	27
0	4
0	6
0	0
0	0
0	37
0	15
0	47
1	247
0	437
0	242
1	0
0	0
11	0
1	535
0	117
6	115
4	373
0	293
2	401
0	1
0	1
0	0
5	22
0	0
0	0
0	20
6	25
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	20
25	37
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1111
0	1069
2	366
0	1069
6	338
0	1024
0	970
1	446
1	121
0	232
4	233
0	0
0	0
5	7
3	64
0	9
0	57
0	54
0	59
0	2
0	5
93	32
2	27
2	17
6	46
0	253
2	249
1	74
1	333
0	81
86	412
0	443
14	212
0	9
26	3
0	23
0	37
0	37
0	44
0	29
1	11
0	0
0	21
3	0
0	0
0	6
0	34
0	4
0	9
0	33
0	33
1	30
0	0
0	0
0	0
5	16
0	7
8	12
0	2
0	2
319	1589
0	174
0	410
41	1596
0	128
10	144
5	118
0	3463
130	4707
0	3125
0	3388
0	1264
0	3784
0	2459
0	1801
0	4577
0	2378
20	4662
0	4417
0	4057
205	1917
0	1845
0	603
4	1468
0	3527
0	1339
0	35
0	9
0	86
0	79
0	0
0	0
217	510
0	0
0	18
0	18
0	48
0	39
0	50
0	52
0	49
0	306
0	304
0	317
0	302
0	54
0	284
0	279
0	42
2	34
5	287
0	61
0	36
0	78
0	83
0	73
0	21
5	13
9	0
0	25
9	40
0	26
0	26
0	19
0	18
0	11
0	14
2	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	24
0	1132
0	1002
0	932
0	1109
7	77
0	1040
0	0
35	131
0	673
66	1089
3	78
0	1044
0	698
13	243
21	135
0	124
0	0
0	0
1	8954
67	7518
16	8284
11	7360
74	2635
7	1458
6	11
1	11
0	0
7	1070
10	1070
16	1067
10	77
3	276
9	917
66	129
0	49
0	2
128	830
0	261
0	444
0	93
1	348
0	77
0	52
8	3
1	603
37	471
5	769
0	772
0	718
8	132
6	29
4	78
0	152
4	111
0	33
2	33
0	0
4	15
1	1
0	78
29	2197
0	2211
0	2048
3	121
1	137
8	2165
0	74
0	2276
143	2126
0	989
0	96
15	91
3	145
0	177
2	1597
17	62
8	73
0	1076
14	50
13	117
9	220
25	168
38	191
44	199
0	332
24	583
48	472
0	570
0	0
0	0
12	138
0	413
0	465
0	423
0	412
2	398
0	332
2	336
0	346
0	284
1	134
0	128
0	76
5	10
0	10
5	10
8	15
6	8
0	0
17	282
1590	1720
0	722
0	706
4	68
8	285
3	186
0	558
0	232
0	245
0	570
0	571
0	559
6	87
15	83
2	555
0	551
0	207
0	535
6	1
0	572
0	186
0	571
0	552
0	565
0	41
0	488
0	567
12	633
0	461
0	569
0	215
0	88
0	554
1	211
0	573
0	558
0	238
0	566
0	519
0	580
0	172
0	545
0	531
0	36
0	59
6	325
2	58
0	20
0	34
0	1
0	299
12	81
0	331
0	2
0	32
0	32
13	262
1	37
0	134
0	216
0	192
0	217
0	127
0	200
0	249
0	242
0	237
12	99
0	16
0	225
2	0
0	0
0	0
0	0
4	2
0	2
2	1
1	1
48	1915
14	360
3	1913
8	397
10	1815
0	342
0	0
0	0
2	0
0	0
0	591
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
1	1
0	0
36	3
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	0
2	35
0	0
0	0
0	0
0	0
0	0
0	0
729	462
7	139
4	227
9	225
9	276
8	129
0	0
0	0
0	0
0	0
37	3040
1	2582
0	2842
329	2446
10	2266
12	2777
11	448
13	213
18	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
11	38
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
43	68
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	0
0	0
0	0
0	111
0	536
10	0
0	119
0	527
5	18
5	6
2	60
0	0
0	209
0	1036
0	195
0	483
0	1097
0	972
0	1114
19	1042
6	68
0	608
2	100
0	351
0	1008
1	214
0	244
0	228
3	102
11	194
8	457
0	0
0	0
0	71
3	146
0	9
12	53
0	6
0	2
31	2158
2	86
0	2003
3	2
1	372
0	462
0	376
260	1302
0	287
0	364
8	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
