UniqueCount	AmbigCount
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	13
0	3
0	3
14	42
0	13
0	9
0	2
0	0
0	1
0	0
0	0
0	6
0	0
0	6
10	44
0	24
1	11
0	26
32	27
0	24
0	0
0	1
2	23
0	1
0	1
2	6
0	0
19	0
0	42
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
1	6
5	29
6	31
1	18
8	19
189	6715
0	938
4	1314
7	6471
0	2173
4	1067
1	20
1	18
0	12
0	4
0	5
0	3
0	5
0	1
0	17
0	7
2	6070
0	6069
0	1039
80	3660
0	5349
0	1030
298	3840
5	5185
0	1054
0	1141
1	1189
0	989
0	4699
0	5814
0	893
4	5791
0	0
0	1
0	1
0	1
0	1
0	0
0	0
151	273
7	51
0	146
27	106
0	103
511	216
0	216
112	1174
1	1174
3	362
8	426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
6	30
0	0
1	364
6	623
0	2313
6	1984
12	476
0	2218
0	206
3	355
3	275
0	24
0	99
12	6
9	0
0	0
2	0
71	1554
2	218
3	187
2	838
1	142
5	101
1	1244
45	129
10	205
0	129
44	775
2	0
9	27
0	69
124	127
0	53
8	53
1	46
169	682
1	618
0	321
1	33
4	104
18	54
4	369
10	1
0	3779
0	850
1	3526
0	3406
5	126
0	305
11	210
0	180
0	223
1	3102
11	142
0	161
0	237
18	119
0	87
6	155
3	163
13	68
0	142
6	125
8	73
4	94
34	198
5	1349
2	198
1	633
40	116
2	642
7	138
23	563
8	167
0	236
41	137
165	28
0	0
36	83426
3	122402
258	147907
1	82708
0	69576
0	102041
0	147900
7	49578
37	63780
0	50098
543	9
1	66965
18	95049
0	293
922	68271
1	525
1162	673
0	356
0	353
8	430
0	168
0	107
0	92
0	81
0	101
82	210
0	31
0	0
6	150
0	80
0	25
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	0
0	0
0	0
0	0
30	221
0	49
2	128
0	120
0	7
0	54
0	15
0	1
0	0
0	0
0	4
0	4
2	206
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
1	2
1	20
13	101
0	10
1	24
0	10
0	8
0	8
0	0
5	12
0	0
0	0
0	0
0	8
3	28
3	11
1	5
0	0
0	0
0	1
4	1
0	0
2	8
10	272
0	0
0	0
0	77
16	0
9	0
1	1
0	0
0	7
0	7
0	7
1	0
0	0
0	0
0	5
0	7
0	5
0	57
0	3
0	2
0	1
5	95
1	338
3	281
3	330
0	276
10	8
0	85
6	8
1	34
0	13
0	4
0	15
0	3
10	93
0	3
0	0
2	23
0	0
11	57
0	3
167	33
13	30
0	301
0	141
0	144
0	144
2	23
0	0
0	55
0	75
0	0
3	3
0	0
10	0
1	1322
0	293
4	312
0	136
0	135
1	202
178	2524
0	212
3	64
0	609
3	223
2	173
0	22
8	1210
0	189
0	190
0	180
0	196
0	184
0	59
2	1313
0	0
1	2271
0	294
0	84
10	678
108	2291
4	676
11	639
5	396
0	0
0	1
1	0
0	0
0	0
0	0
93	446
0	0
3	0
0	0
0	0
3	541
0	378
0	19
0	0
0	0
0	0
0	1
0	0
0	19
0	0
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	50
0	0
0	3
0	3
0	3
0	0
0	0
0	0
3	1304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	318
10	211
12	129
0	210
0	30
0	126
0	135
0	35
0	61
0	34
0	24
0	96
0	96
20	12
0	36
2	40
0	55
0	0
0	0
0	0
4	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	5
0	7
0	0
2	16
84	195
0	12
0	0
0	595
0	885
0	1113
6	1709
3	973
0	1433
21	1536
6	1119
7	405
1	54
2	226
35	44
0	31
0	6
0	1
0	27
0	3
18	17
0	0
0	0
2	0
0	0
10	9
11	835
0	798
41	627
2	31
0	305
0	41
5	49
0	33
1	23
0	5
10	0
0	0
0	0
0	0
8	12
0	52
0	6
0	2
1	1
1	34
3231	1265
0	1265
0	0
0	0
0	88
25	2067
0	2013
1	799
5	108
3	83
3	44
0	62
0	316
1	12
3	102
0	0
4	0
0	1
10	55
302	1171
20	1120
0	874
0	445
0	242
1	156
2	199
3	0
2	218
0	177
142	525
7	156
2	188
0	78
0	89
2	484
0	470
0	103
1	192
4	23
5	59
7	434
0	474
5	191
0	232
1	463
5	196
0	107
0	97
0	60
2	1
0	0
2	0
3	0
0	97
1	29
0	0
0	28
0	0
0	14
0	25
7	13
0	49
0	7
0	18
0	45
2	24
6	13
16	0
1	0
0	69
3	13
0	13
0	3
0	4
0	1
0	1
0	117
20	32
7	79
0	92
1	28
0	122
30	35
6	48
0	46
4	29
115	126
0	100
0	191
0	525
0	539
0	474
0	188
0	423
1	413
2	65
4	35
2	28
72	42
0	42
0	37
12	19
0	74
0	4
2	28
1	19
0	0
0	0
0	0
5	360
5	340
7	250
1	50
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
18	1226
21	936
0	932
0	539
6	238
0	570
0	574
0	549
0	504
4	37
0	124
4	162
2	1
1001	13
60	90
0	128
1070	674
0	212
0	103
0	125
0	56
11	37
0	1
0	0
14	148
0	134
0	1584
263	2223
7	1334
1	147
0	137
4	636
0	432
0	529
0	94
0	173
0	172
0	129
4	211
2	155
1	93
29	579
3	249
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	315
0	4146
0	4146
0	3865
1	541
6	278
3	119
3	112
6	108
12	271
66	950
1	3
0	0
876	2260
13	1061
0	68
4	39
16	415
3	466
2	578
18	9
0	41
0	0
0	1
10	65
0	24
0	262
0	596
2	609
0	1091
0	1073
7	8
0	122
0	1
2	76
0	50
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	37
0	0
0	0
8	264
3	113
0	267
0	35
0	184
0	3
0	2
0	4
0	3
0	3
0	14
0	11
3	8
13	19
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
89	269
1	264
0	238
0	213
215	196
2	161
14	20
3	96
0	13
0	18
10	0
1	137
2145	1044
5	732
5	538
7	137
1	18
1	6
2	5
0	17
11	19
0	16
3	0
8	10
0	2
6	0
0	0
0	0
0	0
5	1
63	621
0	595
5	29
5	31
0	44
0	85
1115	263
0	78
1	137
3	111
10	33
1	0
2	1
2	2
0	0
0	0
1	12
0	1
0	1
50	926
0	651
6	326
1	481
25	257
27	68
0	169
2	112
0	133
3	0
6	121
7	87
3	62
0	0
0	0
0	0
13	57
18	57
9	89
0	87
0	7
0	14
1	3
0	5
0	1
0	2
0	1
0	0
0	2760
0	2726
0	2713
1	2741
0	2744
13	2094
0	540
3	56
1	148
0	163
4	1066
0	103
2	87
1	144
25	4660
13	4716
49	2798
22	1326
0	1122
1	913
0	604
0	863
3	801
0	684
2	632
0	196
0	235
0	0
0	0
20	268
0	935
18	936
15	839
0	826
0	192
0	658
0	52
83	66
6	107
0	65
0	62
0	61
35	55
3	50
182	18
34	0
0	0
0	0
0	0
0	0
0	0
0	692
17	3482
0	0
1	55
0	1
0	47
0	1
0	1
0	0
0	0
8	28
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
43	34
0	0
0	0
0	0
0	0
3	9
0	29
0	0
0	0
66	1
1430	1125
10	1013
0	219
1	168
14	88
0	39
0	1114
3	1121
0	388
0	415
1	225
8	196
10	151
0	130
6	70
19	15
8	15
1	43
36	0
31	140
4	157
0	58
0	339
0	443
29	27
0	107
1	156
1	373
6	94
9	105
0	122
23	154
1	45
0	93
0	150
4	113
0	840
38	986
0	439
0	59
0	126
16	696
0	739
5	801
2	196
0	176
3	76
0	0
5	0
0	836
0	111
1	0
0	0
0	0
2	7
0	3
0	2
0	2
0	2
0	1
0	1
0	30
22	46
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	516
0	505
0	511
0	534
0	571
0	567
0	512
0	52
0	35
0	23
5	16
31	1520
1	416
0	396
0	0
0	0
0	1295
994	1308
3	66
32	0
3	5
0	9
0	9
0	23
0	2
34	64
1	0
0	0
5	2
0	0
0	0
0	0
27	2
0	0
1	25
5	2
0	2
0	0
0	1
0	1
4	361
3	508
0	548
12	107
6	43
3	1
33	302
5	269
0	80
0	42
122	92
0	63
28	5
1	0
4	336
14	0
0	0
27	66
67	113
6	44
13	37
0	0
0	0
1	0
0	1421
105	1512
2	197
8	735
0	381
0	1461
0	1304
3	149
10	61
5	49
1	274
4	38
1	92
6	175
0	233
0	523
0	479
0	1177
0	169
0	398
0	378
0	163
3	97
2	174
2	109
2	229
0	32
1	32
0	1
0	0
0	80
0	108
3	25
0	7
3	0
0	0
0	0
14	62
3	0
0	0
0	0
0	0
0	0
0	3
0	213
0	594
2	4
0	105
0	105
0	105
0	105
0	213
0	648
0	95
0	213
0	213
0	213
0	309
0	0
0	5
0	5
0	2
0	0
0	1668
0	824
0	392
0	633
8	225
0	1293
0	114
5	359
0	0
2	0
0	16
0	16
0	3
0	10
0	16
0	14
0	11
0	8
0	0
0	1
1	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
0	0
0	5
0	9
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	103
1	57
3	66
10	37
0	31
0	23
0	27
5	15
5	0
0	0
0	0
0	0
1304	2988
0	471
0	349
23	1062
14	2177
77	623
0	366
0	217
3	433
1	329
3	420
0	241
0	241
5	175
0	199
1	177
48	118
2	0
0	3
16	5
21	1
0	0
0	0
0	0
39	8
5	898
4	408
559	998
0	926
0	58
17	13
0	0
2	0
0	118
8	1066
16	168
0	996
4	972
0	955
0	127
3	69
2	34
1	66
0	388
0	126
0	509
125	2156
3	1255
0	261
0	1679
0	485
0	1717
5	398
4	215
0	143
24	89
0	211
0	483
2	780
16	102
0	220
52	431
0	573
2	450
0	310
0	236
53	419
26	3
14	348
1	267
13	216
12	186
0	0
0	0
0	0
11	1694
1	601
0	1015
47	1453
0	381
3	5
10	0
170	371
0	41
0	92
1	65
2	37
1	27
0	40
0	86
0	60
0	57
0	0
1	0
0	0
7	17
2	0
6	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	3
2	229
0	0
0	0
0	0
0	0
0	0
0	0
0	1
35	72
0	0
0	0
0	0
22	484
0	264
0	316
5	430
6	244
0	157
0	104
0	122
18	98
5	6
0	0
882	2377
0	2369
4	1017
0	1915
11	1103
17	1454
3	140
0	682
9	382
2	780
0	563
0	343
9	553
0	6
12	0
5	12972
0	3
0	0
74	0
0	0
0	0
0	0
0	0
13	6827
0	6888
1	6819
99	5354
28	6483
0	6897
14	499
3	3240
1	2954
0	2906
0	3989
0	2098
1	3391
0	3595
1	2693
0	2028
21	2766
2	2697
1	2764
0	1678
0	2748
0	1481
5	2329
0	2041
2	2040
0	1851
0	1812
6	1818
0	1718
2	114
16	1144
0	1110
0	834
0	544
16	4
0	70
19	67
0	38
0	1
3	204
0	0
0	1423
0	1387
15	523
1	173
104	479
16	69
64	395
24	322
13	54
1	145
0	115
0	139
2	91
0	87
0	113
0	101
0	96
0	13
2	13
0	12
2	14
0	5
0	1
2133	765
0	762
11	762
6	802
8	205
0	275
0	180
1	119
204	76
0	24
0	0
5	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
11	25
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8687
1	8721
0	8687
50	800
0	4185
14	135
0	8152
0	8152
43	1734
0	7920
0	73
15	761
0	363
6	382
3	46
0	3
0	3
4	13
0	1
0	0
12	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	0
0	0
0	0
4	0
0	2
0	0
0	0
1	0
6	0
0	0
0	0
3	13
0	13
0	0
0	12
0	4
1	6
0	3
0	0
0	0
0	0
0	0
4	11
0	0
30	20
0	0
0	0
0	0
0	0
0	68
0	41
2	46
0	75
2	3
0	2
0	34
0	2
0	29
0	68
0	59
0	36
0	67
0	41
0	33
0	33
6	80
0	29
0	69
0	58
20	150
0	63
0	77
4	32
8	44
0	39
0	28
0	4
15	122
1	10
0	16
6	4
0	14
0	9
0	3
0	0
0	0
1	0
0	0
1	24
100	186
38	203
1	61
2	19
0	42
177	926
0	689
0	708
0	691
67	697
0	682
0	496
5653	1156
14	473
1	1109
2	844
1	811
0	99
1	0
265	232
0	118
1	139
0	112
1	208
3	34
0	44
3	87
1	28
0	13
0	13
0	1
0	2
0	0
0	0
0	0
0	0
3	0
4	1864
10	180
0	281
4	1335
0	370
0	1314
0	283
0	257
0	1857
5	214
14	41
0	1820
11	902
0	1127
18	1074
4	873
13	35
6	251
15	302
4	273
0	654
0	3
0	3
0	0
3	6
0	4
3	22
0	22
7	22
3	0
0	2
0	2
29	11
0	2
5	2
0	6
5429	3102
2	122
7	383
5	261
2	275
7	61
9	180
18	175
2	1130
2	115
1	212
23	1117
13	251
4	288
18	27
0	0
0	0
0	0
21	125
0	60
0	49
0	7
2	65
0	14
25	131
0	23
0	6
0	9
0	5
0	5
0	4
0	0
25	790
0	333
11	682
4	394
15	314
0	400
4	921
0	139
408	1230
0	984
0	1090
3	534
0	51
0	705
9	77
0	237
2	210
0	3
10	85
0	129
0	0
0	39
0	70
5	12
0	16
0	9
0	4
0	69
3464	2962
0	1573
38	2023
295	1212
0	478
0	435
0	1119
0	624
0	630
0	438
0	139
6	64
0	58
0	372
0	2
1	20
0	185
0	213
0	192
4	168
4	53
1	327
2	372
3	522
0	177
0	258
0	308
0	335
0	588
0	235
0	155
0	139
0	128
0	132
0	241
4	22
0	0
93	1103
0	636
0	644
0	586
2	539
1	440
0	74
0	347
17	21
0	65
0	90
38	222
0	39
0	96
2	167
0	11
6	47
2	91
0	49
0	18
0	31
0	0
106	758
1899	1144
0	80
4	343
3	0
7	362
0	676
0	12
2	0
1	0
0	689
57	784
0	623
0	322
6	206
0	133
0	133
0	130
0	32
1	0
1	0
13	29
0	0
0	0
0	0
0	479
0	351
2	475
0	43
24	16
21	78
2	18
35	169
24	89
0	1569
0	1684
2	232
0	231
0	17
2	104
0	70
0	100
0	99
0	92
0	39
0	35
0	68
0	0
1	0
4	0
0	1096
5	967
0	946
0	863
0	878
7	246
8	243
3	266
0	148
8	93
0	68
0	81
11	170
13	51
46	315
0	189
0	128
4	67
3	85
1	8
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	30
151	42
0	19
0	0
693	106
1	63
7	27
313	1140
0	882
4	216
13	618
16	81
2	152
3	0
6	2
0	0
10	22
9	516
0	412
0	431
1	129
12	60
0	0
13	1
0	0
14	0
0	0
0	0
0	0
0	0
6	10
0	2
0	2
0	2
0	0
0	0
0	0
985	1030
4	963
0	1088
4	1005
0	359
0	999
0	988
4	121
0	338
6	52
0	71
0	187
5	172
10	72
9	126
8	101
0	0
7	4
0	0
2	559
448	740
2	422
0	484
0	683
0	32
2	615
1	619
0	518
5	248
116	50
3	28
0	14
0	938
0	888
0	858
0	728
0	688
5	689
3	665
5	8
0	248
11	47
14	178
0	135
0	141
0	114
1	165
3	62
0	135
33	148
0	30
0	142
0	10
0	149
0	148
0	88
0	100
0	102
2	10
1	2
3	25
27	0
35	2
430	2706
1	2686
8	2647
1	115
14	26
0	1513
2	165
10	1028
1	0
0	0
0	232
4	23
0	271
0	848
572	1569
0	593
0	776
0	1249
0	696
19	0
17	58
0	103
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	875
0	46
0	343
1	537
0	892
0	584
1	186
0	87
13	6
11	85
0	803
0	117
3	28
7	13
6	6
13	228
1	167
0	147
1	74
2	56
2	825
1	0
0	0
0	825
201	1744
2	759
2	985
0	0
0	1
59	30
0	99
0	93
0	116
46	226
2	226
0	208
10	178
0	92
6	0
94	28005
16	24977
3	4890
7	27339
0	22702
0	9563
22	2767
17	10316
0	4271
0	14294
0	10383
26	11337
0	9929
6	9718
0	5441
0	4340
0	0
0	1
0	0
0	0
0	1
0	4
0	429
28	626
0	594
0	627
0	64
0	376
6	20
0	89
0	100
1	47
2	76
2	26
0	62
1	23
6	39
0	27
0	0
0	0
0	0
0	2
3	5
3	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
7	0
0	2
0	319
1999	1440
15	380
52	87
4	381
25	958
5	546
8	1050
10	220
17	623
12	179
0	242
7	120
0	348
56	644
0	0
42	814
6	538
5	797
0	431
4	239
0	193
6	19
0	0
0	4
0	13
0	16
0	3
0	8
0	8
0	3
1	3
2	0
0	0
0	12
0	12
0	3
1	0
0	41
2	39
0	0
5	6
2	20
93	40
0	36
8	36
0	24
44	20
60	280
2	138
0	264
6	0
9	255
2	63
1	227
4	93
16	166
1	4
3	22
2	4
1	23
0	25
0	31
0	31
0	31
0	0
0	0
0	0
0	0
1	0
731	994
10	217
4	258
18	894
2	46
23	65
0	258
17	1
8	145
2	233
0	247
43	395
0	11
0	207
0	303
0	266
1	174
0	146
8	54
3	86
3	15
0	693
0	686
5	521
4	294
0	289
0	199
0	233
0	267
0	267
0	214
0	170
0	239
0	232
0	168
0	237
0	226
0	194
0	131
0	55
0	38
17	69
0	74
21	7
14	7
3	21
0	4
0	0
0	0
2132	663
8	91
2	203
0	460
25	66
0	9
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
94	2077
0	1828
30	689
0	1181
63	955
0	990
3	87
4	626
13	557
10	340
3	9
2	0
0	6
9	9
1	5
5	0
37	102
0	10
0	10
1	10
0	1
0	0
0	0
18	35
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
6	129
0	122
3	17
0	3
10	15
0	0
0	0
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1669
2	1226
0	1491
0	1609
3	1227
4	702
0	1665
0	1479
6	234
0	1019
3	300
5	415
24	290
0	223
22	23
1	0
227	12815
30	9775
91	11739
0	4220
51	6289
3	0
2	3
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
18	27
0	0
3	1
1	3
0	3
3	10
0	0
0	0
0	0
0	0
0	0
0	1538
0	1523
0	1454
0	1217
0	1082
154	645
22	1002
0	1023
0	829
3	844
0	1137
0	1103
0	134
5	750
0	849
0	849
0	484
0	756
0	747
0	769
0	203
0	85
8	54
0	80
15	6
0	70
0	0
0	0
0	0
0	0
0	0
9	1
0	0
2	0
0	0
10	64
0	52
0	52
5	2
0	5
0	49
0	10
0	5
0	3
0	5
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	162
0	162
0	162
13	15
0	0
0	0
0	0
1	0
8	27
10	125
0	32
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	113
3	0
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
16	3149
0	0
0	0
0	4097
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	2
332	1226
4	643
5	223
0	1153
0	1109
0	83
0	79
4	11
49	832
0	67
3	612
0	45
2	42
0	3
3	28
13	32
0	424
0	418
0	79
0	89
0	50
0	0
7	0
1	0
4	2
0	13
0	4
0	5
16	76
0	10
7	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	41
78	9062
0	19004
1	18769
0	18572
5	18750
0	21220
5	13064
146	7554
0	18014
2	13390
7	12962
0	11730
68	1184
0	11697
0	593
9	887
3	5001
4	3337
4	2706
1	4420
2	4272
0	3879
13	3840
0	1952
0	1178
0	115
11	834
0	608
0	668
36	645
0	803
0	204
0	565
0	541
3	627
0	716
87	288
0	720
0	205
1	159
0	486
0	69
0	41
12	22
7	165
0	163
28	195
0	107
0	119
2	0
0	59
0	49
0	23
0	29
0	25
3	761
177	2324
31	378
0	375
0	2018
2	2133
1	111
1	1393
107	1259
0	1947
27	659
0	1424
0	1594
1	324
13	522
3	472
25	301
15	0
1	300
0	0
0	0
0	0
0	0
0	6
11	6
0	11
14	9
543	1754
0	200
0	123
14	57
0	98
17	101
4	164
6	156
0	142
17	1006
0	0
0	104
0	0
3	0
0	5
0	5
3	0
0	7
2	3
0	0
0	4
3	0
0	0
0	235
0	202
0	245
0	69
0	57
0	39
0	43
0	56
0	176
0	167
1	83
0	29
1	43
0	0
9	53
0	26
0	43
4	34
0	1185
7	1768
3	1493
4	1780
350	1265
0	547
0	685
2	401
1	281
0	359
15	193
5	292
1	172
0	169
11	2
7	2
5	15
0	15
1	212
0	212
0	158
0	165
0	7
4	173
0	28
3	67
0	4
0	36
0	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	772
0	796
0	405
0	557
8	113
0	377
1	330
0	247
5	79
0	33
49	0
0	2
0	5
0	3
0	5
0	22
0	2
2	69
0	2
0	2
0	0
0	2
0	1
0	2
0	3
0	0
0	1
0	2
0	0
0	1
0	0
12	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	21
5	16
5	99
0	103
0	54
0	31
20	87
2	32
0	27
0	42
0	26
2	34
5	43
0	22
2	21
0	15
73	290
0	233
0	239
0	245
3	175
0	227
0	118
11	35
7	26
0	26
0	42
0	32
8	23
0	1349
0	1057
0	1636
0	1534
0	1839
37	1735
1	1357
0	1310
0	927
0	1594
2	1717
0	1245
0	1026
34	1558
243	845
0	296
0	387
0	853
1	444
0	641
3	82
6	88
0	0
0	6
0	0
0	0
0	0
0	7
7	1
0	0
0	11
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	0
1	62
0	53
0	0
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	4
17	293
0	4
10	25
0	0
0	0
25	119
0	111
0	103
0	2
0	0
2	260
0	340
7	862
0	852
0	875
1	852
1	862
1	348
0	267
0	35
5	144
1	55
41	169
0	26
35	128
0	0
3	0
0	0
11	936
3	926
35	254
0	83
7	95
0	52
101	44
0	11
0	1074
0	957
3	227
17	1070
0	1269
0	442
3	479
0	204
0	255
0	481
1	461
0	299
0	259
0	484
0	986
0	91
46	669
0	370
7	419
0	259
0	62
0	121
3	148
68	124
14	246
3	0
7	0
0	489
0	487
0	252
0	244
1	249
6	76
3	68
0	78
0	7
0	89
0	52
0	34
2	29
0	20
0	18
0	13
0	10
0	10
2	4
0	15
0	13
0	16
0	17
0	13
0	5
0	7
0	6
0	5
0	6
37	23
124	4922
2	4556
48	537
3	1013
0	814
23	4607
27	383
0	659
37	3183
9	1809
0	1888
14	620
10	782
5	1093
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	3
0	0
0	0
0	5
0	2
0	2
0	1093
0	1131
0	1162
0	1081
2	1174
0	1084
0	337
13	222
0	676
0	696
0	700
2	583
1	548
1	274
0	273
0	264
0	266
0	217
0	127
1	125
0	108
0	75
0	89
0	7
0	0
0	2722
19	2116
0	1662
46	1726
0	1036
1	1230
7	581
3	903
0	807
1	1002
11	721
0	171
0	727
72	1522
1	1375
0	299
0	348
0	442
0	331
0	594
0	752
0	347
0	190
0	1199
0	1079
0	1098
0	381
31	69
0	377
0	698
21	553
18	332
3	382
0	722
33	689
0	14
2	1142
0	176
3	317
0	934
0	1094
0	38
28	1143
0	482
0	242
2	374
0	333
0	261
0	228
0	257
0	88
0	129
0	70
0	152
0	122
38	1220
2	513
0	803
0	731
3	836
6	957
167	0
1	1
0	4
0	0
2	2
0	4
0	0
0	1
0	1
0	0
0	1
0	0
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	9
0	0
0	0
34	207
24	55
2	114
0	73
3	3
3	136
1	25
0	152
4	197
0	45
4	0
13	0
4	103
0	0
3	249
0	66
0	81
0	1833
35	1872
5	28
24	1813
11	1049
0	0
0	0
0	0
0	0
0	1
8	54
0	3
0	3
1	8
3	0
0	0
0	62
0	50
0	629
0	393
0	445
8	306
0	549
0	450
0	212
0	214
0	41
0	93
0	103
16	471
55	672
0	167
0	44
0	28
0	140
0	355
0	349
0	245
0	352
0	506
1	534
0	213
0	37
1	0
0	0
0	12
0	5
0	5
0	6
0	4
5	79
0	15
7	31
0	8
0	0
0	9
0	12
0	12
0	0
0	8
0	8
0	8
0	6
0	4
0	18
0	14
0	13
0	1
2	0
6	3
3	3
2	187
0	238
0	1238
7	1251
0	1130
0	1288
22	274
0	462
0	376
16	100
1	64
0	412
0	209
55	625
0	111
0	809
0	176
0	219
0	169
0	145
0	114
0	95
0	477
2	86
0	158
0	164
1	115
0	98
0	137
1	424
20	296
3	122
0	146
0	264
11	126
4	290
0	217
2	284
2	200
2	203
3	159
7	81
58	127
60	0
191	3094
8	3012
4	3002
4	213
16	120
5	144
0	283
0	227
0	221
77	307
0	213
3	156
9	128
6	134
6	74
0	0
1	37
18	0
93	1453
0	1441
1	170
0	75
4	68
10	152
0	1
1	0
0	155
0	139
2	139
8	128
0	464
0	455
0	508
2	473
5	76
7	189
0	205
2	119
0	114
2	127
0	24
4	95
3	2
0	1389
0	1389
1	11
51	0
1	0
62	43
0	43
2	0
0	0
12	43
2	0
5	17
0	9
19	8
0	1
0	10
0	0
0	0
0	1
0	9
0	4
0	0
2	1515
6	1406
0	167
8	691
5	17
0	1096
0	173
3	204
9	28
240	701
15	187
0	234
0	331
13	105
1	177
2	136
0	97
0	23
0	29
0	29
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	38
6	17
0	0
0	0
41	1265
9	1102
13	257
0	1104
0	257
7	149
0	840
0	680
1	711
3	884
0	666
27	944
2	837
2	328
0	79
0	593
7	600
4	754
0	324
1	253
0	294
46	2
2	14
0	12
0	2
0	0
0	0
0	546
10	509
0	543
5	32
0	28
18	465
0	0
0	27
0	57
0	45
1	49
0	27
0	349
0	341
0	321
0	48
0	59
2	57
1	43
0	41
0	56
0	60
0	50
0	10
0	0
28	2402
115	1022
2	665
0	514
1	219
61	139
0	166
5	4
0	1
0	541
5	1538
2	1958
13	1764
32	744
10	1848
77	1263
18	440
70	1028
0	617
1	755
0	1199
2	354
15	586
5	351
6	912
1	408
20	327
30	321
3	229
0	275
0	261
0	278
0	240
0	229
0	66
2	51
3	19
4	0
5	0
5	0
53	1474
0	1402
87	298
2	315
0	10
1	209
0	51
3	29
0	18
6	10
0	20
1	9
0	0
