UniqueCount	AmbigCount
0	3
0	0
19	115
0	74
0	27
0	11
0	11
0	10
0	11
0	23
0	29
0	27
0	24
0	28
0	25
0	8
2	4
0	2
0	3
0	2
0	1
0	4
0	4
0	4
0	1
0	0
0	3
0	16
0	0
0	2
0	3
0	11
0	11
2	4
0	4
0	1
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
6	303
1	54
0	120
0	298
0	280
0	29
1	21
0	0
1	397
0	384
72	474
0	289
0	79
8	83
1	23
2	94
3	7
0	29
0	74
2	75
35	32
2	0
0	0
52	203
0	30
50	131
1	114
0	2
28	23
101	2947
48	769
0	388
0	328
24	1471
88	208
2	1810
1	256
11	32
0	182
10	30
3	0
12	18
1	2
0	2
0	52
0	52
0	0
0	0
4	73
0	11
1	0
0	0
1	7
11	21
0	6
0	6
1	6
0	0
0	0
0	0
1	0
11	1
0	1
9	302
0	302
0	15
14	10
2	0
0	14
3	14
0	5
6	0
0	0
0	0
0	0
0	0
0	49703
2	49703
65	39730
74	46133
79	44440
35	32449
29	39525
0	45938
0	41636
17	35141
0	28956
9	20746
1	17227
1	16555
4	16530
4	10866
7	10905
0	0
8	0
4	13
0	13
2	1
46	872
5	880
36	531
2	90
2	264
1	248
5	85
1422	2248
1	569
11	216
2	270
6	315
6	197
13	331
0	217
0	171
3	183
242	1893
0	35
2	1533
7	235
3	196
9	229
1	413
0	195
4	235
17	0
7	10
2	0
43	126
0	4
28	141
0	4
0	3
0	50
0	63
0	63
0	32
0	26
2	23
5	342
172	511
3	327
1	348
1	381
11	329
0	141
119	451
0	451
0	152
9	30
2	135
5	1
2	277
0	276
7	308
0	211
1	312
0	268
0	316
0	151
0	149
0	123
0	137
3	101
2	52
0	15
0	9
0	204
553	2179
14	382
1	574
3	529
49	245
8	271
105	46
31	295
0	495
10	48
73	237
0	64
1	419
13	89
0	380
4	65
0	0
4	0
79	7
137	218
0	473
1	350
14	216
1	386
0	395
1	82
0	16
1	52
0	152
0	0
1	0
0	0
0	0
0	0
0	0
0	252
0	373
11	287
0	259
2	276
0	261
0	353
0	156
1	114
0	155
2	74
0	115
0	1
0	1
6	35
23	7492
0	7089
0	4658
3	501
29	1418
1	740
6	1698
3	3893
0	684
12	166
5	1392
1	1853
17	1750
0	1475
0	537
12	294
45	1740
0	1191
1	968
0	858
0	812
14	782
3	373
29	995
0	0
6	0
2	3
2	3
0	335
597	6138
0	4673
2	2541
70	3821
0	3744
0	1596
6	1489
2	2158
8	2179
0	1534
2	123
0	1122
2	1645
0	1388
17	858
45	682
189	42
0	0
1434	452
8	64
3	392
22	20
0	570
0	570
0	489
4	534
3	618
0	84
0	437
5	559
16	605
0	550
0	421
0	83
2	602
0	348
0	583
0	419
8	573
0	38
0	518
0	154
1	532
0	58
34	341
6	1
0	1
120	326
0	298
0	312
0	273
2	259
4	57
0	87
0	197
4	28
1	123
1	10
0	131
5	17
0	139
6	122
0	56
3	56
0	7
36	456
33	485
101	641
2	539
0	577
0	28
10	81
0	66
0	173
0	133
0	105
0	166
1	89
0	77
1	117
0	115
0	117
0	88
6	43
0	10
0	34
880	438
9	434
0	52
0	0
36	19
0	14
0	195
3	121
0	176
0	174
0	198
0	115
0	81
2	135
0	59
0	73
0	62
0	19
0	51
4	16
0	33
0	28
0	26
0	0
0	0
0	0
2	2
0	2
0	0
0	0
9	7
0	93
0	219
0	238
1	96
9	61
0	203
1	61
0	45
19	157
0	217
0	116
12	130
0	122
0	106
1	50
0	60
0	56
1	30
32	42
0	47
0	21
0	261
0	245
1	243
0	284
1	302
0	263
0	234
6	159
1	176
0	192
7	32
187	301
0	117
4	49
22	125
0	146
1	22
6	75
8	40
0	35
2	53
0	318
2	736
1	192
16	706
0	714
0	378
0	544
0	556
0	479
0	292
4	491
0	470
0	475
0	180
0	213
0	0
11	213
0	195
0	198
0	9
0	133
2	0
3	120
0	0
0	356
27	346
1	418
36	403
0	415
0	205
0	193
0	128
0	27
0	84
0	57
0	18
0	0
0	179
0	336
0	198
0	120
0	1332
0	1284
0	1148
0	95
0	117
0	274
0	1296
10	23
0	210
0	459
0	174
0	98
0	1275
0	17
0	201
0	1180
12	1284
0	105
0	1146
81	717
4	375
0	250
0	405
2	1241
10	1237
0	138
133	777
15	846
0	306
1	427
0	145
0	284
0	103
0	45
6	439
0	721
0	626
2	494
4	224
73	5438
0	5380
12	140
2	384
0	315
0	0
2	101
10	316
3	3
2	5
0	0
12	0
4	0
47	114
0	4
5	253
2	32
1	9
8	6
28	64
4	78
2	22
11	113
170	76
0	14
0	156
2	11
1	26
0	47
5	19
20	8
0	0
20	0
23	186
10	2424
0	5404
0	1882
0	432
10	5462
518	2
0	1023
0	1637
0	1059
20	814
18	1295
0	128
0	1975
0	5359
275	5680
0	1013
0	5323
1	1850
0	1231
0	5323
2	822
9	1384
0	0
0	2
4	662
5	1211
185	955
29	652
1	211
0	982
22	237
0	132
0	195
0	393
8	2
0	408
1	89
4	110
0	468
5	334
3	238
0	239
14	111
1	177
0	170
0	95
0	210
5	54
4	148
21	0
0	52
1	52
36	113
39	6
111	10509
170	11123
48	9984
13	5363
56	5229
2	3283
11	2838
1196	2225
6	1734
1	1309
3	917
2	668
0	880
9	321
7	64
12	0
0	0
3	0
5	0
23	497
44	256
0	3
9	326
0	63
0	130
0	243
0	111
1	47
0	13
0	121
0	75
23	143
0	0
58	665
75	646
0	679
28	32
0	144
6	655
0	236
0	652
0	123
0	524
14	76
3	512
0	254
0	202
1	241
2	79
9	166
63	116
17	8692
245	8205
0	10012
333	10345
946	10889
38	10234
3	9146
6	9382
1	2843
1	285
9	2878
4	4460
1	3911
45	3841
13	3894
1	3058
0	2128
0	2132
2	1967
2	2130
0	931
0	1180
88	447
0	1628
1	839
4	1191
4	1439
0	1221
1	1143
137	1244
0	149
0	306
1	211
0	524
2	1451
8	272
1	713
10	689
93	596
1	656
18	6
7	6
0	439
2	5045
0	61
0	69
41	981
99	5672
0	4446
0	1721
0	5446
0	5438
69	257
44	4753
1	1219
0	2170
0	6051
21	2089
0	1972
45	4265
26	986
0	518
50	1780
55	481
82	3674
2	79
0	784
0	217
1	1799
163	0
17	22
135	0
5	1602
225	1706
6	197
22	256
5	302
0	323
2	190
16	70
8	100
23	632
63	759
0	0
0	0
10	0
0	0
6	0
7	923
0	834
0	208
2	166
2	237
0	207
0	6
19	138
4	195
16	104
1	0
14	189
0	105
0	42
6	30
1	20
0	20
0	12
0	5
0	11
0	3
0	4
0	0
1	19
194	364
6	349
4	150
5	123
0	101
0	123
0	18
9	100
20	0
0	0
4	6
1	4
2	4
1	27
12	197
26	141
70	1623
0	1580
1	450
1	315
9	438
9	122
89	356
12	513
25	303
4	313
0	347
15	707
9	386
7	256
6	281
38	135
9	131
0	408
74	411
2	135
5	255
3	9
1	293
5	249
9	195
19	110
0	0
0	6
0	6
37	0
60	545
1	45
7	187
0	116
24	813
3	833
285	122
13	206
0	430
5	125
9	58
0	0
0	0
0	0
0	0
441	3345
3	2993
42	3344
0	505
1	1072
20	0
17	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	120
0	15
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	0
0	4
0	0
9	389
4	49
0	101
0	0
1	592
1	599
0	35
30	1037
0	865
274	1110
9	23
1	93
3	378
1	364
7	61
34	237
41	308
0	329
0	351
41	194
0	323
0	331
13	28
6	112
3	81
0	145
18	151
7	17
0	60
3	62
12	1
49	26
22	22
1	6
49	19
0	13
0	34
48	550
42	82
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
4	24
36	24
50	51
7	0
107	1447
9	513
0	421
0	1091
15	0
0	817
157	460
19	454
0	421
0	325
0	294
0	280
3	110
7	51
1	171
0	227
40	245
0	227
6	36
1	221
10	21
2	148
34	28
0	44
35	159
6	79
1	26
0	65
2	41
0	0
4	866
8	866
7	897
1	112
18	65
30	28
0	1
61	237
8	0
3	0
0	0
0	0
0	0
2	3
0	3
0	2
0	0
0	11
2	22
1	2
6	22
0	0
4	78
3	192
0	205
7	153
2	4
0	15
0	0
0	0
0	0
0	80
0	62
0	31
0	0
0	18
0	0
0	0
0	0
1	0
0	0
3	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	423
46	391
0	181
0	370
0	73
6	39
1	45
0	0
48	35
0	0
849	295
5	208
72	159
23	8
19	3
0	0
0	0
0	0
45	13
0	12
4060	6615
11	323
27	47
17	6156
66	463
10	5000
46	385
433	105
74	58
10	785
32	2419
137	7
59	480
30	1220
154	25
1	7
18	53
7	0
780	474
67	388
46	132
2635	329
73	329
31	125
6	17
14	0
1	61
26	51
0	0
2	0
1	0
0	0
0	12
0	0
2	78
0	76
0	76
1	0
0	2
0	1
14	18
0	0
8	1
56	0
5	9465
145	11066
0	2394
31	9833
126	64
8	38
379	0
55	2581
11	818
0	9464
1	3246
6	0
0	0
5	4714
760	4714
27	4716
5	4721
10	4712
1	2
0	0
0	0
0	0
0	0
0	68
0	117
13	3
0	44
0	118
6	117
1	85
4	19
0	7
3	131
6	161
0	137
0	34
7	40
0	59
1	99
0	109
19	117
0	89
0	43
0	116
1	44
5	116
0	0
8	52
0	3
0	42
0	39
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	7
11	1
0	5
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	72
0	25
0	20
0	24
67	69
0	20
0	4
17	4
45	60
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	40
0	40
0	1
1	4
0	0
0	0
0	0
0	0
1	0
4	0
0	1
0	1
48	0
78	293
65	365
0	492
0	229
0	159
2	272
0	0
1	392
0	382
0	381
12	239
0	101
0	68
0	45
5	10
8	0
0	0
0	83
0	96
0	86
5	42
0	71
0	79
4	100
0	87
0	80
0	11
0	14
0	7
0	6
0	5
0	5
0	5
0	13
0	5
0	2
0	15
0	8
0	0
0	2
0	6
0	6
0	11
0	11
0	5
0	5
0	5
0	5
0	5
0	3
0	4
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
22	60
0	4
0	3
0	3
4	0
1	0
0	0
0	0
0	0
192	48
0	0
17	31
0	0
0	2912
0	2358
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	143
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
24	71
0	0
0	1
0	14
0	23
2	46
0	0
0	0
0	0
0	0
0	0
0	0
2	127
0	7
4	14
20	300
26	2
0	5
1	3
0	1
4	4
2	1
0	0
0	4
0	0
0	0
0	336
0	358
2	331
0	313
8	50
1	9
0	64
0	24
0	45
0	28
16	123
0	4
3	9
1	28
2	29
0	0
0	0
0	0
0	4
3	0
0	0
2	3
0	0
1	2
6	5
0	0
0	0
2	492
2	492
28	11
0	0
0	0
0	0
4	12
0	13
0	14
0	4
0	0
0	14
0	1
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
87	90
58	1433
122	82
0	1
74	1269
60	45
0	108
11	910
5	78
3	1280
0	10
21	26
5	1
1	1
17	0
5	23
82	2604
32	29
30	487
28	109
70	2279
2	57
4	382
5	401
0	0
4	0
105	0
4	7
3	271
102	280
11	114
8	0
0	1995
38	256
105	426
0	2017
2	305
16	71
43	18
0	0
6	1518
5	1503
49	484
7	1022
0	107
2	36
4	37
1	109
2	92
9	102
13	50
0	148
1	270
0	160
0	97
0	172
1	171
3	180
0	175
0	186
0	141
1	150
8	133
2	121
0	97
28	62
5	16
1	19
18	2
17	15
3	0
0	0
0	0
0	0
118	58
0	32
0	26
2	1
0	17
0	9
1	12
2	1
0	2
0	2
0	9
0	9
0	0
1	0
2	3
22	146
0	0
0	0
0	1
0	2
0	0
2	2
0	1
1	0
7	9
788	1612
24	589
51	1325
1	333
65	0
7	680
5	864
11	831
240	84
0	0
0	0
0	0
0	0
0	0
25	103
11	101
0	1
0	0
0	0
2	0
1	21
12	498
0	521
14	1098
68	195
33	62
38	119
87	999
61	6
0	0
0	0
1	0
0	11
0	0
0	0
0	3
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	41
0	65
0	0
0	0
0	0
115	403
1	6
0	64
1	75
0	86
0	32
3	16
0	30
1	41
0	0
1	0
0	0
1018	199
2	46
2	0
0	0
19	1332
0	1153
0	1333
4	846
4	815
5	1025
4	238
89	895
2	155
0	562
0	177
0	611
0	761
0	214
6	540
9	547
6	450
27	163
78	75
0	288
1	262
0	133
32	128
0	209
0	174
8	135
19	113
11	131
24	10
36	80
23	0
1	0
0	0
1	274
0	634
0	164
3	1172
20	1068
25	389
9	543
0	558
14	17
72	168
16	176
26	543
6	7
6	18
25	0
0	0
2	0
6	24
2	5
0	5
0	0
1	3
1	2
19	43
0	0
0	2
0	3
0	0
0	0
0	7
5	48
1	0
0	0
0	0
1	6
2	0
0	0
0	0
0	0
0	0
0	0
14	67
0	0
0	0
1	262
9	1366
0	679
56	201
0	261
0	297
10	718
23	1314
5	203
0	214
1	194
0	945
0	211
2	7
890	208
58	27
0	184
3	58
0	0
0	3
0	14
0	14
4	5
4	3
2	3
3	14
0	3
1	11
1	1
0	0
1	0
82	63
11	1073
0	1083
0	371
5	417
0	454
3	68
18	201
4	120
4	48
8	64
5	140
0	80
4	79
0	0
0	0
1	0
0	0
0	0
0	922
0	387
16	1169
26	746
0	576
37	384
0	255
9	317
0	262
0	44
0	53
64	289
0	18
0	66
0	82
0	40
0	121
8	108
32	10
4	4
426	66
50	66
0	0
246	165
0	1434
3	353
31	1338
3	1240
16	438
0	269
13	1642
61	1366
30	1210
1	1127
36	1110
0	536
7	246
2	544
0	453
16	327
5	15
20	63
54	12
24	5
21	0
22	1
0	58
9	810
6	167
14	588
0	208
2	310
15	201
80	537
66	558
18	38
0	0
0	1881
0	3583
0	3486
10	239
97	3122
0	2598
8	2566
0	69
2	1105
0	1133
4	386
14	661
0	106
4	53
25	75
0	2
0	0
0	0
21	39
0	0
1	2
1	13
0	0
0	309
0	310
12	9
24	23
11	19
5	6
3	1
16	1
1	89
0	117
22	7
0	72
2	0
0	297
0	298
1	62
29	99
26	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	56
0	0
11	14
23	0
0	0
0	0
0	0
5	381
0	396
0	112
2	154
2	77
0	133
6	73
13	43
12	0
3	335
3	816
0	235
0	623
2	85
1	338
0	788
4	11
1	79
0	22
0	1
1	2
6	211
0	0
0	14
54	567
0	340
0	0
1	34
233	277
0	91
0	28
0	54
5	22
2	101
55	184
3	158
0	33
21	42
18	42
28	69
0	20
0	0
0	0
0	0
0	0
0	0
100	41
79	36
0	35
64	131
7	17
1	16
0	6
23	16
4	1
10	16
50	101
22	2
64	31
0	3
0	0
0	24
2	15
0	14
0	1
0	7
0	7
1	29
36	6
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	0
0	0
0	0
0	0
9	35
0	0
0	0
8	5
0	0
6	0
0	0
0	0
3	0
0	0
0	85
0	85
0	85
0	0
0	0
0	0
6	2
1	13
0	12
0	0
0	0
8	0
3	0
0	0
0	7
0	2
10	33
0	0
0	0
820	3312
4	3213
9	79
21	90
31	28
33	52
15	97
0	24
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
14	29
0	0
0	0
6	748
0	765
0	254
17	87
325	747
0	130
7	338
0	19
9	751
2	670
5	606
17	180
16	2
0	300
8	237
9	79
9	176
55	300
13	20
0	0
0	0
9	853
1136	855
5	106
2	62
0	6
0	0
4	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
1	9
0	0
0	0
0	0
12	0
0	1
0	1
0	0
8	0
0	4
0	34
0	10
0	142
0	48
48	635
4	648
1	596
2	388
0	36
2	608
4	3
0	82
1	90
2	195
0	68
1	0
6	0
0	0
2	0
1	0
0	3
0	5
0	1
5	8
0	2
0	2
0	1
0	1
0	2
0	7
0	0
1	19
0	0
0	108
0	131
1	123
0	132
0	9
1	0
0	16
0	21
0	15
4	14
0	9
0	10
2	12
0	4
3	0
3	1676
14	186
0	972
11	316
0	1457
0	949
10	101
3	150
4	217
4	32
7	786
1	0
6	0
5	1124
0	1592
3	1148
30	95
0	1383
3	256
2	420
1	1476
2	281
8	33
3	423
0	427
10	213
12	268
18	470
77	59
311	17
0	650
1089	6725
199	1416
44	4842
31	170
56	304
80	527
11	3961
48	523
18	335
70	143
24	0
4	3
8	20
1	3
1	0
0	0
1	14
0	0
5	0
0	0
3	126
0	13
0	118
2	3
3	0
1	95
0	72
0	66
0	51
0	55
1	2
1	2
1	2
1	0
0	5
0	0
0	0
0	387
27	105
10	449
1	49
9	68
215	343
4	24
14	0
4	90
3	23
1	0
0	0
0	0
0	0
0	0
1	16
0	9
0	18
0	12
0	12
0	5
0	6
7	84
0	8
0	11
3	28
0	9
0	18
0	6
0	12
3	1
0	1
0	3
0	3
1	3
3	70
0	45
0	37
0	18
0	5
0	0
1	2
0	2
1	16
0	21
0	21
0	5
0	32
2	24
3	4
8	5
0	1
0	0
1	0
0	0
0	0
7	3
0	0
0	258
0	206
15	156
0	56
0	47
0	12
0	5
1	0
8	19
17	55
0	1
0	0
3	19
0	0
0	0
9	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
475	1853
0	1609
1	1367
1	1189
11	1316
0	1185
97	128
0	58
2	775
0	554
2	425
3	358
0	265
0	289
0	183
28	170
0	99
0	119
6	103
0	152
0	79
75	24
0	131
3	144
0	38
34	47
0	0
0	6
0	8
0	6
0	8
0	6
0	368
0	1
5	323
0	249
3	270
0	13
11	3
2	0
0	0
0	0
0	69
0	69
0	69
2	67
82	82
15	21
0	35
1	19
0	23
0	32
13	22
63	0
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
4	299
0	0
23	96
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	23
0	0
0	0
0	0
2	0
0	8
0	8
0	0
0	0
0	0
14	5
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	3
0	0
0	0
0	0
0	2
17	2
0	0
0	0
0	0
29	629
0	0
0	0
0	276
0	276
0	0
20	117
0	1
0	1
0	0
0	15
0	15
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
14	429
0	0
128	90
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	36
0	40
0	21
0	9
0	1
0	0
0	4
5	214
0	0
0	0
0	22
19	1660
0	1445
9	143
0	1383
0	144
4	9
2	84
5	56
9	96
19	668
1	129
1	123
27	7
1	5
0	0
8	0
0	1
10	0
0	71
0	0
18	25
298	343
0	8
7	516
9	15
0	31
0	73
1	0
2	11
4	2
160	840
0	148
3	98
1	147
5	139
5	160
2	635
0	154
0	73
0	0
1	2
22	24
0	24
0	5
0	0
3	0
1	11
0	11
0	0
0	0
2	54
0	0
0	0
11	0
0	3904
38	64
2	26
0	12
0	0
2	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	15
0	24
3	137
0	0
0	3
1	41
0	0
0	0
0	41
1	0
0	24
0	59
0	62
0	29
0	40
0	9
0	32
0	6
0	34
0	59
0	35
1	4
0	5
0	23
0	4
0	4
0	19
0	19
0	10
0	18
0	9
1	4
0	4
0	5
0	0
5	0
1	2
0	2
0	2
0	322
0	1644
0	172
1	0
0	65
3	1644
0	189
3	1860
4	1649
13	582
15	117
6	1641
5	140
9	0
3	66
0	50
7	91
335	191
14	256
0	81
19	140
44	88
0	72
1	62
0	11
0	7
0	432
0	566
8	565
17	216
18	126
304	269
3	28
0	16
22	67
3	28
5	37
19	3
1	0
2	0
362	13
59	257
13	257
1	177
35	140
0	157
19	12
9	2146
42	2030
20	2146
0	305
4	191
12	144
0	20
26	23
2	18
0	23
3	10
12	74
0	0
182	1311
0	1
11	7
1	1
0	2
73	172
0	116
1	53
1	110
0	55
3	10
0	33
10	15
46	53
5	3
23	16
1	3
1	0
10	3
2	108
6	1065
383	1185
23	108
3	864
8	0
64	0
23	0
0	0
0	0
0	1
0	24
1	0
1	194
0	168
0	96
0	112
1	9
0	97
1	0
0	165
19	23
2	20
1	1
0	315
311	348
0	330
0	279
59	147
6	131
0	212
3	68
18	0
211	1116
8	1127
1	603
0	317
0	96
171	892
0	94
0	664
6	85
0	84
0	710
0	629
0	682
16	133
3	133
0	159
1	584
0	571
0	74
1	99
0	47
3	71
23	75
3	117
0	116
4	81
0	188
67	59
4	108
9	125
0	115
7	38
9	0
320	129
1	12
22	0
0	0
0	0
0	3
0	2
0	3
0	3
0	2
0	2
0	0
0	1
0	1
144	19
17	79
1	688
13	550
4	440
1	451
13	659
154	485
306	1188
0	897
0	874
0	240
61	551
1	500
7	590
0	286
3	248
13	120
10	186
4	169
0	91
3	85
0	155
40	126
0	88
7	103
34	272
0	11
2	8
0	63
241	1168
2	8
29	95
0	0
0	0
0	13
0	13
0	13
0	13
5	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	785
0	0
0	0
0	0
1	0
2	59
58	76
0	99
0	99
0	0
0	0
0	0
0	0
0	0
7	48
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	1160
0	807
0	1045
30	180
0	2
0	119
13	98
6	173
114	389
0	98
0	132
71	173
1	122
5	42
14	19
0	120
3	88
21	0
4	0
5	0
37	51
17	109
0	0
0	1
0	0
0	0
0	109
0	0
0	61
1	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	2
42	180
0	906
0	906
7	151
76	120
27	0
0	0
49	0
0	1
0	1
0	1
0	148
20	234
0	0
0	0
0	0
0	4
0	4
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	1
0	33
0	33
0	1
0	5
0	4
0	1
0	4
0	2
0	3
0	5
0	2
0	4
0	0
1	4
0	3
0	0
0	0
3	0
0	2
0	0
0	10
0	10
0	0
0	0
21	23
0	987
0	3145
1	3145
5	53
2	1170
1	1065
1	941
3	1108
13	12
0	1533
15	35
0	442
11	451
0	48
0	11
5	18
1	22
1	0
14	6
5	0
242	8508
1	7750
0	8049
197	2635
1	7662
0	7055
0	7750
0	1106
0	1383
0	1838
0	2520
25	1624
0	2520
0	1441
6	1163
0	1500
0	1146
0	361
1	416
15	403
11	361
0	71
4	87
0	83
3	327
12	252
2	91
0	138
8	284
0	233
4	3
1	40
0	0
1	171
0	146
159	423
32	1141
33	1139
59	461
0	3
1	1
0	0
6	41
0	7
0	143
1	145
1	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
23	144
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	26
224	459
1	308
127	326
0	194
71	257
0	268
4	194
13	10
5	30
0	59
3	16
5	14
0	14
6	1
6	1
5	0
28	28
11	0
13	12
1	5
6	13
2	13
0	0
0	10
0	3
23	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
5	430
0	434
55	190
0	167
7	132
0	100
0	73
7	87
1	76
0	77
0	90
0	81
2	84
0	292
0	5
0	106
0	0
214	176
9	127
0	3
0	3
0	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
830	2795
0	1767
1	1599
0	792
34	582
9	159
11	376
8	352
0	175
19	9
0	173
12	153
1	255
0	0
10	0
8	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
37	223
0	0
0	0
0	0
0	0
0	0
9	106
3	101
0	9
0	14
0	26
0	12
0	10
0	12
14	89
1	7
0	3
15	4
0	0
0	0
0	0
3	0
4	0
109	139
2	103
2	52
0	58
0	24
0	24
1	25
0	10
0	0
0	0
0	0
97	736
1	488
5	65
14	1
5	17
0	128
9	196
6	95
2	74
2	88
0	82
11	70
6	55
0	205
0	78
1	135
4	160
5	139
1	154
0	147
0	0
0	0
0	0
7	0
0	0
97	457
81	341
5	193
0	4163
0	2719
0	4929
4	8
0	0
0	0
0	5038
0	3489
0	5065
0	5164
5	5262
0	3756
42	5230
2	3217
0	4005
25	3888
30	647
0	3947
0	2995
25	994
0	2940
0	2865
0	2977
13	951
0	2438
12	780
30	246
2	88
0	51
16	110
0	0
0	0
0	0
0	4
13	153
0	0
0	0
92	370
0	2
0	0
0	0
29	42
0	0
0	0
92	993
3	756
19	286
0	762
0	193
3	123
0	111
0	116
717	35
6	0
13	0
0	32
0	3
10	12
0	12
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
18	0
5	0
3	1372
0	565
0	1673
0	1888
221	2346
0	1852
0	2154
0	1724
0	1983
0	2066
8	1241
0	1155
3	1502
16	390
2	1360
0	1751
0	1485
0	1114
0	1119
36	42
6	465
9	156
32	199
23	683
0	361
1	324
10	73
1	1131
20	1225
1	1135
2	1126
3	131
0	155
2	70
5	68
1	37
7	228
2	360
0	282
18	188
0	357
1	306
0	295
5	130
0	0
0	0
0	0
378	544
7	290
0	232
0	102
2	163
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	148
0	148
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
249	2613
0	1530
0	1649
3	1580
0	1578
0	1465
0	1212
0	1271
0	1457
1	1376
0	1585
0	1535
0	1083
0	645
17	161
0	1007
10	891
56	854
47	535
0	0
0	21
38	42
33	2
1	58
5	320
0	26
4	164
1	1765
2	107
0	185
0	359
0	1908
0	163
12	163
0	553
0	602
31	100
35	7
257	1042
6	605
9	74
20	30
5	240
1	0
145	1418
0	1418
0	334
269	57
0	0
0	61
0	61
0	27
18	51
0	3
0	0
0	24
0	3
0	0
0	0
0	1
0	0
0	0
11	64
0	0
0	0
0	0
0	0
0	8
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
