UniqueCount	AmbigCount
0	3540
283	3512
1	1160
0	3426
17	831
8	630
7	1017
0	601
0	629
4	8
3	6
0	4
0	1100
0	99
0	1142
0	1054
0	1134
0	433
1	1108
0	936
0	1140
0	1057
12	631
1	1049
0	236
0	21
0	135
0	47
0	27
3	223
0	248
1	73
0	107
0	44
7	34
0	11
0	146
4	23
0	92
10	193
0	32
0	0
66	885
1	880
1	794
0	108
0	47
0	69
6	41
5	15
4	158
1	86
0	87
0	1
0	0
21	0
7	468
508	108
1	532
718	3967
2	55
20	1145
4	2659
0	204
0	0
1	0
0	659
2	0
0	179
0	969
4	1641
4	377
0	450
0	1592
16	1514
16	399
0	0
0	992
0	1314
0	803
0	310
1	279
1	144
1	115
14	249
3	450
0	569
7	923
0	322
27	759
1	26
0	622
0	23
0	173
0	177
0	297
4	366
0	46
0	506
0	90
0	506
0	64
0	506
5	508
0	57
0	35
0	106
0	43
6	470
0	4
0	4
0	840
9	618
0	772
0	921
134	903
0	635
0	764
0	864
2	639
0	457
1	346
0	242
4	257
0	239
0	1
0	200
0	1
8	240
4	252
0	38
0	176
1	230
0	224
54	498
39	185
2	0
25	315
0	557
0	156
0	154
0	552
2	8
0	86
0	356
4	393
0	371
1	46
0	249
0	27
0	16
1	261
1	35
24	33
3	51
10	104
26	160
0	166
1	139
2	28
0	83
0	33
1	54
0	3715
1	915
0	1085
1	876
0	644
0	431
2	260
0	3586
1	843
0	1292
1	778
0	1423
0	1798
49	2676
10	672
0	1413
0	815
0	719
2	1139
16	3285
1	1648
6	452
0	1391
0	482
0	1532
0	1020
2	687
0	18
0	8
0	17
0	18
0	0
0	0
0	0
0	2379
0	2484
12	2429
0	986
0	1183
1	384
0	1410
1	679
0	1205
3	1632
0	636
0	2640
0	2640
12	2536
2	2562
0	2628
1	1705
0	1439
0	1102
5	978
0	589
0	761
0	611
0	471
0	334
0	264
0	231
31	1065
3	1018
2	823
8	240
11	499
1	44
2	346
0	369
0	369
0	290
1	1
0	0
0	0
9	88
1	45
0	74
0	29
0	57
0	55
11	249
0	285
2	275
0	245
0	109
0	188
0	183
0	171
0	21
0	30
0	35
0	35
0	29
0	31
1	33
1	31
0	16
0	15
0	13
0	8
0	14
0	5
0	14
0	7
0	71
0	69
0	3
0	68
0	34
1	49
0	26
0	70
0	31
0	34
2	18
0	68
0	35
0	68
0	9
0	22
0	167
0	29
0	16
0	145
0	897
4	831
1	517
4	867
8	494
0	811
0	416
0	294
0	355
0	238
0	264
0	197
0	214
0	149
1	189
0	143
1	140
0	91
0	107
5	37
8	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
8	1302
0	1346
1	1288
1	1266
0	641
0	656
0	393
22	219
0	159
0	172
4	1370
0	1430
0	1454
0	134
1	170
0	266
4	1434
0	578
0	1425
0	1558
0	223
0	194
0	63
0	267
0	118
0	239
2	412
3	431
3	295
0	0
1	0
0	0
6	405
0	391
1	345
5	45
51	186
1	44
0	289
3	49
2	61
0	78
0	74
0	108
0	95
2	75
1	37
0	43
0	42
9	0
10	82
0	4
0	4
39	0
0	14
0	12
1	68
0	124
1	136
0	56
0	17
0	12
3	159
7	159
5	4
9	4
3	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	1
1	0
0	15
0	15
0	14
0	15
0	15
0	15
0	0
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	4
0	5
0	3
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	35
1	6023
0	6034
1	6429
4	6346
0	2111
2	3244
0	637
0	6060
0	752
4	975
13	4925
13	6038
0	47
9	4284
0	4309
4	1459
11	413
0	8
0	1928
66	1013
6	1473
1	2081
0	39
0	0
0	160
0	36
0	36
0	5
0	160
0	176
0	39
0	3
0	80
3	0
0	12
0	10
1	2
0	15
343	877
3	747
0	1005
2	196
13	71
0	646
1	56
5	62
2	779
2	238
42	882
1	14
0	543
0	638
0	541
2	24
0	385
0	524
8	87
0	145
0	99
1	52
1	88
0	15
27	86
0	26
1	70
0	47
0	11
0	0
31	361
9	361
7	2
0	1
1	0
0	6
0	6
5	3
65	1528
0	2234
0	2164
1	1308
0	2131
7	326
2	187
15	200
2	370
2	81
0	174
0	242
2	165
1	50
0	647
22	10
0	0
0	0
0	0
0	0
0	0
1	433
165	1085
0	385
1	191
0	242
7	215
5	197
16	370
1	129
3	282
6	194
0	214
0	12
0	22
0	156
1	27
0	19
0	19
0	19
2	6
0	188
24	188
7	1
7	3
6	27
4	0
0	0
3	1485
0	1485
0	73
0	98
0	71
0	50
1	30
2	30
0	21
16	990
0	640
53	2039
0	329
0	2028
0	844
0	589
1	468
0	374
0	414
0	315
0	588
0	425
0	224
1	273
13	5
2	2412
0	1576
0	2411
144	356
0	348
1	233
0	168
0	188
5	328
0	60
2	90
3	136
3	89
5	239
8	59
4	279
1	0
0	0
0	0
10	0
3	216
0	197
0	210
0	188
0	204
0	209
0	205
0	187
0	165
0	132
2	80
15	1550
6	1704
23	1386
4	206
59	1580
3	53
0	53
131	1229
1	152
0	866
4	875
0	870
0	896
0	880
0	814
0	835
0	327
0	204
1	259
0	198
0	66
1	830
0	149
0	734
15	814
0	168
0	174
0	807
0	266
0	552
0	321
2	383
4	191
0	793
0	613
4	49
7	168
0	3
0	3
1	2
0	884
1	259
4	1251
5	1032
4	1195
3	331
22	1059
0	600
4	472
0	387
0	387
11	299
226	336
0	259
0	261
0	226
0	6
0	6
0	6
0	5
1	0
0	0
2	3
0	0
0	0
0	0
0	0
6	7857
0	7511
7	2242
9	2322
0	1601
8	774
14	9
1	15
0	2
18	1709
0	1790
7	1592
4	1397
0	1425
474	66090
2	50135
91	46522
4	50274
0	59984
0	60710
0	49907
0	58999
0	37993
24	65975
10	63202
20	48071
0	33501
0	36130
0	21938
0	11731
9	1885
0	29
0	28
0	74
12	11
3	19
0	8
0	0
0	0
0	0
1	0
36	1301
0	205
2	1270
0	1206
0	1061
1	398
9	339
0	442
0	2
0	11
0	10
0	6
0	5
0	9
0	6
10	228
64	638
2	391
24	495
0	367
0	91
0	65
0	65
13	202
0	128
1	16
10	80
0	61
0	216
0	2918
0	3033
77	2823
6	738
0	2736
0	867
0	1836
7	689
0	691
0	6
8	12
0	12
1	0
0	10
0	105
0	103
0	75
0	39
0	10
1	37
0	90
0	62
0	294
0	53
1	168
0	182
0	118
0	212
0	118
0	223
0	113
8	47
0	2516
0	516
0	2544
0	2608
0	522
0	2419
0	679
6	360
0	473
0	499
0	2488
0	2503
0	2451
0	490
0	2421
1	956
0	2450
0	2481
0	83
3	2384
0	2381
0	464
0	2475
0	2490
0	2346
0	2493
0	2456
2	297
2	551
1	375
0	92
0	56
0	168
0	49
0	129
0	2192
0	569
0	171
0	214
0	2094
2	155
0	98
0	161
1	118
17	348
1	1850
0	196
0	140
0	130
0	43
0	181
0	192
12	83
11	1394
0	1460
2	135
0	324
0	1296
2	1255
13	1344
0	145
48	1142
1	1039
0	128
0	617
0	640
0	886
0	293
2	80
0	3359
0	3355
0	231
0	34
0	58
0	1591
0	64
0	80
10	42
1	68
29	23
0	131
0	907
0	782
10	1406
0	1296
0	1506
0	155
6	1409
2	89
0	1026
0	931
0	161
0	170
0	122
9	202
0	144
2	422
0	605
1	50
6	76
0	119
0	720
0	170
0	160
0	107
7	40
0	156
0	105
0	94
0	0
0	16
1	7
2	3
0	0
5	84
1	17
0	0
0	0
0	0
0	3
0	1
0	7
0	5
0	5
0	0
0	0
0	3
34	0
4	2
0	2
2	617
1643	2154
0	1043
0	693
0	1165
0	923
4	269
26	501
0	0
0	2
4	5
0	104
0	17
0	554
0	1173
0	1151
0	1192
0	593
0	1121
0	288
0	314
0	474
0	679
0	974
0	257
0	321
0	278
0	213
0	552
0	1176
0	229
0	524
0	747
0	275
0	549
0	495
12	1106
1	999
0	1176
0	1125
0	1111
0	396
5	299
4	574
0	151
25	76
1	28
0	10
0	12
0	34
642	187
0	177
0	1226
0	974
0	1111
5	219
14	234
198	1008
0	217
0	47
0	313
0	7
0	29
0	18
0	26
0	26
0	18
0	17
5	661
2	561
1	638
1	571
55	288
3	291
0	158
19	19
19	9946
30	9987
0	9329
0	5447
0	9190
0	9850
0	9152
1	7324
0	5330
0	7126
8	5186
111	2519
25	5908
0	5505
0	4019
5	3797
10	3571
0	3000
0	2648
0	2230
0	1300
1	1307
8	1222
0	729
0	592
107	53
4	144
0	0
0	5
0	0
0	0
0	0
0	514
0	501
0	71
2	27
0	255
12	145
2	98
0	1
0	0
1	4
0	2
0	3
0	3
0	3
3	1582
0	1599
0	42
3	16
0	156
0	18
0	0
4	0
2	66
0	65
0	440
0	455
1	310
0	58
2	149
0	451
0	447
0	231
0	424
1	203
0	151
0	301
2	72
0	0
15	150
0	0
0	775
0	486
0	435
0	772
0	505
0	0
0	152
0	166
0	505
0	629
7	98
19	19
0	8304
135	9238
0	2442
0	6312
8	8196
0	1234
57	11
0	790
0	861
0	1098
4	345
0	899
1	688
0	990
0	356
0	247
0	538
0	520
0	178
0	193
0	399
1	284
0	428
0	209
5	253
20	46
0	148
0	37
0	0
728	2493
1	111
0	729
1	2020
2	31
0	101
0	86
0	181
0	835
1	187
0	533
0	139
0	184
1	136
0	105
0	25
0	226
42	25
0	25
108	110
27	6
2	60
8	0
0	10
12	21
0	612
255	372
0	268
1	267
0	511
0	441
19	158
1	10
5	179
107	280
92	371
0	293
0	77
0	30
1	6
1	34
2481	1799
3	816
1	1118
1	1482
3	185
6	75
7	83
6	81
0	104
8	132
10	195
6	14
0	5
1	30
0	12
0	6
14419	21341
3	10223
0	2797
0	612
0	2522
0	2955
0	807
2	9485
5	361
0	2117
10	1382
10	710
0	248
0	650
0	1932
11	1450
2	502
0	2451
0	2129
12	6401
0	4088
4	1843
0	3027
0	2085
1	2122
34	2816
210	3912
4	2126
0	2050
0	1259
4	398
3	1952
7	2255
9	2140
5	1860
9	1204
9	5
0	0
0	0
0	0
0	0
0	0
2	0
0	73
0	77
0	51
4	65
0	67
3	2
0	69
0	59
0	69
1	0
1	0
0	15
2	9
0	7
0	10
0	8
0	14
0	24
0	23
2	86
0	23
0	86
0	39
2	54
1	43
0	45
2	19
1	7
0	11
0	10
2	10
1	0
5	0
0	580
1	532
1	320
0	423
9	96
17	2225
0	59
3	2225
4	179
4	219
0	2
1	741
1	1700
14	144
0	137
186	1828
12	1382
1	111
0	632
0	2
2	0
1	64
1	77
0	58
0	60
0	62
0	74
21	34
0	1847
0	9
0	211
1	2337
3	2428
0	857
23	961
13	735
0	1976
1	1798
0	2007
29	1452
0	1027
0	957
0	1098
0	990
0	669
4	438
0	336
9	1968
1	1925
0	283
0	1840
10	247
1	2
0	0
0	0
0	0
15	78
2	0
3	125
1	0
0	2
0	2
0	0
0	159
4	256
0	236
0	141
0	241
0	8
19	261
0	2008
12	1570
0	1696
0	1684
0	1509
0	1891
0	1840
6	1394
0	1066
0	751
8	441
0	1415
1	1246
0	524
0	1366
0	540
0	672
0	1228
1	430
0	48
4	55
0	39
0	39
0	38
0	1
6	2
10	361
432	413
0	163
1	70
0	142
2	152
0	188
25	52
0	77
0	172
0	206
851	647
0	97
16	269
0	23743
0	23133
0	21672
1	15778
0	15991
0	1495
0	12816
0	23879
0	23687
0	16611
0	16003
0	24437
0	13285
1	24340
0	21664
0	23794
0	23586
0	1234
4	22430
17	2288
0	23858
6	7671
0	22880
5	13131
48	18119
0	16618
0	15640
0	22540
19	21520
0	17641
0	14048
0	22250
0	10928
2	9768
0	16727
0	66
0	91
0	103
0	44
0	0
0	4
0	4
0	2
0	2
0	2
0	0
0	2
0	6
0	2
0	0
4	2
16	96
0	11
0	17
2	16
3	3
1	5
1	69
0	49
4	44
1	31
16	41
0	32
0	154
2	152
0	158
0	26
0	52
0	51
2	15
0	818
2	834
2	367
0	701
17	859
0	827
0	237
0	118
0	1
3	47
0	1
1	0
23	38
0	0
9	8
7	0
4	0
0	816
0	844
0	824
0	859
0	769
58	571
0	533
11	239
1	92
0	18
0	175
0	174
0	174
0	173
0	173
0	215
0	5
0	3
0	6
0	2
0	3
0	3
0	2
1	4
19	74
0	2
0	679
195	902
5	183
51	210
1	322
6	259
0	392
1	81
1	111
1	0
7	247
0	33
0	17
0	14
0	27
0	14
0	23
0	9
9	945
24	231
2	870
0	123
0	185
6	38
27	18
5	72
0	576
35	139
0	13
0	46
0	22
2	0
0	111
0	270
0	0
0	0
7	31
0	912
0	877
0	640
1	900
0	912
0	753
0	532
0	310
0	377
0	214
0	191
0	157
0	182
0	147
0	153
0	895
0	327
0	399
8	368
38	440
2	200
304	0
4	2831
0	827
0	697
0	9
0	325
0	439
0	1630
0	394
0	2895
0	485
0	1282
0	2095
17	104
0	2898
1	6
0	5
0	6
0	6
1	590
0	1180
0	2767
0	1616
0	2966
0	3009
11	646
0	1238
4	107
0	377
1	1067
0	909
0	1176
0	1240
0	1262
0	2935
0	670
126	2845
0	976
0	875
3	1019
0	527
0	407
0	7
0	0
0	0
2	3
65	1431
0	343
0	517
0	536
0	548
1	1231
22	1305
2	301
2	916
0	395
1	482
2	100
0	3
2	2066
14	2072
0	668
0	127
1	153
23	252
6	3
0	26
1104	522
0	477
2	410
40	158
0	82
0	42
250	1378
96	215
0	169
0	34
0	48
0	38
0	76
0	39
0	73
4	159
1	25
8	20
0	234
1	4197
0	500
34	3258
0	3744
1	1039
0	1024
4	551
6	483
10	505
24	18
0	1064
3	482
0	583
1	737
1	540
0	515
1	0
582	5277
1	5277
0	3
6	309
7	526
1	2291
3	248
1	293
2	93
0	0
0	12
0	392
0	279
1	381
0	155
0	124
0	0
0	0
0	3
0	0
0	0
5	15
0	8
8	178
0	41
333	85
3	68
0	16
0	24
0	14
0	29
1	1
0	0
3	0
0	31
0	31
0	1
11	135
1	130
0	115
5	118
0	65
3	32
0	11
9	44
0	204
0	419
13	384
2	102
0	130
4	145
0	88
0	56
0	56
0	0
0	174
1	285
3	278
0	245
6	292
1	269
0	295
3	252
0	262
0	264
0	274
0	190
0	44
0	21
33	25
12	33
0	2824
0	2796
0	424
51	63
0	3238
0	3057
0	3128
0	2624
3	801
16	326
17	1177
20	1777
0	85
5	680
21	206
0	1382
0	784
12	492
0	1501
0	319
0	306
14	110
0	438
0	426
0	584
0	363
1	322
0	515
1	400
0	488
0	441
0	425
0	421
0	360
0	89
0	72
0	0
35	0
0	2144
0	2510
0	2492
0	404
0	644
0	1404
11	233
0	511
0	241
3	261
0	222
29	552
31	1235
1	386
6	9
9	65
0	0
0	1343
7	1376
15	936
3	826
0	1386
0	1364
0	507
5	502
3	724
5	539
0	417
0	683
0	550
3	314
0	128
0	57
0	58
0	4
0	1527
0	2318
84	2360
0	2393
0	2359
0	2354
0	2306
1	1974
0	766
0	866
0	840
6	61
0	1488
0	835
3	2373
0	2307
7	2337
0	673
1	3342
19	3335
0	3262
12	2229
0	2287
0	1718
0	1512
1	981
0	743
0	712
0	633
0	768
0	348
2	32
8	0
9	0
11	36
0	1493
26	556
1	696
0	627
4	755
2	620
0	53
2	447
0	340
3	207
0	369
4	4490
0	4330
0	1797
5	2066
0	4484
0	2178
8	2201
10	91
7	1271
0	451
0	567
1	420
2	417
3	720
0	582
3	349
2	468
0	81
0	0
0	0
1	0
0	402
0	248
2	394
2	391
0	202
0	228
0	205
0	108
0	111
4	216
4	221
0	213
0	228
0	218
0	216
0	181
0	59
1	29
0	46
8	178
0	105
0	108
0	87
0	67
0	78
0	50
0	22
0	26
0	13
1	12
1	24
0	29
0	29
0	31
9	81
0	0
0	7
0	4
0	7
0	8
3	2
22	660
0	11
2	313
0	242
0	214
0	60
0	30
2	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	331
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	28
0	635
3	604
0	589
0	573
0	491
0	207
2	379
0	353
0	220
0	147
0	295
0	315
1	236
0	53
0	42
5	22
0	5454
22	4695
0	5290
0	5661
11	597
0	2899
7	89
0	745
2	177
5	762
0	658
0	381
2	11
6	0
21	282
5	2489
1	1434
2	2400
3	195
0	148
2	382
0	198
2	82
13	194
0	194
0	114
0	13
2	3
0	4
12	15
0	1
0	0
6	18
0	344
1	305
25	320
0	347
0	322
1	257
0	243
0	59
0	75
0	127
2	42
0	25
0	49
0	59
4	15
0	27
6	52
0	31
2	997
0	977
0	1155
0	188
0	127
3	722
1	299
0	683
21	365
0	0
0	7
0	0
0	7
0	0
0	0
0	2
2	881
0	901
0	719
0	292
0	94
1	161
1	105
1	136
12	99
3	5
0	9
1	0
0	11
0	0
0	5
0	5
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	158
0	2
2	10
0	0
3	0
0	0
0	0
7	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	76
35	610
2	390
0	37
0	310
0	127
7	6
9	216
1	42
0	195
3	134
7	11
0	134
3	136
2	104
2	87
7	57
1	37
0	12
0	534
0	33
12	15
0	7
0	31
0	0
0	531
0	174
11	2
0	27
0	202
0	202
0	192
0	44
0	39
3	15
3	1
0	0
0	0
4	13
186	19
0	660
0	19
1	2088
6	292
0	974
0	378
4	140
0	206
0	291
0	252
0	858
0	1386
0	1040
3	719
0	605
2	448
97	1795
1	455
0	219
17	1209
14	13
2	1346
0	1321
0	1325
0	1319
0	1340
0	1324
0	1134
0	1117
1	1044
0	700
10	672
0	687
0	542
0	512
57	486
0	466
0	311
0	238
0	252
0	7
0	42
0	0
6	48
0	0
0	0
21	8399
1	8146
0	7530
0	7309
0	6262
0	643
5	825
4	680
0	654
8	354
0	508
11	897
10	491
1	781
6	510
0	3230
0	500
0	449
3	441
0	417
0	113
3	0
10	64
2078	676
721	2478
0	1732
0	114
0	10451
8	70
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	0
0	0
0	2
0	94
0	599
0	578
0	96
0	81
1	56
0	237
50	80
0	95
0	93
0	361
0	85
0	579
0	551
0	574
3	38
1	82
8	8
35	429
0	0
0	0
15	205
0	0
20	44
0	2
0	0
1	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	385
0	686
0	553
0	1130
0	1077
6	493
0	452
1	362
0	58
3	63
0	56
0	56
0	59
0	462
0	228
0	228
0	461
0	46
0	3
2	152
0	0
0	4
0	40
0	38
0	438
0	317
139	1041
0	222
0	448
0	247
0	57
0	127
1	40
1	0
0	7
0	29
0	680
4	18
0	8
0	683
3	1014
0	1171
1	586
163	682
0	30
63	4762
89	1814
0	471
21	306
0	281
0	804
4	1027
1	277
0	273
0	458
0	227
6	3139
9	60
1	166
7	0
0	0
21	0
58	2145
0	259
0	71
8	1656
133	260
31	1548
2	978
1	177
576	16656
1033	16656
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
6	8
23	0
1	0
1	41
27	91
1	4
0	6
0	6
5	114
0	0
0	19
9	38
16	8090
0	8264
5	8073
0	7988
0	5875
0	4361
0	2492
0	1430
0	2016
0	476
0	1567
2	1535
0	1479
0	1405
0	1355
1	1361
2	1529
5	985
0	625
3	359
0	0
230	3
0	3551
0	1734
0	3508
0	393
5	1127
2	424
0	625
0	324
9	553
6	158
2	2737
1	2748
0	813
28	1058
1	1401
3	178
0	1520
4	97
0	570
0	620
0	402
0	749
1	392
0	297
0	150
0	152
1	113
0	13
19	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
797	5997
0	5464
0	3091
2	4357
0	3175
0	2181
5	686
0	1817
1	1127
0	899
0	743
1	752
6	0
404	6363
0	6278
0	5144
2	5724
1	3661
0	879
0	1007
0	1172
7	216
0	381
5	22
2	0
2	75
0	1
7	2895
0	2299
0	2636
1	333
5	172
0	209
1	23
0	2
0	2
0	1
0	0
0	11
382	90
10	75
0	4
0	13
0	22
2	36
0	7
0	0
0	0
2	31
0	0
0	0
0	0
0	0
0	0
1	27
1	1
1	0
1	0
2	0
976	3387
4	3331
0	3183
0	801
0	0
0	0
0	0
0	0
1	0
0	1
22	2714
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
338	461
0	43
0	85
3	129
0	221
0	54
0	51
1	0
5	253
0	31
3	118
0	0
0	0
4	0
0	26
11	263
13	685
0	318
1	25
0	676
0	17
1	19
0	29
1	74
0	77
6	514
0	67
8	0
0	0
0	14
0	0
0	0
0	249
15	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	45
0	45
0	0
0	0
0	0
4	14
0	0
380	2519
0	2335
0	2206
0	1707
0	346
0	572
14	551
0	871
5	328
3	341
1	767
1	488
0	91
0	349
0	128
0	164
198	1197
0	897
0	892
12	1076
0	547
3	488
0	345
0	789
4	259
0	78
0	61
5	77
0	0
1	2
0	4
9	4
0	1191
1	3012
0	3000
0	1
0	3061
0	3061
0	1
0	0
0	3
0	13148
0	12005
0	11608
0	549
0	1647
0	1005
0	2915
3	3511
0	0
2	19
0	0
0	0
0	57
0	0
77	4134
0	247
0	0
17	6333
0	4210
0	641
0	3375
0	1230
3	470
110	1490
0	862
0	0
1	0
0	2334
0	206
0	202
4	1098
0	166
3	945
1	775
2	4118
6	3418
0	3350
0	2261
0	369
0	716
0	466
2	3867
7	124
10	338
7	307
33	1427
0	0
1	35
20	3208
47	2466
0	2985
0	2774
0	2944
0	1508
0	1777
0	2010
5	559
1	651
12	395
4	569
995	1933
0	1578
0	1819
0	1645
6	259
1	563
353	47
0	1
1	2379
0	2364
0	471
2	2646
0	270
21	2433
43	1215
0	348
26	229
37	282
3	117
0	0
0	0
1	56
0	1
1	3128
0	1447
0	1459
125	185
0	0
0	2
0	0
0	52
0	2
15	512
1	477
1	103
0	121
0	110
0	459
1	233
0	95
0	0
0	76
0	229
1	2482
1	2359
17	1209
0	1669
6	1663
0	262
0	1405
0	174
0	63
1	133
4	148
2	179
0	63
2	315
1	103
0	0
0	6
2	2340
4	2352
0	532
21	846
0	670
0	210
1	389
10	499
1	244
162	365
0	253
2	20
0	0
3	5
172	0
0	542
0	541
0	23
0	509
0	496
20	110
0	282
0	4
3	239
4	9
0	1
44	25
0	8
7	16
1	1561
0	1282
0	577
0	400
2	450
3	561
0	351
0	456
0	263
0	0
2	0
7	901
0	2728
0	2700
0	1725
0	426
0	318
0	84
1	242
3	298
0	0
8	30
0	2
0	9
0	1
0	8
0	0
6	61
0	3
0	5
0	1
0	13712
0	561
0	12544
0	12152
0	549
0	1554
0	1005
2	436
0	1290
0	1442
18	1289
7	2998
11	2868
4	3579
11	609
24	1041
4	630
0	0
13	9
0	57
0	0
2	4268
0	143
0	1204
13	5544
0	310
0	3749
0	1142
4	377
0	316
4	1509
0	1033
0	1297
0	1916
1	2979
1	3181
0	1991
0	1
0	0
4	21
0	0
0	0
2	6
0	13
0	15
300	20
0	12
1	1
0	1
8	8
2	3
7	0
5	4
1	0
0	0
0	6
0	0
1	2359
0	0
2	2
9	1
1	0
0	0
1	1
0	1
0	3267
0	3147
0	748
1	5095
16	3576
28	375
0	394
0	242
9	240
0	1
0	3585
0	3746
0	1409
0	1747
0	805
0	203
0	3725
0	154
0	270
0	20
0	132
0	259
2	19
1	13825
0	6229
0	12658
0	12266
0	1084
0	13817
0	12663
0	1472
0	2078
0	540
0	0
1	1
0	1
0	4
0	3
0	1
0	3
159	14865
0	15763
3	15778
7	9464
43	4436
0	11250
0	11666
5	13258
0	13453
40	14798
0	4117
0	10651
32	3799
3	8410
3523	3567
0	2895
1	3108
0	1555
0	844
4	1292
3	870
18	458
1	164
3401	10187
0	9975
18	462
1	1020
1	148
60	337
0	1744
10	37
1	691
82	1926
0	2078
84	975
2	831
4	598
1	335
3	146
41	7
24	5
1	112
0	24
0	3
3	26
0	0
0	0
0	3
1	0
0	0
0	11
3	6
100	376
0	186
0	219
0	108
1	62
1	207
0	215
0	146
9	356
0	64
0	43
3	3
5	0
13	804
1260	1373
0	141
2	65
0	499
0	8
0	10
11	41
0	38
20	124
0	35
0	23
0	10
0	8
0	0
0	0
0	0
0	0
8	18
0	0
0	0
0	0
0	0
2	3
0	0
0	13
0	125
0	128
0	128
0	127
0	12
0	10
0	12
0	2
0	5
0	0
2	287
0	0
0	391
199	2456
9	2062
1	896
5	559
0	392
0	2
12	2870
0	2902
3	67
0	88
3	53
0	261
0	2814
0	120
6	72
6	352
14	239
3	309
0	763
0	2999
0	2999
8	2637
0	153
0	255
0	2941
0	350
18	1025
5	86
0	2499
0	2499
8	123
24	305
0	305
1	272
0	391
0	329
1	54
0	204
1	181
0	333
1	648
2	0
137	898
1	280
3	271
0	452
0	60
0	251
1	28
0	60
0	63
0	26
0	32
0	57
0	22
0	31
0	26
1	20
0	0
1	9
0	1
0	2
0	0
0	0
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	27
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	2
0	6
0	6
0	8
0	6
0	8
0	9
0	1
0	2
0	8
1	1
0	6
8	20
1	0
0	2
0	21
0	21
0	13
0	17
0	19
0	17
0	6
0	1
2	25
0	16
0	16
0	5
0	5
0	3
0	2
0	2
0	2
0	8
0	6
0	0
0	0
0	0
0	21
0	0
4	3
0	9
0	8
2	286
0	110
0	29
0	208
0	61
0	85
1	18
0	27
0	96
1	102
0	0
0	0
0	15
0	21
0	13
0	13
0	20
0	1
22	918
1521	1664
164	1659
7	623
1	616
8	196
1	0
1	1
2	0
19	175
13	65
8	990
12	822
0	977
8	740
0	677
1	764
0	145
0	29
0	98
0	40
0	87
0	43
0	44
0	0
0	144
0	115
0	759
0	826
0	790
0	93
0	201
1	96
0	186
0	138
0	251
0	754
6	88
0	170
1	158
0	189
0	66
0	145
2	52
0	0
795	750
2	728
2	26
0	571
1	957
0	1122
0	228
0	398
4	287
31	581
0	1209
42	363
6	1159
41	1
2	0
6	11
0	2
0	0
0	2
0	0
8	203
0	382
4	103
0	81
0	390
0	297
0	130
0	23
1	281
0	0
0	1
2	28
0	0
1	0
0	0
8	114
0	1
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	47
0	0
1	48
0	0
0	7
0	25
0	1
93	19593
0	4769
0	2314
0	1107
0	674
0	1146
3	661
0	538
0	284
0	431
82	235
9	245
15	358
0	445
3	3099
8	4419
0	1458
61	3491
15	1428
22	994
0	0
0	1179
0	0
0	0
0	4
0	0
0	0
0	1292
6	3179
31	2966
14	1235
2	717
0	2708
1	1099
1	467
1	712
12	1715
4	0
7	47
0	0
1	9
0	0
0	0
0	5
1	5
0	5
0	5
0	5
0	4
0	0
4	42
0	3
2	5
53	412
10	372
3	455
39	206
0	0
5	21550
0	18882
3	2675
0	1691
0	2125
4	488
20	505
0	974
0	918
0	859
0	755
14	260
0	414
28	26
0	28
1	318
0	306
29	175
4	201
0	4299
0	1364
0	163
0	806
0	816
0	879
2	2
0	2
38	15
398	7038
0	1813
0	2185
2	456
1	5963
1	2137
0	6163
2	1586
33	601
