UniqueCount	AmbigCount
0	272
0	78
37	527
0	35
0	58
0	7
0	511
116	310
0	489
0	69
0	497
0	724
0	318
0	712
0	605
0	629
0	554
0	536
0	542
0	552
0	374
0	157
1	123
2	567
0	89
0	467
0	73
0	497
0	217
27	572
0	69
15	550
0	35
81	391
0	246
0	155
3	2
1	1
52	14239
0	6527
129	4876
3	11580
0	8918
32	11963
0	1860
1	8288
1	6487
2	6997
0	4246
1	13211
0	10818
2	2155
0	2415
0	2
1	247
1	11
4	245
4	9
0	9
2	95
16	109
0	72
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1634
10	1193
0	1519
3	512
0	453
0	506
3	182
0	90
0	220
1	183
0	89
0	79
0	29
4	97
0	74
0	4
46	105
1	91
0	25
0	10
295	1699
59	622
0	447
0	69
1	307
6	120
0	68
0	102
2	391
0	314
0	145
0	2
40	468
12	148
6	68
0	58
3	18
0	104
56	40
0	187
23	29
0	24
1	116
5	4
90	62
0	57
4	21
9	177
5	179
3	36
4	172
0	1
0	163
0	20
36	30
0	30
4	398
103	754
10	447
18	654
2	500
0	486
13	390
0	110
0	63
47	196
0	40
3	82
95	775
0	773
3	67
1	87
1	55
1	60
0	47
1	80
7	15
2	182
0	135
19	61
1	124
3	44
0	66
9	22
15	12
0	59
4	22
15	11
7	66
17	4
4	11
22	262
0	263
1	259
0	192
0	142
0	124
0	100
16	102
0	51
0	5
3	3
0	11
16	42
41	91
1	6
8	129
2	1
8	136
0	1
5	1540
0	1605
10	238
2	498
0	1619
70	615
3	70
2	422
2	366
0	375
7	48
2	152
1	156
0	1191
1	434
9	73
5	263
43	210
6	39
51	655
1	170
4	96
3	176
22	192
0	166
0	162
3	12
19	67
2	1003
1	1238
24	1281
1	6199
27	0
3	2097
27	5676
0	701
0	789
21	6221
0	941
33	1652
41	60
41	445
0	560
1	1499
0	768
15	789
7	5471
29	602
15	472
0	126
0	220
0	425
2	84
2	91
0	73
0	132
0	119
2	430
0	97
0	249
1	54
3	66
0	72
1	89
0	115
0	225
0	84
0	204
0	382
0	268
2	28
1	59
3	55
0	57
0	43
5	19
9	159
0	140
0	140
0	116
0	12
0	40
0	36
3	336
2	42
0	360
0	354
24	30
0	355
27	118
43	119
0	76
0	51
0	95
0	271
11	40
26	278
13	3
0	21
0	3
1	3
1	45
0	0
0	0
0	0
0	2
0	0
0	55
0	16
0	5
0	10
0	12
0	87
0	85
0	29
1	38
0	1
0	24
0	78
2	80
1	4
0	1
0	17
3	14
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
21	23
0	5
0	5
0	5
0	5
2	265
12	27
42	262
0	93
17	98
0	0
0	0
3	31
6	109
0	0
0	71
0	34
4	0
33	2
0	0
9	261
1	194
0	0
28	20
0	0
0	0
0	0
0	91
0	91
0	91
0	3
0	13
0	0
0	4
0	4
0	3
0	11
0	8
0	8
0	8
0	8
0	8
0	8
2	8
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	5
15	0
18	4
0	1
0	3
0	0
0	0
687	244
0	0
400	692
1	32
3	265
0	40
1	13
19	404
4	338
0	310
0	173
2	250
31	2
8	53
6	60
5	27
0	52
1	53
30	11
0	12
3	17
22	8
20	22
0	0
0	0
13	23
1	21
1	228
0	6
0	182
0	231
0	86
0	38
26	654
32	645
0	218
1	178
0	161
0	109
21	6
15	10
0	7
0	3
0	4
1	0
2	693
0	658
28	1009
0	602
11	616
1	383
0	143
0	115
1	371
0	242
0	233
1	192
0	83
2	10
6	26
1	32
0	3
0	3
1	128
0	128
150	154
12	104
4	92
0	52
0	0
4	0
0	579
3	579
0	3
0	2
0	5
0	2
6	9
0	1
0	0
0	0
1	13
0	0
0	0
6	4
0	0
357	0
12	1216
23	660
4	1214
0	17
0	126
0	723
50	676
0	136
0	483
8	63
12	24
16	6
0	73
3	63
0	58
0	77
4	32
0	28
0	6
3	14
3	106
0	169
0	87
18	58
0	125
3	120
4	114
1	21
1	58
16	73
2	26
4	27
3	13
3	13
1	12
1	2
2	0
6	72
0	0
0	0
0	0
0	0
35	0
35	4903
0	3115
7	4539
1	1106
8	1179
0	1644
1	1000
2	645
0	1169
9	853
84	85
0	7
0	11
0	0
0	1056
100	1034
1	401
9	181
0	17
0	17
0	939
3	939
1	935
0	936
1	936
7	920
4	808
0	750
2	696
0	68
0	19
13	34
2	30
2	73
0	55
2	15
0	72
1	33
1	11
0	84
0	73
5	64
15	587
0	607
1	568
1	345
3	29
0	101
5	69
2	33
0	199
7	38
14	21
0	74
0	98
0	74
8	55
1	60
0	73
0	83
2	48
2	48
57	0
0	610
0	581
4	287
0	103
0	127
0	112
2	58
0	86
12	6
0	60
4	31
33	769
0	19
0	11
2	23
0	1
0	49
0	51
0	5
1	2
1	0
0	0
0	0
10	1
0	216
0	215
0	26
2	28
0	24
0	22
1	1
0	1
0	2
0	43
8	52
2	35
0	16
0	89
13	5359
1	5329
14	342
0	119
78	217
16	348
3	345
4	221
7	19
0	2153
11	73
4	266
2	233
12	56
17	406
0	0
118	462
0	127
59	220
0	58
0	20
1	38
0	23
3	83
0	49
0	32
0	14
1	31
0	31
0	47
0	51
0	46
0	27
0	47
0	46
6	75
0	0
0	37
0	31
0	275
0	334
1	18
3	246
1	280
4	37
291	359
9	349
1	34
0	31
0	41
15	29
0	0
0	0
0	1
1	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
23	15
12	62
0	0
0	2
0	1
198	480
42	201
13	4
2	71
0	56
5	55
12	29
0	62
1	116
191	1021
0	48
3	145
3	768
4	272
0	29
3	0
14	126
0	0
0	0
2	0
0	681
0	269
3	271
4	70
1	80
0	275
0	34
3	43
2	55
42	939
0	97
0	647
4	636
0	294
0	27
0	136
0	56
30	606
1	0
3	0
0	0
0	0
3	20
0	48
0	64
0	539
117	539
26	22
0	504
15	248
519	480
25	350
10	485
3	330
0	96
2	229
3	39
2	54
2	58
7	15
2	30
22	69
11	56
18	55
6	108
0	79
0	68
4	53
6	45
0	0
19	11
0	0
0	0
5	0
30	1
7	28
0	0
9	0
0	0
9	0
1	43
0	2
45	70
1	4
0	19
2	24
2	35
1	16
1	2
26	33
1090	730
0	59
6	437
5	194
12	108
3	9
0	9
4	0
0	0
0	29
21	212
5	893
9	905
1	652
0	12
0	31
59	225
20	14
5	108
2	31
7	380
5	18
0	84
0	0
0	0
4	105
145	38
0	35
1	28
1	18
6	9
1	4
77	267
1	5
1	0
0	0
42	118
0	10
1	59
0	838
0	868
0	274
4	244
5	58
0	52
6	23
7	0
7	19
1	5
1	390
1072	2506
11	150
1	548
10	273
31	148
23	417
7	479
9	1306
4	853
38	1043
40	70
39	25
0	0
263	394
31	25
0	0
10	0
0	1129
0	1121
1	1087
2	227
28	783
2	92
2	97
9	30
7	2
0	68
2	16
0	83
5	21
0	15
0	0
14	0
14	195
0	0
0	0
0	0
0	23
0	23
0	38
0	38
0	24
0	1
1	2
1	19
0	1
0	0
0	0
0	100
0	100
0	0
0	0
0	0
0	1
3	15
0	0
0	0
20	99
0	1342
0	1342
0	0
0	0
0	0
0	0
10	109
0	8
0	3
1	1
0	1
0	1
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
15	75
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
122	224
0	0
0	11
0	10
0	7
0	7
0	15
0	15
0	1
19	33
0	0
0	0
17	157
0	386
0	386
0	388
28	553
0	383
0	38
1	38
0	38
0	36
0	5
4	21
7	468
1	0
86	433
3	1
17	117
0	111
3	23
0	17
3	17
0	18
0	12
0	14
5	25
0	22
9	0
1	257
9	310
88	809
2	140
28	204
25	204
0	119
0	138
0	159
0	173
27	107
0	157
0	50
5	101
0	71
2	9
2	63
17	247
751	426
16	198
61	150
24	342
9	255
16	57
6	47
2	50
5	26
389	16
0	18
0	14
930	1381
0	623
80	732
3	7
27	133
30	34
0	17
0	18
0	5
3	121
0	12
0	12
2	0
3	2
36	2236
4	2288
0	1926
2	138
12	220
0	117
1	1501
1	1518
9	1502
0	87
7	135
68	243
28	25
32	255
9	14
0	0
816	2326
102	193
0	62
8	45
1	652
0	650
11	104
28	811
10	87
5	110
70	1647
5	0
1	53
5	230
30	218
0	11
2	53
279	1793
0	1729
7	1741
0	1533
0	1029
29	18
78	50
7	29
0	84
46	42
62	78
16	487
1	145
36	133
2	0
0	0
1	1
0	0
1099	1232
1	1274
1	682
6	860
4	316
39	59
0	0
10	39
11	124
0	32
0	124
1	5
0	4
2	15
12	57
1	47
0	6
0	0
1	17
0	4
0	7
0	2
0	2
0	1
0	1
0	11
0	863
2	349
0	787
1	944
44	287
0	80
0	320
1	112
0	88
3	29
2	72
20	129
6	145
7	136
0	136
0	87
0	6
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
17	0
0	0
0	20
0	20
0	3
0	1
0	2
0	2
0	0
31	623
0	560
0	561
0	482
5	551
0	471
2	67
1	37
0	125
4	16
5	81
0	46
15	22
0	51
13	40
0	0
0	0
2	0
1	536
0	2256
0	374
0	1657
20	244
0	264
34	2068
0	2109
9	79
8	243
24	195
0	173
24	269
0	1496
2	2222
0	953
3	1820
5	822
37	0
82	1597
12	123
15	64
21	99
79	64
3	58
0	69
0	68
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
47	210
2	0
3	1144
3	1246
7	179
0	557
3	461
0	0
2	0
7	197
0	193
1	117
3	10
0	17
0	9
3	17
1	12
0	8
3	6
0	19
5	19
4	15
0	29
6	6
7	841
11	717
0	793
1	772
0	654
0	88
0	656
13	22
0	9
3	7
20	275
0	62
0	61
0	0
6	158
0	10
0	10
0	6
0	7
0	1
0	0
1	0
0	1
0	1
61	791
27	744
0	387
0	437
1	26
6	1406
0	155
0	221
3	146
1	1326
15	1614
3	84
57	1574
8	1355
0	456
2	360
5	248
9	891
0	496
9	238
14	150
1134	18261
245	10094
5	8551
1	4
0	6
1	3
12	5
1	3
0	9
0	22
2	35
1	3
0	4
0	4
2	9
0	21
0	27
0	17
0	12
0	6
2	368
41	398
31	360
0	144
1	42
0	42
52	30
1	12
4	638
1	622
15	612
1	643
0	629
2	648
5	141
2	101
6	71
0	27
8	22
0	12
0	103
0	36
5	34
7	1
7	0
1	0
0	0
6	0
0	0
17	0
0	5
0	4
0	4
1	40
1350	716
5	248
14	1
1	196
10	0
18	147
0	64
0	64
0	65
0	64
1	0
0	0
59	0
2	93
0	106
0	99
0	109
5	105
0	20
0	15
0	36
1	20
19	17
21	45
0	14
12	496
16	498
0	498
0	498
0	0
13	2
0	0
18	270
1	269
30	11
0	2
0	4
0	4
2	19
13	70
0	0
25	210
0	54
6	0
32	69
666	1263
13	1052
1	1145
9	93
8	165
8	67
8	2
0	157
9	1349
0	1174
0	162
0	219
6	256
22	48
23	984
8	63
0	282
3	165
2	149
6	0
12	257
0	343
0	421
0	376
0	481
0	403
0	484
1	413
1	394
1	262
32	214
0	309
207	427
14	166
0	322
146	460
0	186
69	34
5	2991
0	2391
1	1723
24	485
0	375
5	989
3	15
232	331
13	252
1	211
0	307
0	269
0	0
175	460
0	212
0	162
0	117
0	157
4	152
9	90
1	148
4	26
0	95
26	59
13	53
5	6
1	109
13	748
13	98
11	657
9	2
3	726
0	1036
11	77
56	25
24	1010
0	925
56	138
2	1086
1	979
0	914
0	881
0	853
0	937
0	970
0	942
5	833
0	48
0	87
7	0
0	0
4	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	10
0	0
0	105
0	105
0	105
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	260
0	235
0	117
2	137
0	139
2	210
0	145
3	56
11	74
0	33
2	33
0	13
24	29
0	2
11	170
2	35
100	441
3	426
3	384
2	185
3	69
19	36
0	53
5	29
10	23
2	11
3	0
43	0
40	1109
3	427
32	624
83	498
0	552
1	878
0	552
0	558
0	559
0	555
30	101
3	75
4	90
8	4
17	8
1	11
0	5
11	0
1	0
0	0
0	9
0	8
0	5
17	73
32	59
0	1
11	174
0	0
9	143
0	0
0	0
0	0
0	0
0	0
45	64
0	0
0	0
0	0
0	0
1	0
1	0
7	223
181	516
0	97
0	190
0	834
1073	1474
0	141
0	153
17	3
37	83
4	470
0	1083
16	128
16	176
0	154
0	405
0	323
2	157
44	75
245	167
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	196
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
1	22
7	20
6	24
15	35
0	24
0	38
41	85
1	33
4	0
3	0
0	5
3	0
0	0
0	0
0	0
1	531
1	475
0	518
0	206
3	460
0	442
26	502
2	56
0	444
0	387
0	1110
0	1059
0	387
0	555
0	449
0	405
38	490
1	447
0	609
0	523
4	95
0	218
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	13
5	13
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	2
0	4
0	4
2	20
0	0
0	3
0	3
0	3
0	3
4	29
0	3
0	0
0	1
0	24
94	289
0	7
0	23
1	22
1	26
0	22
0	23
0	20
0	21
0	25
0	3
0	16
2	6
0	16
2	17
0	4
2	8
0	7
0	8
0	5
0	6
0	1
0	1
0	0
0	0
0	2173
0	2353
2	2271
1	258
0	652
5	2126
3	135
0	732
0	213
10	399
0	225
1	380
39	891
0	123
0	467
0	235
1	310
0	210
0	352
0	550
22	156
5	496
11	292
1	795
1	573
2	923
9	34
0	835
0	271
20	295
0	752
0	71
0	106
0	79
0	545
0	515
0	39
0	430
0	352
0	0
32	448
0	404
0	102
21	64
4	27
6	46
0	21
0	176
2	132
3	26
1	17
0	77
9	102
0	83
5	58
4	853
5	714
0	823
5	772
0	264
0	432
0	227
0	186
0	154
0	129
0	86
4	46
0	24
21	994
0	801
0	462
0	405
14	169
0	261
0	747
4	0
2	355
0	763
2	693
5	558
41	661
0	362
7	29
0	166
0	299
5	48
2	132
0	205
0	38
0	174
0	205
0	335
8	178
0	379
0	344
0	87
0	390
0	355
0	183
2	256
0	207
2	84
3	150
0	33
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	1
0	0
0	112
0	112
0	0
0	1
0	0
0	0
0	3
0	3
0	4
0	1
0	1
0	0
0	1
35	5408
27	278
3	6046
1	5727
12	2807
4	4334
0	790
50	5466
0	5474
2	2085
4	5419
1	460
3	221
0	629
0	611
0	223
0	636
9	93
0	621
13	495
0	375
8	315
0	290
0	244
0	172
0	123
7	142
0	691
1	705
0	450
0	455
1	388
0	423
2	55
11	46
0	67
0	382
4	23
5	45
2	144
1	34
0	50
1	14
2	0
1784	3341
18	1342
9	761
150	768
26	837
281	896
425	1082
0	217
0	234
0	241
3	241
3	236
10	175
0	175
0	0
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	234
9	304
0	318
0	308
0	297
0	306
4	300
0	247
0	251
1	112
8	57
0	41
0	45
0	408
0	187
0	59
0	108
60	248
3	143
12	110
18	55
0	1
26	54
0	9
0	33
0	0
0	0
0	0
0	0
11	166
29	166
0	0
1	13
5	50
0	28
0	16
0	40
12	69
0	0
0	70
43	249
0	0
0	2
0	2
0	41
0	178
37	84
17	176
28	1181
10	1181
1	6
923	996
20	686
25	27
14	178
7	20
19	89
12	47
18	119
3	55
0	0
3	236
29	208
1	83
0	106
3	143
1	0
0	28
2	54
0	11
0	3
0	7
0	54
0	54
0	13
0	42
61	925
0	925
21	192
1	130
1	292
0	186
0	152
2	128
1	86
0	109
7	15187
0	4443
5	1228
0	344
0	1274
0	1805
0	2112
0	3270
0	2993
0	7523
0	4455
0	14881
0	901
0	706
0	931
0	776
0	2610
0	3782
0	4078
62	4739
0	7931
0	12100
0	6164
9	12059
17	7095
0	380
0	1184
14	4470
41	731
0	12785
152	513
6	4390
0	8432
2	3150
0	1735
5	1819
0	3122
0	97
51	12514
0	591
0	196
0	71
30	918
4	818
0	346
6	190
0	12
3	15
3	14
21	2
12	7
3	887
0	473
0	599
0	639
5	285
0	162
0	190
0	388
2	134
0	279
0	855
0	840
0	110
7	165
2	172
0	191
0	514
0	261
0	387
0	48
0	225
0	120
0	429
0	149
2	553
8	416
0	0
1	0
0	0
558	256
5	111
4	16
6	50
30	144
0	52
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	158
4	199
0	108
0	208
0	98
0	144
0	114
0	92
0	77
0	75
1	72
0	59
0	69
0	64
0	0
25	94
0	0
4	225
5	393
7	368
0	703
0	705
0	744
0	877
0	924
0	885
0	881
0	883
0	905
0	8
0	315
0	151
0	63
0	0
14	256
0	143
0	146
0	108
45	26
0	320
15	371
0	320
0	334
0	369
10	277
0	290
0	34
0	84
0	53
2	0
0	2
22	27
0	2
0	1
11	64
0	0
1	6
0	5
0	9
14	135
0	133
3	2
1	1
0	34
1	1
0	1
6	355
1	389
2	400
0	307
6	319
0	222
11	17
6	66
1	147
0	9
0	10
0	10
0	16
59	246
24	2863
21	2807
0	2866
0	11
0	0
0	557
11	191
0	47
2	110
4	1182
1	80
2	46
9	52
15	352
0	161
1	203
95	469
456	0
3	389
0	389
0	6
15	42
4	17
17	55
2	13
9	6
6	10
0	8
0	650
0	464
45	706
0	344
0	164
0	118
5	125
0	230
0	1039
5	1038
2	139
2	130
0	259
9	815
1	297
15	567
31	35
44	330
3	113
3	432
13	112
0	100
0	4
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	3
0	3
0	2
24	0
0	0
0	5
0	5
0	0
0	1
0	6
0	6
2	4
1	156
0	146
0	121
0	7
0	8
0	0
0	21
0	4
0	88
0	1
1	76
0	9
1	8
1	6
5	61
1	39
0	16
0	16
0	23
0	0
0	53
114	97
48	82
18	40
0	55
161	130
57	111
0	77
0	58
0	64
2	39
1	57
0	39
1	22
0	86
0	0
2	0
298	0
0	0
1	0
6	984
15	940
2	1026
0	457
5	576
0	381
4	214
0	547
1	528
19	101
37	427
17	486
0	125
24	12
163	0
91	426
1	384
0	409
2	285
0	31
0	10
11	24
1	35
32	65
4	9
6	3
7	1
3	30
1	20
1	56
0	88
5	905
82	1143
1	63
0	50
0	129
0	49
0	81
5	64
1	532
8	43
8	8
2	65
12	46
0	5
0	36
1	34
0	28
18	54
15	138
0	197
0	102
7	172
5	37
0	119
0	21
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	1
2	102
2	166
0	136
0	136
0	109
0	11
0	0
0	3
0	3
0	3028
0	9423
5	9428
8	6367
1	7564
0	7458
5	4448
10	2832
3	4808
3	6680
0	1307
0	3043
82	4792
9	2591
14	2016
0	120
0	120
0	151
16	18
2	92
0	161
0	98
26	845
0	70
2	733
1	716
0	46
0	74
9	86
0	27
30	24
0	123
28	169
1	151
38	395
160	393
0	788
0	795
1	805
2	44
0	31
1	46
2	4
0	14
2	24
0	23
6	42
1	0
1	10
0	40
1	1
0	1
0	0
0	3
0	3
0	0
32	0
7	509
10	557
0	555
0	399
0	217
0	233
0	219
0	221
0	215
1	160
5	12
4	17
0	130
0	140
1	18
0	24
1	21
0	33
0	50
0	32
0	5
0	24
2	2
7	5
4	0
0	0
2	0
0	0
3	44
1	0
5	342
1	192
2	75
6	8
0	232
0	95
24	13
1	92
3	10
11	159
26	20
14	107
0	0
0	0
25	40
0	2
69	219
0	1
0	1
2	12
0	0
0	1
0	1
0	1
0	15
0	0
0	0
0	0
3	0
28	1356
4	1565
0	1763
3	1363
22	199
14	973
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	7
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	116
0	116
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
1	3
0	0
0	0
0	0
42	45
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
46	6
1	1
3	77
2	2
3	0
503	1057
9	672
0	582
0	8
11	141
0	0
1	125
6	118
9	79
1	100
6	10
12	67
0	37
0	0
0	1
2	4
0	0
2	0
0	1
1	1
1	1
0	1
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
119	111
0	0
0	0
0	0
0	0
24	159
0	0
0	0
16	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	197
2	197
28	201
0	195
0	44
0	43
2	65
1	13
0	4
0	4
9	1080
0	89
9	1062
1	318
0	271
0	240
0	237
0	223
1	193
10	125
11	183
0	118
2	47
0	74
19	886
0	0
2	0
11	0
0	1
260	62
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
47	70
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
27	38
0	0
0	0
0	0
1	0
22	1413
6	1785
2	1987
0	1855
37	968
16	1179
0	1601
0	1210
7	329
0	306
7	450
8	191
5	163
11	143
0	455
2	494
2	168
0	297
0	251
0	250
0	217
0	1
0	1
1	20
0	21
27	212
1	211
2	1
0	11
32	83
14	28
1	46
41	369
1	504
39	135
135	161
8	0
33	0
0	0
13	195
276	376
3	293
1	209
1	0
48	15
0	0
0	0
1	1
9	1414
819	1465
956	0
212	78
5	104
0	74
0	0
27	32
1	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
1	12
0	11
0	4
0	4
0	2
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	1
0	3
0	11
0	3
1	15
0	0
12	46
12	0
14	26
26	507
11	83
19	54
79	17
0	873
13	336
0	181
0	174
0	11
158	358
124	11
14	853
0	874
1	908
0	429
0	352
185	335
4	557
0	276
16	21
81	33
0	0
1	6
0	5
0	7
0	0
0	1
0	2
0	0
2	77
0	0
0	25
0	188
25	205
0	232
0	43
0	222
0	243
1	44
3	29
0	18
2	14
0	24
0	24
0	25
0	26
0	8
0	23
2	6
0	11
0	8
0	14
0	18
0	22
0	14
1	11
2	6
3	15
0	0
0	0
10	40
0	712
0	653
0	54
0	41
0	195
0	84
0	722
0	35
0	31
0	44
0	61
0	77
0	35
10	701
0	34
1	72
0	32
11	23
1	50
0	54
0	163
0	55
2	36
0	220
0	651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
3	0
10	0
0	4
1	0
0	0
4	6
0	0
1	53
10	6
7	1
15	39
11	39
0	33
1	181
2	256
0	246
1	171
0	161
0	55
1	45
0	56
0	61
0	59
0	71
0	52
13	74
0	63
0	37
1	30
0	22
19	745
1	112
0	748
6	58
13	338
0	87
45	689
27	528
9	33
0	21
22	0
58	4553
0	4165
10	854
17	1609
2	4097
41	481
0	1723
11	201
2	187
18	0
0	198
1	142
38	77
2	1630
40	127
12	254
31	1
19	1509
1	229
1	1080
0	1057
33	1022
6	957
2	436
0	60
8	214
41	130
19	1
0	10
0	0
0	0
5	0
2	0
6	56
0	54
0	60
0	89
0	128
15	128
8	35
0	90
0	69
0	28
21	11
222	264
0	40
9	210
12	24
31	7
3	7
4	0
1	51
21	125
6	125
3	14
30	81
3	3
0	57
2	289
87	9962
0	6139
0	6909
41	2795
15	8194
16	8195
0	1725
0	8267
4	1
0	0
66	38
924	913
11	436
0	141
1	215
4	190
1	210
0	229
45	249
22	174
21	22
0	486
0	1803
26	2134
1	1224
0	2969
76	3484
0	2666
0	594
0	1455
33	397
0	584
4	601
5	1183
1	390
1	603
2	2969
9	594
1	62
0	2337
0	2097
0	1981
0	2844
0	1299
2	1709
0	2340
0	2448
1	739
0	557
4	272
0	1673
0	3
0	2
20	15
0	4
3	7
0	6
1	5
0	85
0	87
0	7
0	19
3	21
3	10
0	0
5	132
10	129
2	121
21	10
0	18
2	18
0	0
0	0
0	10
4	14
1	78
0	36
56	1007
5	95
1	104
0	336
0	303
0	11
1	21
0	212
6	21
121	239
16	669
0	0
0	3
0	88
2	52
0	21
1	370
2	47
1	29
0	6
0	24
10	219
0	9
0	8
0	49
3	360
0	1
4	51
14	3
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	13
0	0
0	0
4	28
0	0
4	39
0	0
0	39
0	0
0	0
0	0
0	2
0	0
0	0
0	2
9	18
1	0
6	26
6	227
9	23
34	119
746	2135
0	1955
0	88
0	1528
86	152
20	0
5	189
0	87
350	1646
0	1351
32	11
8	360
0	49
10	113
8	47
5	378
0	115
14	6
0	0
2	0
12	22
103	0
76	33
0	175
304	440
4	1
59	71
0	183
9	30
2	63
33	181
0	272
0	1
3	6
9	0
7	0
6	1532
3	270
0	177
6	1750
0	1472
5	1129
1	46
14	95
0	642
0	596
7	892
0	746
2	135
1	728
0	424
5	504
0	100
0	295
3	16
0	16
0	7
1	7
0	15
1	6
0	1
264	2284
0	0
0	11
0	0
340	66
0	43
21	37
1	59
154	182
864	1764
0	1764
0	47
1	100
1	100
0	132
1	132
2	100
0	155
0	121
1	45
0	81
0	47
0	14
0	38
0	0
0	0
2	18
89	339
1	0
0	0
0	0
61	222
38	8
5	12
0	111
0	167
5	4
0	23
0	0
29	5
1	0
1	98
10	23
0	1131
0	1385
28	1517
4	1634
21	1606
0	77
17	128
0	189
21	51
0	230
24	58
8	227
35	329
2	101
20	21
0	100
2	76
2	329
0	99
0	74
0	148
0	0
1	0
170	164
4	112
1	181
0	156
2	33
0	127
0	135
3	101
10	20
1	98
8	0
2	18
3	51
1	23
39	362
0	1
0	3
0	0
0	2
1	5
0	7
4	41
0	0
0	2
0	0
0	5
0	0
0	39
0	0
0	0
0	0
0	0
0	0
3	46
22	30
0	48
8	142
0	28
29	52
0	22
3	27
9	95
1	112
0	81
1	40
9	42
0	0
0	0
13	4
176	88
39	108
0	17
0	22
0	9
0	679
0	122
0	123
4	631
1	107
2	338
3	100
33	70
0	96
5	83
0	614
0	684
0	178
0	82
0	124
2	71
0	178
1	233
172	604
0	270
34	246
0	0
0	4
0	4
0	4
1	14
0	0
0	0
27	7
6	97
0	4
0	4
0	0
0	1
0	0
0	11
0	13
0	2
0	0
0	0
0	2
0	1
0	1
21	37
0	10
2	34
25	265
3	1143
699	1679
6	1600
17	1253
0	822
52	1011
0	375
0	519
0	1971
13	3589
5	3313
0	3404
0	3232
1	90
0	199
0	227
0	129
2	309
0	205
0	97
2	171
0	453
3	401
0	401
10	315
0	507
0	535
10	408
0	276
0	519
0	141
0	529
0	288
4	211
8	66
0	1
20	248
0	18
0	131
3	17
0	24
1	14
0	16
0	2
1	109
2	0
23	21
51	47
5	1162
13	778
0	1161
3	999
0	879
0	819
15	25
4	110
1	167
61	293
0	184
0	109
18	95
0	136
5	104
0	108
0	105
7	49
0	0
0	0
1872	68
3	603
24	637
0	697
0	486
10	518
70	8
5	240
4	170
6	3
13	86
11	12
0	0
0	0
0	0
5	0
0	0
0	0
0	2
10	7
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	45
