UniqueCount	AmbigCount
0	0
0	0
0	1404
0	1243
0	1453
0	1188
0	118
0	1477
0	86
0	114
2	48
0	219
0	142
0	142
0	83
0	59
23	52
10	20
0	148
0	0
12	17
3	693
4	687
23	62
12	137
16	6
2	88
0	147
0	36
0	181
0	84
0	228
0	138
0	561
1	231
19	389
0	240
0	209
0	36
14	693
11	604
0	93
0	96
0	618
2	62
2	5
8	10
16	476
11	13
1	68
15	0
1	94
46	155
12	14
0	0
27	31
0	30
0	14
0	17
0	0
0	9
0	9
0	9
0	0
0	39
0	0
0	0
3	39
3	2
0	0
0	3
0	30
0	14
0	24
2	24
0	652
0	346
3	74
0	46
0	66
1	48
0	643
0	63
0	78
0	65
0	42
0	614
7	0
0	31
24	400
0	0
2	11
32	192
5	0
0	0
0	0
5	75
0	8
0	8
0	1
0	2
0	0
0	0
0	0
4	37
1	0
0	12
0	1
0	65
0	18
0	65
0	29
0	57
0	26
0	27
2	27
23	73
3	4
0	2
0	0
0	0
0	10
0	9
3	0
0	0
13	261
288	552
6	30
1	110
0	88
1	74
0	44
0	50
1	59
0	84
0	0
0	0
0	0
19	0
0	0
0	0
2	1
28	15
1	1
0	0
0	0
0	0
7	1
0	1770
3	1959
0	252
0	223
0	481
0	750
0	505
0	447
9	520
0	232
23	182
0	133
0	889
0	882
0	153
2	183
2	686
48	770
10	116
0	133
0	129
0	168
0	146
5	96
5	108
0	309
4	60
0	57
530	315
0	184
0	60
0	75
0	48
1	65
1	1
9	3
0	863
178	1507
8	105
0	90
71	696
2	0
146	144
79	692
0	661
2	336
8	58
0	67
120	232
0	295
0	81
0	48
0	38
15	924
2	999
5	241
2	822
2	169
0	108
0	249
0	346
3	5
1	2
128	516
0	260
1	60
119	191
1	162
1	70
3	82
1	68
0	61
0	86
0	42
0	37
0	2708
0	2708
141	613
0	2309
0	1413
0	886
35	171
0	0
0	144
0	2202
0	2202
0	2169
47	400
1	1340
0	1253
0	2156
12	1021
0	129
0	150
4	36
15	75
0	0
42	0
0	130
0	116
0	329
0	374
0	162
0	138
0	173
0	57
5	18
7	0
384	555
0	345
0	355
2	163
1	81
0	211
2	1131
0	1557
0	96
0	102
14	15
3	68
5	99
140	456
0	1049
3	163
0	206
0	1418
1	188
7	817
6	80
0	658
0	1026
0	7
5	64
6	108
16	129
0	0
2	0
0	29
0	24
0	24
0	53
0	26
0	23
0	18
6	41
0	7
0	0
172	501
9	479
17	108
1	43
0	351
31	12
0	96
2	69
0	32
0	303
2	42
1	88
0	63
0	83
9	20
0	24
344	2152
8	692
0	913
0	2143
11	1280
1	576
0	150
0	130
0	282
6	520
1	97
0	0
0	0
2	0
0	32
0	27
0	27
0	1
0	27
0	44
0	56
0	3
0	26
0	7
0	3
1	123
126	456
70	2000
15	1207
1964	160
2569	1982
18	861
9	1008
4	622
8	316
0	541
15	140
1	15
0	286
1	956
0	125
0	994
0	903
0	82
0	918
111	1073
0	917
0	981
1	377
0	133
0	201
0	988
1	298
7	154
0	176
0	394
0	1068
2	77
0	77
1	1200
9	128
5	67
4	1170
2	95
5	110
4	176
0	180
0	789
1	832
27	173
0	796
48	1053
0	83
26	942
4	3
171	1129
0	764
0	90
2	102
2	48
11	0
0	1
0	0
0	0
0	320
2	46
3	47
0	45
3	44
1	219
2	299
0	313
1	43
0	48
4	418
5	34
26	154
5	1022
0	1060
19	997
0	1022
0	1035
2	536
0	132
4	112
4	53
1	308
0	171
4	192
0	138
0	164
1978	4159
0	226
11	351
0	222
24	137
7	153
10	461
16	548
24	755
26	504
17	453
4	1023
9	589
5	1043
2	40
5	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
4	8
0	8
0	0
0	1
0	0
0	88
0	385
0	649
167	88
0	583
9	173
0	47
0	131
2	90
4	42
1	55
3	216
0	0
0	0
16	67
0	20
0	0
15	11
0	2
0	0
0	2
2	4
0	0
0	0
10	1
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	7
9	771
0	817
0	115
0	96
0	106
0	49
5	89
77	48
0	0
0	13
0	15
0	6
0	1
0	1
0	0
0	24
0	0
0	0
17	214
7	208
0	214
13	228
0	228
0	230
0	213
0	206
0	147
0	40
0	19
0	9
0	234
0	237
11	34
0	0
21	49
13	51
0	33
0	31
7	30
0	29
0	3
0	5
0	4
5	3
1	4
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	45
0	0
0	0
0	0
0	0
0	0
0	0
0	13
7	22
0	77
0	0
3	77
0	130
0	52
0	553
17	559
2	333
22	112
0	22
0	0
0	0
0	0
0	0
0	0
1028	2262
30	1194
0	2282
0	438
0	2003
14	1091
37	851
13	113
0	843
0	225
15	9
3	515
5	352
0	287
14	228
11	233
0	168
0	144
0	93
0	110
0	104
0	43
2	0
1	0
2	0
1711	31
5	16
3	10
0	318
3	146
2	1250
3	1347
2	85
0	2436
5	2472
0	1880
0	806
0	375
5	481
0	1164
8	2384
3	1059
0	811
0	646
0	2244
0	523
0	1766
0	17
11	389
0	2013
22	461
11	252
16	150
22	509
49	221
4	0
0	90
0	86
0	92
0	98
0	81
0	79
0	77
0	75
0	63
0	73
0	41
0	41
0	39
0	40
0	25
0	29
0	26
0	15
0	15
3	13
6	0
26	29
17	0
0	0
0	0
0	49
94	550
10	290
0	82
3	57
2	78
0	54
4	52
0	38
9	104
0	93
14	455
0	413
0	126
1	82
0	51
0	43
0	46
0	23
0	43
0	10
0	15
0	13
0	24
0	44
8	125
0	32
0	24
0	42
0	13
0	14
0	16
0	37
0	42
0	13
0	13
0	0
0	11
0	8
3	4
294	1679
2	151
0	1008
0	144
4	170
10	198
0	182
25	190
0	166
0	270
3	75
1	296
6	355
6	85
4	3
5	21
1	21
0	23
0	23
1	10
0	1
0	1
0	3
0	1
3	0
4	0
0	1
43	36
35	3
0	23
14	100
3	17
2	1
0	0
0	0
11	13
281	1
0	0
1	1
0	0
0	1879
2	1872
1	1881
0	4
0	0
8	52
0	0
0	0
0	0
4	4
0	2
10	0
0	0
9	35
7	17
0	0
0	6
1	0
0	0
0	0
0	0
15	0
0	0
0	0
1	5
0	0
0	0
12	2
0	0
0	0
18	0
5	0
0	0
0	0
0	1
0	761
0	0
29	17
0	0
4	24
0	0
0	1
0	0
6	0
2	15
0	0
3	1
0	0
0	0
0	8
13	6
32	5
256	1303
15	282
11	1183
1	729
10	716
19	412
0	10
13	8
0	18
86	18
4	23
7	0
2	0
13	654
0	690
1	307
17	471
48	69
10	3
0	55
0	20
0	3
0	30
0	30
0	26
0	27
0	7
0	3
0	2
0	2
652	3094
362	3244
2	2846
0	2149
0	3139
11	202
38	432
0	180
0	315
29	217
0	1739
3	120
14	316
0	227
0	0
0	0
0	24
2	7
1296	2709
1	2738
8	424
4	368
16	132
0	349
14	472
0	505
1	365
0	256
5	291
24	47
18	27
1	458
1	318
39	356
25	701
0	88
4	144
14	230
0	78
0	1
0	1
0	0
0	0
0	0
0	0
153	577
16	158
0	43
1	86
0	57
0	59
1	46
0	86
0	46
7	51
1	312
0	71
3	153
13	274
2	42
5	10
3	62
1	69
0	48
0	76
0	33
3	9
11	25
4	476
0	392
0	230
1	273
4	108
2	40
0	15
6	104
0	116
0	122
0	202
3	0
0	10
0	10
0	10
0	6
6	17
0	148
6	7
0	38
0	135
0	7
0	258
0	145
4	257
4	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	7
0	0
0	7
0	7
0	0
0	1
0	1
0	2
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	1
0	0
4	130
28	446
2	90
5	59
10	17
4	21
2	22
26	326
0	231
0	250
6	24
6	1
21	15
1	0
0	124
0	5
0	38
29	84
43	1404
0	1227
19	649
0	331
0	200
2	135
13	102
25	9
0	247
0	252
0	1
0	6
0	6
11	86
0	3
0	1
0	1
0	17
16	119
0	0
30	99
0	44
0	41
0	19
0	11
0	8
0	3
3	4
0	7
1	2
0	37
1	0
0	513
1	159
0	364
2	249
28	319
2	0
36	0
14	43
78	364
11	59
4	362
1	68
0	79
8	47
22	55
36	12
1	4844
6	4760
0	539
0	4155
13	528
0	1421
13	1768
0	1079
26	449
5	1464
14	1375
7	337
1218	272
2	272
6	35
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
4	0
0	0
0	0
0	0
3	24
0	217
495	1459
0	376
20	169
0	150
4	256
0	315
0	792
0	809
24	1140
6	26
0	10
1	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	81
8	38
1	33
1	39
1	4
0	38
0	11
0	35
0	0
0	0
2	0
0	0
6	21
0	4
0	0
0	0
9	20
0	0
0	1
22	10
0	263
0	85
0	200
0	186
0	197
2	186
17	110
0	46
1	29
0	121
4	179
7	53
3	116
0	82
0	41
16	1
0	34
0	48
27	40
0	4
0	0
0	0
0	0
3	12
13	0
0	53
0	53
5	3
18	0
26	0
67	6
0	0
7	0
15	39
0	0
7	0
1	0
3	0
0	0
0	0
0	0
0	0
4	1073
54	1681
1751	1682
3	0
26	0
1	0
2	81
5	11
0	12
0	1
0	0
5	0
3	26
2	1
0	1
0	0
5	4
0	0
0	0
0	0
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
706	435
1	435
2	123
7	24
1	137
12	0
0	0
1	0
2	0
0	0
0	0
225	677
0	213
109	369
1	230
1	230
0	270
0	406
5	373
0	271
0	373
0	320
0	273
5	273
0	194
10	161
0	222
2	158
0	115
2	243
0	184
9	215
0	217
0	176
0	79
87	77
9	1148
28	642
0	931
1	776
0	232
5	719
8	518
25	279
1	223
0	5
36	35
0	2
0	11
8	105
0	7
204	21
32	1188
2	29
0	749
0	1168
2	91
16	1164
0	21
0	25
0	12
0	0
0	34
10	53
12	86
0	2
0	12
3	0
3	0
0	93
0	61
0	82
1	125
0	140
0	56
1	59
0	38
0	26
0	26
47	116
0	0
0	1
0	1
0	0
2	7
0	0
0	0
0	0
0	0
3	34
0	0
0	0
0	0
0	0
0	0
17	152
49	76
778	631
0	424
0	465
0	143
3	1
0	0
0	67
84	1089
7	1064
0	1089
12	2
0	803
0	838
2	2
37	78
2	92
2	49
14	22
0	126
0	9
0	111
190	47
1	0
2	0
0	0
21	0
11	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	32
68	4966
0	33
0	167
0	325
5	22
0	23
2	5
1	35
1	34
0	4
1	25
0	24
4	39
3	29
0	10
1	26
0	4633
0	0
390	186
3	63
7	59
0	0
0	0
0	0
0	0
0	0
99	57
2	3
1	6
0	0
0	192
116	205
0	169
1	38
6	54
9	38
8	15
5	14
0	0
0	0
0	0
0	0
0	12
0	12
0	0
9	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	40
5	0
0	0
0	0
0	0
0	0
18	76
3	97
0	0
0	0
0	0
0	0
2	1
0	2
0	2
0	0
0	0
0	0
0	7
0	7
0	34
0	25
303	511
0	217
13	164
6	223
122	133
28	118
0	20
0	20
0	20
0	0
1	0
0	0
0	0
0	0
0	15
0	15
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
38	295
43	708
280	1054
63	424
0	110
0	96
12	42
3	65
0	224
8	121
6	147
2	55
0	162
0	81
0	62
8	44
14	0
14	0
1	0
6	305
27	390
2	55
0	170
0	29
0	28
2	22
3	16
19	96
0	0
0	0
0	0
5	149
0	0
13	59
0	0
0	19
0	0
0	486
0	542
23	597
0	569
0	601
0	353
0	471
0	391
0	379
0	352
2	175
0	27
3	71
0	177
5	111
0	125
0	54
0	63
0	81
0	55
0	62
1	19
6	13
0	1
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
26	205
0	0
0	0
0	0
0	0
0	0
0	0
22	83
23	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
237	393
0	260
1	256
21	52
1	62
37	58
5	34
1	16
0	29
0	0
339	9909
137	8512
0	9554
1	2473
23	935
48	79
13	0
23	573
1	532
1	69
0	88
5	34
72	265
508	265
7	1899
4	449
21	25
0	18
0	163
140	1670
32	10
0	209
0	641
0	1684
10	158
0	288
2	220
7	119
0	137
8	197
12	26
1	284
0	95
6	0
21	31
1	0
0	3
0	2
8	23
0	3
0	1
3	17
0	2
0	1
0	4
0	0
1	1
12	56
213	774
0	796
0	168
0	442
0	167
2	126
0	189
3	136
1	413
2	421
22	484
3	66
0	43
0	8
0	39
2	0
0	0
0	0
25	55
0	0
0	35
0	0
0	0
14	14
1	320
2	50
16	499
1	464
0	410
0	31
10	287
0	128
1	9
0	31
2	16
6	77
0	0
7	52
0	0
0	0
1	0
47	18
7	169
909	240
3	229
0	157
0	8
0	8
1	1
0	1
0	1
1	1
0	1
0	0
0	0
0	13
6	128
3	493
5	420
15	143
2	115
1	145
2	0
0	1
0	0
1	227
0	800
0	2488
1	583
0	576
0	1458
0	2967
1	2878
0	713
0	374
0	2878
0	1430
0	1745
0	712
0	2534
0	2490
60	2100
0	1741
0	0
2	9
2	18
101	866
4	22
4	46
46	124
0	171
0	400
0	167
0	540
3	7
2	309
2	261
0	0
0	0
0	0
1	7
9	3
0	0
11	4
0	0
0	1
14	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	38
0	182
10	123
0	152
0	94
0	96
0	96
0	96
0	41
12	35
6	50
5	50
0	42
0	21
0	20
0	23
0	20
5	21
0	17
3	12
9	2
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
10	28
2	5
0	87
1	12
1	49
0	87
8	77
16	25
0	0
0	0
0	2
1	3
3	0
0	1
0	17
0	0
0	126
12	0
0	6
105	675
0	478
0	287
14	70
6	13
3	5
3	51
0	0
6	6
0	0
0	0
0	0
1	0
1	1099
0	493
1	54
20	1067
25	20
16	37
34	223
0	223
0	101
2	7
0	6
28	36
0	1
0	1
0	0
1	0
0	2
0	3
0	2
0	0
1	0
41	17
1	5
60	204
5	788
0	1
13	11
4	367
3	592
8	639
5	481
0	691
65	239
0	625
0	468
0	336
61	408
16	146
14	146
15	43
0	48
2	124
0	142
6	152
0	85
0	97
1	68
0	34
7	28
21	0
12	10
12	10
2	4
1	10417
1387	10958
1	1404
0	0
0	0
103	469
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	49
0	0
0	58
0	65
0	98
0	136
0	428
11	31
0	334
0	440
0	100
2	97
29	0
0	405
5	89
3	108
0	429
29	0
0	104
0	464
5	84
0	97
1	432
3	56
4	42
0	114
5	76
3	1
5	110
0	0
2	0
1	0
0	0
3	0
12	36
0	0
13	0
0	0
6	0
0	34
0	34
135	31
2	23
0	28
4	2
0	28
0	0
0	0
2	1026
27	922
4	186
0	207
0	47
84	256
0	50
0	27
16	349
0	254
0	111
7	63
0	0
0	0
1533	2521
3	591
0	2060
9	1769
43	2149
91	2149
0	1646
2	1519
39	1614
26	354
51	967
0	1245
10	200
14	144
8	398
10	378
0	393
5	408
0	330
0	372
0	290
0	29
0	212
0	113
13	23
8	23
13	4
0	11
1	9
0	11
0	24
14	21
8	0
65	0
18	635
0	60
0	103
2	532
6	679
0	93
34	220
0	232
26	29
0	52
8	55
0	0
0	316
0	289
0	291
2	307
4	47
9	41
1	250
2	110
2	44
1	21
27	1
3585	2109
2	1114
0	349
99	1101
1	374
0	895
1	486
3	437
0	274
52	292
1	329
3	305
6	82
7	119
13	66
0	0
10	26
1	1
1	1
0	0
3	21
0	1
1775	1639
2	983
3	718
15	1558
0	565
0	437
3	1185
0	1080
0	724
0	1079
9	1407
14	288
0	268
36	291
4	248
75	291
4	212
0	184
1	36
0	58
1	27
0	34
6	6
25	20
0	10
1	10
14	10
0	233
0	276
0	329
0	71
25	76
0	81
1	311
0	279
4	190
0	269
0	229
0	192
0	132
0	191
0	118
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
1	755
4	755
0	236
1	201
5	696
0	455
4	55
2	621
37	703
1	246
0	92
7	111
0	128
20	248
4	225
0	16
276	262
0	13
2	0
2	0
0	0
6	3
0	0
3	36
0	0
3	0
0	24
0	24
0	16
0	16
0	5
3	2
30	85
4	122
0	3
0	15
93	198
0	53
0	95
0	7
0	0
0	3245
5	3239
0	939
0	3049
0	3062
0	237
3	45
40	193
0	953
22	1043
0	747
15	312
0	763
0	209
0	913
17	629
0	953
0	975
0	965
1	887
24	706
0	576
1	525
0	157
0	165
0	208
0	81
6	186
81	252
0	120
0	293
0	60
1	171
12	156
23	208
17	201
0	22
52	20
0	41
17	45
13	1
10	37
20	40
1	0
0	0
0	0
0	0
26	0
0	0
0	0
0	39
6	39
0	836
32	48
4	45
0	824
1	912
0	707
0	399
0	156
0	959
0	719
0	1002
0	917
5	121
0	942
0	887
0	871
0	881
0	679
0	940
0	907
0	877
0	1081
0	108
0	478
0	767
0	301
0	623
0	881
0	862
0	768
0	267
0	453
0	509
0	208
0	878
0	650
0	133
0	802
0	715
17	126
1	29
0	548
0	205
0	897
0	826
0	777
2	143
292	167
93	499
0	809
3	753
0	642
0	329
0	169
0	677
0	89
0	169
0	693
0	350
0	116
32	207
0	34
0	90
0	12
0	541
78	274
0	514
0	106
0	497
0	733
0	329
0	708
0	620
0	623
0	578
0	574
0	589
0	559
0	429
2	169
0	153
0	540
0	113
1	468
0	89
0	503
0	258
15	488
0	55
18	519
0	44
55	359
0	260
0	136
6	3
0	3
28	24269
0	14674
63	12222
0	20135
1	17174
0	23073
0	4867
2	14707
0	14543
7	15113
0	12010
0	24143
0	20569
0	4969
0	4193
0	1
1	34
0	3
2	34
1	3
0	1
0	6
0	9
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1764
7	1364
0	1666
2	484
0	544
0	518
0	263
0	151
0	250
2	240
0	54
0	44
0	19
3	66
0	38
0	3
60	81
0	57
0	36
0	10
146	1293
27	718
0	581
0	71
0	400
1	162
0	71
0	117
1	514
0	420
1	198
0	3
16	619
20	233
2	92
0	70
0	20
0	170
48	67
0	254
18	91
4	71
0	155
3	0
90	61
0	55
1	23
5	109
1	111
5	21
1	66
0	0
0	58
0	25
41	31
0	31
10	564
133	965
9	583
27	887
0	689
0	680
41	533
0	142
0	103
61	283
0	77
3	149
79	1093
0	1088
3	81
0	88
0	110
3	91
0	63
0	136
3	25
0	245
7	179
0	105
0	144
6	32
6	57
13	47
5	37
0	82
6	61
11	26
1	135
22	39
0	15
9	382
0	380
0	376
0	306
0	233
1	240
0	160
11	180
0	90
0	10
0	7
0	6
7	21
27	80
0	3
6	83
0	0
7	148
0	1
0	1562
0	1631
6	214
0	429
0	1651
46	607
4	101
5	453
4	365
0	451
4	93
0	164
3	219
0	1312
0	624
5	99
4	380
20	326
0	106
45	792
0	271
0	142
4	170
12	167
0	163
1	163
3	24
10	23
0	44
0	34
5	33
0	389
0	0
0	12
0	379
0	2
0	4
0	381
0	1
1	6
0	1
0	4
0	1
0	8
0	4
0	4
1	383
0	4
9	328
0	73
0	101
0	297
0	61
0	59
0	50
0	80
0	73
0	296
0	59
0	154
0	42
2	45
3	54
2	70
0	67
0	108
0	64
0	128
0	280
0	168
1	27
1	37
0	31
0	53
0	34
0	16
1	129
0	128
0	128
0	90
0	13
0	28
0	30
0	291
0	23
0	298
0	303
9	20
0	312
10	123
20	92
0	47
0	34
0	104
0	220
6	70
10	245
14	14
0	26
0	12
0	12
6	37
0	10
1	10
0	0
0	2
0	2
0	52
0	19
0	6
0	13
0	9
0	88
0	91
0	29
0	43
0	2
0	24
0	87
2	88
0	14
0	7
0	25
11	8
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
6	26
0	65
0	66
0	66
0	66
6	360
7	22
12	186
0	100
6	64
0	0
0	0
7	27
4	88
0	2
0	53
0	34
0	0
38	0
0	4
4	240
0	269
0	0
10	38
0	0
0	2
0	0
0	92
0	92
0	91
4	14
0	25
0	7
3	7
0	6
0	1
0	14
0	14
0	13
0	13
0	11
0	13
0	13
0	13
0	12
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	6
16	1
0	4
0	0
0	4
0	2
0	0
3035	95
0	0
391	610
0	32
5	316
0	53
0	41
14	389
2	347
0	330
0	182
1	261
16	7
2	77
0	71
5	56
2	64
0	93
24	13
0	8
2	16
15	17
6	25
0	0
0	0
17	151
0	19
0	267
0	11
0	231
0	263
0	121
0	73
31	1278
31	1264
0	426
2	343
0	314
0	230
22	33
3	5
0	5
0	2
0	1
10	0
4	656
0	641
21	753
0	616
18	572
0	389
0	181
0	158
2	349
0	206
0	252
0	165
0	79
5	26
6	50
0	46
0	5
0	5
2	101
2	99
154	163
1	107
3	104
0	71
0	0
11	0
0	268
0	268
0	6
0	5
0	7
0	4
1	8
0	0
0	1
0	0
3	9
0	0
0	0
3	7
0	4
383	0
1	1488
15	843
3	1487
0	54
2	149
0	836
58	805
0	191
0	591
6	96
2	35
0	27
0	123
3	108
0	116
0	116
2	62
0	52
0	24
0	28
1	126
0	207
0	149
13	63
1	156
1	138
0	175
3	42
1	90
22	99
0	37
0	37
0	3
0	3
3	3
3	5
0	0
1	54
0	0
0	0
0	0
0	0
20	0
18	4057
0	2843
0	3872
0	1346
0	1280
0	1573
0	1047
0	733
0	967
1	724
14	207
0	2
0	107
0	0
0	909
48	899
0	380
0	164
0	2
0	2
0	904
0	904
0	903
0	906
1	906
11	902
2	782
0	757
1	705
0	66
0	30
5	37
5	36
0	85
0	77
2	26
0	134
4	53
0	26
0	102
0	89
3	70
3	751
1	750
0	702
1	468
0	50
0	170
2	114
0	78
0	256
1	66
6	37
0	128
0	133
0	104
6	99
1	106
0	107
1	113
0	42
6	37
59	0
0	727
0	713
1	296
6	120
0	138
0	108
3	84
0	94
4	28
0	45
11	34
26	440
0	15
0	4
0	7
0	0
0	27
0	27
0	6
0	2
0	1
0	3
0	3
15	1
0	233
0	228
0	109
2	118
2	112
0	109
2	8
10	11
0	25
0	85
22	98
0	83
0	48
0	432
0	12952
0	12873
11	988
0	510
85	668
19	1244
0	1145
18	649
5	120
0	4444
6	255
3	677
1	473
9	157
18	702
0	0
59	249
0	61
49	127
1	50
0	26
2	39
0	17
0	57
0	48
0	29
0	24
0	26
0	32
0	46
0	32
0	30
0	21
0	32
0	29
0	53
0	0
0	69
0	41
0	487
0	573
4	11
0	453
0	487
2	51
499	643
10	639
2	52
1	50
0	51
8	45
0	0
0	4
0	9
0	6
0	6
0	9
0	2
0	1
0	1
0	0
0	2
0	0
0	1
8	12
3	80
0	1
0	1
0	0
220	523
64	283
13	11
0	115
0	80
1	56
6	17
0	114
7	143
383	2126
1	68
7	248
1	1781
4	786
0	57
8	0
1	42
0	0
0	0
0	0
0	951
0	517
4	537
4	96
1	102
0	481
0	62
0	52
0	143
26	1070
0	94
0	836
7	798
0	409
0	54
0	238
0	85
20	784
0	0
0	0
0	0
0	0
6	37
0	60
0	103
0	826
126	826
26	33
0	782
10	447
627	1013
41	721
5	1027
5	668
0	269
2	580
2	123
1	166
0	145
8	44
6	58
2	183
11	165
0	150
7	198
0	210
4	180
11	119
1	106
1	0
9	8
0	0
0	0
10	0
12	4
0	23
0	0
16	0
0	0
15	0
1	27
0	18
60	88
2	23
0	40
0	32
2	31
0	46
3	18
25	50
982	767
0	116
8	488
0	219
18	154
3	1
0	1
8	0
0	0
0	49
13	215
6	994
0	994
0	734
0	24
0	25
26	193
14	22
2	89
0	22
1	449
7	42
0	115
0	0
6	0
1	64
540	110
0	75
0	61
0	36
3	26
0	24
82	124
0	26
5	2
0	0
15	53
0	11
0	64
0	835
0	853
0	300
0	229
3	52
0	63
6	33
1	0
2	17
3	14
0	344
1078	2262
6	166
0	686
23	333
18	168
13	505
3	536
1	1214
3	884
22	1042
22	118
46	112
0	0
202	182
13	15
0	0
5	0
0	1789
0	1767
0	1715
4	337
35	1299
5	124
0	143
11	49
28	13
0	148
0	55
0	180
0	62
0	30
0	0
8	0
7	88
0	0
0	0
0	0
0	209
0	209
0	426
5	423
0	215
0	51
0	23
0	228
0	22
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	3
0	24
0	0
0	0
10	34
0	657
0	657
0	0
0	0
0	0
0	0
8	57
0	9
0	6
0	0
0	3
0	3
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
18	29
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
96	123
0	1
0	28
0	30
0	10
0	18
0	17
0	14
0	15
11	29
0	3
2	0
8	98
1	275
2	275
0	286
3	344
0	278
0	81
1	80
0	70
0	60
1	8
4	15
6	538
12	0
104	489
5	3
86	614
1	595
11	82
0	117
3	89
0	108
1	91
1	132
12	82
0	103
1	0
0	346
1	406
75	1173
1	498
18	184
10	184
0	489
0	652
0	752
1	784
66	374
0	706
0	335
5	453
0	275
0	63
16	262
25	170
13	175
7	131
48	120
10	185
4	195
0	6
0	0
0	0
4	10
1013	6
11	12
1	14
631	1048
0	560
54	677
5	40
25	128
12	58
0	67
0	67
0	40
14	69
3	24
0	24
0	0
1	6
11	6260
2	6280
1	5574
0	366
10	511
0	340
0	4379
1	4413
5	4424
0	245
11	346
34	564
4	86
51	824
11	127
0	0
805	2199
52	255
0	70
2	75
1	607
0	583
16	107
18	636
1	53
4	111
30	1285
0	0
2	93
1	202
34	197
0	33
0	105
289	1934
0	1876
13	1895
0	1656
0	1077
36	45
70	76
5	69
0	113
73	77
39	39
7	534
3	171
25	202
3	0
0	0
0	2
2	0
625	794
0	777
1	417
0	499
0	193
2	65
0	1
2	31
49	776
0	281
0	737
10	114
4	55
9	91
28	26
0	20
0	7
0	0
1	10
0	1
0	1
0	1
0	6
0	0
0	0
0	10
0	1608
3	660
0	1483
0	1776
48	477
0	187
0	569
1	177
0	134
6	86
0	138
10	241
2	328
17	76
0	76
0	61
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	0
0	0
12	0
0	0
0	16
0	16
0	5
0	3
0	0
0	0
0	1
36	1833
0	1773
0	1777
0	1576
15	1739
0	1566
0	228
3	172
8	439
8	80
1	283
0	181
3	155
5	181
2	140
0	0
0	0
2	0
3	464
2	2972
0	662
0	2122
8	385
0	336
10	2666
0	2811
9	137
10	395
27	378
0	359
15	440
0	1908
3	2921
0	1196
2	2475
11	1264
46	3
72	2113
21	292
4	110
12	103
111	110
2	30
0	116
0	102
2	19
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
43	123
0	0
1	1304
3	1425
8	260
0	837
1	635
1	0
2	0
0	195
3	194
0	123
0	23
0	32
0	29
0	22
1	9
9	10
1	12
0	22
0	18
3	14
0	22
0	5
3	1364
7	1183
0	1290
0	1284
0	1033
0	155
