UniqueCount	AmbigCount
0	76
0	44
0	34
0	25
0	26
0	24
0	16
0	13
0	3
0	5
0	0
1	10
595	1630
5	1576
2	648
1	622
0	490
0	671
1	147
4	522
12	12
4	4
23	23
0	20
0	21
0	16
5	171
24	99
201	5077
0	5005
0	1093
0	1008
17	1067
15	481
8	818
6	1417
2	662
0	941
0	874
4	2482
0	1170
1	960
0	1036
5	581
0	834
0	1513
21	899
3	547
0	531
2	119
1	556
0	456
2	334
1	282
0	0
0	0
0	0
6	0
3	354
0	174
0	62
0	45
2	296
0	286
87	46
2	92
0	173
0	54
4	31
0	0
0	1
0	1
0	1
9	98
0	92
0	98
0	28
0	41
0	0
1	0
0	0
0	0
0	6
0	8
0	14
0	14
0	13
0	8
0	324
0	244
0	0
0	0
0	0
0	0
0	0
0	605
0	567
0	0
0	0
0	14
0	0
2	1446
0	373
0	541
0	1
7	3293
0	3244
0	366
10	4453
0	4208
989	4658
0	264
1	766
2	2199
0	1390
5	272
13	898
6	1317
1	1361
0	1408
10	833
0	1369
0	1333
6	158
5	597
0	421
0	545
2	483
1	146
0	238
4	211
4	13
18	78
1	55
0	32
8	12
0	1
0	9
5	243
3	21
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	10
0	0
0	17
0	1
0	0
0	16
0	10
0	10
0	0
0	9
0	866
49	883
20	27
3	0
158	22070
73	10774
5	10885
1	18125
10	44
0	12147
135	7091
0	7225
8	911
0	802
2	444
15	325
1	809
0	594
0	739
21	566
0	774
5	310
1	557
1	114
0	393
24	79
0	132
12	277
0	196
0	179
3	128
0	80
0	10
0	1050
2	1050
4	1058
2	75
3	43
7	27
0	3
16	155
0	0
0	0
0	30
1	27
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	26
0	27
0	23
2	11
0	1
0	0
0	0
0	0
2	39
0	22
0	13
0	0
0	17
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	704
4	673
0	314
0	694
2	133
2	106
0	95
0	0
18	3
1	0
2455	1360
2	865
60	490
11	91
21	18
0	0
0	0
0	0
18	20
0	20
2368	7791
0	484
0	142
6	7147
0	358
3	6422
0	335
26	147
5	140
0	928
0	3533
0	35
2	660
4	1784
131	199
0	4
3	24
0	0
144	512
69	438
77	173
5358	864
38	743
24	252
1	19
8	121
1	582
1	503
1	2
0	206
3	0
1	2
3	1014
0	0
0	36
0	33
0	35
0	1
0	4
0	1
1	5
0	0
25	37
0	37
8	27469
81	29697
0	6641
57	28338
98	256
34	258
144	0
13	10060
2	4452
0	27506
0	12702
3	2591
2	2591
965	17312
4	17306
3	17317
1	17314
0	0
0	0
0	1
0	0
1	1
0	52
0	130
6	2
0	41
0	131
0	131
0	80
2	32
0	4
2	135
1	154
0	140
0	42
0	37
0	53
0	94
0	109
4	132
0	84
0	40
0	130
0	41
2	131
0	0
1	39
0	0
0	14
0	14
0	4
0	4
0	4
0	4
0	4
0	7
0	2
0	2
0	2
0	2
0	5
1	0
0	5
0	5
0	2
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	294
0	15
3	18
0	21
69	47
0	26
0	10
12	7
35	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	27
0	24
0	24
7	7
2	2
0	0
0	0
0	0
0	0
1	0
0	125
0	125
69	172
68	441
17	521
0	729
0	316
0	333
0	309
0	30
3	1293
0	1257
0	1255
13	783
0	310
0	211
2	99
6	50
2	0
0	0
0	221
0	230
0	224
1	120
0	199
0	204
0	227
0	208
0	203
0	51
0	58
0	25
0	20
0	23
0	19
0	18
0	27
0	23
0	12
0	22
0	20
0	3
0	11
0	22
0	22
0	28
0	28
0	15
0	15
0	15
0	12
0	12
0	9
0	7
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
1	31
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	1
0	0
2	4
0	0
0	24112
1	19775
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	278
0	284
0	282
0	279
9	32
0	21
0	76
0	29
1	48
0	38
17	148
0	17
0	7
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	15
0	2
0	0
0	0
315	108
10	49
2	59
0	0
0	0
2	13
0	16
0	16
0	3
0	0
0	16
0	3
0	1
0	2
0	2
0	10
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	16
1	362
0	6427
6	301
0	103
6	5678
19	1375
1	1727
7	4041
1	466
0	6083
0	157
13	18
4	15
0	13
3	3
0	50
39	4235
5	31
1	512
0	159
5	4090
2	177
4	388
1	1099
0	0
0	0
11	0
0	2
0	370
173	375
1	161
3	0
0	4623
45	900
104	1140
0	4649
1	997
6	32
1	8
0	8
0	1714
2	1711
5	716
3	1184
0	236
0	79
0	97
0	143
0	83
0	128
0	113
0	314
0	213
0	140
0	118
0	150
0	150
0	162
0	154
0	161
0	145
0	137
2	144
0	125
0	107
0	71
0	39
0	35
0	8
4	3
0	0
0	0
0	0
28	17
0	13
0	9
0	2
0	10
0	2
0	7
1	1
0	2
0	1
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
13	1
1057	3964
0	1414
47	3568
0	999
6	0
0	2330
0	2674
0	2389
7	628
0	0
0	0
0	0
0	0
0	0
10	57
4	61
0	0
0	0
0	0
0	0
1	13
1	651
0	623
0	1247
3	246
1	82
1	155
31	1138
3	4
0	0
0	0
0	0
0	72
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	635
0	603
0	87
0	0
0	0
0	0
39	321
0	0
0	2
0	3
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1216	449
0	81
0	309
0	0
8	797
0	702
0	794
1	609
0	560
2	696
0	167
19	597
0	165
0	424
0	176
0	407
0	483
0	181
1	354
3	360
1	326
0	165
7	123
0	222
1	190
0	118
1	105
0	162
0	121
0	106
1	97
0	100
0	26
2	86
0	8
1	0
0	0
0	226
0	393
0	151
3	846
1	815
4	315
0	406
0	366
2	61
2	147
0	170
2	482
4	0
12	3
0	0
0	0
0	1
2	708
0	26
0	26
0	0
1	10
0	0
3	28
0	0
1	14
0	13
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	114
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	35
0	244
0	95
2	739
0	29
0	34
0	86
0	239
0	26
0	27
0	26
0	231
0	36
0	53
1835	1583
89	123
0	670
0	218
0	0
0	63
0	127
0	123
2	28
2	52
1	41
3	129
0	45
4	111
3	0
0	2
3	21
58	121
0	433
0	437
0	201
0	215
0	221
1	33
1	107
0	85
0	31
0	55
0	61
0	38
0	34
0	2
0	1
0	1
0	0
0	30
0	2757
0	1256
23	3056
8	1868
0	1975
10	1421
0	592
11	671
0	570
0	143
0	98
16	496
0	84
0	209
0	229
0	127
0	245
7	218
19	5
1	0
41	37
10	37
1	0
71	254
0	2361
8	863
18	2283
1	2017
2	1047
0	909
5	2360
4	2051
0	2137
0	2058
4	1967
1	1259
3	566
3	890
0	703
0	582
1	117
5	229
0	143
0	142
13	0
17	129
1	313
16	3175
5	808
0	2106
0	898
7	1037
10	821
9	1549
10	2132
6	319
2	120
0	1332
0	3237
0	3196
0	116
13	3069
0	2864
10	2689
0	75
2	1482
0	1525
3	646
2	1168
0	227
2	209
7	124
0	54
0	0
0	0
13	34
0	0
2	12
1	42
0	4
0	2078
0	2102
6	32
18	137
1	32
0	184
0	0
2	0
0	853
1	1045
112	57
0	737
3	34
0	2061
0	2034
3	641
2	27
5	8
0	0
1	0
1	0
0	0
0	0
1	0
0	0
35	24
21	0
14	2
13	0
1	0
0	0
7	86
0	1125
0	1149
0	489
5	692
4	219
0	478
16	319
1	13
0	0
4	685
1	2796
2	577
0	2066
0	178
0	683
0	2750
1	63
0	239
0	251
0	0
0	0
5	28
0	0
0	3459
11	576
0	313
4	0
0	69
96	227
0	131
0	54
0	57
0	32
0	54
5	99
1	123
0	31
7	40
11	40
10	43
0	10
0	0
0	16
0	0
0	2
0	8
2	17
13	16
0	14
8	49
0	7
0	9
0	7
0	6
0	0
4	82
19	85
0	1
7	16
0	0
0	0
1	168
0	223
0	128
0	1
0	1
0	1
0	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
5	58
0	0
0	0
0	0
0	0
2	37
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
1	1
156	292
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	13
0	0
0	0
598	6309
0	6280
1	299
0	469
16	317
9	310
2	151
0	2531
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
13	1350
0	1355
0	399
17	258
932	4420
4	1745
1	3602
0	57
2	1423
0	1249
1	1236
2	525
6	49
0	629
0	421
0	229
0	336
29	405
45	13
0	1
0	0
1	1050
1955	1054
0	192
0	88
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	111
0	0
0	0
0	0
9	0
0	2
0	2
0	2
0	0
0	115
0	412
0	211
0	1323
0	509
89	4132
14	4170
1	4027
5	2710
0	312
0	4020
0	166
1	823
1	660
4	1410
0	523
1	0
0	0
0	17
0	0
1	0
0	202
0	215
0	28
63	298
0	35
0	29
0	7
0	5
0	27
0	286
1	0
1	63
0	5
2	205
0	271
2	254
0	271
0	44
0	14
1	63
0	72
0	39
0	34
0	38
0	36
1	36
0	25
1	25
1	2924
0	147
0	1991
0	325
0	2567
0	1912
0	321
0	493
1	685
2	166
3	1431
1	0
0	0
0	1775
0	2281
0	1857
0	114
0	2063
0	363
0	798
1	2192
0	361
0	82
0	705
0	712
1	422
2	548
3	104
26	34
38	106
0	112
67	1234
25	265
1	809
2	65
0	88
1	123
0	683
3	99
0	105
7	313
0	0
0	3
3	12
0	2
0	1
0	0
0	1
0	1
2	1
2	12
0	13
0	0
0	12
0	0
0	0
0	13
0	12
0	1
0	13
0	0
0	0
0	0
0	0
0	5
10	2
1	0
1	1026
47	321
0	1222
0	205
1	159
724	735
0	135
3	15
0	224
0	95
2	0
0	0
3	0
2	0
37	26
0	1
0	3
0	3
0	1
0	3
0	0
0	1
2	38
0	1
0	3
1	48
0	1
0	3
0	1
0	1
0	0
0	1
0	2
0	0
0	2
0	77
0	41
0	28
1	10
1	7
0	0
1	6
0	8
2	10
0	29
0	29
0	15
0	14
0	15
9	13
3	14
1	7
0	0
0	0
0	0
0	0
1	2
0	0
103	281
3	242
0	92
0	85
0	55
0	26
0	0
4	27
23	26
0	5
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
880	3632
0	3446
0	2847
1	2404
1	2702
0	2399
33	541
0	311
0	1550
0	1130
2	931
5	861
0	731
0	763
0	584
0	582
0	358
0	289
0	236
0	328
0	261
3	96
0	284
1	218
0	57
1	4
0	4
0	29
0	38
0	34
0	35
0	35
0	2692
0	59
3	1152
0	807
0	1101
6	228
5	7
0	0
0	0
0	0
0	55
0	55
0	55
0	55
130	86
1	25
0	36
0	15
0	28
0	55
1	4
50	0
0	0
0	0
2	213
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	0
5	34
0	0
0	0
0	0
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	1
0	1
0	1
0	1
0	1
0	0
0	0
1	122
0	0
0	0
0	0
0	4
0	9
1	1
0	0
0	0
0	0
6	166
0	0
0	0
0	175
0	175
0	0
2	34
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	171
0	0
236	98
0	21
0	9
0	0
0	0
0	0
0	0
0	0
0	0
37	112
19	157
0	100
0	79
2	25
23	0
0	0
1	136
0	1
0	0
9	80
8	2552
2	2427
1	319
0	2258
0	368
1	69
0	231
3	89
0	217
0	914
0	215
0	195
5	1
0	1
0	0
2	0
0	0
20	114
1	523
0	0
17	4
3061	966
1	153
1	492
7	359
0	393
0	460
14	0
8	1410
3	172
270	3412
1	781
6	521
0	749
0	583
2	676
20	2688
2	664
0	688
2	0
0	0
1	3
0	3
0	0
0	0
1	0
0	5
0	5
0	0
0	0
0	16
0	0
0	0
1	19442
0	30363
16	14
0	794
0	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	2
1	55
0	0
0	0
0	10
0	0
0	0
0	5
0	0
0	2
0	6
0	6
0	2
0	3
0	0
0	2
0	0
0	2
0	6
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1033
0	4357
1	809
0	1
0	257
1	4354
0	526
1	4771
0	4570
0	1501
0	356
0	4353
0	587
0	0
0	44
0	43
0	109
274	146
2	118
0	131
21	157
14	109
1	101
0	63
0	17
0	56
1	366
0	425
0	432
3	190
1	109
229	109
0	27
0	15
5	42
0	21
0	20
1	2
18	0
1	0
165	5
66	577
3	577
5	423
6	378
0	434
3	3
5	2901
29	2827
14	2901
0	294
2	193
1	163
1	4
8	7
0	3
0	4
2	2
3	29
1	26
18	673
0	2
2	2
0	1
0	77
32	292
1	383
7	162
0	352
0	237
3	132
0	182
0	211
8	140
2	40
4	81
0	77
1	0
1	2
2	189
0	1679
482	1786
1	186
1	1391
0	0
0	0
5	0
0	0
0	0
0	0
1	1
0	1
0	653
0	628
0	386
0	543
1	76
0	463
0	37
0	587
20	76
0	78
1	11
0	554
581	605
0	589
0	476
39	318
0	307
3	401
0	104
0	0
326	1914
7	1930
3	969
0	546
2	193
249	1494
0	163
0	1242
2	111
0	167
0	1285
0	1171
2	1217
0	162
0	162
0	261
0	1140
0	1134
0	114
0	220
0	106
0	178
2	191
0	218
0	292
0	213
0	433
17	149
2	288
11	327
0	236
0	107
0	8
11	41
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	12
0	38
0	38
0	0
0	38
0	38
117	576
2	975
0	2553
13	2425
10	1406
2	2144
29	2629
87	2279
805	5149
0	4588
0	4504
0	1916
51	2437
6	2313
1	2323
0	1318
0	772
0	674
3	597
0	454
0	247
0	134
0	275
43	82
0	143
2	191
5	331
0	35
0	0
0	99
42	401
0	19
12	67
0	0
1	0
0	4
0	4
0	4
0	4
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4	18341
0	0
0	0
0	0
0	0
0	7
3	25
0	29
0	29
0	0
0	0
1	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
1	403
0	0
3	1303
0	1050
0	1245
3	165
0	25
0	128
1	121
0	171
12	477
0	193
0	221
10	288
0	243
0	70
0	47
0	129
1	89
2	0
2	0
0	0
4	17
0	37
0	0
1	0
0	1
1	0
0	37
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
7	0
0	3
120	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	172
6	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
19	6
0	97
0	94
0	9
0	66
0	39
0	32
0	39
0	35
0	47
0	46
0	6
2	53
0	18
2	53
0	31
3	26
0	14
0	10
0	22
1	13
0	0
0	0
0	0
0	0
21	4
0	815
0	1712
0	62
1	729
2	683
0	623
0	703
0	12
0	612
2	30
0	1131
0	1222
0	278
0	112
5	98
3	118
0	0
10	68
2	1
52	22269
0	21626
0	22024
38	9023
1	21572
0	20185
0	21614
0	3714
0	5508
0	7710
0	9433
2	6530
0	8163
2	6246
7	4943
0	5579
1	4786
0	2642
0	1706
3	1691
76	2468
0	756
2	958
2	1133
5	2292
4	1891
3	1244
0	1455
2	2197
5	1671
1	64
4	167
0	0
7	262
0	276
51	566
21	2184
16	2182
11	573
0	6
3	6
1	2
3	10
0	57
0	148
1	153
0	10
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	53
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	25
203	894
1	843
67	803
1	575
25	648
0	678
0	505
0	50
0	126
0	170
0	85
1	51
0	51
2	21
1	0
0	0
2	5
0	0
16	12
0	20
24	40
1	43
0	4
0	28
0	13
3	20
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
4	324
0	1577
0	1559
20	673
1	626
1	657
0	453
1	320
0	394
0	368
0	343
0	390
0	340
0	337
0	1255
0	116
0	620
1	8
1005	639
1	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	0
216	5064
0	4289
1	4011
0	3035
18	2492
0	976
11	1620
11	1584
0	796
3	88
0	703
0	630
1	24503
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	132
0	0
0	0
0	0
0	0
0	12
11	93
5	91
0	11
0	13
0	17
0	9
0	8
0	7
1	69
0	18
0	1
0	0
0	0
0	0
0	0
0	0
5	0
13	440
0	350
2	181
1	172
0	81
0	87
0	98
0	38
0	0
0	0
2	0
220	1812
0	1469
0	236
0	23
0	124
0	378
0	432
0	288
2	258
0	282
0	276
2	212
0	104
0	287
0	178
1	226
0	244
0	200
0	210
0	207
0	0
0	0
0	0
0	0
3	8
65	908
43	853
1	549
0	26494
0	21609
0	28720
1	1
4	39
0	0
1	28500
0	22418
0	28493
0	28757
0	29063
0	23931
18	29575
0	23319
0	26719
54	25994
22	8834
0	25928
0	23616
24	11702
0	20531
0	19739
0	19583
7	9851
0	14783
11	9961
22	4824
0	5390
0	2250
0	1449
0	2
0	2
0	21
2	119
4	38
0	5
0	0
5	200
0	8
0	8
0	2
3	12
0	0
0	0
315	6627
0	6288
53	2702
0	6302
2	1858
0	1129
0	1029
0	1035
17	9
0	1
2	0
0	8
0	0
7	6
0	6
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
2	2014
0	1410
3	2184
1	3075
716	3539
1	3050
0	3235
0	2853
0	3118
0	3129
3	2042
0	1880
2	2092
16	893
0	2017
0	2282
0	2032
0	1828
0	1749
14	192
1	954
11	461
13	431
0	663
1	394
0	397
3	135
0	3719
35	3884
1	3710
3	3675
37	895
0	675
0	407
4	461
0	333
9	897
1	1517
0	1295
33	961
0	1206
0	926
0	774
2	426
0	0
0	0
0	0
1130	1730
0	1176
0	1030
0	574
0	862
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	6951
0	5994
0	6346
0	6214
0	5852
0	5962
0	5586
0	5654
0	6128
3	5948
0	6451
0	6315
0	3589
0	3169
6	669
0	4999
9	2895
11	2785
11	2521
0	0
1	132
94	197
38	3
0	115
6	554
0	140
1	219
1	1923
0	175
0	215
0	333
0	1989
1	350
2	214
0	781
0	947
3	124
10	100
24	1321
0	703
2	102
1	70
1	264
0	0
68	2427
0	2427
0	747
11	73
0	0
0	15
0	15
0	14
7	16
0	1
0	0
0	13
0	2
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2398	4783
0	918
16	3026
0	1424
0	1419
0	0
12	34
29	328
0	262
0	48
0	290
0	98
82	98
0	279
1	54
0	39
0	79
0	207
1	28
0	77
3	20
0	54
6	43
2	6
0	6
0	8
0	8
0	74
4	401
0	304
1	394
0	37
0	24
0	1040
0	0
0	0
0	0
0	6
1	9
4	9
170	40
0	21
0	13
0	0
0	0
0	8
0	8
0	5
0	1
0	4
0	0
0	5
0	0
0	0
0	0
0	0
0	59
0	56
0	60
0	59
0	55
0	83
0	56
0	56
0	56
0	59
0	59
0	60
0	58
0	59
0	28
0	32
0	31
0	30
0	27
0	23
0	27
0	27
0	27
1	25
0	25
0	10
0	22
0	24
0	24
0	21
0	23
0	23
0	24
0	23
0	23
0	22
0	24
0	18
0	18
0	11
0	6
0	5
0	4
0	6
0	3
0	8
0	3
0	7
0	0
0	5
0	7
0	7
0	6
0	4
0	4
0	4
0	6
0	7
0	5
0	5
0	5
0	5
0	5
0	3
0	5
0	7
0	16
0	6
0	2
0	4
0	0
0	0
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	4
0	0
0	4
0	0
0	0
0	3
0	1
2	38
0	3
0	4
0	0
0	0
0	0
0	5
0	39
0	33
0	20
0	0
0	0
0	0
0	0
1	6
0	0
1	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2856
0	20
0	11
0	2672
15	2545
2	430
11	2288
0	940
0	184
0	8
0	1
0	175
0	2426
0	1782
13	2456
3	126
0	140
0	134
0	179
0	350
2	106
0	310
0	142
5	11
0	6
0	0
0	0
0	120
0	4
2	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	0
2	0
0	0
108	1078
0	1043
0	756
0	121
1	550
0	196
2	350
0	376
0	167
0	184
2	16
1100	4409
27	1245
0	3573
16	362
8	1732
0	1907
0	1190
0	1034
1	1165
0	1250
13	841
0	961
8	91
53	103
0	34
41	101
0	29
0	20
0	20
0	0
1	1
0	3
1	0
0	0
0	124
0	0
0	0
0	0
1	1047
0	95
0	105
0	24
2	5
0	123
0	84
0	2
0	4
0	0
0	10
0	4
0	4
0	119
0	0
0	0
0	99
0	100
0	100
1	104
0	11
0	12
0	97
0	13
0	9
0	3
0	8
0	92
0	13
1	16
0	49
0	6
0	33
0	4
0	4
0	12
0	6
1	23
0	24
0	0
0	0
3	12
0	1
0	0
2	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
5	87
1403	2224
43	2095
0	269
9	981
4	401
1	1
0	1
1	0
0	41
0	0
0	0
0	0
0	0
0	28
0	28
0	3
0	3
0	2
0	28
0	25
0	3
0	3
0	24
0	3
0	4
0	3
0	4
0	3
0	1
0	1
0	1
0	0
2	18
1	1
0	8
0	2
0	2
0	11
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1660
36	1294
4	1205
22	829
0	148
8	143
6	1451
4	609
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
1	1
1	1
4843	2856
5	495
12	612
7	687
19	1122
0	0
0	89
1	89
0	1
0	0
0	4
0	0
1	0
0	0
0	0
2	111
0	1
0	80
3	87
201	932
0	936
12	356
0	0
10	131
0	3
0	43
4	90
2	488
0	0
0	38
4	3486
0	0
0	23
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
1	45
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	6
3	22
0	1
0	0
0	0
0	0
0	586
0	475
0	1132
0	1076
0	1075
0	1076
0	1042
0	1045
0	1006
0	938
0	1061
0	947
0	310
1	1028
0	969
0	1056
0	1036
0	1027
0	1020
0	952
1	1001
0	805
1	451
0	933
0	532
0	897
0	898
0	813
62	1466
0	183
1	774
0	14
0	96
1	558
0	460
0	473
0	430
2	187
0	466
4	495
0	365
0	272
0	163
0	176
0	170
0	178
0	107
0	111
1	73
0	41
0	37
0	1
5	1089
1	1055
3	1082
0	681
0	58
8	105
1	140
0	129
0	33
4	117
0	135
1	30
11	32
0	0
8	0
0	166
0	592
0	629
0	618
154	630
8	5
1	40
0	0
0	0
1	28
0	0
31	409
30	2335
57	110
0	1743
0	208
0	324
1	2205
3	118
0	1264
0	216
4	132
2	54
5	0
1	0
0	0
500	174
0	49
0	51
0	47
8	35
0	73
0	69
0	0
2230	3095
32	3095
1	664
399	521
0	0
32	0
3	2241
0	2229
5	996
5	1630
1	1608
4	1200
0	412
0	366
0	771
0	316
0	435
0	325
0	239
1	85
13	5
1000	1742
2	332
0	1169
6	1372
0	1217
0	453
0	593
0	0
0	1
2	11
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
31	4
0	55
0	4
1	0
1	3
0	685
2	684
0	655
0	186
9	186
0	53
0	97
1	244
4	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
1	33
2	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	875
0	0
5	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
0	0
0	0
0	0
0	0
0	2373
0	0
0	1
0	0
1561	1128
0	331
0	917
7	259
4	174
66	5
18	323
9	288
6	416
0	312
5	309
1	49
1	206
0	154
4	3
0	8
1	7
0	19
27	9
1	17
0	5
2	17
0	17
0	4
0	0
2	0
0	3
0	6
0	2
0	0
0	0
0	0
0	0
1	0
0	0
35	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	55
1	0
10	45
1236	1700
6	1374
1	651
59	840
0	665
1	280
33	317
0	510
3	1255
0	375
0	1100
0	1213
11	170
0	267
0	643
0	814
0	1214
0	142
3	11
1	74
0	259
0	682
4	208
1	49
1	440
1	95
3	64
1	311
1	194
5	88
48	92
0	33
1	92
0	0
0	6
0	0
1	12
0	0
0	243
0	0
0	0
0	0
