UniqueCount	AmbigCount
0	1004
69	518
602	2221
0	696
0	1958
6	1843
0	1015
0	9
0	8
0	5
3	5
0	0
0	4
2	0
280	18
4	17
2	2423
0	2394
3	2319
0	721
4	702
0	299
8	704
4	190
14	0
20	1
0	477
0	0
0	0
0	0
2	174
1	174
0	2
2	289
23	2490
0	2445
23	58
3	243
0	201
31	1300
539	1306
10	462
192	1175
94	94
4	0
1226	0
6	258
222	526
0	335
2	43
0	60
2	84
309	1405
5	187
1	1009
22	313
21	626
6	63
3	699
0	328
0	0
15	0
0	0
0	3071
7	2988
0	1068
7	949
8	3045
1	1123
52	2972
1	2115
11	1532
6	32
0	1200
8	493
8	304
808	2016
400	31
2534	21586
0	19582
13176	51
0	0
227	36
65	771
56	253
19	188
1	729
1	769
6	100
0	63
0	223
0	253
15	580
0	383
0	306
13	446
32	1135
15	1218
0	932
0	877
0	902
0	287
14	1156
0	454
0	442
1	66
75	562
0	852
0	558
11	562
27	0
0	59
0	13
0	53
0	53
10	68
20	451
30	440
12	194
11	166
0	0
6	2
2	5
0	129
7	129
824	1231
4	860
4	881
1	894
2	0
0	623
0	3286
10	3391
0	3252
56	2616
3	723
0	194
3	509
41	427
0	0
132	166
14	11
0	0
0	7270
1	7585
0	7410
0	7411
0	2853
0	3095
13	3271
110	2739
0	2626
0	7418
6	3022
0	3416
0	5340
0	3391
11	2699
0	7377
7	3292
71	3020
0	3289
1	2109
0	2823
6	2353
14	2693
0	3288
0	2716
0	3458
7	2914
0	2283
54	2424
0	2519
9	2304
0	1550
0	1856
0	313
11	283
2	145
4	1048
12	28
0	270
26	4591
3	141
0	1
3	0
12	20
0	4
0	4
16	0
82	1935
1515	2206
2	816
7	144
11	253
74	488
0	24
0	36
0	7
122	377
0	156
0	107
8	364
0	167
8	163
7	84
0	231
0	162
12	36
0	125
2	158
0	127
0	117
8	29
5	26
2	30
0	28
0	0
0	8
0	13
0	13
0	12
0	0
0	4
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
13	35
0	30
1	18
0	16
0	3
10981	3384
18	3045
54	345
3	0
0	0
0	3
0	0
0	0
0	4
1	3
0	4
0	0
0	4
0	0
0	30
12	47
35	0
0	0
0	0
0	0
19	60
0	2758
0	3413
12	3389
5	2785
0	2860
15	2003
17	2731
2	2763
7	2308
6	235
3	288
0	268
0	236
3	69
10	261
7	299
10	394
31	186
1	255
0	641
12	520
14	336
27	152
0	0
0	0
0	0
0	8
2	1
0	0
0	1
0	0
0	0
523	1868
7	566
54	1146
44	765
6	316
23	508
76	349
27	0
0	506
0	616
2	521
0	447
1	555
0	625
0	215
7	609
0	341
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
3	0
5	42
0	0
1	68
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	0
60	181
2	9
0	35
14	26
202	75
0	0
0	94
0	94
0	0
0	0
0	0
0	94
0	0
0	94
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
599	991
5	403
3	545
0	436
8	337
0	247
0	223
6	94
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	16
0	16
0	0
0	0
0	0
39	567
118	242
0	8100
870	9105
53	6166
36	3244
132	1412
11	2204
0	1653
21	2343
2	2167
0	1767
0	1748
47	673
1	2430
0	2015
0	1612
0	1570
0	1313
0	1180
0	1284
0	1493
0	842
83	18
26	2
33	86
143	7168
17	6879
11	2954
70	3747
20	134
1	406
0	436
0	117
5	398
4	139
3	415
0	114
15	368
3	154
1	0
4	135
1890	2729
0	2394
3	531
1	602
0	331
106	7151
100	7151
4	181
16	55
12	147
0	140
26	74
7	0
6	0
0	222
8	210
3	214
0	0
0	0
10	131
0	5
0	75
0	75
9	82
0	56
0	120
0	125
0	63
0	65
1	19
7	36
0	1239
1313	3192
2	1162
2	2411
0	1537
14	992
0	1
0	1
2	21
0	1
7	0
0	12569
9	15555
0	2837
0	6449
14	2012
21	2216
20	14107
1	14291
0	835
2	2247
3	529
1	4404
75	13807
55	3115
4	7
0	0
60	4949
1	1406
29	1250
0	1075
3	981
21	1438
0	1141
109	2800
0	60
32	535
363	0
0	0
0	0
2	0
0	0
0	0
1	18
70	19
3	5
3	3
6	1213
3	1178
82	1200
0	562
0	591
0	617
0	52
0	544
0	137
0	171
0	137
0	70
0	70
0	42
9	32
17	1
0	0
0	0
0	0
7	0
6	4
159	857
152	472
0	2
0	16
35	392
1	115
2	234
11	67
19	166
4	249
7	205
21	252
12	233
4	207
19	181
13	127
32	112
10	51
0	0
3	4888
2064	5729
0	1108
22	1156
0	910
0	1004
0	4246
18	557
55	207
1	3678
5	704
3	4781
14	355
1	575
0	1341
23	690
33	1821
0	1937
5	1084
2	2
0	1
0	1
0	1
5	1
0	5
0	0
0	5
0	0
0	5
82	2908
61	5681
67	2416
86	2363
27	1604
0	2406
1	1761
26	245
39	315
21	55
16	245
0	1583
413	1593
1	66
44	615
258	774
1	180
0	227
3	28
1	277
0	28
24	13
0	12
47	10
2	142
19	145
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
11	1081
22	1075
0	1080
150	626
0	349
0	0
1	0
0	0
4	4983
0	5605
4	1744
36	125
46	87
0	2063
0	1406
1	2051
8	1736
9	402
1	40
30	939
2	358
3	385
0	23
7	9
0	7
1	40
0	40
0	54
0	9
0	34
0	9
1	13
0	10
0	13
0	40
0	10
0	10
2	56
0	9
0	27
1	40
0	2
0	3
11	0
196	217
4	184
0	55
0	4
28	194
34	199
0	0
10	106
5	584
1	5
0	569
4	38
15	0
2	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
35	109
0	0
0	0
0	0
0	1663
0	1545
27	1715
0	1663
0	1663
6	786
0	188
4	212
3	185
0	0
0	0
0	0
1	0
14	0
0	0
0	0
91	74
17	107
1	44
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	161
313	1188
64	1010
0	813
49	710
3	201
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	13
0	13
0	0
42	53
15	36
0	14
15	740
68	214
98	915
15	800
8	48
6	77
12	133
2	249
0	195
13	154
53	53
14	382
0	132
0	357
0	358
8	19
1	284
0	32
0	340
0	377
2	55
4	42
0	0
0	9
1	0
60	84
784	697
0	1098
8	5478
0	212
0	681
3	277
238	261
9	39
17668	5427
1	0
298	1342
23	93
2	1239
6	73
0	27
7	54
0	14
0	0
21	283
0	0
16	72
105	1211
1	683
0	772
17	38
96	471
11	11
1	65
5	7
2	62
0	548
9	21
1	155
0	273
16	276
0	126
0	171
4	194
0	128
21	8
10	13
0	0
7	1267
10	1304
29	1295
16	248
14	269
13	144
2	0
114	0
2	28
0	28
155	2427
754	2319
0	1728
710	48
26	223
0	48
147	2529
139	257
0	2586
1	2445
2	2516
0	209
2	0
878	155
6	53
2	18
1	1078
1196	1099
6	821
0	0
0	0
76	331
1503	1682
0	348
37	877
0	829
10	153
13	45
5	5
27	5
0	0
0	0
0	2
4	15
0	0
1237	0
0	0
0	0
0	0
1	646
2	866
2	781
0	931
62	706
0	625
14	615
4	41
7	264
19	129
1	1210
64	5098
12	1024
14	5120
27	5090
9	692
38	217
0	966
0	926
2	746
8	2567
12	376
12	626
20	28
758	8578
23	7540
47	7830
18	676
0	0
3	36
0	36
6	27
0	2
3	14
3	15
82	66
21	66
29	24
59	1975
4	2184
6	2146
25	2190
10	310
0	277
2	318
5	33
14	215
82	215
10	47
0	0
0	3
0	3
2	16
0	15
3	3
2	10
0	4
0	3
0	0
0	2
10	8
0	0
1	0
1222	869
56	1077
19	729
0	1063
0	45
0	34
0	45
16	52
0	45
0	23
0	33
0	23
0	4
0	0
0	20
0	7
13	81
2	0
0	0
0	0
23	69
0	0
0	0
0	1
0	1
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
36	16
45	842
7	849
36	65
9	27
0	0
27	700
4	758
13	656
3	663
0	616
4	298
0	324
2	273
24	193
2	0
279	904
26	591
25	220
16	151
0	4
1	242
0	2
0	1
0	1
2	1
0	0
17	135
1216	1378
134	964
2	224
36	240
18	123
16	84
5	93
59	208
23	22
0	6
0	6
0	6
0	6
1	519
4	434
35	327
4	186
0	242
0	166
0	209
0	124
1	224
0	154
0	139
6	173
0	69
6	14
289	3785
21	3785
0	1
0	1
6	11
0	0
0	1
0	1
1	1
0	0
0	1
0	0
16	436
0	0
0	0
0	2
2	32
0	29
0	9
0	15
0	22
0	0
723	0
6	596
0	36
61	593
6	510
1200	296
1	58
0	0
12	1
0	1329
0	1203
0	1462
0	1002
0	1010
7	12
4	63
5	83
3	168
113	243
20	123
0	0
0	0
10	39
1439	2481
13	226
23	545
6	1316
0	925
6	726
0	170
7	652
0	0
0	347
11	377
1	127
4	177
7	29
9	322
9	84
191	1922
23	753
3	0
0	6
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	76
0	0
0	0
0	0
392	329
47	221
1	123
4	20
0	548
17	6
0	7
0	1
686	499
3	375
10	391
0	186
0	312
0	312
0	165
0	301
0	1
0	0
23	33
5	50
0	0
0	0
0	0
0	0
916	1620
4	1127
8	1277
2	573
241	1659
225	1659
0	0
0	0
0	31444
0	31103
0	24028
2	6085
19	172
12	31686
5	375
29	616
0	366
12	5545
0	7898
16	352
15	188
18	501
52	6980
101	19523
107	0
7	24840
115	1453
7	455
27	242
0	776
18	59
0	2396
271	609
0	2003
0	1770
0	193
31	258
29	46
4	863
0	1486
0	0
0	0
13	0
0	3
0	7
1	3
1	11
40	28
0	28
1	24
0	23
21	16
5	102
5	39
0	42
0	98
0	98
0	110
0	59
12	104
0	38
12	10
0	506
0	1474
3	1293
136	1324
21	3743
0	4245
15	4160
19	4048
0	152
0	2401
0	142
6	564
2	812
0	204
0	25
6	274
2	467
78	1246
92	213
15	369
19	456
0	60
19	130
4	727
0	272
0	0
0	0
23	0
0	0
0	0
0	0
0	52
3	64
1	64
1	187
0	99
0	992
5	608
8	20
167	897
16	897
0	532
10	392
0	436
7	604
0	328
9	827
19	196
2	26
0	1
0	0
25	25
6	11
11	8
0	0
0	0
3	5
14	32
0	16
67	537
0	538
3	425
0	531
0	593
0	547
0	250
3	144
0	87
0	66
2	211
13	19
0	180
1	114
6	157
14	84
4	0
0	0
1	0
1	0
0	0
0	0
0	0
0	76
0	99
0	32
1	98
0	87
2	30
2	51
0	15
1	3
4	2
4	319
96	22558
1	20606
0	4054
8	4878
0	1640
21	5122
4	4274
31	12775
2	13121
6	22025
6	19634
0	5398
0	5356
6	4100
6	4907
66	469
8	7033
21	6707
45	2471
23	2972
7	2900
8	2279
1	2740
0	2805
0	2887
4	2806
18	2602
11	2839
0	2845
0	2385
0	2168
0	553
0	689
0	429
0	370
0	505
8	254
0	246
0	0
1457	0
3	0
7	32
0	0
110	0
1722	216
2	98
1	122
2	307
0	0
11	266
1	254
0	71
0	36
0	36
0	35
0	11
0	0
1	0
0	0
0	0
0	0
0	124
5	764
945	4422
2	4422
18	4405
20	4417
23	156
0	0
0	0
2	177
8	157
0	179
0	176
84	0
5	0
50	103
0	103
2	1
11	24
1	258
33	263
6	115
17	267
0	75
0	111
1	109
2	134
0	119
0	6
0	0
0	0
5	178
1	175
0	54
4	149
0	142
0	111
5	32
0	0
0	0
222	57
2	57
3	0
96	0
24	413
32	426
0	965
0	1291
0	1062
5	221
2	1186
9	1015
3	40
48	841
13	540
27	1144
0	874
7	39
15	1016
0	155
0	45
2	224
1	1084
0	397
6	242
6	7
14	270
7	440
1	0
3	0
0	13
0	13
0	4
0	8
0	12
2	1
232	0
0	0
0	0
0	0
8	2799
0	1789
0	2799
2	2375
305	2638
109	2743
0	2706
4	2663
0	2759
47	1303
44	171
33	23
2	830
14	2086
0	2716
2	1769
148	1825
4	1190
8	621
313	266
0	1
0	7
0	1
0	0
7	7
0	646
0	660
0	660
1	621
0	634
18	658
36	639
3	654
0	649
0	675
0	90
1	276
2	23
2	45
1	58
1	70
20	7
0	0
2	0
0	0
0	0
0	0
0	3
0	3
6	2
0	0
0	1
0	1
0	0
0	1
0	1
18	1803
4	1815
0	1807
2	314
0	91
5	88
14	37
0	0
0	0
0	3
0	0
0	0
0	0
0	0
37	1778
22	2428
1	2421
2	2428
0	2520
1	2593
0	663
9	65
11	84
1	0
0	7
54	63
0	0
0	2
0	2
0	0
1	1
9	264
2	284
27	667
4	668
14	399
1	113
21	176
18	266
5	7
0	17
0	13
0	9
3	7
0	7
0	9
35	83
19	89
0	2
0	3
4	178
110	80
0	1
0	2
0	790
1	0
1	0
315	907
19	606
4	558
12	19
8	14
30	522
26	1
2	0
338	13284
7	4755
26	10892
24	4166
0	44
0	44
0	0
1	634
0	616
8	613
5	624
0	627
0	103
7	76
9	138
6	8
5	75
0	68
6	102
0	121
101	402
253	245
5	84
5	5
0	76
0	132
16	148
1	0
0	4
24	535
3	2
2	1
0	143
9	191
5	65
0	156
8	7
0	24
0	16
0	112
6	99
5	3
0	142
10	140
8	10
1	1
2	4
0	4
1	258
0	238
2	246
0	256
0	255
4	50
0	121
0	236
0	0
0	1
0	11
433	2504
3	2480
0	247
11	634
4	296
5	442
18	274
23	19
2	195
46	0
24	11
45	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1422
0	1615
11	789
0	391
24	487
42	380
3	130
0	9
6	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	75
0	0
1	3
0	2
0	0
0	0
0	1
0	0
0	0
23	153
0	0
0	0
0	0
0	0
0	0
0	0
18	13
207	5553
28	5553
11	1820
6	785
0	1540
0	1416
8	1295
0	584
0	868
0	638
3	593
8	789
9	661
6	656
0	656
0	216
2	277
3	443
0	94
14	261
0	0
32	704
80	974
11	735
11	186
11	296
8	0
50	139
27	2259
39	2346
87	267
56	278
6	325
5	253
53	468
7	63
93	1288
8	10
0	1135
4	23
65	25
5	13
4	75
83	408
12	508
2	345
0	0
0	0
0	112
0	113
1	27
4	94
0	98
0	51
0	64
0	96
0	122
27	113
0	89
1	6
0	25
2	1
0	1
0	1
0	4
0	21
0	18
0	117
0	115
0	1
0	0
0	9
0	16
0	12
0	16
0	12
0	0
0	9
14	1067
873	1049
3	415
21	312
17	45
5	80
3	187
5	43
8	4
2	2
2	13
0	24
0	42
0	187
1	26
0	144
1	148
0	176
0	126
0	112
0	138
0	154
0	184
0	153
0	181
0	183
0	39
0	85
0	161
0	173
0	150
0	195
0	175
0	85
0	183
4	93
0	151
0	189
0	180
0	168
0	142
0	159
0	179
0	165
6	20
138	32
0	164
0	133
0	42
44	129
0	26
19	166
44	177
0	175
0	153
16	167
0	140
0	124
0	153
199	113
0	33
0	22
0	81
0	41
0	53
0	41
0	51
0	59
0	16
0	31
0	64
0	90
0	77
0	102
0	91
0	135
0	114
0	125
4	169
1	140
0	106
0	62
3	2
0	118
0	100
1	107
0	122
0	88
0	79
16	92
1	13
6	13
5	27
0	21
0	254
0	261
13	11
0	0
14	0
0	0
0	4
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	0
1	0
1	0
0	0
6	8
0	3
3	8
566	286
1	11
0	88
7	143
0	37
11	108
2	29
15	0
0	276
0	317
0	1544
0	968
0	180
1	1428
0	313
0	397
16	469
0	925
0	212
4	542
0	163
0	144
0	181
0	562
0	305
0	252
21	1540
0	1091
1	1357
0	833
1	387
0	270
0	1289
0	1455
23	384
0	123
17	112
1	1275
0	8
0	416
8	135
0	354
13	389
0	392
0	177
17	57
17	75
0	9
0	4
0	5
0	11
0	3
0	6
0	9
0	0
0	0
0	0
6	218
1	249
141	335
0	263
1	287
0	284
3	49
0	24
10	44
3	40
5	4
11	24
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
2	12
25	47
14	20
0	0
0	2
3	39
0	0
0	89
0	0
0	6
0	0
0	0
0	0
0	0
2	445
2	265
3	196
0	80
0	190
1	135
0	147
0	93
0	464
35	471
4	37
0	80
264	330
1	93
7	130
8	527
3	559
0	700
2	420
9	22
8	15
3	10
0	234
4	296
0	253
11	0
0	0
0	2088
0	2088
0	2088
0	0
0	0
35	42
0	99
1	895
4	968
4	2138
0	509
23	227
3	376
0	955
17	2060
7	799
50	1689
27	1222
0	0
0	38
3	36
1	32
0	5
0	86
0	88
0	94
1	14
0	3
10	23
0	2
0	1
0	228
0	2
55	242
0	228
0	2
6	245
0	10
0	13
0	7
0	8
0	13
12	60
6	42
0	45
3	21
3	27
0	225
0	206
140	1
21	33
1	1402
0	5313
14	1125
3	1271
14	234
0	4961
6	117
19	328
0	2
0	2
3	13055
206	26184
29	19788
146	3672
172	24405
32	16279
82	2495
15	9110
0	0
42	0
3	0
0	0
0	0
0	14
20	3
21	1228
22	1210
17	307
7	510
28	163
0	206
39	234
18	0
4	57
0	48
2	27
47	184
0	9
3	9
3	26
1	14
0	15
0	72
0	91
16	19
0	60
0	15
9	605
0	248
86	605
11	9
13	580
21	276
4	240
7	245
5	177
2	195
0	0
0	0
0	32
54	316
11	358
18	538
389	538
0	169
2	173
1	51
2	19
2	1018
0	318
19	221
0	778
2	786
0	123
0	440
2	319
6	802
0	393
0	459
0	321
0	396
2	541
0	481
0	399
2	302
0	339
0	228
0	458
2	34
10	44
65	0
0	0
1	0
23	0
281	0
3	194
27	97
1	549
0	540
0	551
0	543
0	523
1	556
0	562
0	540
0	560
0	575
0	170
0	571
0	48
0	302
7	218
1	153
0	373
0	505
0	175
8	165
6	48
0	191
0	209
0	221
0	216
0	137
0	90
10	102
0	115
1	119
0	93
0	88
0	115
0	57
0	69
16	37
22	47
46	979
8	395
0	477
65	948
0	193
0	65
0	78
0	72
1	1
0	21
1	187
0	178
0	153
0	138
0	34
0	36
0	33
0	23
224	327
0	165
0	61
2	4407
463	4386
0	2140
1	2225
4	2247
0	637
0	0
2	1537
20	1469
2	759
0	355
0	720
0	477
0	1370
75	512
0	582
66	477
0	294
0	400
4	328
4	190
0	0
0	0
0	1777
0	3736
0	1831
30	1263
3	844
0	1535
25	349
0	680
9	810
0	326
2	871
0	2363
0	1941
0	734
0	4710
5	520
0	3863
0	233
0	4512
235	3185
290	3418
0	2379
10	880
7	1209
9	642
0	0
0	0
0	44
25	61
0	61
0	47
0	48
0	14
5	38
0	7
8	37
97	1221
9	3030
0	3108
3	371
4	273
20	250
5	322
78	354
18	138
15	517
12	422
0	503
3	315
5	221
28	4
86	0
295	231
4	231
2	265
1	16
0	68
91	333
28	0
0	40
1	72
229	918
8	396
1	98
6	14
7	720
10	56
12	3
14	36
2	18
0	4
1	306
0	259
0	259
70	178
0	113
0	32
0	29
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	644
36	753
0	676
0	63
0	36
28	528
0	143
0	78
1	166
17	81
46	28
0	204
0	1251
0	327
119	1251
0	223
1	215
0	144
0	267
4	305
1	162
1	518
11	327
6	197
29	1605
0	1241
0	1605
0	1599
18	1848
30	725
125	387
543	2775
0	2494
47	316
139	2459
21	1606
22	559
452	467
3	297
7	208
0	18
3	489
20	497
0	390
16	87
3	0
12	93
0	27
1	55
0	45
0	15
6	3
7	1
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	66
0	66
0	0
3	1
0	0
0	0
0	0
0	0
0	707
0	706
0	686
0	678
0	624
0	687
0	691
0	150
0	354
0	305
8	166
24	68
3	210
3	71
3	26
0	18
4	75
0	128
0	45
1	74
173	128
4	70
0	43
3	54
2	53
1	44
0	39
2	51
17	27
0	52
45	100
0	613
0	567
106	567
0	168
328	1450
2	83
0	1127
0	1412
0	1410
0	885
0	894
0	840
9	439
0	571
12	179
1	145
4	13
16	24
14	0
0	0
0	0
0	0
0	0
0	0
0	0
4307	1192
11	758
6	652
6	538
3	93
11	528
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
0	17
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
33	111
0	0
0	0
0	7
0	0
0	0
2	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	3281
0	3143
37	3254
0	2861
0	1857
96	1201
1	320
10	174
36	144
1904	1705
0	1350
16	169
1	1065
20	505
1	0
0	0
91	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	799
0	0
0	0
0	0
0	24
0	24
39	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	38
0	37
0	15
1	2
0	1
0	1
0	0
0	3
0	2
0	0
0	1
1	0
0	0
3	136
0	0
0	0
0	9
0	0
34	33
0	0
0	0
0	0
4	38
0	4
4	38
0	17
1	1
0	2
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	1
0	0
0	0
0	0
0	0
526	1971
38	1124
0	1206
7	406
3	535
0	0
0	0
2	0
0	0
0	1202
0	1202
15	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
125	306
482	260
4	204
0	147
0	592
7	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	2787
55	3265
6	148
12	58
13	619
38	391
19	141
2	345
0	46
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	21
0	21
0	0
9	1578
2	1288
9	1559
5	1557
0	1606
0	1556
0	369
19	80
32	49
0	219
1	166
1	1267
0	1527
6	136
0	112
0	140
3	152
0	1551
0	1448
9	28
0	37
0	422
71	1383
0	193
47	943
2	188
0	184
0	0
6	0
0	0
0	1734
0	3911
0	3898
9	3610
1	3798
3	3564
10	291
88	73
15	460
30	195
35	491
3	308
16	330
13	190
0	1
0	4
6	3
6	3
7	0
0	0
0	0
56	1260
0	0
0	0
0	0
0	192
151	1197
0	410
11	29
5	325
0	1232
298	441
1	0
0	0
176	1128
7	335
9	339
6	114
1	935
22	131
21	367
15	149
13	136
0	76
0	128
0	135
1	13
7	1
0	10
0	0
0	2
0	0
0	0
0	8
12	44
227	1949
84	1751
4	1917
5	1397
7	1176
0	1033
19	141
3	6
3	174
0	3
0	0
0	5
136	2376
9	2376
999	1042
26	412
7	677
0	83
5	96
6	2039
7	2077
92	325
0	133
2	58
0	227
0	256
0	120
71	164
15	1529
27	160
1	1081
9	20
115	1276
13	24
0	849
52	487
20	105
8	104
2	0
0	0
308	126
15	126
29	42
1	67
52	99
1	16
579	360
0	240
2	0
2	0
9	372
672	567
2	3
0	326
0	0
0	111
0	234
23	233
0	0
0	248
0	323
96	281
46	264
4	332
0	91
1	107
12	368
0	309
16	177
14	282
0	186
0	150
0	242
0	82
0	65
14	66
16	127
0	87
0	73
0	106
4	33
23	48
12	58
40	58
0	63
0	6
0	0
1	1794
7	1776
0	1159
0	1268
0	1633
0	178
0	69
0	210
0	103
1	92
0	1067
0	1084
0	427
0	602
1	755
0	1089
57	944
1	3
0	1
3	7
0	0
0	69
0	31
0	0
0	0
0	0
0	0
9	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	538
0	504
0	490
0	527
0	526
0	113
0	432
1	520
0	66
0	446
21	5
46	322
6	1
16	35
86	512
52	492
1	386
30	176
30	41
24	36
4	9
37	10
91	608
32	251
25	243
12	342
6	0
1040	1757
0	215
0	1659
37	1332
17	1316
2	1563
12	1300
124	887
11	346
0	256
4	338
7	88
68	100
2	0
0	0
19	0
0	0
33	0
0	0
0	0
17	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2662	408
6	408
13	0
0	0
31	299
0	290
4	361
1	136
2	130
1	95
0	109
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	412
85	550
55	197
27	364
22	131
11	56
29	403
0	130
7	403
0	189
0	48
2	21
0	26
0	26
0	0
0	0
120	1677
41	1166
73	840
8	1040
0	276
0	708
0	528
4	935
12	405
132	276
0	318
1	224
555	864
10	141
0	398
0	0
6	0
5	97
0	70
0	0
0	106
0	4
1	4
1	0
145	520
53	359
0	384
125	613
1	350
0	152
5	34
0	20
8	80
5	787
0	1870
8	2953
12	2389
6	626
8	686
31	2197
0	2356
0	639
6	1313
1	1412
0	1414
0	171
4	1128
3	753
3	368
3	444
11	9
9	238
6	407
18	99
5	7
6	4
39	0
0	0
0	0
0	0
0	35
5	36
10	64
2	42
237	275
0	0
0	0
0	0
4	1
0	4
0	0
0	4
0	3
0	4
0	1
0	4
6	9
0	4
0	4
0	0
0	0
29	144
0	415
3	910
0	819
0	848
27	909
12	105
5	893
13	475
207	0
214	181
22	39
16	102
0	23
0	10
0	0
0	0
0	0
44	7404
4	7202
0	7404
6	7165
29	6912
7	6648
0	6209
1	3567
0	2336
0	811
0	620
0	564
0	540
3	2
2	1
0	1
0	0
0	0
22	18
3	0
0	0
0	0
0	0
0	0
21	8
2	0
0	0
4936	465
13	220
5	118
0	138
5	24
24	44
7	87
2	0
0	0
1	0
0	0
0	0
0	0
145	11
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	7
0	0
0	0
0	0
0	0
0	1
0	19
0	19
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
1	27
0	2
0	2
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	9
0	0
0	0
0	2
0	0
0	0
0	40
0	39
0	1249
0	0
0	0
0	0
0	47
2	6
27	255
41	373
0	33
0	229
0	78
0	165
0	163
10	116
0	36
0	0
12	0
0	0
0	745
11	2283
90	2212
0	1642
18	1015
13	56
2	95
2	56
45	28
0	0
107	2742
2804	0
6	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	83
2	5
0	4
5	0
1	0
0	7
13	129
0	4
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
