UniqueCount	AmbigCount
0	0
0	0
0	2
0	8
0	0
0	0
0	15
0	15
0	0
0	6
0	4
0	0
2	58
0	2
0	1
0	0
0	0
0	8
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	1
0	4
0	1
0	1
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	96
49	127
0	96
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
10	132
0	132
0	40
0	6
233	31
0	6
0	242
8	9
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
4	26
0	0
0	0
0	3
0	0
0	97
0	101
0	103
0	10
2	2
0	3
0	97
0	99
0	97
0	4
0	4
0	5
0	9
0	5
0	10
0	0
0	0
0	0
0	62
22	29
0	0
0	0
54	4
0	1
21	50
2	1
0	0
0	0
0	2
0	0
1	0
0	0
2	0
0	121
0	122
0	60
0	58
3	34
2	34
1	18
1	45
191	152
0	152
55	169
0	133
0	95
0	72
0	58
0	73
0	94
4	57
0	9
2	50
0	34
0	39
5	11
5	21
11	11
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	74
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	4
0	5
1	2
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	299
0	23
26	11
0	236
2	24
0	0
0	0
0	0
0	4
0	0
9	1
0	0
3	628
0	697
2	203
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	11
0	11
1	12
0	0
0	1
0	26
0	0
38	445
8	425
0	171
2	8
0	0
28	258
14	411
0	1010
0	1284
0	1353
0	1078
0	1071
0	828
1	222
2	54
0	231
0	0
0	0
0	0
0	0
1	0
0	0
0	0
168	928
0	992
1	934
30	961
1	248
221	315
2	202
0	523
67	328
0	446
0	384
1	285
0	309
14	209
0	206
35	149
0	131
4	70
0	81
0	3
0	1
0	1
0	1
0	0
1753	0
26	371
0	296
6	300
0	69
0	129
1	9
0	0
0	0
0	0
0	0
64	119
4	112
0	17
0	42
0	19
0	310
2	284
2	199
0	0
16	12
3	0
0	136
0	151
3	143
0	136
5	141
0	148
3	151
0	8
0	146
0	10
0	136
3	9
0	147
0	13
22	141
4	1
0	0
26	0
0	0
0	0
0	0
0	83
0	112
0	120
1	113
0	118
0	118
0	105
0	15
1	10
9	31
0	9
7	0
0	0
0	173
2	36
7	161
0	25
3	40
0	45
1	0
1	273
167	169
0	59
0	55
5	139
4	1213
0	1222
0	58
0	406
0	1195
0	1110
2	15
7	80
0	1178
1	1182
7	45
0	326
29	132
11	133
12	57
0	169
0	315
6	377
42	146
4	0
0	0
3	5
0	0
1	5
67	31
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	2
3	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	414
0	299
3	291
0	198
0	288
0	284
11	293
11	3
0	666
0	666
1	634
0	634
0	665
0	117
1	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	18
0	0
2	0
238	607
86	625
0	133
39	66
0	50
0	30
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	98
0	100
2	104
0	10
3	11
0	100
0	97
7	112
2	20
21	91
0	91
2	63
0	2
0	15
0	10
0	0
0	0
0	0
0	0
6	107
0	5
0	0
2	309
0	0
48	0
2689	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	397
0	0
0	0
0	0
112	1622
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
3	8
1	8
0	10
0	0
0	10
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	10
0	0
0	0
0	0
13	0
1	0
2755	27
0	0
1	0
0	0
0	0
0	0
0	0
2	0
15	0
362	1
1	0
0	0
2	0
0	294
5	3
0	294
0	18
1	24
0	127
0	128
0	129
0	130
16	73
0	18
15	9
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	17
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
3	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
768	0
0	738
58	738
0	0
0	293
0	219
24	127
0	328
24	43
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	527
2	536
0	534
0	139
0	132
0	84
0	496
0	42
6	76
0	60
0	116
0	147
0	433
4	71
18	356
0	1
5	74
7	308
0	0
0	0
22	93
13	60
1023	236
1	173
5	122
0	0
0	0
0	16
0	196
115	212
7	35
3	55
0	113
14	90
0	56
2	72
0	32
485	103
5	67
6	22
0	13
23	104
0	104
0	27
0	7
0	5
0	4
1	7
0	0
154	28
46	69
0	19
0	27
4	29
0	11
0	21
0	0
2	0
18	274
1	278
4	39
3	0
2	5
0	5
0	5
0	0
0	0
2	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
31	112
8	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	8124
0	0
0	0
0	1
0	1
0	462
1	1174
0	0
0	0
0	5217
0	8124
0	4
15298	6905
0	0
0	0
0	462
0	5217
0	0
0	0
0	7
0	6905
0	0
0	8131
0	1
11971	0
1	2467
0	8124
0	3846
0	8131
1	5
0	8124
0	5224
0	0
0	0
0	0
0	0
0	0
1751	1164
85	81
4	48
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	3
0	0
2	31
0	0
0	0
0	0
0	47
0	0
0	0
0	0
12	0
0	0
0	0
1	0
45	112
0	0
0	0
0	2
6	9
0	3
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
68	1006
0	1010
0	1049
8	752
0	971
247	343
0	835
2	280
0	459
0	644
1	123
0	364
0	805
6	521
16	382
0	87
19	822
0	51
0	221
0	421
0	302
20	312
9	75
12	329
9	189
0	422
5	45
6	104
0	310
9	0
0	58
12	10
3	0
1	0
0	0
4	123
27	123
0	0
0	0
0	0
6	1318
0	1197
0	1393
6	473
36	485
7	435
0	424
0	407
0	76
2	0
4	0
45	3117
7	3120
0	0
2	18
0	18
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	0
0	0
164	0
1	0
0	0
0	0
0	0
0	0
9	28
0	0
0	111
0	95
0	105
1	111
0	113
0	95
0	113
1	25
0	83
0	83
1	934
2	127
3	115
0	937
7	68
13	421
1	96
16	0
0	0
52	48
2	6
1150	49
555	255
7	116
5	153
4	76
0	30
0	0
963	24
2	0
1	2385
0	66
0	2364
0	84
1	140
0	2022
0	77
38	153
5	2342
2	95
0	70
0	174
1	99
0	2357
32	102
0	104
15	75
3	174
44	32
0	26
0	73
111	2020
0	73
0	97
0	125
9	278
0	141
0	155
0	46
1	33
0	1
0	1
3	13
1	13
0	4
0	4
2	3
1	0
21	85
1	0
0	0
0	0
0	0
1	43
0	0
63	314
0	193
0	204
0	179
8	174
25	481
12	438
0	453
1	106
2	121
0	125
0	123
0	88
0	77
0	117
2114	8
0	0
115	23
16	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
0	0
0	0
0	0
0	162
0	136
0	150
0	295
0	327
0	323
0	284
37	147
0	92
0	124
0	62
0	86
11	27
0	113
1	77
0	67
125	0
0	35
0	220
0	644
1	75
0	654
0	653
0	659
9	645
0	48
7	383
11	5
0	27
0	100
0	99
4	91
1	102
0	55
0	53
1	40
0	45
0	38
0	26
0	32
0	27
0	29
0	30
0	8
0	14
0	13
6	9
1	5
0	8
4	0
0	1
17	98
60	0
0	0
698	0
130	308
2	56
0	60
0	0
0	107
0	107
0	98
1	96
8	105
0	121
0	0
0	0
0	0
403	3
0	1
0	0
33	116
0	0
71	24
2	7
0	7
175	1746
9	885
0	1810
6	474
0	703
1	888
0	426
5	219
12	203
0	31
0	0
14	0
1382	772
0	20
0	0
0	0
0	70
0	40
0	10
0	1012
3	985
0	943
5	167
8	115
10	25
2	1
0	0
393	798
6	155
0	709
2	12
12	755
4	190
0	57
0	0
0	4
6	0
1	0
2	0
0	10
3	0
4	534
0	441
13	22
14	528
0	0
0	49
2	65
0	42
0	51
69	140
0	127
0	57
1	21
0	34
8	23
0	0
0	0
0	0
1	53
0	98
66	1124
6	1077
0	741
2	86
1	569
1	132
0	133
0	3
5	0
0	1
114	93
2	37
4	14
5	56
0	44
0	180
8	51
0	181
0	1537
0	88
0	44
0	1638
0	156
0	137
0	171
0	204
0	1328
0	349
1	146
6	1585
1	780
0	92
0	221
8	216
2	506
6	73
23	10
12	283
0	689
0	905
0	720
0	877
0	788
5	879
0	895
0	892
0	741
0	353
0	580
1	636
0	649
0	490
2	490
10	103
0	317
0	349
0	246
23	562
0	302
2	209
0	211
0	104
0	178
5	49
6	41
0	77
2	6
0	1
9	82
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2460
88	2460
4	0
75	489
5	489
0	0
26	22
0	22
10	21
1	0
0	0
0	62
14	89
0	38
0	10
0	15
0	8
1	15
5	0
2	14
131	85
15	88
0	79
0	25
5	0
11	96
8	397
0	1037
0	1562
1	1116
0	1201
0	1578
0	656
1	206
0	395
1	0
1	6
5	317
0	364
0	430
1	404
4	485
0	433
0	385
0	456
0	256
0	307
1	193
0	44
9	59
2	115
5	31
0	123
1	101
72	186
0	56
0	162
5	68
1	70
4	70
13	17
0	0
6	93
4	0
0	43
1	35
1	11
753	1322
0	130
2	77
0	125
0	18
2	19
0	19
10	22
0	256
0	711
0	26
4	15
3	20
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1134
0	1028
11	551
0	240
0	235
63	379
0	958
0	537
1	221
6	729
0	440
2	627
1	194
1	365
0	197
15	14
0	232
0	332
6	129
6	287
0	0
0	96
0	96
0	96
0	97
0	3
0	13
0	0
0	0
0	11
0	2
0	4
8	26
0	2
0	0
10	70
10	34
0	14
0	48
3	66
0	34
0	23
0	1370
3	327
20	343
0	234
0	421
0	1336
0	1300
3	1239
0	1123
17	983
0	1173
0	1072
2	124
0	789
0	640
2	315
0	688
0	430
0	487
0	417
0	453
0	445
0	405
0	269
0	420
0	363
0	63
24	30
0	249
0	232
0	344
0	0
0	0
100	2049
0	2003
0	2008
0	404
0	204
0	198
3	296
3	254
0	120
37	202
0	249
0	232
3	200
2	24
1	40
0	68
0	109
0	46
0	78
9	172
2	410
4	417
1	274
0	310
6	405
217	2650
409	3016
0	2131
0	2175
0	2500
11	2437
0	2501
1	2213
0	483
8	510
0	2216
0	2171
116	1791
0	381
191	334
3	280
13	444
0	1002
2	155
0	539
76	66
38	67
0	398
11	821
0	739
0	959
0	853
0	561
0	338
10	346
0	267
10	287
0	320
0	288
0	513
0	189
0	405
0	81
0	539
27	72
0	172
0	405
3	492
1	618
7	185
0	5
0	0
0	86
453	323
4	9
0	71
0	226
0	190
0	205
47	0
2	32
0	82
1	42
2	27
5	39
0	43
0	13
0	69
0	11
0	0
6	0
0	0
0	0
4	717
0	713
34	714
1	0
15	0
0	4
0	4
10	154
0	4
0	4
3707	697
0	0
0	0
0	0
0	0
8	12
0	2
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	0
3	307
0	0
3	310
0	585
22	583
0	707
0	778
0	707
0	531
0	780
5	196
1	241
0	117
0	147
25	537
5	186
9	456
11	154
61	397
0	109
0	103
0	3
1	0
1	0
8	6
1	3
2	30
0	30
10	31
2	475
4	475
0	85
0	475
1	142
0	86
0	66
0	79
0	754
2	1264
2	1013
1	1211
10	445
1	1166
2	969
1	174
0	748
470	1496
11	1495
0	0
0	526
1	514
0	540
0	279
0	81
2	0
0	410
0	342
0	373
0	350
12	384
0	388
0	329
0	88
0	83
0	146
91	255
0	51
0	64
0	2
12	2
0	0
0	0
0	0
18	4004
0	3928
2	3900
0	1292
0	3858
0	3914
0	3122
0	3690
0	3050
0	2076
0	2217
59	2199
1	1682
1	1760
1	104
0	298
45	1077
0	639
0	1119
0	1257
9	454
0	885
8	298
0	338
21	138
35	518
13	195
445	910
1	825
1	187
7	119
10	0
0	2
8	2
0	2
0	11
0	11
0	1
0	9
0	8
0	0
4	5
0	0
0	876
30	3297
8	2925
2	1410
3	840
0	413
0	423
6	298
0	0
0	0
0	0
0	85
0	36
0	94
9	94
0	93
0	0
2	113
0	113
0	111
0	110
0	3
0	8
0	92
0	3
1	0
0	11
0	31
2	4
2	1
43	68
0	19
0	316
0	327
0	327
0	318
1	70
1	62
11	56
2	51
0	53
0	37
0	11
0	2
0	2
0	0
0	2
0	0
0	0
11	0
0	70
0	0
0	0
0	0
9	36
0	766
0	781
0	791
2	154
0	781
0	606
47	589
0	488
0	220
0	191
33	9
0	4
0	7
19	1751
7	1088
4	1088
0	1088
3	78
17	1
0	191
333	659
1	637
1	123
4	122
19	26
0	13
41	3
0	129
7	66
0	4
7	66
14	409
3	175
4	246
30	119
0	112
0	79
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
10	57
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
44	11
10	0
0	97
2	128
121	111
78	154
5	126
0	39
0	44
17	41
0	1
16	5
0	5
44	0
16	0
18	0
0	0
0	79
5	111
0	127
0	91
0	77
0	58
0	102
0	36
0	102
0	66
0	83
0	51
0	82
0	54
0	56
0	0
2	0
17	1373
0	1388
0	1363
5	43
0	852
23	508
0	758
65	425
27	35
1	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
7	47
0	0
219	0
41	291
66	2333
0	2333
5	28
4	51
35	0
0	339
0	339
11	58
1	0
0	268
0	278
1	186
3	272
0	40
17	157
0	18
9	0
0	236
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
0	0
0	0
0	0
1858	99
0	0
1	1723
65	1722
3	91
4	151
12	120
20	118
3	112
0	174
3	133
9	150
7	131
0	45
0	81
2	222
1	270
0	265
0	175
0	134
0	266
0	241
5	1
2	1
4	0
1	314
0	383
0	130
0	264
0	214
0	18
3	59
0	203
0	198
0	19
0	18
0	17
0	7
0	7
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
2	0
10	3
0	0
12	81
0	81
0	2
0	2
0	1
0	0
0	0
536	426
17	84
0	172
0	172
7	58
0	73
9	109
0	69
0	60
16	0
2	0
0	0
0	0
0	0
0	0
0	1
5	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	170
0	0
0	0
0	0
0	0
0	0
70	1241
989	1260
0	1
0	57
0	3
0	42
0	55
3	53
0	50
0	95
0	68
0	93
0	75
0	98
0	8
7	56
0	177
5	94
0	71
0	53
0	57
0	48
0	55
27	42
0	8
0	49
0	90
0	51
0	53
1	121
1	3
0	106
0	20
7	17
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
10	146
1	146
0	5
5	14
1	33
3	35
2	6
0	18
0	35
0	0
0	1455
132	1455
0	0
0	0
0	0
0	0
3	400
0	370
2	471
13	448
4	365
6	206
3	0
1	0
0	0
1	262
12	262
2	55
0	55
2	53
0	3
0	2
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
94	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	26
0	0
0	0
6	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	14
1	1029
0	1021
2	159
0	112
29	546
3	455
0	1057
1096	1145
2	125
2	296
0	308
1	299
0	282
2	75
0	50
1	308
7	269
6	362
1	577
1	512
0	445
0	233
0	407
5	134
0	86
4	4
0	17
6	20
0	7
0	4
0	4
5	3
0	3
0	14
6	24
0	0
0	0
4	16
2	0
0	0
0	0
0	0
0	0
0	3451
0	1140
8	3410
247	1001
0	324
1	237
0	448
0	227
0	52
2	98
0	92
0	78
0	15
0	22
0	50
31	170
5	78
0	29
5	60
7	11
3	16
1	5
0	19
0	16
2	14
345	0
9	7
0	1
7	3474
2	3329
36	33
16	1187
9	40
158	48
1	363
5	0
0	1
0	1
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	7
0	4
0	4
0	3
0	6
0	0
0	0
0	0
0	0
0	0
751	0
9	0
0	122
0	110
148	156
26	62
1	54
0	133
1	42
3	97
0	94
0	28
0	45
0	43
0	0
0	0
0	0
0	0
3	0
0	42
0	42
0	42
0	42
0	46
0	46
0	42
0	42
0	42
0	650
0	531
0	572
0	584
0	624
0	605
0	550
0	635
1	414
35	619
0	575
0	593
0	411
0	579
0	409
0	362
0	458
0	535
0	606
0	572
0	604
0	621
0	610
0	614
0	552
1	601
0	635
0	407
33	384
0	251
0	212
0	539
0	199
0	426
0	339
0	274
0	500
0	235
0	257
0	176
0	492
0	197
0	192
0	285
0	556
0	62
4	526
0	533
0	525
0	271
0	509
0	539
0	552
0	535
0	266
0	339
0	89
0	144
0	60
21	74
0	83
4	344
2	270
0	65
0	254
0	100
0	233
4	154
0	6
26	7
1	63
0	1
0	0
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	96
0	0
0	0
3	0
5	67
0	0
0	0
0	0
0	0
0	0
1	2696
0	0
6	8
0	8
0	0
0	0
0	0
1	0
0	0
3	9
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	212
1	27
0	175
0	54
0	166
4	27
2	647
1	565
7	1065
1	656
0	552
2	855
35	769
5	430
0	0
0	0
0	5
0	21
0	33
0	59
0	57
0	35
0	56
0	26
2	68
1	32
0	63
0	22
0	12
0	315
2	313
0	241
3	183
8	194
0	218
0	88
0	221
0	189
0	101
0	44
0	74
3	6
128	0
38	284
0	140
10	0
0	4
8	4
1	1121
0	1178
0	239
0	1096
5	166
0	217
0	1176
2	1171
0	160
0	190
0	181
2	1159
1	219
4	85
1	292
1	367
2	220
19	430
0	49
0	228
0	0
0	46
0	45
0	50
0	48
0	40
234	354
280	217
21	17
10	200
536	190
22	43
9	147
27	99
0	0
19	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
537	155
7	155
2	138
0	21
2	14
0	17
0	11
0	21
0	9
3	2
1	0
0	0
0	0
0	0
112	643
37	365
6	676
0	648
0	676
1	586
0	195
4	173
0	231
0	189
0	146
0	177
8	108
0	0
0	1572
34	1150
18	1539
0	902
0	1540
0	954
0	177
14	348
0	348
6	167
1	453
5	393
8	45
0	307
0	225
0	205
0	190
0	148
1	3
0	3
0	3
0	4
0	3
4	3
0	0
0	89
0	89
10	84
4	86
2	80
10	21
39	0
0	4
0	4
0	4
0	1
0	1
4	9
0	0
0	0
0	1
0	1
0	1
9	0
193	352
0	332
2	0
8	9
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	833
0	828
0	836
0	833
0	830
6	827
0	666
0	805
0	765
0	680
0	641
0	705
0	699
0	712
2	591
0	651
0	615
34	476
0	155
5	37
0	23
3	22
19	0
0	0
4	0
0	0
0	0
0	0
156	2188
15	1720
3	2119
0	30
14	169
0	0
0	0
0	12
1	2
0	12
0	4
0	12
0	2
0	2
0	0
0	2
0	1
0	0
11	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	3313
1823	3313
13	73
27	0
28	0
1772	19
2	23
0	1
3	0
1	0
7	1956
159	1956
30	509
32	1432
0	1308
0	1419
0	1418
0	1389
0	1446
0	1364
1	1365
0	280
10	82
1	90
0	718
0	720
1	923
0	718
4	134
10	222
3	519
38	2793
2	7
2	5568
0	5590
3	2297
2	1631
0	484
1	430
11	329
19	445
0	415
0	391
0	445
0	245
171	35
4	1
0	0
21	0
0	27
28	0
0	8
0	5
118	195
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
67	88
0	9
2235	30
1	0
0	14
0	0
12	816
4	816
4	93
12	471
42	1
29	257
3	257
0	0
14	34
0	257
1	941
1	891
14	161
2	199
0	291
0	501
81	269
7	2
0	0
8	0
0	0
0	1416
0	1430
0	1416
0	1686
0	1681
10	1661
0	1699
0	1677
0	1429
0	1673
0	601
0	230
0	449
24	273
12	84
0	348
0	305
0	320
8	173
0	177
0	223
0	222
2	196
0	11
0	1967
148	833
0	684
0	570
17	640
2	302
0	0
2	13
1	0
0	0
6	7
0	0
31	20
1316	2
0	12
0	0
0	12
0	0
0	0
2	0
2	0
0	0
1	20
0	0
1	2426
121	2426
17	1
3	0
3	0
9	0
0	3
0	3
0	0
0	0
0	0
2	41
0	0
1	0
0	0
0	0
199	154
0	14
0	101
102	293
0	68
1	30
72	108
2	14
1	4672
93	1828
0	1869
0	161
0	1875
2	1656
9	1651
4	1624
2	120
0	129
2	2
9	2
0	2
31	390
0	390
0	411
3	216
0	411
0	231
314	103
0	0
0	4
14	62
0	3
0	3
0	3
0	3
0	0
0	20
0	2085
0	2090
0	1498
1	650
0	685
0	615
7	3
0	0
0	225
7	225
1	1
0	0
4	27
0	0
0	0
0	0
0	0
2	42
0	0
0	0
4	78
0	36
0	93
0	6
0	7
0	7
0	34
1	1
0	203
0	219
4	219
0	34
1	40
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
614	1109
26	988
0	903
0	240
0	97
61	133
1	0
0	0
0	0
60	161
21	1
2	27
0	0
25	28
6	2394
0	2368
0	192
8	244
8	49
0	0
0	0
0	0
0	0
1	3
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	142
0	141
1	144
10	143
0	2
0	0
0	0
0	0
0	0
0	0
0	1335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	114
0	0
1	0
0	0
0	0
0	0
0	0
170	53
9	0
2	1224
6	1243
4	1228
0	1243
0	1224
0	1208
4	1203
2	1057
0	451
0	372
0	278
0	242
4	100
5	43
0	276
55	584
0	116
1	44
0	275
0	488
0	225
0	39
28	41
2	33
0	0
2	975
5	1020
4	893
2	14
0	445
1	79
0	123
8	136
33	587
0	0
0	0
0	122
3	6
18	13
1	3
0	0
1	0
2	85
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
6	41
0	0
6	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	676
5	569
2	489
0	424
0	165
0	163
0	576
0	85
45	232
0	0
16	542
15	2
0	968
1	123
0	182
0	922
5	211
1	256
3	8
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	24
0	8
0	8
0	8
0	8
0	8
0	0
0	27
0	0
0	27
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
6	0
0	442
0	449
37	339
28	2
0	206
0	249
2	133
11	94
0	91
0	21
0	21
0	21
0	21
0	6
0	4
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	92
7	142
0	31
9	2
4	136
1	10
0	13
64	96
1	99
0	37
703	114
15	56
140	315
2	239
0	80
2	299
15	253
31	241
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	1526
0	193
0	1771
1	351
0	209
2	166
0	1519
0	1773
14	350
2	365
0	186
0	266
24	1609
0	222
0	380
0	1543
0	335
0	247
1	308
0	355
20	741
21	10
2	152
0	149
22	175
49	245
10	221
0	92
0	92
0	22
14	8
17	0
0	0
0	0
1	0
0	0
0	0
5	1
0	0
0	1
13	10
7	0
0	5014
0	86
0	4981
0	36
0	869
0	45
0	1428
0	397
0	1244
0	975
0	86
0	1164
0	5014
0	0
0	4988
0	5277
0	0
0	86
0	0
0	944
0	896
0	86
0	86
0	3107
0	2216
0	1636
0	1671
0	5022
16	616
0	2191
0	1402
2	1139
0	910
1	1431
0	4960
0	2281
0	48
3	80
8	5304
0	5343
1	5307
9	5265
0	331
0	1461
0	231
0	2299
0	2162
0	2200
0	951
7	120
0	5026
46	4909
45	4893
0	1593
2	1452
1	1113
16	615
3	391
0	0
0	0
0	0
0	0
4	0
0	1
3	1
0	0
13	75
0	5
0	451
14	26
0	50
13	17
7	150
0	415
0	383
0	374
40	348
0	159
0	19
0	195
0	84
191	405
1	405
0	224
1	66
0	0
470	1169
0	871
34	1163
463	494
1	426
3	376
18	155
0	0
19	470
0	1
0	469
0	1
0	1
0	1
0	1
0	1
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
3	97
0	95
0	7
3	54
1	9
1	4
1	1
1	8
0	10
0	394
9	404
0	85
0	31
209	0
5	3
1	1
1	1
1	1
0	0
0	1
0	0
24	0
26	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	7
15	16
0	2
3	0
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
7	15
0	12
0	14
0	0
0	0
0	0
0	0
26	3
0	0
0	0
0	9
54	205
5	191
7	15
0	57
16	9
0	7
3	4
0	3
0	0
3	0
0	0
11	0
7	83
6	124
177	165
1	105
0	130
1	1263
3	2141
4	1776
13	1597
23	690
32	883
8	9
129	89
1	66
4	12
0	49
7	19
9	79
1	340
0	383
0	112
0	74
0	104
6	47
6	33
27	0
0	0
0	0
0	0
0	0
0	21
0	99
0	507
0	481
0	496
1	99
0	479
1	208
0	355
0	384
0	309
1	495
0	289
1	17
0	352
0	305
0	300
3	509
0	312
1	169
1	351
0	280
0	77
1	32
24	70
49	138
4	39
0	1609
0	1388
0	1609
5	387
14	318
1	0
1	1
0	7
18	16
0	0
0	1
0	3
0	0
0	1
0	1
0	1
