UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	290
25	410
0	668
0	802
0	764
0	791
0	801
0	665
0	668
0	529
0	53
0	66
0	61
1	45
0	70
0	47
1	0
1	0
0	0
0	257
1	331
3	327
10	229
0	263
3	69
0	34
2	0
4	1378
0	1564
0	1450
10	1432
0	141
0	44
0	28
6	42
14	1
0	0
0	0
0	7
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	787
0	787
1	787
1	161
0	804
0	820
5	787
0	745
0	691
0	127
13	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	782
0	779
20	779
29	657
2	734
17	752
21	772
0	226
1	66
0	430
6	1560
0	371
4	1503
11	317
7	437
79	1775
1	1416
34	1717
1	0
0	3
0	3
0	3
2	3
0	84
0	1468
0	0
9	142
34	1507
12	108
2	20
9	106
0	3
0	0
0	0
7	0
194	13
8	28
4	90
0	55
0	395
0	378
0	408
0	346
17	72
0	364
0	280
0	349
0	332
0	364
0	347
0	333
0	360
0	350
0	377
0	364
0	331
0	324
0	282
0	332
0	317
0	331
0	169
0	291
11	233
0	36
1	12
0	0
0	0
0	0
24	526
0	562
0	670
0	560
0	320
0	225
2	209
4	981
0	1028
355	893
0	386
16	24
0	24
0	0
0	0
0	1587
3	1467
0	124
1	345
3	99
0	737
1	347
0	339
0	242
0	200
0	284
14	1422
0	1553
0	1613
0	1422
0	1578
0	254
39	311
13	262
0	164
0	250
1	240
3	132
1	374
0	379
12	311
1	265
4	0
0	2262
0	2363
0	5272
0	5515
0	5904
0	4848
0	5894
0	5592
0	3783
2	2144
0	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
440	0
0	0
5	421
1	8
0	45
0	21
0	46
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	32
0	28
2	2
0	0
1469	7289
26	7289
2	587
1	4352
0	4567
1	1473
0	250
0	718
3	0
0	1353
5	107
3	495
1	93
0	1140
1	141
0	1163
0	3941
2	2041
1	1915
7	1706
1	798
0	0
0	3582
566	5387
0	5285
36	4904
1	0
1	481
0	2073
0	714
17	300
6	18
0	1763
0	1574
0	4
0	4
7	4
1	2
63	10832
12	3
0	663
7	9024
0	9026
1	982
0	10784
0	8979
0	1935
0	202
0	1
0	1934
0	1
0	3910
9	3559
2	834
172	2084
64	541
0	0
0	0
63	783
26	7687
10	6865
0	624
8	525
3	4003
0	803
0	740
0	814
6	885
3	591
0	2779
0	7
11	2486
0	358
0	415
0	865
0	485
5	378
1	2587
2	491
5	666
17	1287
0	922
0	665
0	844
0	2354
0	757
4	518
2	296
0	915
2	745
5	285
10	4
0	4
2	1
1	29
11	81
4	1
3	0
0	70
94	288
7	185
0	157
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	0
0	11300
13	11190
0	3212
122	11004
0	53
18	2468
14	7831
0	6272
7	1852
0	6381
0	6126
0	2634
0	183
0	136
85	521
0	212
3	364
58	651
0	442
0	388
0	116
153	304
2	0
0	0
0	742
0	88
0	742
0	691
0	710
0	622
0	233
3	122
4	7
5	7
0	2
0	0
3	0
1586	31
10	0
2	0
13	0
20	0
18	0
0	0
0	3
0	3
0	3
0	2
0	1
9	0
0	0
0	0
7	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	370
0	0
0	0
0	0
0	0
0	0
0	5943
263	5175
1	1944
0	1955
1	1459
0	1343
0	882
0	756
102	691
0	550
0	207
38	121
8	0
1	10622
0	11102
4	10746
0	10918
15	1491
4	891
0	4288
0	5029
1	4097
2	1056
7	500
5	742
4	303
0	9052
1	17695
0	17713
0	16293
200	17818
0	17734
0	18352
10	17784
0	18298
8	3095
0	7198
1	2418
0	3585
8	3429
0	3100
0	2802
0	2677
0	2427
0	1678
0	447
0	1223
19	354
2	1262
0	692
236	86
0	32
6	22
0	32
0	33
0	15
7	0
0	65
11	101
11	36
7	0
100	1789
0	1839
2	1321
0	982
2	428
49	4
0	0
0	0
0	0
0	0
61	28
25	28
0	24
4	144
162	175
0	2962
0	2895
0	2856
0	2962
5	2598
0	3337
0	443
0	156
0	32
0	2687
0	3232
14	128
4	152
0	0
0	2
4	79
0	5
13	766
73	864
0	864
0	855
2	844
0	673
0	67
1	121
0	69
4	153
3	201
1	144
0	117
4	80
70	202
3	11
0	186
0	50
4	0
0	0
0	0
3	17
0	0
0	0
4	0
5	2682
0	2683
1	2681
2	2093
0	430
0	630
54	769
0	0
0	0
0	0
0	0
8	517
1	1037
12	1
0	507
0	260
337	2111
0	1241
2	1816
0	304
0	238
10	44
0	75
502	285
0	57
20	31
34	1275
32	29
3	19
4	23
4	7
0	7
0	4
0	2
0	1
11	1157
0	1226
0	1161
0	859
7	15
4	262
0	75
1	1016
0	695
1	552
0	373
6	35
0	0
1	0
133	0
2	0
0	31
0	24
0	0
0	2
2	5
0	17
0	6
4	23
0	0
0	0
0	0
0	0
97	296
0	319
1	52
0	310
1	307
0	29
1	44
0	59
0	1
0	1
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
1	1
0	1
0	0
40	325
4	325
0	9
0	1991
44	327
4	3645
0	90
1	3588
0	1973
2	2056
2	81
0	636
0	534
6	261
1	48
16	48
0	432
0	606
1	574
5	569
0	569
0	562
0	569
7	319
33	148
0	6786
0	2965
18	3939
121	4253
23	6790
0	584
5	314
18	136
166	321
19	87
12	0
9	157
31	21
1	267
0	228
2	160
0	308
1	217
0	90
27	263
0	266
6	351
13	467
1	415
4	1143
0	1195
100	746
0	981
2	260
14	686
20	641
150	5305
0	553
16	5210
0	424
0	353
1	251
3	581
142	99
1	0
2	2189
0	999
4	956
0	975
3	2195
0	510
20	576
38	206
22	322
31	131
6	895
24	871
4	0
0	0
0	2
2	1
0	2
27	3621
0	3244
3	3129
0	3627
2	2684
120	3611
38	2561
0	2588
2	3137
20	2274
0	2351
0	2713
20	1391
2	924
1	601
147	1052
60	0
0	218
0	1
3	568
0	0
0	0
0	0
26	401
29	2606
0	0
75	928
0	7
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	793
1	107
0	0
0	19
0	274
0	0
0	15
0	0
0	0
0	1
0	11
0	0
1	7071
0	0
0	0
0	0
1	68
0	79
0	51
0	27
1	0
0	22
1	14
0	2
0	0
0	0
0	12
0	586
0	0
9	1
0	0
0	35
0	197
0	4
0	7
0	0
0	17
0	2
0	105
0	110
0	13
0	0
0	1045
0	16
0	42
11	37
0	23
8	68
0	13
96	30
0	16
0	171
0	122
0	24
6	152
1	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	5
1	5
22	78
0	2
6	10
0	0
2	384
145	4480
3	4480
13	131
0	0
0	8
4	8
0	0
0	0
1	2648
31	2701
44	1954
4	1599
2	1899
6	139
17	304
0	4
1	4
0	1528
3	1609
0	1593
0	1602
0	1383
1	1603
4	97
1	40
0	120
0	89
1	3
1	73
0	0
0	0
0	0
0	3
0	4
0	3
0	0
10	119
4	3
1	55
0	0
0	0
1	5
0	5
0	0
2	131
0	0
0	0
17	21
1	20
19	5181
0	4559
2	3929
9	529
2	2707
1	2280
15	1718
0	1743
0	1351
2	179
0	501
0	2423
1	2333
0	2557
1	2261
3	2382
0	2480
0	2298
0	2299
0	2087
1	262
125	576
0	2390
0	2074
0	113
6	826
1	831
0	629
0	862
0	674
0	824
0	861
4	651
4	537
0	542
0	497
0	534
0	332
0	435
0	161
0	189
0	0
150	2
229	1198
2	65
0	58
0	76
1	68
2	18
4	111
1	103
0	429
19	462
0	63
0	455
0	422
42	415
0	401
0	30
0	7
0	7
0	58
0	606
0	0
0	0
11	96
0	0
1	27
8	18
49	220
0	188
0	2637
806	3694
0	1142
0	494
0	598
0	0
0	4
0	10
0	12
1	178
4	178
0	178
12	121
77	1095
7969	3497
0	1
1	300
0	189
0	1
0	0
0	0
0	0
0	1
2	185
0	0
0	0
0	0
0	227
0	190
0	6
0	0
0	42
0	56
0	26
0	21
0	24
0	40
0	14
5	988
0	974
0	1766
0	2080
0	1650
0	1257
0	1275
0	431
0	0
0	2
5	83
0	7
0	0
0	0
0	0
0	1
0	1
3	1
0	459
1	393
0	13
0	7
0	13
0	189
0	9
0	0
1	197
0	23
0	228
0	0
0	0
0	895
0	923
9	913
4	901
13	188
0	892
1	42
1	715
0	1278
0	14
0	15
0	12
0	13
0	11
0	18
0	12
0	15
15	17
0	1
0	3
0	1
0	1
0	2
0	0
0	935
7	942
2	165
2	3
14	92
0	0
0	3
0	2
0	0
0	0
1	0
0	0
4	5
0	5
0	0
1	0
0	2749
0	2843
3	2778
0	2855
14	1380
0	303
0	266
1	0
54	11
0	0
16	0
2	0
4	5
1	0
32	1156
11	999
8	1091
1	58
0	35
0	0
67	0
68	3775
6	3645
8	3605
5	1335
3	132
0	55
0	59
4	13
0	17
0	20
0	47
0	47
0	2
0	4
0	3
0	0
0	4
0	0
0	0
0	0
0	4712
0	5744
0	476
0	506
0	4186
4	508
0	543
195	766
0	723
0	667
2	0
149	1577
43	1576
7	1659
28	20
116	4071
559	3936
1	3958
57	1495
6	2431
0	2775
2	2446
6	2191
0	1969
16	1050
0	131
4	83
1	5210
0	1546
0	815
4	897
0	5210
0	5043
0	1762
20	4424
0	1784
0	1420
8	1434
20	672
0	7
0	7
0	7
0	7
3	45
0	2
0	0
0	9
0	9
0	8
0	3
0	3
0	1
0	7
0	10
0	2
0	2
0	0
0	1
1	7
0	11
0	9
0	0
3	0
1	0
0	1
0	0
0	0
4	546
0	540
0	314
0	386
0	181
1	167
4	8077
0	1501
4	1487
0	204
0	1502
0	252
0	714
1	564
0	714
0	666
0	263
8	333
0	378
1	747
0	700
0	738
1	295
0	228
0	197
0	204
2	250
10	518
0	520
11	226
1	134
0	80
3	203
11	0
118	2625
20	1514
8	2569
0	2573
1	775
0	1519
2	2426
0	2547
0	2391
0	564
17	298
0	0
5	63
2	44
0	50
0	51
0	52
0	13
4	12
0	8
0	3
0	2
0	0
0	172
0	725
0	243
0	134
0	204
0	1023
0	1139
0	1114
0	1060
0	1020
0	1075
0	1099
0	201
2	726
0	1155
0	323
0	267
0	813
0	269
7	207
2	364
12	178
2	187
0	334
0	17
3	150
0	0
24	79
0	88
16	88
0	96
0	81
0	81
0	81
0	81
0	81
0	94
0	79
0	292
2	47
0	2734
0	2643
0	247
17	2631
0	2607
27	2213
8	141
4	242
2	312
49	870
0	2
0	16
0	270
0	2291
0	2242
10	610
1	650
0	2119
16	750
0	2104
7	562
0	435
0	1014
0	751
0	665
22	273
0	497
0	493
1	690
0	312
0	625
0	654
0	276
2	0
0	2637
1	9584
0	11075
43	11660
18	4112
0	11328
1	6136
4	938
8	3129
0	3115
0	7010
24	8166
0	6766
66	6189
0	15
2	199
28	1977
0	1823
1	1302
0	249
33	223
25	435
14	9
6	7
7	57
8	3
0	3
0	186
2	186
9	186
0	43
0	17
0	2
0	0
2	2
197	1426
0	1330
0	1274
13	2
4	0
0	0
0	0
0	0
0	0
7	2812
0	3304
1	3304
0	813
0	353
0	361
0	305
0	325
6	353
0	38
0	375
0	211
5	279
0	0
0	80
0	80
0	19
0	74
341	773
5	142
0	699
0	351
0	424
1	367
3	343
2	179
0	200
0	108
8	23
24	105
11	218
0	0
0	0
0	0
6	4
0	331
1	450
5	243
0	580
0	7916
0	426
0	7968
49	8114
0	353
0	7874
0	6262
4	477
0	62
0	373
0	293
0	458
3	423
0	149
0	491
1	674
4	107
3	637
0	692
0	7594
2	2219
145	5422
16	5209
68	4397
0	621
0	797
0	515
0	0
1	229
0	1
0	32
0	0
1	0
0	0
1	1788
0	20
0	0
0	0
1	36
0	37
0	34
0	34
0	39
2	43
0	32
0	21
0	30
0	22
0	15
681	7643
13	2380
0	4494
4	2442
0	2126
0	646
0	851
0	128
2	340
0	516
1	44
0	266
3	317
0	479
4	411
0	2120
0	369
2	346
0	2
0	2
2021	2024
5	786
0	1480
0	60
5241	3789
0	3774
4	0
0	9
0	10
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	10
0	3
0	9
0	7
0	7
2	6
0	1953
6	0
5	2621
0	450
5	135
0	2620
0	323
0	180
0	287
0	2170
1	319
0	2431
2	278
4	2088
0	2094
6	83
0	285
2	1666
0	259
0	215
0	1506
0	272
0	588
51	1466
5	576
8	1538
0	1443
0	1626
0	1442
0	1482
0	1019
0	633
3	277
0	99
8	110
0	106
2	31
26	82
1	26
0	0
0	4
0	4
0	4
0	4
0	0
0	2
0	2
0	0
1	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
5	211
0	0
0	0
0	1
0	1
0	0
0	370
4	143
0	225
0	351
0	180
2	16
0	173
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	430
0	13
0	174
0	0
0	222
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	85
0	0
3	64
0	607
0	383
0	582
0	6
0	40
0	0
0	51
0	66
0	38
23	132
0	64
0	40
0	33
0	36
0	50
0	41
0	31
0	20
1	1614
0	1002
0	1009
8	1455
0	2467
0	2087
21	2221
0	2020
127	1588
1	1584
0	1605
0	19
0	44
0	2
0	86
0	84
0	12218
67	13057
8	10547
12	12211
0	5
0	1699
36	1541
0	1611
12	1662
0	1692
0	1572
0	1344
5	12
0	2
23	12
7	0
413	420
3	420
24	54
0	0
0	0
4	21
2	0
2	0
2	0
6	0
3	176
5	4292
0	3138
4	3625
3	589
7	4796
31	1156
0	4683
11	118
1	3
0	2344
23	1470
112	820
1	162
1	75
1	0
4069	3098
0	472
40	2730
0	2172
0	0
0	215
4	1890
0	1636
0	181
2	66
8	702
0	321
60	442
0	99
0	3
0	0
205	1859
0	1374
0	1138
0	1370
0	1362
0	1474
0	1024
0	156
0	295
0	25
0	207
0	214
0	178
0	101
0	103
0	82
0	85
3	49
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2533
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	167
0	0
0	0
0	0
121	735
44	0
6	2
688	1017
68	1
6	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
85	271
0	271
0	262
0	6
0	33
0	34
0	31
0	34
0	27
0	28
0	15
0	9
0	12
0	6
0	4
0	10
0	6
0	4
5	25
0	0
0	0
0	0
0	0
0	0
1	117
0	0
0	0
0	509
0	510
0	503
0	383
0	431
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	6
0	0
0	6
0	0
8	17
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	84
0	0
4	4
0	1
0	1
3	1
0	4
16	7
0	1
1	5
0	0
0	0
24	156
0	5
0	1
0	385
0	6122
0	5285
0	0
0	0
0	340
1	1083
8	572
0	229
0	498
8	109
1	137
0	657
4	2222
5	472
1	0
3	0
44	56
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	10
0	9
2	20
0	2
1	0
1	0
0	67
0	67
0	58
0	0
0	0
11	3
0	28
84	88
0	0
0	0
0	35
0	40
0	23
4	0
0	0
4	12
0	12
1	0
3	104
3	249
3	1131
2	515
4	1190
5	763
4	1225
7	243
0	129
3	18
12	97
0	983
1	60
100	909
1	215
0	126
5	38
3	44
1	40
0	108
0	171
0	206
226	3947
12	3697
0	2396
0	3769
0	4023
0	3203
30	3079
0	3657
261	3492
23	628
253	619
0	1
0	1
0	14
9	24
1	26
0	21
1	17
2	1620
6	2658
87	2806
7	1377
83	1575
0	22
0	6
0	3
0	22
0	1
0	1
0	20
0	28
0	11
0	3
1	3
0	8
0	6
1	5180
28	5461
0	4949
4	2147
0	2178
0	4013
0	2845
0	4144
0	1450
0	2509
0	3857
3	2186
12	3200
0	3753
0	789
0	753
0	205
10	809
0	734
2	1161
3	1519
0	38
2	127
3	254
3	273
0	21
0	76
0	97
0	155
0	179
0	127
4	2
3	128
0	14
0	96
0	27
0	49
0	50
0	64
0	94
0	11
0	24
0	128
0	6
0	25
0	16
0	18
0	30
5	96
0	137
0	67
0	21
0	25
39	55
0	87
1	14403
60	469
5	0
2225	27451
0	22393
0	14392
32	21393
37	0
3	47
0	0
0	0
0	61
0	43
0	0
163	1908
15	0
1	2101
0	2101
1	623
0	2084
73	1331
1	1331
0	1325
0	0
0	40
0	57
0	57
0	0
0	1
0	1
3	73
0	0
0	0
1	1298
0	10963
0	10766
18	10333
1	1437
0	11075
0	272
0	228
5	503
6	653
10	4574
7	29
19	1065
20	241
11	0
2	73
5	73
0	16
0	16
0	2
0	16
0	10
16	72
1	209
5	97
0	1
0	25
0	156
2	368
0	4077
0	1495
0	4106
0	349
1	2485
0	324
4	163
1	4445
0	14
1	10
0	222
0	1805
2	270
0	83
0	922
2	235
6	1834
0	554
0	106
0	1812
0	1806
0	165
1	189
19	63
9	103
0	0
1	29
0	28
0	12
2	83
0	4
0	0
0	9030
0	8983
0	9120
0	3578
0	1378
0	4285
5	1960
1	1739
0	1345
47	174
0	936
5	542
0	309
1267	4591
3	1597
0	3276
1	4247
0	1763
0	1632
0	190
0	349
1	1187
1	258
0	447
0	1641
0	183
0	374
1	245
2	1597
1	291
0	310
13	372
0	369
0	393
0	399
16	1519
1	212
15	119
2	1055
0	841
0	833
9	841
0	785
0	583
0	355
0	25
0	33
3	32
0	24
0	33
0	12
2	9
0	5
1	1
1	242
0	458
0	1
0	516
1	304
11	282
12	463
0	0
0	21
2	1217
1	79
0	0
1	0
0	0
0	21
2	5
0	0
0	21
0	155
0	157
0	1
0	11
4	13
0	7
0	0
0	0
0	0
0	0
0	484
0	1084
5	130
0	0
37	1072
2	1073
38	141
7	51
0	0
23	150
13	19
0	11
2	3
1	3
1	0
2	171
7	17
0	1
0	1
3	14
0	1
7	314
0	228
0	228
0	211
10	188
0	180
0	122
2	35
0	27
3	0
0	0
3	0
231	1141
18	443
33	501
1	391
151	745
50	112
0	0
65	21
3	0
0	0
0	0
3179	4260
18	4125
8	786
0	0
3	66
3	0
0	500
4	505
0	504
0	490
0	353
0	9
0	10
3	9
0	113
0	50
5	0
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	58
1351	204
0	287
1	517
3	107
19	2858
0	2424
12	2461
0	2478
0	2791
0	2748
169	2775
0	1602
13	594
0	1513
0	427
46	158
2	358
0	223
1	203
598	1380
4	351
10	284
0	3531
0	3633
0	749
0	3301
0	3283
0	3346
1	330
0	564
0	457
7	373
1	627
0	552
0	604
0	442
0	433
6	283
11	82
83	79
5	79
155	1538
0	1345
0	1341
5	351
0	159
0	132
2	92
2	45
0	56
0	0
12	11371
6	0
0	3
0	3
0	0
0	291
0	2671
0	0
0	142
0	205
0	308
0	241
0	290
0	279
0	478
0	237
0	316
0	311
0	431
1	522
0	9622
0	9759
0	9618
0	9763
0	277
0	339
0	175
3	280
0	10
12	2420
0	118
0	119
2	215
0	209
1	191
0	211
24	181
0	189
6	153
1	28
31	7
0	591
49	64
8	3607
0	0
0	0
18	27
0	0
2	70
0	0
0	0
22	5
0	0
0	0
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	19
0	0
0	1
0	6777
4	6488
0	6687
0	2216
2	1604
0	455
2	1277
0	1006
10	290
21	678
4	461
0	35
0	24
2	38
44	297
0	35
59	216
0	42
2	346
2	23
0	72
31	543
5	35
1	145
0	51
0	58
1	184
0	33
5	254
0	50
0	227
1	43
0	16
0	0
0	0
0	119
0	2644
0	2646
0	247
1	79
0	91
0	38
30	53
0	2
0	3
0	0
0	0
0	0
0	0
0	0
2	3
0	652
0	343
0	1442
8	1564
0	1438
0	1514
5	143
0	1441
7	1490
1	1230
0	1299
9	1272
0	1097
0	1304
2	729
8	922
0	282
0	275
3	553
2	340
2	663
0	627
3	249
3	472
0	508
0	405
1	437
0	392
10	384
14	296
0	413
0	4074
0	3985
2	3715
3	797
0	213
0	548
7	12382
12	12045
163	8600
0	12130
6	10054
0	9020
7	2559
10	13
0	1
5	1
1	8
0	8
12	0
0	0
26	136
0	20
0	27
0	0
8	90
0	0
8	346
4	30
0	3
0	1
0	1
0	0
0	40
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
13	671
14	571
43	197
0	313
0	249
80	302
3	243
16	7
2	2773
4	23885
7	23186
0	25036
0	5978
0	6422
2	3339
0	24730
0	13654
0	8636
1	24246
0	15673
0	23845
1	14415
0	9872
0	20528
1	1204
13	22781
100	10927
0	9194
35	8815
50	7635
0	182
0	11
0	12
0	102
12	115
0	182
0	2
3	184
0	182
0	33
0	0
0	0
4	0
0	0
2	0
141	4208
0	10998
0	10865
0	10360
6	10627
0	8201
0	7771
0	1911
0	4619
7	671
2	938
5	4
0	4
0	426
2	0
38	175
0	1
3	11
0	3
0	18
0	3
711	40
65	2228
0	1986
0	2051
4	2011
1	242
2	1911
0	2035
1	516
0	565
0	373
2	122
6	1011
0	726
1	463
0	449
0	325
0	688
0	0
3005	1509
0	1013
0	1033
0	744
2	497
4	2
0	1998
22	2981
3	1311
2	2900
3	1432
0	1208
0	1201
0	534
0	1213
0	1119
0	1213
0	0
1	0
0	0
0	0
17	417
264	514
42	129
0	0
784	2638
224	2637
0	5068
0	4518
3	3141
0	507
1	4519
0	5084
1	299
2	39
6	766
0	85
0	623
0	1164
0	590
10	835
1	860
0	370
0	499
31	263
0	471
3	609
2	238
1	297
53	109
0	2660
134	2609
0	57
0	215
1	2634
0	1985
0	175
0	1750
3	65
0	63
0	263
0	185
0	0
370	3189
0	0
0	32
0	0
0	0
49	3
0	3
0	0
0	3
0	0
0	0
1	3342
0	0
4	31
16679	3522
34	3283
244	506
1964	1140
28	1119
6	628
11	32
0	29
0	192
0	170
0	92
0	136
4	92
0	88
0	92
0	87
0	76
2	42
0	55
0	35
0	20
0	595
0	516
0	587
2	507
0	529
0	1416
0	1169
26	1248
0	1378
0	1297
19	1261
11	247
2	405
1	268
1	157
6267	9650
0	3272
0	4885
0	2381
3	1408
0	1025
7	1345
0	2306
2	1848
0	693
33	355
0	521
0	520
0	48
0	69
21	364
1	80
54	293
0	8
0	25
0	35
0	8
23	189
0	190
0	47
3	64
6	75
17	271
0	126
0	239
0	237
0	58
0	37
0	61
3	193
0	171
0	59
0	23
0	25
0	0
0	0
0	137
0	86
0	162
0	1014
0	1993
0	1013
2	0
2	0
1	0
0	2154
0	369
13	363
3	1377
2	1505
17	1804
0	26
8	26
1	1
3	13
0	3
0	3
0	8
3	19
0	8
0	3
0	0
2	1
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	15
8	46
0	2
0	27
0	8
0	8
0	8
0	8
0	11
0	11
0	6
0	5
0	9
0	8
0	5
0	4
0	8
0	5
0	4
0	5
0	2
0	5
0	5
0	1
0	4
0	4
2	5239
0	5062
5	2237
1	5060
15	2111
3	4914
3	4489
0	2001
1	721
3	1053
5	1053
0	6
0	8
0	2
0	288
0	37
0	283
0	278
1	261
0	44
0	75
309	157
0	347
14	128
2	68
0	227
0	232
0	89
0	289
0	81
50	457
0	425
4	183
0	29
22	5
0	1131
2	1952
0	1997
1	2222
0	1206
2	72
0	118
0	1252
0	1
0	90
0	352
1	1902
0	190
0	364
0	1723
0	1793
1	1615
0	160
0	159
0	0
17	282
0	146
0	154
1	8
0	27
66	2578
0	246
0	513
19	2441
0	247
1	246
5	178
0	7631
108	9148
6	7146
2	7427
0	2788
0	8078
0	4126
0	2923
0	8947
0	4211
29	9302
0	8763
0	8333
309	3761
0	3683
1	1316
6	3098
0	7835
0	3013
0	67
0	19
0	429
0	168
0	666
0	367
88	737
0	0
0	67
0	62
0	176
0	173
0	187
0	206
0	173
0	2567
0	2537
0	2669
0	2641
0	188
1	2431
0	2547
0	314
0	231
51	2216
0	676
0	344
1	866
0	1050
0	752
0	360
46	279
3	44
0	111
6	132
0	116
0	109
0	83
0	69
1	44
0	67
1	31
0	17
0	0
0	0
0	14
0	15
0	0
0	15
0	14
0	0
0	14
0	14
0	14
0	13
0	13
0	12
0	0
0	1
0	0
0	105
0	1995
3	1898
0	1609
0	1979
3	81
0	1899
0	265
36	250
3	2947
186	3389
0	117
0	3262
0	2912
8	1139
50	432
5	451
0	0
0	0
0	1178
3	1199
4	1094
6	1177
2	308
0	131
5	6
5	6
0	0
11	1560
7	1560
11	1534
14	110
1	501
0	1313
53	187
0	22
0	1
225	3022
4	824
0	1201
0	356
0	1585
0	572
0	173
44	34
3	2050
6	1443
1	2466
0	2486
7	2417
2	714
6	139
1	294
0	459
0	295
3	104
1	104
4	174
4	119
0	2
1	244
13	3561
0	3612
0	3286
1	301
1	329
3	3514
1	251
0	3682
411	3535
0	1664
1	241
1	255
3	307
0	398
0	2592
11	144
4	98
0	1499
8	104
67	183
0	310
37	195
35	314
53	247
0	787
96	1153
32	1023
0	1114
3	0
0	0
5	51
0	1661
0	1713
0	1637
0	1656
3	1536
3	1414
3	1275
1	1363
0	974
2	537
0	469
0	352
0	88
0	81
1	81
11	64
6	39
0	1
6	498
1415	2086
0	993
0	1181
0	110
4	186
1	97
0	1442
0	767
0	822
0	1486
0	1496
0	1433
3	238
10	200
0	1428
0	1455
0	645
0	1371
0	26
0	1485
0	615
0	1496
0	1428
0	1477
0	128
0	1305
0	1453
5	1553
0	1301
0	1495
0	666
0	254
0	1472
1	693
0	1492
0	1445
0	797
0	1437
0	1358
0	1501
0	583
0	1414
2	1408
0	143
0	175
9	898
9	188
0	85
0	126
0	46
0	748
1	172
0	743
0	36
0	154
2	128
2	563
0	104
0	375
0	491
0	458
0	504
0	363
0	471
1	485
0	465
1	421
13	124
0	36
0	1064
0	0
2	2
0	1
0	0
5	6
0	5
1	8
0	0
261	11720
0	2719
0	11716
0	3280
12	11141
0	2983
0	0
0	0
0	1
0	0
6	3475
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	3
4	3
2	3
0	0
0	0
0	7
0	7
0	7
2	7
0	7
0	7
0	0
1	2
0	0
5	2
1	0
0	0
0	0
0	18
0	18
0	0
0	22
0	24
0	9
0	8
0	2
4	109
0	0
0	1
17	3
2	1
5	3
1	0
3839	3239
30	1315
1	2014
1	1983
19	1663
4	653
0	2
0	2
0	2
0	0
4	7086
120	8176
0	7656
453	7187
5	6953
9	7859
3	1214
2	746
3	352
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	56
0	5
