UniqueCount	AmbigCount
0	32
0	100
31	55
0	47
0	75
0	17
0	16
0	10
36	176
0	18
0	20
0	26
0	12
0	7
0	5
0	8
0	6
0	12
0	12
0	8
0	9
1	8
0	17
0	17
0	31
0	21
0	11
0	1
0	24
1	4
0	20
0	8
0	22
0	9
1	1
0	1
14	715
1	642
0	689
91	666
1	647
3	642
15	71
0	109
0	1
0	1
2	0
5	77
286	1412
19	278
6	261
0	104
2	41
0	13
18	51
733	528
13	287
2	133
3	43
0	399
2	416
0	218
0	87
0	77
0	71
0	34
0	42
16	26
0	40
1	26
0	34
0	35
0	28
0	30
0	31
0	22
8	28
0	21
21	26
0	44
0	75
1	76
0	66
4	76
6	24
2	60
0	16
31	95
713	814
0	418
0	350
1	293
0	97
0	83
0	65
25	24
52	1
0	40
1	38
0	2
0	0
0	5
3	36
8	90
12	80
2	46
0	50
0	73
4	41
3	33
3	15
1	17
0	18
0	33
11	2
8	11
0	138
0	0
0	558
4	613
0	602
0	586
0	305
3	289
9	256
0	255
0	211
1	192
0	141
0	90
40	33
0	16
1	134
0	618
39	530
0	526
0	208
0	258
6	147
0	220
123	611
0	0
0	18
22	318
0	870
114	1303
0	489
0	524
0	595
0	490
0	401
0	542
2	401
0	5
0	6
0	3
0	4
0	3
7	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
90	437
0	2311
207	2281
0	1775
0	808
7	340
47	2150
33	118
11	245
0	639
88	1136
3	0
0	53
0	71
2	71
2	12
6	540
0	500
0	497
2	474
0	204
4	76
0	136
3	129
3	214
47	194
0	0
2	0
70	112
41	9
1	1425
0	438
0	593
0	957
4	758
0	920
8	634
0	523
30	128
0	531
3	414
14	434
0	435
4	162
10	37
63	2776
4	5715
0	5785
0	338
34	1526
0	5649
15	148
120	490
0	584
31	268
6	424
26	245
2	230
81	192
25	534
2	656
0	751
5	186
3	183
12	46
0	461
1	437
0	400
8	316
4	289
5	6
0	218
16	106
0	779
3	779
0	0
0	594
0	343
0	843
4	873
0	236
2	523
12	781
31	247
0	347
8	113
6	208
2	0
1	0
1293	2365
0	1494
0	594
11	77
0	436
27	24
0	50
0	46
4	50
0	53
3	0
0	1
0	1
0	53
0	8
9	22
0	17
15	81
0	39
0	83
0	63
0	48
0	28
0	24
0	32
0	6
0	641
0	1595
0	1596
38	1471
0	1595
5	885
0	141
4	133
1	340
49	4
0	6230
84	5795
17	6409
0	1864
0	6241
0	2723
3	2593
1	758
6	815
2	681
0	2239
5	259
34	325
0	1952
0	2404
0	222
11	109
0	95
2	191
0	183
122	186
8	292
14	95
11	1623
7	197
6	149
4	281
0	103
11	64
7	219
11	295
352	2448
0	2424
3	836
4	263
16	354
0	1224
3	1673
0	876
0	628
2	1305
0	3
39	253
104	280
2	252
8	252
0	60
1	226
0	118
2	28
9	151
28	1856
1	551
11	1837
4	216
4	358
2	318
0	403
1	666
0	484
0	482
12	0
2	6
0	0
0	0
0	0
8	468
4	308
0	450
0	151
0	579
0	462
1	134
1	114
0	225
0	161
0	98
0	47
0	0
0	0
0	594
13	585
2	455
0	84
0	495
6	482
0	80
6	46
0	85
2	101
0	110
0	79
0	75
0	64
0	68
110	1056
0	1056
0	1
0	6
0	6
0	1
0	0
0	4
0	4
0	4
4	1
0	0
21	195
0	318
12	720
5	2364
4	2340
0	314
0	245
3	2298
2	456
0	185
18	681
36	1682
5	214
1	367
0	825
0	110
163	162
1	4097
162	3316
1	3182
0	2717
13	733
12	442
0	1061
13	364
0	745
0	680
1	2852
28	2956
0	2726
0	2996
7	455
0	594
0	728
0	815
0	540
0	382
0	282
0	221
93	587
36	1303
0	244
14	228
23	133
3	126
1	234
3	142
0	82
10	24
28	224
0	66
0	65
0	34
6	3371
3	3911
1	3877
0	3913
0	3419
6	584
7	5
45	96
4	295
1	570
74	760
25	169
0	431
0	808
8	76
81	101
47	145
37	1946
26	678
79	856
1	347
2	53
3	0
4	0
0	0
0	0
73	258
0	130
1	164
6	132
0	126
0	144
0	95
2	215
113	215
1	106
0	43
64	844
0	38
13	586
0	820
1	801
0	119
0	166
14	106
0	176
1	146
85	304
1	307
8	152
0	135
3	46
0	198
0	207
0	132
0	183
0	147
1	161
7	61
222	133
1	138
10	4
0	2099
0	2116
0	2076
0	2115
0	2128
6	2129
0	2125
0	2139
0	2138
0	2132
0	2093
2	189
0	2128
2	2000
12	2016
0	2105
6	2100
1	2041
0	2038
8	1462
0	1827
0	1636
0	1607
0	1571
0	1539
0	1483
0	1504
0	697
0	1453
0	1114
0	1345
0	1434
0	1404
0	1319
0	469
3	26
0	1227
0	1246
8	1235
0	210
0	194
17	1150
5	804
16	1099
0	999
10	572
5	97
0	407
30	436
6	195
0	421
0	446
25	132
6	79
0	0
3	0
3	0
0	6413
9	5344
12	352
172	869
0	4117
2	4942
11	4081
0	5758
1138	6623
1	1666
43	479
0	643
8	728
9	321
3	0
0	130
140	523
0	203
0	209
1	157
0	82
13	149
0	71
0	46
0	2
0	35
4	26
7	109
0	9
0	2
0	9
1	79
0	73
0	72
11	137
0	56
37	216
0	15
0	166
0	9
8	23
0	3
1	3
0	5
2	37
0	0
0	4
4	118
30	26
0	11
0	5
14	1
12	93
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	134
0	81
0	2
0	109
9	156
0	164
0	172
0	144
0	147
0	177
0	155
1	143
3	164
2	140
0	103
0	76
0	130
0	76
0	54
0	0
0	0
0	71
0	10
0	71
0	186
13	95
0	26
0	29
0	21
0	23
0	186
0	23
2	0
0	33
0	24
0	12
0	20
0	36
4	27
9	145
0	16
0	17
0	12
3	137
0	7
0	34
0	24
30	0
55	73
13	103
0	111
0	98
0	96
0	95
0	96
10	53
0	19
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	32
0	5
0	3
0	0
0	2513
0	224
0	562
3	167
0	510
5	410
2	232
0	2501
0	515
3	2377
6	2405
31	222
5	239
3	194
0	220
89	1162
4	601
16	240
2	160
18	317
2	1
0	1
0	0
0	0
0	26
3	32
3	113
0	31
0	91
1	14
3	15
15	4
2	0
0	279
0	101
1	245
2	133
0	124
2	72
4	208
0	164
0	154
1	64
0	6
3	173
0	87
1	14
1	4
5	0
2	90
0	0
0	0
0	0
35	51
0	0
0	0
0	0
0	0
0	0
0	0
7	101
2	643
3	650
10	250
1	300
17	286
6	249
10	147
3	42
0	22
0	11
11	35
5	169
9	31
0	168
0	375
0	450
7	429
12	443
0	401
0	56
0	94
1	170
1	69
0	90
0	77
6	102
4	102
5	67
6	0
46	65
18	12
2	3186
0	3
0	1
18	41
0	35
0	18
1	11
7	10
0	0
9	33
0	209
145	209
2	4
5	0
19	3
0	3
4	0
155	166
1	32
0	46
6	17
90	132
14	36
1	1
104	117
0	54
0	1
0	12
0	61
51	32
8	17
0	11
18	90
5	562
0	562
45	563
0	48
0	37
0	36
6	78
9	0
0	12
0	9
12	35
0	33
1	6
0	77
4	12
6	11
23	99
1	19
4	52
164	93
0	7
0	0
1	0
0	28
0	27
0	5
0	6
0	5
0	6
3	2
0	4
0	3
5	31
0	4
0	0
10	10
189	467
0	16
0	80
0	0
0	1
0	136
2	147
2	39
128	243
1	19
60	17
4	64
6	11
7	129
0	46
0	43
0	31
0	19
10	59
3	5
1	0
0	158
0	79
7	34
0	21
0	28
11	93
1	68
13	21
0	36
80	285
9	39
23	265
0	20
2	5
0	1
1	1
0	1
0	4
19	86
0	4
3	304
0	268
61	324
0	273
0	52
16	35
0	12
0	18
54	81
0	22
0	51
0	15
94	318
5	57
0	57
0	18
4	2
0	0
18	58
0	2
20	113
30	113
8	118
5	57
0	28
23	63
1	20
56	12
57	0
3	260
0	4
0	0
0	270
0	0
0	0
0	0
0	0
0	1
17	253
0	58
3	52
1	7
16	31
34	1185
29	23
4	0
3	196
50	1054
12	106
5	38
10	17
0	699
115	790
1	83
0	109
0	67
1	34
4	3080
5	714
0	164
0	72
4	203
28	1387
0	1387
6	1362
0	70
0	146
0	131
0	121
6	65
15	103
18	107
0	104
0	221
1	158
4	141
0	274
0	137
0	128
0	124
0	63
0	47
1	62
0	35
0	51
0	84
0	39
16	146
0	695
0	578
1	528
203	2230
2	41
4	427
2	148
0	1264
0	352
0	1008
0	995
0	1154
91	270
8	1064
0	1021
43	574
16	327
5	405
0	710
0	337
2	611
0	527
0	573
0	287
0	326
0	349
0	400
10	297
3	20
1	0
0	0
4	125
19	156
2	115
0	0
5	1750
6	1746
45	1664
0	117
0	1238
3	1238
23	84
0	1101
13	103
22	184
7	260
0	184
8	240
0	269
9	161
0	157
0	97
4	59
1	0
0	0
0	1298
0	1114
131	1264
0	1227
60	832
0	708
1	253
0	708
6	203
0	699
0	0
0	0
0	0
8	16
0	257
0	261
2	0
0	35
0	50
37	234
0	52
0	15
0	43
0	108
2	80
0	53
0	63
3	53
8	34
0	44
0	59
1	89
0	89
0	89
2	8
0	57
3	20
0	26
2	0
0	0
11781	0
1	1546
32	2099
11	1807
4	252
0	327
0	936
4	1
2	50
0	2
0	494
84	874
3	128
0	357
32	289
8	468
0	401
0	3
0	3
10	107
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	28
18	145
18	57
0	22
0	3
0	0
0	5
0	8
0	22
0	0
234	530
2	265
0	285
0	156
0	0
8	0
0	168
0	37
0	107
0	164
0	29
3	192
0	39
0	31
0	56
0	46
0	145
3	31
6	157
4	18
3	15
10	11
9	94
23	16
0	7
1	18
1	0
0	1198
0	1053
0	1203
0	1109
3	1134
0	229
5	727
11	531
6	486
8	257
0	0
164	2500
192	8669
26	3165
5	3600
0	3548
38	957
0	1300
9	0
0	0
0	1329
35	920
0	2140
0	2122
2	1803
1	1931
6	1051
0	751
0	946
31	240
610	0
7	183
0	180
0	44
0	25
0	7
0	16
0	27
0	25
0	31
11	44
0	27
0	25
0	10
0	10
1	27
1	6
0	0
0	0
1	0
3	4
0	4
12	16
0	427
0	427
7	396
0	394
0	427
3	389
0	38
0	35
0	143
1	171
0	100
0	53
0	84
0	76
0	51
0	51
0	69
0	86
0	85
1	62
0	40
0	65
0	58
3	295
1812	610
0	315
18	7
0	0
0	193
0	192
0	141
0	227
2	241
0	255
0	138
0	141
3	137
1	60
0	88
0	2664
1	4318
46	4318
3	0
3	0
2	268
0	196
0	200
0	200
0	197
0	197
0	195
0	194
0	175
0	93
0	99
0	102
0	105
0	98
0	98
0	69
0	49
0	34
0	48
0	28
0	30
0	8
63	60
13	34
0	6
0	1
1	0
0	3
0	1
0	4
2	9
0	3
0	4
0	3
0	4
0	2
0	63
0	34
0	6
0	51
19	61
25	178
0	26
67	132
39	213
0	17
0	2
0	4
4	127
0	95
0	0
21	164
6	4
16	158
19	242
0	19
0	0
30	20
0	0
0	0
0	237
0	608
4	8
7	247
0	600
1	621
0	252
0	137
9	112
0	220
13	239
3	210
14	136
103	471
3	168
2	173
7	457
0	95
0	43
0	33
12	72
28	469
1	383
0	440
1	340
0	72
0	369
72	183
50	183
0	44
0	0
17	85
995	1171
0	0
0	0
0	0
0	15
0	16
0	1
0	16
0	0
0	0
0	11
0	43
2	41
4	12
6	6
4	18
4	27
1	0
1	1170
26	423
0	1044
0	869
25	661
3	114
7	181
0	506
0	194
0	2
0	38
0	13
0	35
0	36
0	34
0	11
0	2
0	2
0	4
0	0
0	2
0	2
16	16
362	945
5	27
10	370
16	436
22	528
29	33
147	154
0	16
1	138
3	23
0	42
2	43
0	9
5	0
0	0
0	0
0	0
572	7
0	1
0	1
0	0
0	63
0	28
2	30
12	29
0	5
0	0
0	0
0	0
1	0
260	129
0	128
1	0
3	871
1	854
0	229
1	302
0	468
4	271
26	74
4	327
0	290
0	71
2	0
425	524
0	332
0	315
0	260
0	261
29	63
12	21
0	23
73	809
5	807
1	104
1	102
0	86
6	44
4	69
0	8
0	36
0	0
0	0
10	3
19	3
10	10
1	741
32	4897
16	778
17	589
14	830
16	599
33	5877
0	615
0	5941
30	420
3	359
0	726
10	111
0	48
19	252
98	217
1	0
9	818
0	1414
0	1600
0	1498
0	1633
0	546
0	508
13	941
0	864
0	735
1	162
0	550
16	151
0	631
30	479
2	462
1	423
13	401
0	291
1	325
17	283
0	493
16	3462
0	3690
2	730
0	505
0	852
15	3653
0	244
3	566
13	414
1	367
8	58
0	825
3	441
41	209
51	65
21	0
0	639
1	760
0	737
2	515
0	351
0	515
0	403
0	301
0	167
1	121
18	78
6	8
0	21
0	93
739	1085
0	953
9	547
5	434
0	369
0	368
0	311
0	244
0	193
0	330
2	15
0	31
0	781
5	315
0	752
0	754
0	742
4	43
0	344
96	267
2	161
0	414
0	349
0	727
0	20
1	146
0	31
1	305
0	232
2	736
0	469
0	408
0	353
1	409
0	414
0	289
4	297
0	0
0	508
107	508
4	28
0	1
0	0
0	1
1	1
15	1
0	1
0	1
1	1
0	1
0	0
0	279
0	0
15	34
4	31
2	27
14	43
1	37
2	37
30	217
6	41
9	212
22	88
309	992
14	828
0	881
0	869
0	827
0	799
0	394
32	919
2	635
1	683
65	93
8	97
9	98
0	431
0	431
0	415
0	132
0	0
0	37
7	3
0	1
0	1
0	1
0	1
0	17
0	0
0	300
0	300
0	9
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
35	2
0	2
52	78
0	0
0	0
0	0
0	0
0	0
0	0
15	9
4	22
126	433
0	0
0	325
0	36
1	299
7	299
0	45
40	388
0	459
0	431
0	152
0	97
0	72
6	93
0	144
0	193
3	144
0	114
6	136
0	90
6	16
0	0
0	0
0	0
9	15
0	7
0	0
0	8
17	74
0	13
0	0
9	22
4	14
0	15
3	14
0	3
1071	1055
36	1
412	1054
75	1049
26	29
3	853
12	183
12	89
2	220
0	113
0	199
8	145
3	0
71	186
10	802
12	627
9	379
0	254
9	69
9	0
3	0
0	1911
0	1750
0	1639
1	1747
0	2073
24	303
168	206
2	637
29	285
62	1080
15	263
9	305
1	433
0	309
43	510
2	205
0	427
0	443
0	348
28	352
69	3
9	0
71	671
0	720
0	824
8	826
3	704
73	743
0	745
10	78
2	38
5	18
0	0
4	1266
67	4102
240	4009
0	1976
2	255
29	101
0	196
0	8
2	8
0	0
0	0
0	11
0	11
0	36
0	0
0	0
0	6
0	1814
20	55
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
77	215
0	0
0	0
0	2
0	7
0	10
30	102
0	0
0	2
0	0
0	0
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	2
0	2
0	23
0	0
0	0
0	0
0	0
2	0
72	340
0	0
84	2576
0	0
0	0
1	3
0	3
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	3
0	0
7	9
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	0
1	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
43	0
0	31
0	44
0	44
0	44
0	44
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	0
0	5
0	7998
0	14529
3	2494
2	14577
0	14488
0	14173
0	1648
52	16508
58	15725
0	15780
114	4341
0	16360
0	15988
0	14111
0	2297
119	14525
258	10011
190	1063
67	3205
3	3663
85	362
0	11593
245	5793
71	61
7	62
573	1092
4	163
16	31
2	312
0	976
31	242
2	115
0	0
1	1
8	4619
165	1813
2	4567
25	4772
41	1146
10	3695
1	1133
65	545
0	0
0	0
0	0
0	0
29	693
391	819
2	509
9	525
13	216
8	14
5	17
492	4773
0	460
8	2297
3	2033
16	530
6	3206
0	495
27	276
8	459
3	186
6	403
9	424
38	280
0	792
11	481
0	0
2	3
27	31
0	31
55	118
0	17
0	333
0	336
1	303
0	323
0	320
0	309
41	55
24	341
0	360
2	32
0	71
4	58
12	36
11	13
17	17
35	91
0	55
1	36
7	2
0	0
0	0
6	252
0	66
3	33
0	11
0	62
2	77
0	5
0	11
0	4
12	788
3	788
6	118
4	353
5	55
14	66
17	23
10	0
71	73
0	58
58	1035
3	824
0	61
1	271
1	169
0	58
0	56
13	5
64	235
14	54
0	0
73	3
2	360
0	385
0	224
0	27
4	18
38	12
0	31
0	75
0	96
0	107
0	82
0	30
0	119
0	92
13	6
14	0
56	47
4	19
0	0
27	2
0	97
0	205
0	226
0	196
0	160
0	84
26	304
20	310
0	309
0	309
0	197
0	245
1	172
6	243
0	136
6	142
1	112
2	117
56	90
0	20
17	58
84	45
10	5
36	85
1	4
0	2
0	0
4	185
0	182
0	40
0	182
0	182
1	2
0	170
4	15
7	944
61	304
1	959
18	159
9	76
17	496
10	108
26	94
12	34
2	135
4	188
0	168
13	1
40	54
0	2
0	1
0	1
0	1
47	80
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
22	10
14	25
9	0
0	231
0	104
2	227
39	305
0	141
68	135
1	102
1	75
1	34
0	4137
0	4111
0	4117
0	3517
17	259
2	149
8	148
3	168
8	173
4	33
29	92
13	384
35	303
0	159
0	183
6	768
1	101
19	82
0	61
6	92
0	0
1	0
1	0
32	141
0	41
0	104
1	83
64	187
0	54
0	41
0	97
0	84
0	76
0	44
0	92
0	24
1	31
0	60
0	197
0	87
0	63
2	83
0	226
0	44
0	182
0	17
0	152
0	21
0	25
76	14
0	14
0	7
18	44
0	1
10	197
0	52
0	1
0	1
0	0
0	1
0	0
9	0
0	1067
0	598
0	593
8	1084
7	500
0	442
40	404
1	1055
0	279
6	473
0	457
0	386
0	688
11	527
5	589
0	264
6	246
1	362
0	570
0	47
0	297
0	3
0	179
0	290
0	180
0	166
0	2
0	2
203	88
0	79
0	47
0	264
0	241
6	7
0	229
9	276
0	138
2	31
0	204
321	283
0	199
11	37
7	81
6	362
2	371
0	191
1	34
1	235
0	15
0	61
0	19
0	105
11	356
1	20
0	97
0	83
1	107
0	37
0	415
0	252
0	399
0	60
0	86
0	114
0	87
0	89
9	101
0	131
0	126
0	36
0	65
0	76
0	14
1	81
2	52
36	6
0	2
0	4
0	0
87	3
99	14
2325	2084
21	1347
14	922
1	29
0	358
0	296
5	131
0	86
0	98
0	335
0	27
0	288
0	261
0	101
11	86
0	303
0	159
0	109
0	104
6	78
13	107
1	240
6	209
0	52
0	228
30	477
4	100
14	103
9	91
2	271
0	219
0	412
13	149
2	341
1	241
0	9
44	190
3	0
1	0
3	32
0	0
0	0
0	0
0	33
5	261
4	127
113	119
0	40
0	25
21	432
0	26
1	52
27	14
0	12
7	11
39	2
12	361
2	247
82	75
0	199
1	192
13	181
3	0
0	4
0	4
0	4
0	4
0	4
0	2
0	4
169	285
0	4
0	4
0	2
18	33
61	805
5	85
4	75
0	98
0	107
27	595
0	6
25	45
0	18
0	15
0	15
0	0
0	5
0	0
19	92
8	2
0	229
0	1510
12	107
0	278
3	500
0	200
0	267
0	337
0	235
6	166
0	270
0	1420
0	289
0	51
1	65
0	199
6	293
0	256
0	176
23	223
7	203
0	0
2	1008
0	1001
0	1005
0	216
0	105
0	53
0	113
8	37
3	32
0	117
0	61
0	176
3	39
0	1050
0	68
0	128
0	144
0	326
9	188
0	260
0	982
0	208
4	23
1	21
0	107
0	39
3	1001
0	215
1	980
2	116
2	116
11	18
6	172
2	223
2	226
2	212
0	17
39	29
0	4
0	29
0	73
8	72
15	74
140	3775
859	7608
0	6658
18	5734
107	2561
23	1134
123	751
0	6678
44	4287
3	4716
47	1997
19	5713
38	6399
69	2485
0	72
0	0
53	175
0	3
0	310
6	62
6	328
0	158
9	87
0	0
0	5
0	15
0	0
42	284
3	49
2	4
0	89
0	312
0	28
0	48
16	268
0	66
0	0
9	377
0	367
0	0
0	0
0	579
0	578
143	442
6	87
1	60
0	43
13	39
418	189
12	107
2	20
0	18
0	21
4	0
0	397
0	332
0	132
0	235
0	9
6	29
0	72
0	17
0	3590
0	876
2	3193
174	2489
0	118
0	23
0	94
1	119
0	18
0	9
0	12
0	6
7	12
0	2
1	2
0	342
0	342
4	25
0	37
0	23
0	22
0	18
0	21
0	15
0	17
0	2
0	3
0	3
2	2
0	0
0	0
0	0
0	0
0	25
0	39
0	43
6	43
31	4
0	4
0	4
0	168
0	167
2114	880
0	880
0	0
0	3
2	1193
0	1080
3	1076
27	351
0	259
30	158
1	0
516	581
0	150
6	108
4	216
0	209
0	204
1	102
0	32
3	32
0	4
2	5
0	59
90	76
0	20
3	0
0	230
0	230
0	367
0	946
0	985
2	237
0	282
0	201
0	188
0	5
0	390
0	274
8	273
2	190
0	228
33	389
18	226
0	157
1	204
0	169
0	72
1	87
0	161
0	169
1	193
0	150
0	51
0	21
0	49
1	29
0	47
0	0
5	1110
9	1089
2	83
2	689
5	99
13	28
0	0
15	0
0	0
1	6431
4	3901
1	6335
0	6384
0	6491
1	5139
4	1895
16	1210
13	817
0	3035
38	2360
0	1844
1	1758
0	21
0	0
0	1001
2	973
9	986
0	363
1	23
5	875
0	223
5	776
0	689
0	256
0	547
6	438
3	84
64	1103
10	234
0	379
1	355
24	64
0	0
0	3382
6	3538
0	3595
14	436
160	3642
0	3603
13	1018
0	3537
0	3127
19	3538
3	3538
0	2896
4	2114
0	1629
5	9
0	1
1	1
0	0
0	0
0	379
15	310
3	275
0	556
1	192
0	352
0	127
8	374
0	4
0	4
0	4
0	4
0	1
11	28
556	364
4	57
0	85
0	182
3	76
0	113
0	119
54	113
0	109
0	90
0	0
0	0
0	0
2	35
6	2210
11	2185
21	108
25	99
1	164
4	263
0	227
18	245
6	197
7	181
11	87
72	1137
12	892
0	2
0	2
0	4
0	4
0	0
13	32
3	316
8	2841
6	2191
2	709
2	2605
24	1726
14	2125
0	1212
22	591
1	537
8	380
0	456
6	62
0	603
0	592
0	97
0	87
0	149
1	570
0	76
0	194
1	553
16	183
0	166
0	62
0	164
0	183
0	38
0	38
14	72
0	46
0	16
0	27
0	41
0	8
0	32
0	12
1	5
1	7
4	2
1	1
14	295
131	3024
20	2530
0	166
0	143
0	2347
2	2510
0	94
3	2804
0	2727
0	2579
0	300
0	2034
0	452
12	137
0	531
0	543
0	252
0	39
0	101
1	533
0	365
0	152
0	58
0	247
0	226
1	33
0	252
0	130
0	73
0	464
8	79
0	144
0	194
12	63
173	59
0	21
25	100
0	13
2	4
0	25
2	205
0	230
0	243
0	232
2	209
0	227
0	55
0	62
0	140
0	52
0	70
0	39
0	56
0	13
0	19
0	173
0	298
0	296
0	305
0	147
0	64
0	159
0	169
7	118
0	129
0	123
13	86
18	441
176	394
0	227
0	363
0	71
0	327
29	168
1	141
0	23
1	234
0	753
0	647
0	383
0	686
0	373
15	289
2	659
5	495
0	352
0	162
0	53
2	262
0	139
6	162
0	136
0	214
3	202
4	148
10	93
0	122
1	10
2	2
0	2
0	0
0	0
0	0
43	400
0	0
0	0
3	0
0	0
5	0
0	0
0	0
0	0
23	562
1	752
1	498
0	764
0	699
26	301
0	221
21	106
16	209
0	192
0	128
0	200
0	140
30	173
11	99
277	1584
0	188
54	32
28	13
1	298
0	223
18	129
15	1276
29	1117
13	249
3	65
76	1079
11	83
18	49
104	980
14	170
13	112
2	2149
9	933
0	303
14	271
3	13
1	207
27	2221
12	166
3	2119
4	106
3	1641
30	98
28	28
5	0
1	41
0	18
4	36
2	1720
2	2168
27	1009
13	393
14	1015
27	749
0	1815
35	1022
0	1480
0	49
68	63
1	44
0	29
0	29
0	4
6	56
6	162
6	173
21	105
33	21
6	1
8	3
1	400
11	398
3	407
4	42
0	27
2	7
0	25
3	20
1	15
180	1430
10	1330
1	167
8	236
14	280
0	422
0	334
6	177
97	636
6	3312
45	1613
0	2124
18	2544
59	3566
1	333
7	187
0	502
0	603
13	489
35	791
15	329
14	364
13	285
0	188
0	623
0	422
290	838
12	443
117	481
0	108
0	48
0	0
0	0
157	9
0	0
0	0
10	39
0	25
0	8
0	7
0	5
0	0
34	30
2	20
0	0
0	13
12	48
7	11
3	16
1	606
0	606
0	61
0	81
2	45
0	163
0	147
84	491
0	40
0	228
16	46
23	97
24	0
0	0
0	70
31	278
0	246
2	13
0	91
0	0
40	7
29	26
5	68
3	67
1	55
1	0
26	84
1	53
157	164
0	103
0	0
0	0
1	8
0	187
0	185
0	12
18	172
0	10
3	128
0	91
5	80
1	18
4	15
1	14
0	29
0	0
0	0
4	0
0	193
0	172
14	36
27	55
22	229
5	8
0	5
0	0
0	117
3	94
0	0
3	19
22	316
48	22
51	316
0	1
0	0
7	13
173	305
0	0
1	0
35	48
50	0
0	0
0	0
2	378
0	0
2	16
0	0
0	0
18	17
1	22
59	148
0	83
0	39
29	32
7	21
0	0
0	0
1	0
0	0
8	15
0	0
2	15
103	157
0	69
16	111
5	41
9	33
0	0
0	0
30	250
3	154
0	19
21	31
3	8
20	64
41	27
0	0
26	11
29	27
74	43
0	0
0	0
0	35
0	33
8	61
9	85
6	39
0	175
0	28
1	50
2	110
0	55
1	96
0	24
0	43
52	183
50	275
4	0
0	0
399	394
7	255
2	183
4	115
222	182
0	131
0	0
7	0
3	81
23	131
2	103
350	757
0	100
0	580
0	608
0	622
10	527
71	71
0	0
30	0
0	417
7	111
0	123
636	1030
15	218
0	59
3	151
0	0
0	18
1	9
0	0
0	10
1	0
22	0
161	355
44	326
0	69
6	62
0	0
39	113
1	111
0	58
38	54
26	257
0	16
30	34
1	21
29	404
0	26
1	93
0	119
25	57
82	18
16	1
99	98
0	8
10	12
1	52
53	217
0	128
0	62
0	6
4	0
0	0
30	93
5	8
7	62
25	71
0	45
0	16
0	10
0	53
0	19
22	70
0	0
14	0
0	0
17	84
0	0
0	0
0	4
0	12
0	0
0	0
0	5
174	526
4	359
0	302
9	31
4	100
23	22
1	18
0	8
0	0
4	0
0	2
0	564
5	600
0	345
7	288
4	302
1	42
0	32
20	20
1	26
153	6
7	29
4	33
0	0
0	3
2	2
0	52
2	52
0	2
3	15
15	51
0	0
5	42
30	128
11	13
0	0
0	172
9	37
0	22
4	139
24	117
0	93
0	39
0	0
0	0
0	0
0	6
0	0
7	0
1	36
0	36
0	0
0	0
23	31
0	0
0	30
0	0
0	0
0	24
2	71
0	2
0	2
1	0
0	0
0	0
0	0
2	0
0	0
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	235
0	0
0	0
4	34
0	5
0	0
0	0
44	116
0	10
4	40
19	75
0	0
11	64
0	0
0	0
0	0
0	5
1	33
0	0
0	0
2	0
0	0
10	49
0	0
1	0
0	0
0	0
0	0
8	18
5	0
12	130
5	8
0	6
0	0
95	285
14	160
28	121
1	247
0	0
152	129
0	6
0	115
16	38
26	168
0	44
4	56
0	33
0	40
88	100
0	24
31	165
6	177
3	157
0	0
0	0
0	2
0	3
39	30
0	3
0	60
44	72
0	116
12	80
1	103
124	852
0	657
4	100
11	0
0	0
0	0
0	63
24	69
0	6
0	6
0	12
0	6
0	6
0	6
0	0
0	0
1	0
0	22
32	92
13	143
4	75
5	379
149	427
5	76
2	88
20	138
22	73
0	11
0	1113
0	0
182	212
2	17
0	14
1	9
0	6
36	3
7	22
0	0
0	0
1	5118
8	0
14	120
3	38
59	75
0	89
22	87
15	38
0	0
1	0
43	0
6	2
0	0
5	519
2	457
2	438
1	112
1	78
0	502
14	155
126	22
31	198
16	171
124	1
0	0
1	0
0	0
2	64
2	65
0	59
46	0
1	20
20	30
5	3
13	13
18	17
48	17
13	0
61	85
0	64
86	74
