UniqueCount	AmbigCount
1	816
12	459
0	645
14	494
10	1562
7	1470
2	366
8	190
0	416
5	247
0	576
1	425
0	0
425	1932
24	932
3	1099
12	230
0	1
10	45
0	66
1	967
222	1214
0	134
1	486
0	911
0	961
2	551
7	121
0	733
0	195
3	139
5	188
0	276
1	67
8	20
1	13
0	15
0	0
0	0
0	15
0	7
0	2
0	2
0	0
2	34
0	34
0	0
0	467
3	564
0	348
15	320
1	191
0	183
3	84
0	66
9	116
0	104
0	89
2	120
0	86
2	75
0	14
0	14
2	14
0	13
0	4
0	1
0	1048
388	1381
8	36
1	150
0	163
28	166
45	480
4	40
4	0
0	1
7	0
0	202
0	203
5	650
0	789
35	498
10	709
0	678
0	610
4	508
1	228
0	83
2	203
43	6879
1	5386
7	2098
0	2684
0	2454
0	2447
1	2478
0	6317
0	6957
0	5773
0	5334
0	2358
3	2314
0	2934
39	330
3	2565
117	2103
41	1858
0	0
3	150
0	5
23	110
0	0
25	440
0	356
0	452
0	59
4	35
15	39
4	5
23	0
14	0
0	0
0	0
0	0
11	0
34	164
0	19
9	86
0	8
0	14
4	14
0	4
10	935
4	252
17	3725
21	1933
29	759
22	1554
147	2249
76	1886
0	2289
0	2542
0	2444
2	1513
0	390
0	526
6	1757
0	1726
52	864
0	501
0	240
0	333
2	266
5	107
0	36
0	44
0	14
0	44
4	0
0	11
5	3
0	5
0	853
0	999
0	374
0	549
1	161
1	360
0	387
0	267
0	309
38	5440
35	15
75	126
0	0
0	0
12	6409
0	4463
4844	8308
390	5525
10	1676
0	63
0	71
37	163
0	43
54	136
11	1
5799	4
132	67
6	15
1	3463
6	3531
8	1009
1	569
5	3456
0	3385
88	1573
1	915
177	687
2	808
9	0
10	5660
0	5952
0	3669
0	3414
0	3417
70	6250
0	1046
0	2147
0	1580
0	1115
0	1347
0	656
3	3566
12	472
1	3833
22	2905
3	2
33	5
0	0
1	7
10	24
7	24
0	201
0	4
0	2
0	1
0	0
0	0
0	12
0	10
0	9
0	5
0	5
0	9
0	5
0	9
0	2
0	11
0	10
0	5
0	8
0	5
2	2
0	0
0	0
0	849
237	844
0	352
0	1511
0	6369
2	6383
0	993
2	322
16	634
0	659
0	801
2	731
0	836
12	221
17	1040
2	695
20	293
0	22
43	567
0	271
12	845
2	820
16	1708
1	261
12	1458
8	1300
2	1481
0	1494
0	1155
1	930
0	620
0	524
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	246
1	247
10	157
0	60
6	76
4	48
6	4
0	274
0	276
0	247
0	239
0	95
79	82
29	54
0	1222
0	584
0	1238
15	726
15	1048
33	1194
31	868
8	387
2	481
49	1105
0	1036
125	1020
33	733
4	472
13	165
109	343
0	312
0	338
8	120
0	24
0	61
0	46
10	964
1	785
0	429
4	126
151	1054
4	151
0	537
0	561
2	907
0	619
3	976
7	174
0	1051
4	84
0	4
0	4
10	48
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	5
3	5
0	5
0	2
13	21
33	46
2	21
0	23181
0	22084
0	22453
0	9
0	23181
0	745
0	11
0	4
0	4
2	291
0	7253
2	20220
14	23021
36	20752
0	22170
0	8040
0	23295
0	22651
0	23294
0	22650
16	4077
7	21284
0	22022
0	6212
0	6162
3	10833
1	7985
6	2022
2	12355
4	7017
7	0
0	1332
0	2564
0	900
0	680
7	1047
3	613
4	2334
0	2490
0	1633
0	2351
3	299
11	343
0	1141
0	2464
0	19
0	19
0	18
0	19
4	30
5	1108
0	1845
0	1473
0	1363
0	1842
0	1064
0	901
0	610
0	443
5	481
0	654
0	400
20	0
2	16
9	52
23	52
0	11
0	7
14	46
3	26
0	1045
0	988
15	977
0	837
0	932
0	320
12	329
11	82
0	139
0	606
0	494
0	528
0	605
8	223
0	207
5	13026
27	9162
5	34969
5	4
284	35305
0	5012
0	10280
8	31301
1	8037
0	25421
0	15462
46	6619
3	2991
142	7955
0	20206
28	17387
13	5875
1	7
1	5
4	2
7	471
0	646
30	378
0	2459
0	2536
0	1149
0	526
15	391
1	2543
0	1843
0	806
0	1747
9	244
0	413
0	480
23	71
0	99
0	101
0	277
0	36
0	45
0	44
0	14
1	9
5	39
0	3
0	4
0	1295
0	767
0	368
16	296
8	5253
45	1619
81	2802
4	0
586	1098
2	1043
10	214
7	0
11	882
609	1199
72	1224
0	475
1	72
0	144
0	196
4	0
0	0
0	0
0	2
0	0
0	2
0	5
0	29
0	347
0	44
0	385
0	372
0	5612
461	5149
8	4448
21	4890
9	4340
1	3059
63	1215
28	522
0	2
0	2
2	163
19	61
0	55
5	3
10	6
0	0
25	401
0	264
3	282
0	263
0	260
1056	0
0	0
1	0
1784	18096
25	776
10	1060
7	17854
1	1542
22	1628
5	2578
0	1814
0	2194
1	5217
1	1064
9	804
2	1505
11	1860
9	983
8	1525
38	405
0	1691
13	2975
0	9
8	7
0	0
3	4
4	0
14	227
0	227
0	303
1	0
0	738
11	726
0	286
0	97
37	23
2	11
0	35
8	609
16	625
16	185
15	451
0	356
3	423
0	108
0	110
15	94
1	51
5	19
9	7
0	26
83	201
71	235
0	48
15	13
2	0
476	265
1	259
0	228
0	228
1	172
0	111
0	0
0	0
0	3
0	101
0	262
3	45
0	124
21	606
1	699
0	131
0	670
23	661
4	204
0	90
0	210
13	162
407	2182
22	54
2	1944
6	93
4	195
30	12
0	1933
33	470
20	1482
0	0
2	3
7	3
60	354
21	4859
0	4049
82	1798
13	54
0	0
49	4658
9	0
0	207
2	133
38	668
0	236
0	415
1	480
0	559
0	589
0	244
8	128
6	140
30	86
7	47
0	8
0	18
0	18
0	8
0	21
1	4
0	21
0	17
0	17
0	19
0	8
0	7
0	221
0	2287
5	256
0	272
0	2148
0	2050
0	212
2	2228
6	267
2	236
4	244
0	504
1	0
121	0
2	45
0	0
5	0
25	457
0	346
1	19
80	423
285	435
25	48
0	41
5	46
0	0
0	0
0	0
0	15
0	15
0	0
67	77
0	18
1	941
38	962
0	767
0	969
0	706
8	912
0	111
0	209
0	756
6	191
266	1132
5	428
0	814
8	239
5	0
978	92
0	29
10	63
6	1
0	78
6	78
0	15
0	16
39	42
0	5
3	0
0	62
0	388
0	391
0	461
0	308
0	168
0	211
0	82
1	109
0	95
1	56
0	78
0	91
0	160
0	166
76	95
2	201
5	4
16	181
8	160
3	352
1	353
6	357
0	357
9	393
0	353
0	33
0	67
0	20
0	28
5	20
26	1363
14	79
2	186
142	1334
0	81
49	100
0	36
0	357
0	199
2	281
0	536
3	691
7	605
0	738
6	400
2	221
0	171
0	163
16	42
0	687
1	653
1	714
0	634
5	722
14	621
2	119
0	156
0	228
0	100
2	684
0	695
0	684
174	257
18	394
0	322
0	142
9	0
109	34
53	55
1	0
0	2
0	2
0	2
0	1
0	1
13	18
0	12
0	12
0	9
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
298	1575
4	1430
207	501
48	1378
832	1558
0	1426
76	329
0	128
0	187
0	122
56	20
2	306
11	256
2	1
37	8
157	995
2	669
20	841
0	319
35	0
73	383
0	16
0	0
0	0
2	1321
0	1321
12	1088
0	63
0	84
1	124
10	53
7	21
0	71
0	8
0	238
16	37
2	33
0	194
25	198
0	10
0	0
0	0
0	0
1	11
18	10
0	0
0	0
0	0
22	111
0	3
0	2
49	0
602	8
1	491
28	574
0	511
0	533
0	477
2	357
0	38
0	62
12	26
0	4
0	9
0	21
0	1
0	8
0	0
0	2
0	6
0	0
2	63
0	12
0	21
0	0
0	21
0	21
0	46
0	20
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
2	0
1	1246
0	1286
27	874
0	1129
0	875
0	175
6	268
0	168
0	230
0	178
0	159
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	7
0	0
0	0
0	0
1	0
57	486
5	453
9	479
25	199
5	136
9	182
680	82
17	0
0	0
0	213
0	143
53	247
287	439
1	95
5	380
0	135
7	174
0	62
0	113
0	109
23	147
0	184
5	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
237	2235
0	511
1	361
15	379
53	308
133	1791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	4
0	4
0	22
0	12
2	64
0	1
7	19
0	23
0	29
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	2
0	1
0	2
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	9
0	1
9	29
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	67
16	5
61	951
33	0
8	0
13	0
0	20
0	0
0	0
0	0
0	32
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	12
0	0
9	0
0	21
0	0
4	51
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	8
13	1
2	0
2	8
0	6
0	4
0	12
1	72
1	123
1	18
0	23
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
1	19
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
2	0
0	0
0	1829
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	0
0	0
0	0
13	35
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	0
8	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	636
2	102
0	98
0	164
2	389
0	160
14	6
0	893
76	1634
0	680
0	0
143	2380
2	2246
17	2147
2	347
0	239
3	607
4	81
28	248
0	334
0	110
0	1
18	4
7	7
6	1
1	90
0	345
222	1084
15	72
0	149
0	90
4	307
1	115
33	240
45	153
1	0
0	0
0	1
34	57
0	0
1	0
2	0
192	299
5	256
8	121
4	66
0	0
0	0
7	54
0	8
0	54
7	60
0	40
357	1527
3	1528
26	167
86	432
18	0
3	2
0	0
24	601
0	90
0	44
0	18
0	24
0	0
0	0
2	0
0	362
125	676
0	337
0	423
1	163
0	588
1	116
3	0
6	81
9	170
20	98
0	132
0	0
0	0
0	0
0	0
0	0
4	211
1	1175
75	1253
0	1196
0	8
14	7
9	276
0	223
31	80
51	35
2	207
0	54
9	58
24	148
10	145
37	499
3	177
0	0
3	13
0	0
0	188
0	23
1	3
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1114	1997
0	1702
7	1315
3	1629
5	469
9	341
4	179
0	149
4	41
0	0
64	115
2	71
0	219
19	345
7	357
40	345
0	51
16	12
0	44
7	39
0	0
0	0
0	0
869	1761
0	304
22	81
0	1448
7	57
5	339
0	0
47	3
0	0
0	0
5	3
3	3
1	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	105
0	0
0	0
2	0
8	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
16	15
0	0
0	0
0	407
0	405
0	63
27	12
0	373
6	16
10	34
0	97
0	305
1	299
13	55
2	0
0	1
15	20
1	7
406	288
1	50
15	82
8	42
2	110
38	77
0	0
0	0
1	6
0	0
7	856
0	593
2	345
45	664
0	748
1	666
1	8337
60	190
0	3910
3	25
0	615
24	653
4	450
0	3065
0	8321
7	3310
61	155
46	855
83	985
0	0
116	33
0	224
293	1619
11	1588
0	445
48	700
1	419
0	0
0	0
0	0
0	0
8	20
159	28
0	5
3	11
0	0
40	23
4	4
2	3
0	0
0	925
1	1136
3	1039
3042	1140
0	941
0	296
4	659
6	85
0	429
0	36
0	411
4	74
0	58
0	22
0	15
1	14
0	22
7	17
8	0
34	3
25	0
0	1621
0	8666
262	5674
0	9954
0	8206
55	7157
2	2767
1	572
4	8721
2159	10063
0	6981
113	4648
56	237
77	640
0	228
0	119
10	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
5	12
18	7
0	0
8	18
0	0
0	0
0	14
0	10150
80	13944
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	104
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
3	375
0	31
0	0
0	0
0	0
16	12
3	2
0	1733
0	1601
39	1754
0	6
2	398
5	6
0	1723
2	51
0	1722
0	42
0	460
11	1319
0	10
3	43
2	6
10	163
0	1205
0	69
0	33
7	44
1	67
1	0
2	0
18	6
4	2
0	0
0	0
0	0
0	0
33	73
4	4
15	40
7	5
3	0
1	0
0	1181
661	10854
39	4822
61	9862
14	576
153	400
69	955
25	651
0	0
32	0
57	22
124	0
29	1205
7	1178
62	524
0	407
0	736
2	457
2	381
6	401
0	363
13	408
0	336
0	305
45	94
0	80
2	140
0	147
0	136
0	137
0	134
0	116
1	4
7	29
0	35
0	16
19	90
1	10
0	10
4	0
5	569
15	600
15	1239
9	596
4	20
3	547
0	649
7	618
4	602
0	641
0	373
0	26
30	299
0	168
0	174
1	362
3	49
0	629
0	216
0	585
0	110
34	583
50	1477
12	29
92	0
2	0
0	0
2	27
0	0
0	0
0	0
11	12
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	31
0	45
10	31
0	48
5	21
0	18
0	16
7	11
4	4
0	1
0	26
0	11
0	11
0	23
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	6
0	3
0	6
0	3
0	6
0	6
0	2
0	0
0	0
0	11
0	0
0	0
0	0
14	256
1	9
3	22
1	232
0	28
1	12
1	3
0	14
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	7
0	0
0	4
0	0
0	15
0	25
0	25
0	25
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	6
0	1
11	42
0	0
0	0
1	36
0	0
0	0
0	0
1	62
0	31
0	58
1	253
0	20
2	22
0	24
0	29
0	25
0	12
0	21
0	17
0	24
0	22
0	12
0	15
2	15
0	2
0	8
0	4
0	6
0	0
0	0
0	0
0	30
5	204
0	0
0	0
3	0
2	0
0	0
252	2281
0	1633
12	880
1	1051
3	299
1	590
1	164
6	37
0	491
0	318
3	192
17	0
1	0
3211	1364
8	226
0	808
8	25
0	381
3	6
6	729
106	742
0	36
0	112
0	103
0	133
0	603
3	116
0	130
3	101
0	464
2	28
4	0
0	27
2	46
1	466
13	499
0	488
7	182
0	70
0	89
0	58
0	20
0	39
0	62
0	169
0	38
0	297
0	153
0	75
8	27
0	110
0	106
0	90
0	0
0	13
0	11
0	13
1	11
0	0
0	11
78	1367
0	959
0	724
0	1115
0	942
1	0
63	5
0	4
146	516
5	358
13	512
2	9
0	3
0	23
2	17
0	23
0	17
1	1
0	1
0	0
0	0
0	0
0	0
25	176
1	144
0	105
0	1
1	42
0	15
3	42
2	19
0	3
0	3
0	0
0	0
50	238
0	89
20	157
0	205
0	83
0	0
0	4
0	4
0	1115
0	236
0	197
1	1079
0	181
36	186
3	230
0	139
1	927
2	10
0	18
0	164
4	44
0	20
21	955
9	159
0	141
5	112
0	84
3	150
3	122
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	185
48	1550
11	231
13	289
40	411
0	679
0	924
0	1457
0	1187
0	1362
7	342
0	405
8	74
0	641
1	565
61	1171
0	471
10	278
0	312
12	289
17	53
28	30
0	0
0	0
0	0
0	0
18	9
121	5189
3	10189
125	0
9	697
71	0
21	551
7	227
0	10174
0	9759
0	4799
15	8414
0	3502
48	840
2	2188
3	5840
0	5280
71	1351
5	1047
19	288
0	4977
17	561
0	472
90	204
0	319
2	296
58	47
0	1522
120	1696
0	509
0	0
0	0
0	0
1	94
0	94
0	3
0	83
0	28
0	39
12	48
0	35
0	35
3	13
1	0
12	47
300	1199
4	996
2	910
0	534
0	849
0	890
4	854
0	794
1	423
6	578
0	494
4	376
5	339
0	319
0	339
0	208
0	194
11	79
23	16
0	73
69	62
4	17
0	212
0	222
0	65
11	1027
0	195
12	247
39	954
0	165
2	132
6	49
69	608
0	200
345	1222
1	58
0	349
1	1011
0	0
20	11
0	0
78	320
13	21
0	16
0	2
0	0
0	0
123	70
0	1
0	1
0	0
11	66
0	30
0	30
1	777
7	728
0	584
0	628
0	471
0	373
0	447
7	52
0	90
0	269
0	290
0	292
7	50
9	254
0	154
23	67
0	543
0	83
3	118
1	140
0	221
0	194
1	486
0	235
0	114
0	56
0	142
1	40
0	83
3	50
10	389
0	23
937	594
17	358
0	577
32	183
0	572
15	533
23	15
1	148
1	99
1	99
0	59
0	24
0	12
0	13
0	12
0	12
0	12
0	12
0	12
0	12
1	12
0	12
0	4
0	8
0	8
0	5
200	78
0	78
0	171
0	10
0	97
2	162
0	40
3	171
0	6
6	0
1	20
0	19
0	20
0	20
0	2
0	5
0	20
0	33
0	51
0	33
0	20
0	20
0	2
0	28
0	53
0	0
0	21
0	2
0	20
0	1
0	19
0	3
0	0
0	2
0	3
0	31
0	18
0	2
0	19
0	0
0	31
0	0
0	49
0	5
0	50
0	22
0	24
0	19
0	2
0	19
0	0
0	18
0	19
0	21
0	18
0	19
0	18
0	2
0	18
0	18
0	0
0	2
0	6
0	0
0	23
0	0
0	18
0	18
0	18
0	0
0	49
0	3
0	18
0	18
0	20
0	0
0	3
0	2
0	2
0	0
0	5
0	2
0	2
0	2
0	2
3	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
168	625
0	166
0	156
18	559
0	168
0	188
0	169
5	201
0	127
0	60
0	4
0	4
0	4
0	0
0	3
0	3
0	3
0	3
0	6
0	6
0	0
0	1
1	0
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
10	3
0	0
5	11
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
5	1
0	0
0	4
11	17
0	17
0	0
0	0
0	0
0	0
5	16
0	0
0	0
0	6
0	6
0	35
28	40
712	80
10	80
3	226
1	450
1	274
0	202
6	198
0	221
0	185
1	167
0	127
0	185
4	239
0	149
0	138
35	71
9	41
29	229
21	4
0	4
0	0
0	0
10	682
6	643
0	209
2	77
0	252
6	239
5	200
0	0
8	0
6	647
0	751
0	469
1548	314
19	70
0	142
0	0
0	6
0	1
0	84
0	85
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	16
0	0
1	195
1	219
5	259
1	15
22	241
0	0
2	0
0	0
8	0
0	0
2	12
0	0
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	0
0	1
0	1
0	5
0	1
0	1
0	1
0	0
0	5
0	1
0	1
0	1
0	0
0	0
0	1
0	5
0	1
0	1
0	1
0	5
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	122
31	104
0	91
4	120
0	13
0	19
0	11
0	11
0	50
0	88
14	35
9	68
0	6
414	10830
16	2074
0	10756
6	10630
1	585
19	53
23	1611
11	458
5	498
12	6520
0	795
0	734
0	1056
0	581
7	1052
0	688
0	207
5	349
7	326
2	220
0	228
5	111
1	39
12	54
4	0
0	21
1	21
23	0
0	296
0	293
0	158
0	110
0	81
0	24
15	105
8	17
4	30
0	19
0	40
0	28
2	26
0	0
0	8
0	9
1	0
389	784
1	677
15	167
1	387
7	299
2	138
17	180
5	0
1	0
0	0
0	0
1	36
0	0
0	0
0	0
0	0
16	12
0	2
0	0
0	0
0	0
0	0
0	4
0	1
28	34
2	1
0	2
0	0
20	0
7	0
4	40
0	8
0	0
0	2931
0	2654
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	95
0	0
0	0
0	0
2	0
1	56
0	1
0	0
0	0
0	0
0	0
10	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	0
12	34
0	28
0	0
0	0
0	0
0	0
0	12
0	13
0	6
0	0
0	0
0	3
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	19
0	0
0	4
0	0
2	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	8
0	0
0	0
0	0
0	0
2	8
0	3
0	4
0	22
0	21
0	3
0	538
0	512
0	529
0	529
15	326
0	322
0	40
4	345
1	192
3	116
1	197
0	184
0	90
0	109
0	182
2	135
2	57
8	101
2	74
1	0
0	0
13	15
0	3
0	261
2	621
3	464
14	428
11	290
26	340
0	444
14	217
0	247
0	211
22	256
0	189
0	274
0	42
0	0
1	38
0	33
0	37
0	43
0	37
0	33
0	44
0	44
0	33
0	33
0	37
0	33
2	83
0	85
0	66
0	33
0	39
0	33
0	33
0	39
1	3
1	3
0	2
0	1
0	0
0	287
17	2303
14	327
0	652
2	2295
0	2116
14	308
2	2281
1	789
0	656
0	2192
19	429
19	547
0	517
14	1438
14	5
0	5
0	1
0	2
0	1
625	662
0	481
0	79
1	143
10	110
386	310
0	108
0	141
13	140
0	35
0	356
50	104
3	207
0	222
1	207
3	0
17	70
0	63
12	10
0	1
0	1
0	170
0	169
0	4
0	0
0	181
4	1092
0	1135
0	277
0	174
0	202
0	1108
0	1032
5	110
16	189
22	298
0	238
0	131
1	308
0	242
0	233
9	259
3	194
0	163
1	186
10	153
17	119
0	0
0	0
0	0
0	0
0	55
538	357
1	57
11	38
5	13
2	20
6	5
0	111
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1073
0	453
0	923
2	947
0	749
1	352
0	1137
0	251
0	1171
10	973
0	248
1	205
1	96
2	76
7	130
1	43
12	45
0	42
2	23
1	5
0	314
0	304
0	58
4	44
1	35
0	144
2	24
5	220
0	237
0	240
3	233
0	218
6	236
0	213
3	171
38	328
14	90
0	146
0	92
0	51
27	93
0	0
0	1088
11	4275
16	406
11	4187
0	898
20	538
32	335
3	574
9	798
1	128
1	91
2	207
132	247
0	106
0	63
45	213
4	15
2	9
3	39
0	52
413	0
88	1996
9	1929
6	325
2	353
0	313
98	519
59	107
0	173
0	524
0	134
48	98
6	150
12	185
1	43
0	223
0	94
4	169
0	25
8	147
0	194
0	193
0	52
0	172
0	155
3	199
0	111
0	154
0	178
0	65
0	60
0	72
0	68
3	28
2	43
5	32
0	20
0	29
0	63
3	75
0	92
1	7
0	63
0	39
2	73
0	62
0	211
6	16
0	108
5	200
9	16
12	33
0	102
0	206
0	128
0	202
0	22
0	36
52	299
0	278
8	547
0	563
0	98
5	363
0	94
1	117
0	50
0	37
3	28
1	8
0	8
0	8
0	8
0	8
0	0
0	0
0	2550
0	407
41	2403
0	506
0	947
1	918
50	451
0	806
0	468
0	82
28	99
0	419
7	479
0	205
0	209
0	17
0	202
0	20
5	0
12	68
2	44
4	59
0	46
0	42
0	41
0	34
0	31
0	39
0	29
0	6
1	4
0	428
6	342
0	497
0	45
0	435
0	244
3	444
0	458
0	143
0	227
0	206
0	246
12	240
63	1237
35	1237
14	144
6	228
0	129
2	91
0	484
9	120
6	36
5	32
1	6
0	31
0	34
0	37
1	5
0	7
0	4
0	7
15	38
0	742
0	726
0	68
0	66
0	93
0	48
0	686
0	685
1	51
0	673
5	68
1	309
6	140
0	60
0	84
6	40
0	0
0	0
4	35
0	0
0	0
0	0
0	0
0	0
0	0
5	24
1	73
2	13
0	0
0	0
0	0
0	0
0	33
1	0
0	0
0	0
0	33
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	877
0	1365
0	1507
5	687
6	849
0	995
1	1109
0	445
0	731
0	878
1	515
6	274
6	518
7	608
0	450
0	349
15	361
57	218
25	2
35	32
36	32
8	0
0	0
0	2
0	2
0	0
0	33
0	334
0	66
0	340
0	338
3	6
0	327
1	30
0	66
3	346
0	150
9	182
0	101
0	62
0	45
3	17
0	17
2	218
1	12
0	29
0	40
0	15
0	0
1	0
0	0
5	7
0	7
32	69
12	0
1	2941
2	2897
1	298
0	2144
0	2870
31	289
0	2911
5	2910
0	2855
2	2856
10	2719
8	674
77	586
1	1992
0	2095
0	1883
0	1732
8	22
57	2877
11	591
11	158
11	2825
1	338
106	729
0	435
0	365
0	216
0	137
19	538
20	90
0	541
0	567
0	189
0	563
0	567
0	167
29	385
0	489
0	514
0	516
0	317
0	233
0	146
0	54
0	86
0	59
0	187
1	223
1	214
0	205
6	160
6	84
0	140
0	65
0	28
0	12
1	31
34	106
0	107
0	35
0	98
0	48
0	22
0	199
6	211
27	216
1	25
132	332
0	174
0	64
0	928
2	902
2	300
21	345
0	351
1	177
3	161
0	107
2	135
11	32
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
3	0
0	1
0	1
0	1
0	0
0	0
0	769
0	738
0	594
3	686
0	794
0	737
0	666
0	377
9	129
0	669
0	599
0	264
1	367
1	213
0	223
0	249
0	97
0	149
1	182
0	171
0	152
0	68
0	73
0	46
0	16
0	8
0	13
0	13
0	6
0	6
0	26
0	18
2	25
0	5
8	1
1259	3
6	1114
2	345
3	464
0	497
2	1018
5	1003
0	273
20	541
1	0
40	3114
42	3028
8	1290
4	875
0	2658
0	260
9	303
11	339
2	208
25	510
0	312
0	306
2	238
0	302
38	713
0	5
0	1
0	4
7	271
547	271
1	1
5	0
0	187
0	238
0	94
0	26
3	39
0	35
0	20
277	3014
1	1819
27	5347
9	2821
6	2493
17	2787
80	1907
0	65
3	57
0	11
2	41
0	35
1	7
3	0
4	13
1	19
0	741
0	723
0	663
1	648
0	640
0	658
0	633
0	50
2	93
17	352
0	28
1	6
1	112
0	43
2	85
1	110
0	107
3	79
2	47
7	0
0	0
3	679
57	635
56	605
3	88
2	151
23	143
1	114
18	90
15	78
0	49
0	46
2	67
0	15
2	64
0	354
0	331
3	52
0	57
2	39
0	318
1	12
2	24
1	87
0	315
8	12
0	0
0	0
0	0
616	0
9	585
0	5986
0	6067
0	6480
0	5949
