UniqueCount	AmbigCount
16	529
0	701
0	320
0	3
3	113
34	259
0	4
0	83
0	221
0	868
749	1087
0	868
0	540
0	0
78	60
0	60
13	6382
6	6008
650	7337
101	7328
1	4409
4	1979
0	2990
2	250
1	1258
4	210
0	245
38	52
4	2880
0	219
2	93
0	185
0	974
9	0
10	2723
238	134
1	47
965	6517
3	901
0	184
2	811
11	2175
0	1388
0	1822
11	2988
0	2688
22	3573
3	801
0	5
0	5
52	3044
1	3641
99	4113
0	699
17	1339
0	291
0	490
23	456
0	218
1	125
0	112
1	259
0	259
7	99
9	5
0	0
0	2365
0	2477
0	14302
0	6427
14	10854
0	14459
0	8441
0	6517
0	1438
30	2865
0	1266
2	592
0	675
13602	6040
4	1911
2	4587
5	1641
1	1552
0	1538
1	1500
1	1369
12	1038
0	86
6	137
0	145
0	117
0	110
0	91
0	94
0	85
0	106
0	99
0	72
0	61
0	16
1	9747
0	3314
0	10338
0	10340
81	3266
35	8429
0	2809
0	2421
4	985
11	812
3	1006
7	136
0	3140
0	1635
15	658
2065	3019
1	385
1	279
0	226
2	140
0	151
22	950
100	1427
2	141
2	181
3	753
0	1439
0	1174
4	1611
52	1291
0	1373
0	1489
0	348
0	902
0	873
0	486
2	445
0	217
2	0
0	4
6128	4192
3	2195
65	2510
0	4106
1	2386
1	1470
9	552
0	8
11	29
16	25
0	2
3	1
4	4975
2	0
10	15038
0	14218
0	18255
1	20735
8	18637
0	16993
24	9200
53	12116
0	6154
0	15430
0	6926
0	5386
28	210
95	0
0	2096
7	1897
33	1522
25	1522
16	1769
24	1977
37	492
122	2
121	1416
2	124
4	428
3	516
0	1446
117	683
0	0
36	108
0	185
0	217
0	169
27	300
97	826
0	4
0	15
0	35
0	0
0	2
432	1149
0	1085
2	930
6137	4561
0	2455
0	1169
0	694
0	203
0	0
16	2
0	292
99	1385
0	1499
1	796
0	605
2	156
0	160
0	0
65	90
0	11
0	0
1	78
6	71
0	0
0	0
3	12
0	0
26	9
0	9
0	1
0	349
7	16
0	703
164	714
2	428
0	400
374	339
5	88
1819	2828
2	1877
3	951
4	336
6	10
64	3759
2	1424
0	1292
2	424
0	2659
17	1676
0	679
1	499
0	581
0	1114
6	539
42	900
0	148
0	518
0	168
1	162
2	49
29	331
31	196
0	22
0	87
0	0
0	0
0	105
37	618
0	0
0	0
0	264
3	291
0	104
0	274
0	107
6	37
135	0
0	0
36	0
0	156
0	43
10	23
0	69
0	138
0	16
0	59
0	28
1	83
0	28
5	95
0	77
0	75
0	75
0	10
0	74
0	74
0	27
0	10
0	20
0	17
0	13
0	8
0	21
0	14
0	12
0	139
0	11
0	5
0	16
0	8
0	2
7	4749
165	24177
28	28582
0	27594
14	29893
0	25305
0	3302
54	7348
243	10281
0	5547
0	2004
55	3197
23	1924
216	122
0	28
0	68
8	9
59	255
0	59
0	32
0	40
1	20
3	5
6371	2637
0	2549
0	1079
17	403
0	870
2730	870
1	2133
26	4045
0	1210
0	1695
0	3212
2	883
0	397
0	365
0	8
1	11
0	8
0	1
0	6
1	15
0	3
0	2
0	0
0	0
0	0
0	1481
2	1482
0	466
0	290
0	404
0	388
0	421
3	2
3	352
0	53
1	26
0	0
0	0
0	58
0	50
1	52
0	1
0	0
897	0
906	2086
12	633
3	1252
5	1495
0	1142
1	601
8	312
3	516
0	0
8	559
90	298
2	463
46	97
0	142
0	2298
130	2414
0	2300
23	383
2	1045
0	1192
0	548
1	494
0	297
1	9
43	21
0	549
0	16
2	8
0	6
0	821
0	429
0	2269
1	517
0	495
0	640
55	2517
2	862
2	214
0	531
0	425
0	894
0	264
0	435
1	860
0	292
0	46
0	46
0	45
2	147
0	144
0	32
0	1
29	450
260	1599
0	544
0	837
0	1487
0	1458
0	1487
0	867
4	1005
0	99
130	93
927	570
21	570
0	468
6	468
0	73
0	259
1	18
0	13
1	0
0	56
0	5
0	55
0	7
0	57
0	56
1	12
0	12
0	5
0	751
67	685
53	1142
0	230
6	164
0	266
14	443
0	387
2	136
1	1
1178	269
8	269
0	4
0	4
0	0
0	417
3	467
0	531
0	479
0	417
0	192
18	119
6	184
0	167
0	75
0	26
0	0
1	1
0	6
0	6
12	12
0	1
0	0
2	1
0	0
0	2
0	1
0	1
0	1
0	3
0	4
11	133
0	0
0	5
0	86
2	6
2	97
0	0
0	0
0	0
0	0
0	0
0	1242
0	1242
15	562
4	119
38	531
0	524
0	423
0	0
1	5901
61360	39001
7	5780
1	15733
6	16220
11	6079
9	7508
2	0
983	774
0	525
3	533
6	421
0	297
2	183
3390	1644
15	1644
4	0
18	5975
114	3345
1	4439
0	5566
5	2405
1	1720
0	1591
0	1706
1	804
76	814
4	2016
5	22
46	34
0	34
0	28
0	32
0	11
0	1263
0	1232
0	1356
3	1463
0	1372
1	1330
0	897
0	803
0	856
0	832
14	415
0	466
0	420
42	247
8	89
0	47
0	47
0	26
1	33
0	7
0	5
114	34
0	34
6	64
1126	891
0	829
0	0
0	0
0	0
0	0
0	0
37	1206
1	1222
4	663
1	545
7	706
0	175
22	178
1	609
0	59
0	188
1	210
3	186
32	532
0	212
0	142
0	152
0	462
8	430
3	456
0	209
0	243
0	294
2	182
0	229
4	0
0	454
3	473
0	527
0	438
3	448
1	480
5	79
0	103
0	14
0	0
13	85
1	3355
0	3102
8	1363
0	420
0	371
3	130
27	110
2367	4101
0	643
4	752
0	1725
3	622
2	1264
19	67
16	80
0	1874
360	2164
49	1423
0	1365
0	2160
3	872
0	594
0	311
0	241
0	488
0	2
1	13
72	312
5	0
0	33
0	2
4	0
25	3644
9	3604
0	965
0	1029
1	667
23	3240
0	1078
43	1189
1	301
0	279
0	16
0	16
21	19
0	2
0	4
0	1
13	18
0	2
2	63
298	173
2	135
1	2
0	2
0	269
1	0
3	1339
15	24
0	1338
0	464
761	1438
3	1438
0	638
0	170
1	5783
0	6267
0	4959
0	1034
1	4121
0	690
0	864
0	184
1	686
17	625
0	533
0	1090
2	2375
0	1961
0	574
0	497
1	505
0	463
0	445
1	347
0	330
0	311
2	98
3	74
0	163
1	170
32	414
0	0
0	2
0	0
0	0
0	0
0	8
0	0
1	7
0	2
0	0
0	0
7	0
162	2544
0	1972
0	132
711	2040
0	2040
2	529
3	4869
0	4619
2	3736
5	3438
1	1022
0	856
1	156
0	0
13	9188
4	9280
0	4455
0	9280
11	5819
10	6383
0	5817
0	0
0	2956
0	261
0	2927
24	685
0	2673
17	199
2	1594
110	41
9	93
26	870
0	22
3	108
19	60
2	33
0	33
0	34
0	33
0	31
0	8
0	5
0	4
0	4
1	3
0	52
0	0
0	0
6	77
0	2
0	0
1	0
3	37
0	1604
634	3672
3	490
1	347
15	390
6	149
2	866
21	1807
0	393
0	360
5	662
0	439
0	6040
0	948
0	6894
0	6881
3	2311
0	6091
0	6720
7	465
0	2118
2	1044
0	824
8	31
80	577
0	604
1	12769
0	72
0	12145
206	13470
0	2341
56	2675
13	10373
129	12769
1	756
3	835
16	934
0	560
0	591
13	463
0	19
0	72
0	81
0	12
0	72
0	77
0	73
0	73
0	14
0	76
0	81
0	80
2	57
0	79
0	9
7	83
0	78
0	12
0	20
0	15
0	75
3	33
3	30
30	7174
5	8438
0	8073
0	8260
0	8228
0	7904
3	7897
4	2103
0	1814
30	1516
0	964
62	1125
0	611
0	457
1	458
0	0
0	2
0	0
13	193
46	163
4	93
47	205
0	893
36	1579
19	1554
20	132
8	454
3	503
14	257
12	236
1	161
0	811
2	564
3	637
3	573
0	417
14	0
0	61
0	61
0	61
0	50
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	6
0	6
0	2643
5	1989
0	2230
12	2645
222	2838
13	2585
0	3082
0	1410
5	674
0	3
0	3
0	40
204	31
6	50
87	368
2	208
0	23
0	20
1	25
0	4998
0	5028
6	3614
38	3350
0	3683
0	3558
2	567
0	475
9	1631
2	1688
1	812
0	1613
2	1092
1	495
0	953
1	769
0	828
0	541
0	576
0	601
0	565
0	620
0	622
0	329
3	301
0	302
0	297
0	190
1	104
0	140
9	0
10	833
0	811
1	511
1	67
0	88
0	87
10	127
0	112
0	112
0	69
0	96
0	70
0	132
0	93
1	98
6	103
0	89
1	86
4	7
0	1
0	1
14	48
0	4
0	2
0	0
0	55
0	0
0	0
0	10
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	1
0	0
4078	1237
6	809
2	428
0	0
0	0
3	31
2	0
24	5065
213	4508
3	3261
0	3373
24	4392
4	2266
1	941
207	477
1	474
0	475
147	98
0	6
369	7069
0	5330
10	2543
6	1939
5	4014
0	1799
2	70
0	0
0	0
0	0
0	0
0	0
3063	15601
0	1830
2	13894
0	1851
0	7219
540	3247
0	4393
9	2079
0	4588
2	4382
0	4244
0	3177
31	96
0	0
0	3
1	22
0	4
0	126
2	163
4	184
8	583
0	89
0	59
2000	1763
3	509
5	1251
0	288
3	546
9	231
3	124
1	32
3	34
2	16
0	12
28	6661
25	8003
8	6807
220	7815
0	7101
17	1547
1	330
33	872
14	342
0	766
0	759
5	512
0	739
8	616
24	13
148	1787
0	61
0	52
0	49
0	54
0	36
0	30
0	25
0	28
0	78
0	24
0	25
0	27
0	54
0	147
19	0
0	0
0	10
0	0
13	135
70	135
2	26
4	1420
678	172
21	159
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	8
0	0
0	0
0	0
0	0
0	0
6	68
3	0
11	2434
4	735
0	475
1	689
0	810
2	1868
0	2402
0	2293
0	579
26	277
0	936
1	681
1	750
10	606
2	219
4	230
0	78
0	0
0	1686
0	179
0	1699
0	1639
4	1639
0	1643
6	1654
6	739
5	454
0	338
7	471
0	199
6	283
12	58
3	262
61	675
2	804
19	583
5	262
2	258
0	317
68	379
3	5748
0	5607
2	5780
1	5591
0	5591
9	734
4	698
2	818
1	578
3	321
3	560
0	551
0	592
0	534
1	556
0	44
0	40
0	100
9	14
1	0
1	90
0	336
0	243
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	346
164	406
35	50
0	50
0	3
0	1
0	3
2	47
0	5
150	17
5	2527
1	5
9	2702
7	165
0	2695
0	154
237	2323
3	29
2	29
0	21
0	26
0	0
0	1
0	0
1	0
0	0
1	0
1	1
3	174
0	108
0	231
299	263
0	31
31	543
17	122
8	534
1	143
6	64
0	120
2	164
2	167
1	84
5	85
0	405
0	3891
4	36
0	357
3	13
0	410
0	3759
0	57
0	3918
0	3879
0	342
0	287
13	3570
1	274
0	320
1	619
0	425
4	845
0	830
1	413
0	314
12	268
4	419
48	154
0	824
0	807
0	100
3	100
0	31
0	9
1	0
309	2552
72	2519
0	664
0	383
117	801
53	355
0	231
0	355
0	468
10	501
0	397
0	1039
0	875
0	1955
0	13
6	13
19	0
0	906
4	151
0	1006
16	480
0	4236
5	234
0	4293
11	3697
4	4212
2	3244
48	468
43	708
45	1014
0	831
9	1582
2	1372
8	710
91	1263
6	464
0	1154
45	719
0	226
2	140
0	0
0	0
0	0
2	2
0	2
0	1
0	947
76	1207
1	955
2	955
1	651
5	153
0	151
0	153
0	153
0	151
0	129
0	31
0	0
0	0
0	0
5	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
294	377
0	377
2	135
2	147
9	181
0	17
0	33
136	84
0	25
0	59
2	329
0	0
0	10
0	24
0	2
0	17
1	17
0	2
2	48
9	2787
0	1085
26	2732
0	2815
96	179
3	273
0	103
0	93
0	270
10	46
0	38
0	40
4	19
11	1120
3	736
0	84
3	298
15	1103
1	304
16	0
0	0
0	17
34	346
0	403
4	1371
10	1411
22	346
7	283
0	89
2	949
4	279
1	788
6	721
1	289
2124	5087
0	574
0	4861
14	1972
12	191
0	29
11	51
1	24
0	24
0	12
0	17
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	149
1	214
0	880
0	240
2	51
0	904
4	854
0	591
0	50
1	818
6	365
4	56
0	288
33	826
6	40
3	241
1	23
44	1193
2	1316
70	1565
0	1184
10	569
2	331
4	1581
1	1564
0	763
0	1348
0	110
9	1592
0	1036
23	10565
14	8678
31	12098
1	9915
5	80
1	61
6	17
0	7
0	15
3	27
0	41
0	48
0	37
2	39
0	203
0	175
0	103
0	107
0	186
0	192
0	47
0	20
30	148
1	16
0	0
0	1274
3988	1605
2	784
0	825
48	1603
3	426
0	153
1	111
0	610
0	187
9	104
10	634
0	218
4	196
2	1171
0	18161
1	3706
0	18917
0	10122
0	16271
1	18254
0	8875
0	5690
0	8132
20	1730
0	2745
29	6958
3	3824
9	291
2	4608
1	1807
47	2430
0	0
9	16
6	29
0	4
26	731
6	77
1	142
3	282
0	287
8	630
4	277
1	229
1	166
0	6748
0	6748
0	6672
4	415
1	206
5	141
2	167
0	935
7	648
9	604
2	397
6	1222
0	529
0	321
12	475
38	1168
11	2055
7	1803
0	1149
28	721
0	1015
0	471
5	186
0	7
0	20
0	28
0	20
0	22
0	21
0	6
0	7
0	1
3	2
0	4
0	2
0	3
0	3
0	1
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
69	1109
5	916
39	667
0	84
0	75
0	54
0	9
3	19
0	0
0	0
0	0
1	4
0	3
0	3
0	4
0	0
0	2
0	0
4	43
0	0
3	45
0	0
0	0
0	0
0	0
0	2427
7	2385
0	2405
3	210
54	943
5	174
0	120
0	120
3	120
0	0
0	3
45	108
0	0
0	117
0	117
0	3
0	0
0	11
0	11
0	1
0	2
0	2
0	0
6	12
34	144
0	126
2	7
0	342
0	352
20	120
0	125
0	351
4	59
0	175
0	275
0	88
0	54
0	34
6	386
0	40
0	90
0	34
0	36
0	17
0	9
0	10
0	27
0	47
0	13
0	13
0	11
0	9
0	25
0	51
1	32
0	46
1	8
1	7
0	22
0	3
0	22
0	5
0	23
0	4
0	0
0	0
1	1198
4	1228
22	1149
31	1164
3	1180
5	99
0	142
6	1
0	1
2	0
9	15
321	1105
2	415
16	404
1	161
0	75
0	7
4	24
981	506
40	397
0	143
1	133
0	948
1	980
0	449
0	241
0	205
0	211
0	89
5	126
2	104
1	101
0	96
0	96
0	100
0	67
0	58
0	57
0	48
5	58
0	57
6	35
1	80
0	66
1	51
0	129
1	137
0	32
0	43
0	28
0	24
660	678
0	444
0	381
2	336
0	86
0	115
0	84
2	14
312	31
0	79
0	73
0	1
0	0
0	2
2	6
7	117
1	104
0	61
0	110
0	131
5	51
1	74
4	48
0	57
0	40
2	43
15	4
7	5
6	659
1	0
0	1233
0	1274
0	1278
0	1263
0	640
6	608
6	408
0	422
0	384
1	335
0	257
1	177
20	48
0	22
4	900
0	3045
118	2741
0	2491
0	1465
1	1583
4	1171
0	1530
98	2415
3	0
10	185
9	984
0	2698
130	2819
0	1569
0	1642
2	1763
6	1343
0	1118
0	1545
7	1439
2	103
2	103
0	16
0	20
2	10
40	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1063
0	5948
667	5919
0	4055
0	1741
2	925
0	5704
0	208
0	451
0	1267
91	3630
43	482
0	957
1	962
3	960
0	25
14	3339
0	3162
0	2799
6	2729
0	1581
18	753
5	1010
4	678
9	874
165	951
0	0
0	0
325	872
125	77
0	6259
1	1859
25	1978
9	4779
2	4119
0	4798
19	3713
2	3202
62	948
0	2549
2	2406
37	1588
0	1902
6	1030
19	695
19	7768
6	19466
0	19821
0	779
13	4224
0	19606
12	515
136	1331
0	1581
38	709
0	955
29	483
0	417
105	555
12	1759
1	2477
0	2122
0	1271
1	1440
3	528
0	3059
3	2762
1	2271
1	1949
1	1818
2	44
0	1106
2	585
0	641
6	642
0	0
0	4647
0	2087
0	5448
1	5506
0	1432
14	3019
101	5064
9	741
0	2235
7	570
4	1614
16	451
19	334
426	2473
0	1332
0	431
1	43
0	309
1	606
0	26
0	26
0	24
0	34
3	0
0	0
0	0
0	34
0	21
2	44
0	30
4	192
0	148
0	209
0	194
0	177
0	128
0	87
0	108
0	21
1	7675
0	12350
0	12356
41	11587
0	12346
21	4229
1	1197
13	1269
1	1637
103	6253
0	7901
0	7507
6	8088
1	3221
0	7948
1	4340
1	2819
1	980
1	1098
4	892
5	5717
4	1020
80	1116
0	5055
12	6091
0	903
16	499
0	352
6	754
2	620
153	596
10	1142
18	546
14	3306
5	536
4	418
0	606
0	412
5	159
3	593
10	599
1664	11782
0	11577
7	4929
4	1581
6	1724
0	5184
21	8132
2	4522
0	3631
7	6076
0	160
15	566
508	652
12	557
1	557
0	209
1	550
0	226
0	160
2	266
40	3708
0	1673
12	3654
1	659
3	864
3	473
0	664
2	1020
3	667
1	659
10	0
0	7
0	7
0	6
0	1
6	693
5	333
2	630
0	248
0	949
0	860
0	142
1	215
0	598
0	232
20	331
1	197
1	0
0	0
0	2892
109	2852
6	1924
0	399
0	2393
0	2389
1	447
9	253
0	439
2	670
0	905
0	602
1	647
0	467
0	457
153	2237
7	2237
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	61
0	811
55	1845
0	6219
0	6175
0	1094
0	635
7	6102
0	1126
0	673
14	1628
63	4014
4	741
2	1061
0	2294
0	293
402	116
27	24055
503	21160
0	20686
0	17636
15	4653
7	2834
5	5818
0	2320
0	4668
0	3940
3	17615
28	18920
0	17650
0	19248
0	2520
1	4397
0	4999
0	5245
0	4264
0	2514
3	1786
21	2180
106	4365
20	6057
0	947
31	909
2	416
10	488
2	886
1	554
0	302
5	152
19	492
0	301
2	277
0	145
74	10371
0	12185
1	12076
0	12320
0	10714
0	1544
1	45
5	31
0	758
0	1365
58	2071
4	487
0	1204
0	2369
0	342
119	511
32	545
120	6944
11	1136
103	4744
2	2490
1	289
0	0
0	0
0	0
0	0
0	843
1	520
8	518
0	364
0	336
0	374
0	274
0	199
105	199
1	81
5	176
0	6250
0	225
7	2905
0	5663
1	5678
0	638
1	676
16	919
1	1529
2	1656
2	2595
5	1072
2	752
0	666
4	254
0	446
0	392
0	267
0	282
0	251
3	275
1	91
321	221
3	229
6	5
0	8900
0	8815
0	8815
0	8843
0	8880
0	8851
0	8874
0	8899
0	8928
0	8864
0	8814
1	680
0	8796
0	8292
4	8229
0	8703
3	8762
0	8621
0	8656
3	5485
0	7883
0	6578
0	6371
0	6422
0	6241
0	5994
0	6053
0	2723
0	5879
0	3810
0	5699
0	5770
0	5837
0	5551
0	1943
0	130
0	5255
1	5367
5	5093
0	714
0	664
1	4911
6	2597
2	4656
0	4362
2	2569
2	291
0	2161
6	2163
5	1319
3	2089
0	2161
4	742
0	427
2	0
2	0
0	3
3	6771
2	4690
1	195
48	435
0	3868
0	4662
10	4046
0	5734
1096	7304
0	1258
1	376
0	364
4	970
0	387
0	0
0	448
287	867
0	498
0	542
0	332
1	156
30	246
0	157
0	107
0	28
2	70
0	55
4	40
0	4
0	12
0	16
0	97
0	92
0	91
4	120
0	13
32	77
0	1
0	59
0	6
0	5
0	3
0	2
0	2
0	23
0	1
0	7
1	94
7	8
0	5
0	0
3	3
1	32
0	2
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
530	432
0	272
0	195
0	606
19	807
0	825
0	758
0	721
0	730
0	825
0	741
0	718
6	787
0	687
0	575
0	358
0	698
0	540
0	422
0	197
0	197
0	296
0	56
0	215
0	168
4	132
0	67
1	75
0	76
0	68
0	158
1	61
14	4
0	133
0	110
1	37
0	57
0	141
49	126
10	377
0	32
0	29
0	23
1	369
0	33
0	76
1	46
3	54
138	85
35	464
0	465
0	433
0	407
0	409
0	406
25	167
0	37
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	39
0	21
0	21
0	1
3	12036
2	1598
0	3319
2	1416
0	2840
1	2543
3	1498
0	12035
0	2884
1	10699
64	11228
18	982
0	813
8	715
0	962
378	6097
2	3635
13	1787
6	1532
27	2090
2	3
0	3
0	0
0	0
0	119
1	244
15	569
1	189
14	470
0	161
3	79
1	51
0	0
0	985
0	347
0	799
2	545
0	527
1	289
0	756
0	776
0	674
0	394
0	82
0	429
0	348
0	6
0	3
4	4
0	919
0	0
0	0
0	0
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	965
23	2886
6	2714
0	1153
9	1175
18	1115
10	1123
7	970
7	39
0	10
0	12
4	17
0	284
0	25
0	278
3	1779
17	1708
13	1768
0	1663
0	274
0	679
2	681
1	520
0	331
0	230
1	204
3	128
3	7
17	63
40	30
0	34785
0	29
0	27
55	117
0	110
0	54
0	28
2	2
0	0
7	16
0	237
262	237
0	0
0	0
12	5
0	4
0	1
329	151
0	46
1	81
2	21
36	42
0	53
0	2
37	37
0	197
0	4
0	32
2	205
10	32
18	33
0	21
27	47
11	738
1	737
38	736
0	52
0	29
0	37
0	76
2	0
0	16
0	16
18	68
0	54
0	17
6	111
0	69
0	35
41	214
0	63
14	44
79	86
1	7
0	3
0	0
1	50
0	51
1	26
0	20
0	19
0	20
4	18
0	17
1	19
5	18
0	26
0	0
25	43
195	362
0	40
0	158
0	0
0	0
0	51
196	258
0	53
2	36
40	123
1	50
3	73
3	38
3	14
9	232
0	44
0	48
2	31
0	28
0	34
0	85
1	0
0	260
0	86
14	84
0	72
0	51
8	76
0	72
4	27
1	57
72	495
3	14
1	483
0	28
0	8
0	3
2	3
0	2
0	8
11	63
0	1
5	361
0	365
70	384
0	382
0	53
8	26
3	17
10	155
41	73
2	39
1	49
0	28
21	157
0	55
0	52
0	14
0	2
0	0
2	48
0	14
13	204
3	201
0	211
1	65
0	38
74	140
0	45
1	33
5	0
2	149
0	22
0	0
0	154
0	0
0	0
1	0
1	0
0	2
12	455
0	73
0	54
0	3
0	12
13	1109
9	10
1	0
7	2135
38	732
8	65
0	29
3	12
0	1346
133	1370
1	106
0	157
0	160
0	25
3	30962
2	5444
3	573
0	156
0	779
78	4187
0	4178
155	3877
1	435
0	833
0	771
0	695
13	318
17	333
4	307
0	409
0	469
0	453
0	477
0	643
0	623
0	587
0	603
0	406
0	176
0	182
0	98
0	127
0	289
1	123
49	193
150	2119
0	1740
11	1672
3	60
1	813
0	197
2	2405
1	622
1	1947
1	1988
0	1962
80	385
6	2082
0	2103
33	1145
13	680
7	861
0	1701
0	742
1	1257
0	1158
4	1177
0	518
0	673
0	698
0	1024
0	858
8	9
1	0
0	0
1	254
13	328
0	260
0	21
0	5324
0	5272
24	4978
2	536
1	3610
1	3618
18	443
0	3056
7	305
8	448
15	742
0	631
1	488
0	787
19	536
0	515
0	401
19	221
0	0
0	0
2	7438
1	6886
548	7693
0	7554
71	4807
0	3767
1	1271
0	3767
3	945
0	3674
0	0
0	0
0	0
4	2
1	374
2	382
3	25
0	36
0	63
8	157
0	55
0	39
0	71
0	136
0	101
0	78
0	83
0	67
8	50
0	18
0	72
6	72
0	66
0	72
0	5
0	51
1	2657
0	31
0	0
0	0
24837	2625
4	10885
38	13919
12	11518
16	2369
0	2958
0	6994
0	2227
0	188
0	1
0	2546
35	2924
3	728
0	1553
27	909
8	2412
0	2138
0	3
0	3
2	28
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	0
0	74
10	160
31	173
2	65
2	9
0	13
0	16
0	48
0	44
0	0
403	1381
0	572
0	753
1	536
0	167
11	0
0	988
0	215
0	510
1	966
0	126
2	901
0	281
0	181
0	286
1	299
0	786
1	177
10	827
6	178
8	126
13	194
15	2173
55	115
1	61
3	31
0	0
5	4742
0	4446
0	4833
0	4455
5	4675
0	1363
0	3219
7	1804
0	1671
0	712
1	0
122	12309
0	51477
36	14824
15	19498
3	29091
50	7901
2	4552
0	0
4	2645
24	8251
59	5248
0	10722
0	10693
0	9572
4	10286
0	5052
0	4590
0	5042
7	797
2558	2937
1	32
0	32
0	50
0	12
0	2
0	10
0	20
0	12
0	27
34	49
0	16
0	13
0	2
0	2
0	20
0	2
0	0
0	0
0	0
67	47
1	47
3	24
0	1687
0	1685
12	1637
0	1640
14	1685
0	1618
0	362
3	374
0	370
4	621
0	384
0	134
1	292
0	330
0	188
0	187
0	304
0	340
0	345
4	232
0	144
0	231
0	204
5	379
6265	3445
0	2078
2	0
9	988
0	1507
0	1558
0	1382
1	1996
6	2075
0	2039
0	1319
0	1280
2	1207
0	382
0	1021
1	5545
1	8618
58	8617
0	1922
0	2506
3	3399
0	123
0	125
0	125
0	121
0	121
0	119
0	122
0	102
0	42
0	43
0	47
0	50
0	49
0	49
0	33
0	26
0	16
0	26
1	9
0	8
0	8
8	29
6	16
0	10
0	2
1	0
0	4
0	5
0	5
1	8
0	5
0	7
0	6
0	6
7	5
1	10
0	10
0	3
0	55
3	61
4	213
0	8
6	94
7	48
0	0
0	0
0	3
0	61
0	44
0	0
7	133
0	10
0	70
4	196
1	3
0	0
3	4
0	0
0	0
1	404
0	977
2	12
1	409
0	976
0	992
0	499
0	253
37	126
2	380
8	402
17	364
8	287
243	1385
10	272
0	355
0	1258
0	163
1	295
0	115
0	248
120	3187
2	2444
0	2488
5	2269
0	694
7	2076
199	233
20	233
2	56
0	0
0	31
149	74
0	0
0	0
0	0
3	5
0	5
0	1
0	6
0	0
0	0
0	47
0	231
1	231
39	112
2	31
4	40
6	79
1	73
0	2753
9	1025
0	2447
3	2276
40	1404
4	319
11	403
1	1346
0	416
0	6
0	15
0	8
0	20
0	11
0	11
2	9
0	2
0	1
0	1
0	1
0	4
0	2
2	5
1328	2729
0	126
28	980
3	1209
63	1677
50	273
639	303
0	19
10	284
3	66
0	165
9	150
1	6
0	0
0	0
0	0
0	0
2708	2
13	2
0	2
0	1
2	1227
0	112
8	118
23	115
0	58
0	0
0	0
0	0
0	0
3007	1867
0	1866
0	1
12	7295
0	7230
0	3502
2	1106
0	1645
2	817
12	352
1	1141
0	1056
0	357
0	0
2464	3411
0	2408
0	2148
0	1800
9	1402
49	73
5	52
0	52
96	523
1	523
0	66
2	64
2	49
17	22
3	38
0	15
0	2
5	0
0	0
14	5
2	5
5	37
0	1719
35	9898
24	1855
0	1400
0	1723
1	1399
38	10890
1	1513
0	11105
0	886
0	677
0	1658
1	488
0	281
6	723
14	500
0	816
42	4567
1	6740
0	7428
0	7069
0	7463
0	2747
0	2372
15	3829
0	3411
0	3134
0	807
1	2244
13	574
0	2366
47	1976
5	1561
1	1385
8	1396
0	1213
0	1183
9	905
0	1159
67	8726
0	9174
0	1647
0	1139
0	1890
52	9112
1	527
1	1591
1	1004
1	1752
5	356
0	2791
5	1978
13	1196
4	33
9	0
1	1872
3	2313
1	2244
6	1527
0	973
0	1350
0	968
0	805
0	479
0	368
5	311
2	99
0	83
3	1555
1829	4516
0	4340
3	2733
2	1954
0	1813
0	1812
3	1716
0	1338
0	1190
0	1359
4	20
6	372
0	7220
0	4095
0	7112
0	7095
3	7050
1	279
0	3772
18	152
2	1526
0	5600
0	4524
0	6870
0	311
0	1306
0	371
0	3944
0	3521
0	7006
0	4300
3	3846
0	3339
0	3747
0	3706
3	2226
8	2029
0	3
0	2121
321	2121
2	3
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1101
0	0
11	42
7	55
0	37
5	93
0	47
1	36
16	254
3	68
4	248
22	51
36	1604
3	1543
0	1513
0	1522
0	1416
1	1356
0	709
5	1606
0	967
0	1399
0	375
0	443
0	431
0	695
0	695
0	694
0	454
0	3
0	198
5	3
0	3
0	3
0	3
0	3
4	8
0	0
0	128
0	128
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
12	1
0	0
16	24
0	0
0	0
0	0
