UniqueCount	AmbigCount
3	290
0	19293
0	699
1	18156
0	19258
0	19143
0	15265
0	1162
2	673
5	910
0	1491
0	1586
0	15469
0	0
2	4
0	2
0	23
1	42
3	0
0	0
0	0
5	1
4	10
0	44
231	204
0	107
5	54
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	713
0	339
1	242
3	53
7	92
2	300
8	87
0	0
7	56
1	82
0	44
0	28
1405	3785
0	1440
0	263
15	1520
0	509
7	585
2	1030
0	624
73	580
0	509
6	339
0	272
0	242
0	208
0	179
0	70
12	117
0	0
0	946
0	912
3	738
0	68
0	170
0	334
0	327
0	105
0	97
1	64
0	82
0	68
0	75
0	61
0	68
0	20
0	25
0	1
3	2158
0	2132
0	341
9	495
1	180
2	158
0	349
2	233
11	156
59	218
50	20
18	2888
0	1548
4	2441
2	2417
4	1355
5	149
3	1428
23	1433
0	56
5	165
9	58
0	13
499	3601
4	942
0	495
9	455
1	443
5	78
42	344
11	2659
0	327
0	27
22	8385
4	8515
2	1921
0	1486
0	3312
0	2516
7	1337
0	489
22	2306
0	255
0	28
0	25
0	6
0	0
0	0
0	0
0	0
1	2
0	0
1	1
3	13
0	2440
0	2440
0	5161
0	5160
0	90
3	87
2	398
0	445
0	331
0	300
0	290
0	101
0	474
1	231
0	0
4	32
0	0
1	0
0	0
0	0
0	3
0	0
0	0
20	32
0	3313
0	727
7	482
396	7177
0	256
24	323
0	3841
1	6152
0	6856
131	20
1	170
11	6487
5	233
0	309
0	4
0	3709
3	52
0	3678
5	3433
11	2046
13	148
3	114
1	131
0	47
1	569
0	516
4	303
0	120
4	277
0	219
3	259
2	795
6	32
4	13
0	9
0	9
0	9
0	7
0	9
0	1
0	9
0	1
0	9
0	9
0	7
0	3
0	4470
6	930
6	2814
32	4409
18	1811
0	2854
0	2334
12	1489
14	3344
0	200
0	665
5	637
0	271
1	490
37	492
0	412
1	331
0	251
0	239
0	259
6	55
17	7
0	7
19	2
4	0
1	0
5	12
4	38
1	18
1	21
8	0
14	0
1	1289
0	1274
0	855
0	907
4	473
4	340
1	73
0	659
0	133
0	564
6	187
1	304
2	188
2	0
3	2
0	0
0	3
0	3
260	435
0	390
1	176
0	40
97	32
0	0
0	236
0	1
0	0
0	0
0	0
0	0
0	6145
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
20	0
3	29
0	0
0	0
0	0
16	7527
2	0
0	293
8	38
0	63
0	49
0	145
0	37
0	0
0	209
0	29
0	91
1	42
1	16
0	78
0	42
13	20
9	1892
2	1681
6	1733
18	636
0	361
0	1104
4	1094
1	841
0	802
2	714
0	436
0	297
1	254
0	12
0	3
0	1
9	7
0	3
5	74
1	1043
0	12475
8	574
6	195
0	375
0	12277
0	8891
41	1575
2	1035
0	1180
21	1171
0	87
0	11963
0	1645
54	187
21	1170
0	1475
10	1228
48	696
408	2338
20	1953
5	2070
9	151
1	332
17	729
0	71
16	4719
7	577
0	4731
0	501
14	802
0	365
0	464
2	499
0	643
1	226
0	257
0	130
0	4
475	384
0	59
0	69
1	23
0	42
1	146
0	193
1	7
4	88
2	0
1	3
0	11
0	15
0	11
0	0
0	0
4	1
0	1
0	1
0	1
0	1
0	0
0	0
12	11216
2	2833
91	11372
33	932
1	1020
2	495
0	1146
6	972
1	2168
4	936
0	810
9	998
2	637
1	817
37	453
4	312
0	1464
43	466
0	843
0	831
1	916
6	377
33	461
2	0
0	0
0	0
36	1461
18	163
25	144
375	21
0	0
0	675
0	825
0	4
0	14172
0	14186
0	0
0	1
0	0
0	7
0	2019
0	1980
0	1903
1	1883
0	756
0	1150
0	1617
0	1348
0	1390
0	540
0	1631
0	574
0	584
0	620
0	1086
9	1706
0	1605
0	632
0	1235
0	1466
0	1472
0	1773
0	1402
0	1525
0	1187
0	1063
0	1479
9	2037
0	721
0	1539
0	1464
0	1390
0	892
15	1373
0	1252
0	580
0	1465
0	1395
0	1411
0	1242
0	1234
0	905
0	1166
0	921
0	778
0	958
0	1003
3	1039
0	1156
0	1227
0	1048
0	1144
0	436
8	1296
0	1042
0	293
0	764
0	498
0	922
0	449
0	939
0	434
0	240
0	535
0	515
0	739
0	337
3	667
0	686
0	366
1	250
0	313
0	160
0	162
4	162
0	233
0	234
1	224
1	1551
0	1551
0	0
0	0
17	164
0	1
0	0
0	0
5	103
7	308
1	415
0	974
5	572
13	469
0	204
8	253
0	158
7	132
3	145
0	150
0	51
0	3
1	0
10	401
0	282
1	471
115	583
0	477
1	403
0	477
0	402
2	408
0	337
0	163
0	1
0	743
0	156
1	0
2	14271
0	14277
0	14266
0	2214
0	13819
5	14256
1	1817
0	2651
6	8
18	9686
4	991
0	1669
1	2117
0	1921
0	1
0	4
0	644
0	681
0	0
17	180
21	302
7	4
86	896
34	17403
103	16689
33	16480
9	16813
0	17410
79	16446
54	15345
0	16222
7	913
29	2404
3	934
3	282
1	163
5	13531
1	2133
14	820
1	4216
1	3827
46	9829
55	9514
8	3024
18	1726
1	3315
35	2576
10	3628
9	1795
0	845
1847	7758
38	3302
9	5229
12	1037
0	70
1	173
0	79
0	1572
228	1909
0	289
2	861
0	1551
0	1666
0	890
40	260
0	1375
0	396
4	300
1	355
0	351
3	114
2	41
0	157
0	174
2	29
2	7
0	165
0	36
0	1
1	1
2	8
3	115
9	113
0	0
5	613
8	724
0	496
6	361
0	231
0	222
0	95
5	70
2	125
0	120
0	101
0	129
0	98
1	86
0	36
0	38
5	37
0	30
0	2
13	23
0	3193
742	4542
13	87
0	620
0	829
123	564
101	1421
12	229
85	0
0	2
29	128
0	206
0	239
0	951
0	1074
32	526
0	1051
0	936
0	884
6	784
1	303
0	150
2	332
48	9432
0	8161
2	3486
0	5715
0	4041
0	4035
0	3615
0	9139
0	9715
0	8755
0	8102
0	4630
0	4678
0	5121
44	1126
0	3952
150	3251
45	2837
0	570
0	1116
0	0
9	299
0	0
36	944
0	910
0	930
0	116
0	84
9	23
0	0
1	1
2	0
1	0
0	0
11	0
11	0
15	97
0	19
0	39
0	7
0	16
0	13
0	0
68	15065
3	669
5	2856
14	3467
0	3115
47	2978
62	3620
44	3449
0	5596
0	3906
0	3826
0	2395
0	792
1	960
14	2813
0	2737
90	1362
0	738
2	382
1	511
4	437
3	190
0	44
0	34
0	65
0	2
0	0
0	0
0	15282
0	14899
0	2145
0	2197
3	1037
0	972
0	992
0	665
0	558
45	3721
17	11
62	384
0	0
0	7
10	9104
0	5879
5368	11670
411	7361
25	2229
1	128
2	215
215	408
0	149
41	258
2	0
1004	4
24	21
2	4
2	6236
1	6314
1	1703
1	1043
1	6127
0	5962
28	3009
6	1838
682	1836
0	1745
0	787
22	9332
1	9594
1	6557
0	5751
0	5776
45	10120
1	2130
0	4529
0	2591
6	2790
3	2814
7	1341
8	6289
0	1123
1	6926
119	5496
0	1547
21	5940
35	506
37	424
22	56
11	55
2	735
0	7
0	6
0	8
0	0
0	0
0	35
0	31
0	8
0	29
0	19
0	23
0	27
0	0
4	40
0	31
0	26
0	32
0	27
0	6
0	0
0	1
0	1482
170	1471
5	995
0	4385
0	17127
0	17262
0	3303
1	1167
7	1922
0	2430
0	2599
0	2141
0	3044
0	866
10	2846
0	2092
3	970
0	291
22	1503
0	1048
3	2539
1	2509
3	2305
0	535
5	2039
17	1690
1	1989
0	2000
0	1597
2	1260
3	1091
0	901
0	325
0	11
0	10
1	8
1	58
0	53
1	59
0	60
0	61
0	11
0	8
0	7
0	4
0	8
3	8
0	9
0	9
0	11
0	724
3	790
11	633
4	234
7	225
1	140
0	46
17	213
2	175
42	108
39	35
24	42
1	1549
0	916
0	1608
49	1109
54	1510
97	1509
24	1394
13	653
0	650
148	2048
0	1905
204	1857
18	1470
0	673
47	258
1495	1815
0	1194
0	1456
11	543
0	232
8	374
0	348
0	4360
7	3268
0	1376
1	433
164	3884
20	719
0	1907
0	2075
6	3668
2	3001
6	3953
12	600
0	3820
4	704
0	628
0	608
5	644
0	194
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	3
1	0
1	0
1	47
23	47
0	44
0	14
3	21
15	43
0	7
0	91295
0	89137
7	86758
1	7
0	91277
0	7253
0	12
4	1
0	4
0	3460
0	35926
20	85934
11	89243
72	81619
3	85950
0	37875
12	92976
0	90518
0	92958
0	90500
44	24866
19	88076
0	89290
0	32528
0	31228
3	48170
0	32559
39	8977
5	44832
3	26344
0	1455
0	3401
4	6640
0	2675
0	1734
14	2822
0	1785
0	6309
0	6476
0	4451
0	6147
2	910
10	972
0	3087
0	6234
0	90
0	91
0	85
0	71
14	59
11	574
0	984
0	802
0	702
2	946
0	547
0	514
1	398
0	306
7	371
0	458
0	259
22	6
1	25
15	102
17	102
1	24
0	20
6	47
7	25
0	5531
0	5241
25	5425
0	4742
0	5210
0	1728
11	1653
7	260
2	598
0	3400
0	3040
2	3364
0	3553
6	2037
0	1805
26	33138
30	20258
132	90581
0	51
283	91576
4	14988
0	26111
6	82407
1	23273
1	68846
1	43588
15	15379
0	7005
109	17858
0	59043
36	52459
0	18616
3	4411
26	4276
123	222
10	1124
0	1585
16	1052
0	3842
0	3768
0	1763
1	960
9	675
0	4121
0	2858
0	1346
0	2753
17	371
0	601
0	727
54	162
0	175
0	183
0	417
0	45
0	66
0	35
0	34
5	28
0	0
0	0
0	17143
0	14717
0	959
1	406
0	3754
0	774
19	2771
8	1
1104	2913
3	2825
9	738
65	0
13	3029
893	3588
75	3493
0	1340
0	137
0	312
0	426
3	12
0	1
0	1
0	1
0	0
0	0
0	142
1	593
0	1217
0	105
0	768
5	765
0	10484
682	9937
2	9068
12	9644
10	6829
1	4431
59	1851
4	905
0	15
3	2
0	562
8	74
0	64
20	526
13	8
0	0
123	3202
0	2007
0	2391
0	2296
0	2366
8138	1
0	0
1	0
1211	20933
1	289
3	514
0	20682
0	1128
9	738
9	1814
0	1030
0	1614
0	5899
0	683
0	1143
2	1367
5	1578
4	1267
16	1906
22	515
1	3256
5	3826
0	459
2	2
0	0
11	508
0	0
42	902
1	902
0	337
18	0
0	782
5	794
0	298
0	33
22	263
2	28
0	120
4	559
7	574
14	166
23	463
1	390
7	436
0	166
1	223
1	127
0	40
0	63
6	80
0	24
46	130
55	208
0	23
7	2
6	2464
830	519
1	503
0	471
1	472
0	350
2	239
1	0
0	0
2	9
1	414
0	1629
1	202
0	445
44	4191
3	4426
0	466
0	4387
92	4354
15	2355
1	1061
20	1182
8	638
641	7498
11	177
0	5883
1	455
2	1416
47	151
0	5918
27	1377
40	4149
0	0
0	9
27	45
7	259
6	9712
0	9005
74	4256
2	158
0	0
21	9431
0	0
0	242
1	292
5	1352
0	583
0	962
4	1080
0	1230
0	1314
0	635
2	334
8	404
33	283
13	172
1	22
0	61
1	58
0	17
0	61
3	18
0	68
0	39
0	49
0	145
0	32
0	41
0	250
0	4426
6	272
0	558
1	4123
1	3854
0	295
1	4383
4	714
5	486
0	312
0	932
5	1320
375	0
2	58
1	1
1	1
15	1288
0	796
1	5
161	1245
472	1316
30	75
0	59
3	243
0	0
0	34
0	9
0	27
0	27
0	0
66	36
0	75
0	2545
72	2574
0	1956
0	2574
0	1918
7	2477
1	457
0	759
0	473
0	184
205	615
1	241
0	488
2	97
1	0
3882	371
0	67
39	304
59	534
2	935
35	983
0	203
2	219
130	62
0	32
2	8
0	586
0	1658
0	1721
1	2044
0	1701
0	1169
0	1416
0	533
0	645
0	620
0	370
0	534
0	495
0	473
0	487
36	246
2	429
3	1
9	611
0	594
0	581
0	580
5	595
0	590
9	693
0	581
0	106
0	144
0	94
0	91
6	5
6	1915
6	129
2	302
228	1857
0	215
77	258
0	82
0	1170
0	473
0	864
1	1960
11	2098
24	1720
0	2206
0	1253
0	854
0	729
1	739
13	516
0	2712
0	2617
0	2841
0	2537
5	2827
11	2544
0	551
0	719
0	1014
0	610
4	1334
0	1315
0	1332
139	350
24	882
0	661
0	359
26	0
74	41
22	47
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	27
0	27
0	22
0	25
0	9
0	10
0	0
0	0
0	0
0	9
0	0
318	18198
22	16837
88	2465
118	17876
2404	17316
11	16736
55	3522
0	1390
0	8508
0	4865
177	1617
4	4385
44	2918
4	1110
9	6
72	1742
10	1148
22	1559
0	620
0	537
40	330
0	9
0	0
1	0
7	439
77	439
0	33
0	45
1	80
1	31
3	21
0	28
2	64
2	3117
72	239
10	266
0	2517
126	2499
16	265
0	0
0	62
0	0
6	41
3	8
0	0
0	0
0	0
16	114
0	2
0	1
10	0
155	197
3	1103
46	1160
1	1091
0	1106
0	992
0	781
2	73
0	95
13	18
0	24
0	44
0	64
0	5
0	37
0	16
0	17
0	26
0	16
1	74
0	37
0	62
0	14
0	62
0	62
0	50
0	57
0	0
0	325
0	394
0	0
0	0
0	1202
0	83
1	135
0	259
0	0
1	2103
0	2154
30	1717
0	1915
0	1238
0	316
6	380
0	210
0	235
0	185
1	174
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	0
2	206
0	11
0	0
1	0
0	0
0	0
31	621
1	559
7	606
10	365
1	199
9	230
1099	205
1	0
0	107
0	276
0	338
19	433
100	526
15	182
0	329
0	170
0	198
0	79
0	242
0	207
6	166
0	232
4	12
0	0
0	0
0	0
0	91
0	0
0	1
0	0
216	3328
0	708
1	441
1	516
0	542
1	2719
0	0
0	1
0	1
0	0
0	11
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	15
1	41
0	135
0	4
0	39
0	21
0	17
0	0
4	7
0	0
0	0
0	19
0	0
0	0
0	5
0	8
0	4
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	2
2	9
0	0
0	1
0	0
0	3
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	3
0	3
0	4
0	3
0	1
0	0
0	0
0	19
0	0
0	0
0	17
0	157
4	13
10	701
1	0
0	0
3	0
0	9
0	0
0	0
0	0
0	308
0	8
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	1
0	0
0	2
0	11
0	2
3	0
0	10
0	0
1	122
0	64
0	0
0	19
0	0
0	4
0	6
0	2
0	3
0	0
0	4
0	3
0	0
0	4
0	6
0	3
0	0
0	0
0	3
0	0
5	6
35	1
0	0
3	20
0	57
0	9
0	86
3	549
10	182
2	19
0	0
0	16
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	1
0	17
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	9
0	396
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
2	0
0	0
0	4940
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	432
0	0
0	0
0	0
18	42
0	798
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1849	2545
0	637
0	483
1	546
3	1393
1	651
21	51
0	1980
156	3119
0	932
0	0
299	5579
5	5549
0	1113
0	506
11	1253
0	203
1	351
0	594
0	391
0	218
0	75
0	95
4	1
2	0
4	677
2	1544
85	1589
55	609
1	816
1	465
1	1477
8	598
65	1005
17	94
0	0
0	0
1	0
19	43
0	0
0	0
0	1
129	679
24	869
0	477
0	318
0	0
0	0
27	388
0	106
3	386
11	144
1	191
544	3771
1	3770
19	400
24	1576
3	0
1	3
0	0
64	2172
0	1702
0	1231
0	825
0	364
2	64
0	64
0	0
0	694
132	1337
0	680
0	851
0	465
0	1217
2	342
0	0
0	262
3	384
71	295
0	337
5	0
1	0
0	0
0	0
0	0
0	3
9	316
1	2168
71	2265
0	2207
0	20
5	43
6	446
0	247
7	38
5	83
0	270
3	143
1	119
4	295
6	298
7	968
0	414
0	0
2	9
0	0
3	297
0	265
2	0
7	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	14
0	14
0	14
0	3
11	222
0	2
0	5
1414	2620
0	2432
1	1835
0	2293
1	794
0	744
0	466
0	406
0	150
1	0
25	50
0	110
0	366
7	586
1	571
40	569
0	120
1	3
4	103
2	48
0	0
0	0
0	0
1707	5443
11	1329
20	621
2	4172
6	402
0	632
8	0
0	10
0	1
1	0
20	1
1	1
5	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	71
0	0
0	0
1	0
1	8
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
5	11
0	0
0	0
0	0
2	9
0	0
0	0
0	848
0	849
0	196
3	27
0	776
1	30
19	83
0	235
0	676
0	656
2	120
0	29
1	0
6	3
9	14
1080	689
4	88
16	109
8	261
0	408
20	65
0	0
2	0
3	66
0	0
10	2457
2	1868
2	1094
30	2055
1	361
1	596
2	8689
8	151
0	2963
1	22
13	558
6	332
0	207
0	2289
0	8678
3	2670
26	209
22	755
25	1328
1	0
59	1482
1	879
336	9614
52	6458
3	2125
24	2200
0	1824
0	0
0	0
0	0
0	0
1	6
154	40
0	8
0	17
0	0
7	5
3	1
7	371
1	55
2	1129
0	1404
1	1308
4410	1276
0	944
0	207
3	542
0	43
0	408
0	19
0	381
0	39
0	28
4	15
0	17
0	15
0	14
0	26
6	0
44	26
56	0
0	1275
0	7929
21	5352
0	8295
0	7769
7	7086
1	2373
0	410
0	7943
1200	8364
0	6600
37	4811
4	588
25	612
0	226
0	107
2	0
0	0
0	0
0	0
0	1
0	1
9	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	23
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	71
1	4
9	4
0	0
3	8
0	0
0	0
0	0
0	35265
169	50689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	41
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3438
0	238
0	0
0	0
0	0
1	12
5	3
0	1387
0	1232
13	1377
0	17
0	196
3	17
0	1376
0	10
0	1387
0	23
0	261
0	335
0	18
3	59
0	17
0	105
0	1120
2	27
0	23
4	72
2	80
2	0
0	6
1	2
7	1
0	0
0	0
0	1
3	45
6	70
1	3
9	59
9	0
0	0
4	0
0	493
174	8255
0	2774
6	7852
1	406
48	325
41	677
0	843
0	0
2	0
11	776
14	0
1	1885
4	1329
17	461
0	401
0	869
4	552
0	441
5	436
0	408
4	441
0	350
0	336
6	192
3	146
1	306
0	317
0	308
0	301
0	280
0	270
2	15
8	32
0	95
0	50
26	107
6	42
0	27
2	0
0	573
0	609
12	1867
0	608
0	54
1	571
0	659
3	632
0	619
0	655
0	424
0	54
11	340
0	231
0	237
0	605
0	76
0	1283
0	383
1	1248
0	190
0	1227
54	1556
3	8
0	0
0	0
0	0
0	8
0	0
0	0
2	10
0	3
0	7
3	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
8	15
1	36
0	49
1	37
0	48
4	32
0	20
0	20
4	10
2	6
0	3
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	11
0	0
0	11
0	3
0	8
0	8
0	2
0	1
0	0
0	1
0	0
0	0
0	1
16	245
0	21
0	41
0	192
0	25
0	13
0	14
0	29
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	36
0	23
0	0
0	0
0	0
0	0
1	15
0	3
0	14
1	35
0	0
0	1
0	1
0	11
0	10
0	2
0	11
0	9
0	12
0	12
0	2
0	9
0	9
0	6
0	9
0	8
0	8
0	4
0	3
0	0
0	5
0	24
0	0
0	0
0	0
0	0
0	0
163	2340
0	1695
11	717
0	803
0	267
0	901
2	321
1	148
0	463
0	326
1	132
0	0
0	69
7104	4908
1	794
0	3001
20	116
0	1594
2	170
0	2896
217	2682
1	191
0	402
0	512
0	322
0	2484
1	245
0	293
1	187
1	1627
0	156
0	0
0	153
4	276
1	779
11	760
0	828
0	334
0	213
0	212
0	110
2	33
0	54
0	96
0	280
0	125
0	367
2	206
0	81
2	33
0	137
0	128
0	116
0	0
0	169
0	132
17	171
0	126
0	51
0	154
15	5472
0	5034
0	4110
0	4092
0	4378
0	0
49	8
0	5
170	1185
3	970
12	1128
46	145
0	11
4	266
7	257
0	121
9	74
6	12
0	12
1	0
0	0
0	1
0	1
35	710
4	568
1	510
3	0
0	597
4	345
11	573
0	356
3	32
1	25
0	1
30	1100
0	291
20	836
0	929
0	283
0	0
1	1
1	1
4	4533
0	1123
2	727
2	4390
0	898
6	616
0	833
2	587
0	3901
0	160
0	160
0	793
0	239
0	76
13	3956
7	563
2	578
1	494
0	482
2	825
3	661
0	0
0	1
0	13
0	13
0	13
0	0
0	0
0	0
0	907
25	2520
4	401
5	467
24	587
0	1077
0	1571
0	2418
0	2017
0	2302
0	563
0	632
8	173
0	1103
2	860
37	1990
0	1000
1	549
2	816
15	660
16	24
23	14
0	10
0	10
0	0
0	10
64	4341
1	9139
129	0
0	583
60	0
0	495
1	229
0	9088
0	8812
0	4082
6	7847
0	3028
41	806
3	1772
0	5608
0	5280
25	1253
1	935
2	202
0	5044
0	619
2	359
12	195
0	223
2	480
69	124
2	1620
90	2322
0	790
0	0
2	0
0	0
9	695
0	695
0	38
0	625
0	76
0	228
13	428
19	346
22	415
4	221
5	18
6	49
636	3929
1	3350
39	2915
1	1778
3	2706
0	2834
8	2817
0	2651
8	1367
3	1452
0	1448
0	1180
0	1285
4	988
1	1118
2	987
2	622
1	353
19	136
1	149
16	42
1	270
0	279
0	90
13	1763
1	232
8	248
16	1596
1	204
0	276
1	126
6	1168
0	425
55	1943
0	75
0	608
2	1502
4	20
8	3
0	477
41	1710
2	2
0	1
0	1
2	1
0	0
57	49
0	0
0	0
0	0
10	49
0	6
0	6
0	2076
6	1957
0	1600
0	1727
0	1364
0	1136
0	1296
6	200
0	331
5	730
5	867
0	847
6	164
13	754
0	471
11	245
1	1416
1	308
2	406
0	435
0	715
0	658
1	1300
2	749
0	383
0	178
0	431
0	102
0	297
1	161
10	950
0	59
2212	1281
10	724
0	1133
23	428
0	1123
3	1194
7	56
1	332
12	401
3	396
0	266
0	131
0	78
3	66
0	44
0	43
0	42
0	42
0	42
1	42
0	40
0	39
0	25
0	31
0	31
0	19
308	229
0	229
2	286
0	9
1	151
4	285
0	56
1	283
0	17
2	0
0	28
0	34
0	37
0	35
0	28
0	31
0	34
0	144
0	173
0	151
0	38
0	36
0	21
0	55
0	172
0	22
0	41
0	25
0	51
0	23
0	44
0	31
0	12
0	30
0	5
0	157
0	43
0	22
0	36
0	25
0	154
0	27
0	178
0	29
0	178
0	54
0	50
0	39
0	30
0	39
0	24
0	43
0	41
0	38
0	34
0	38
0	37
0	27
0	21
0	31
0	18
0	22
0	1
0	15
0	99
0	19
0	34
0	27
0	40
1	0
0	173
0	15
1	41
0	38
0	43
0	18
0	31
0	29
0	26
0	17
0	31
0	27
0	26
0	23
0	29
1	2
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
217	1298
0	422
0	373
22	1236
1	272
0	310
0	394
0	454
0	273
0	134
0	11
0	11
0	11
0	4
0	11
0	11
0	11
0	11
0	12
0	12
0	0
0	3
0	1
0	3
0	3
0	2
0	3
0	2
0	2
0	2
0	2
0	1
2	4
0	1
0	4
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
3	8
0	6
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	5
0	5
0	24
7	29
535	98
1	94
3	1294
2	2862
3	1330
6	746
3	832
0	869
0	677
1	679
0	716
0	677
1	793
0	692
0	451
93	190
16	267
57	1998
44	1
0	1
0	0
0	5
2	2677
17	2555
6	934
3	493
0	1051
1	977
7	670
2	36
4	0
0	1456
0	1633
0	1160
2687	709
3	269
0	372
0	0
0	0
0	11
0	158
0	170
0	10
0	30
0	0
0	18
0	18
0	18
0	5
0	0
0	0
0	0
0	0
0	8
0	56
0	0
3	1248
18	1582
17	1751
1	53
36	1556
0	0
5	0
0	0
1	180
0	1
8	10
0	1
0	30
0	30
0	18
0	335
0	28
0	50
0	35
0	17
0	30
0	30
0	335
0	2
0	17
0	19
0	0
4	336
0	19
0	19
0	32
0	0
0	34
0	29
0	335
0	30
0	30
1	58
0	344
0	42
0	124
7	8
0	25
0	23
0	33
0	29
0	125
0	135
1	333
0	330
0	338
0	32
0	38
0	42
2	20
0	30
1	41
0	49
1	178
0	37
0	62
0	48
0	42
2	18
1	21
0	239
5	230
0	0
0	254
34	1887
0	223
0	250
0	39
0	54
0	74
0	38
0	113
0	208
8	61
15	139
1	56
0	18724
0	4705
0	17670
4	17462
0	1702
5	263
26	2658
1	764
2	902
32	9695
0	1794
1	1325
0	1780
0	966
9	1669
0	931
0	335
2	523
0	433
4	292
0	402
0	238
1	124
5	486
0	0
0	3
0	3
0	0
0	698
0	696
0	303
0	172
0	138
0	54
8	144
2	36
6	67
0	47
0	49
1	48
0	42
1	1
0	20
0	21
0	0
1944	3988
0	3595
12	1024
1	2118
14	1304
0	780
3	760
1	201
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	2
2	7
0	0
0	0
0	0
0	0
0	5
0	37
5	8
5	208
0	44
0	0
0	0
0	0
1	8
0	23
0	0
0	11949
0	10850
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	27
0	0
0	0
0	0
0	0
3	23
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	169
0	0
0	0
2	316
0	0
0	12
5	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	6
0	0
0	3
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	3
0	2
1	3
0	3
0	3
0	0
0	0
0	2
0	1
0	1
0	0
0	0
1	0
0	0
2	1
0	66
0	50
0	6
0	843
0	810
0	829
0	831
16	613
0	600
0	101
1	630
0	339
3	228
0	328
0	319
0	185
1	196
0	292
0	235
0	129
2	191
0	121
0	0
0	51
10	56
0	0
2	1296
0	2667
0	2117
31	2162
7	1580
5	1633
0	1966
3	943
1	1282
3	993
47	1106
0	963
3	1224
0	269
19	500
0	94
0	91
0	84
0	96
0	93
0	81
0	96
0	86
0	88
0	78
0	94
0	70
8	185
0	183
0	157
0	76
0	79
0	74
0	85
0	77
1	8
2	13
